ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
32835841,-162.50,-143.50,-12.5548,24.0493
32839747,-143.50,-143.50,-14.6142,24.7956
32843653,-143.50,-141.50,-10.6531,23.7677
32847559,-160.50,-181.50,-7.9938,17.2392
32851465,-160.50,-182.50,-12.1163,1.9347
32855371,-143.50,-174.50,-13.8428,-10.1776
32859277,-158.50,-176.50,-10.9565,-12.4338
32863183,-172.50,-172.50,-14.5339,-10.9679
32867089,-160.50,-160.50,-22.3461,-6.2096
32870995,-162.50,-168.50,-23.3886,1.0909
32874901,-156.50,-172.50,-19.0363,3.5402
32878807,-144.50,-146.50,-13.0090,3.9770
32882713,-136.50,-133.50,-5.1431,12.1834
32886619,-130.50,-143.50,3.3266,23.1536
32890525,-132.50,-132.50,10.0000,29.3173
32894431,-143.50,-113.50,11.0377,36.4831
32898337,-136.50,-104.50,7.0552,47.5209
32902243,-116.50,-100.50,7.3696,56.3824
32906149,-108.50,-93.50,16.6813,61.7561
32910055,-97.50,-95.50,29.6992,66.3169
32913961,-100.50,-86.50,40.0249,70.3165
32917867,-110.50,-86.50,42.0295,72.7248
32921773,-96.50,-86.50,38.2263,71.9769
32925679,-94.50,-78.50,37.5469,70.9119
32929585,-111.50,-61.50,37.5676,76.4145
32933491,-124.50,-47.50,30.8400,89.3202
32937397,-111.50,-22.50,22.7313,105.2293
32941303,-100.50,-69.50,22.8602,111.1925
32945209,-101.50,-109.50,28.5221,91.4897
32949115,-111.50,-112.50,30.6965,58.4826
32953021,-127.50,-111.50,25.5657,37.4608
32956927,-129.50,-114.50,16.0598,30.4196
32960833,-138.50,-114.50,6.4033,27.8254
32964739,-152.50,-108.50,-4.3691,28.2468
32968645,-141.50,-114.50,-13.1534,31.7576
32972551,-143.50,-101.50,-13.3203,35.4763
32976457,-152.50,-96.50,-10.3555,39.0610
32980363,-148.50,-109.50,-11.4358,39.2535
32984269,-144.50,-118.50,-13.4846,33.0736
32988175,-146.50,-118.50,-13.4609,26.1302
32992081,-162.50,-116.50,-14.7450,23.3632
32995987,-143.50,-120.50,-16.3680,21.6387
32999893,-164.50,-122.50,-16.5261,17.4992
33003799,-158.50,-130.50,-20.2594,12.5841
33007705,-158.50,-143.50,-24.5284,7.4236
33011611,-184.50,-169.50,-28.4862,-3.0169
33015517,-221.50,-185.50,-42.6731,-22.0120
33019423,-216.50,-176.50,-64.2524,-40.1697
33023329,-189.50,-172.50,-73.5341,-45.3902
33027235,-182.50,-179.50,-64.0591,-40.9465
33031141,-189.50,-180.50,-50.6023,-37.1707
33035047,-186.50,-216.50,-43.3023,-43.1538
33038953,-186.50,-208.50,-40.2526,-59.0634
33042859,-180.50,-200.50,-39.2033,-68.9748
33046765,-168.50,-191.50,-37.2058,-64.4330
33050671,-171.50,-188.50,-32.0874,-53.1694
33054577,-172.50,-181.50,-26.6325,-43.2630
33058483,-190.50,-185.50,-26.2328,-38.3798
33062389,-190.50,-181.50,-33.3811,-37.9265
33066295,-177.50,-176.50,-40.0445,-36.8711
33070201,-166.50,-175.50,-36.8658,-32.7118
33074107,-153.50,-191.50,-24.1444,-31.2900
33078013,-144.50,-193.50,-7.8657,-36.8993
33081919,-149.50,-177.50,3.1017,-41.3105
33085825,-161.50,-169.50,1.8250,-36.1856
33089731,-162.50,-156.50,-7.5126,-24.3033
33093637,-157.50,-154.50,-13.1025,-12.0882
33097543,-157.50,-126.50,-10.9639,-0.2457
33101449,-153.50,-140.50,-6.5882,10.3243
33105355,-147.50,-139.50,-3.4062,13.0895
33109261,-152.50,-111.50,-1.8017,15.0428
33113167,-143.50,-107.50,-0.2813,25.8296
33117073,-130.50,-101.50,5.8655,37.7923
33120979,-136.50,-93.50,14.0288,45.1104
33124885,-125.50,-140.50,18.0283,41.8345
33128791,-136.50,-132.50,18.1834,25.5849
33132697,-126.50,-122.50,17.4294,13.9049
33136603,-125.50,-120.50,19.5685,15.0531
33140509,-116.50,-109.50,24.4781,21.1504
33144415,-110.50,-104.50,29.6852,28.8900
33148321,-117.50,-92.50,32.6200,37.9373
33152227,-124.50,-79.50,30.6617,48.1838
33156133,-133.50,-77.50,24.8415,57.0993
33160039,-126.50,-99.50,19.2106,57.2771
33163945,-122.50,-110.50,17.6484,46.2173
33167851,-128.50,-124.50,18.1771,31.0645
33171757,-128.50,-144.50,17.5831,15.3391
33175663,-140.50,-153.50,15.3620,-1.6130
33179569,-142.50,-147.50,10.4656,-13.9099
33183475,-161.50,-172.50,1.4693,-20.4652
33187381,-168.50,-183.50,-11.3892,-29.2353
33191287,-186.50,-191.50,-24.6987,-40.6749
33195193,-187.50,-203.50,-34.9942,-51.7046
33199099,-191.50,-194.50,-40.6619,-59.8322
33203005,-191.50,-180.50,-43.3406,-58.3646
33206911,-207.50,-190.50,-47.5089,-49.8873
33210817,-207.50,-200.50,-53.8204,-46.6587
33214723,-208.50,-211.50,-57.3436,-52.9392
33218629,-197.50,-249.50,-55.1513,-68.9662
33222535,-256.50,-240.50,-59.5749,-89.1880
33226441,-207.50,-217.50,-72.1764,-95.0980
33230347,-211.50,-220.50,-71.3585,-83.9110
33234253,-208.50,-213.50,-59.5194,-71.5769
33238159,-193.50,-202.50,-49.3165,-62.9268
33242065,-207.50,-213.50,-42.5918,-57.2223
33245971,-228.50,-196.50,-46.4652,-54.2432
33249877,-220.50,-183.50,-57.3237,-47.2159
33253783,-200.50,-164.50,-59.0322,-33.4281
33257689,-191.50,-156.50,-47.6798,-17.5102
33261595,-158.50,-157.50,-29.1487,-5.8138
33265501,-124.50,-134.50,-3.0232,2.4606
33269407,-131.50,-120.50,23.3497,14.2940
33273313,-162.50,-143.50,30.7041,22.9965
33277219,-181.50,-149.50,14.6472,18.4616
33281125,-160.50,-143.50,-3.9664,9.5743
33285031,-149.50,-129.50,-5.9482,9.1853
33288937,-145.50,-93.50,4.1186,21.7930
33292843,-111.50,-70.50,19.3993,45.7167
33296749,-115.50,-62.50,37.9247,70.4591
33300655,-106.50,-56.50,50.5608,86.5028
33304561,-108.50,-88.50,54.1729,87.8534
33308467,-112.50,-110.50,52.2214,70.6379
33312373,-126.50,-106.50,46.0907,47.1890
33316279,-128.50,-100.50,38.0357,35.4374
33320185,-122.50,-72.50,32.9734,40.9964
33324091,-128.50,-73.50,31.4857,56.8006
33327997,-124.50,-97.50,30.2131,64.3915
33331903,-124.50,-110.50,30.0983,54.1671
33335809,-111.50,-113.50,33.8434,37.1720
33339715,-114.50,-123.50,39.7878,24.2777
33343621,-125.50,-117.50,40.4899,17.4985
33347527,-124.50,-116.50,34.4976,17.0776
33351433,-124.50,-112.50,29.4145,20.4106
33355339,-142.50,-118.50,25.5255,22.5302
33359245,-142.50,-124.50,18.6016,20.0423
33363151,-138.50,-124.50,12.7083,14.7835
33367057,-149.50,-134.50,9.6605,9.6753
33370963,-165.50,-132.50,3.5427,5.0333
33374869,-154.50,-121.50,-3.6622,4.2347
33378775,-148.50,-127.50,-3.7769,7.3357
33382681,-165.50,-153.50,-1.8287,4.4611
33386587,-169.50,-185.50,-6.6979,-12.3145
33390493,-164.50,-170.50,-12.7332,-32.6637
33394399,-163.50,-160.50,-12.9051,-38.9587
33398305,-146.50,-143.50,-7.4351,-30.2291
33402211,-143.50,-141.50,1.3121,-16.6482
33406117,-144.50,-146.50,8.0497,-7.2668
33410023,-154.50,-129.50,8.7516,-2.2726
33413929,-143.50,-153.50,6.8513,-0.9762
33417835,-134.50,-135.50,9.1374,-4.9569
33421741,-123.50,-126.50,16.3439,-4.7399
33425647,-125.50,-139.50,23.7023,0.7094
33429553,-137.50,-155.50,25.7152,-0.5965
33433459,-134.50,-150.50,22.4060,-8.7605
33437365,-140.50,-148.50,18.1635,-14.6443
33441271,-142.50,-145.50,13.3864,-15.3238
33445177,-146.50,-145.50,8.2338,-12.8689
33449083,-157.50,-156.50,3.3779,-11.1954
33452989,-168.50,-158.50,-2.9718,-13.7976
33456895,-160.50,-158.50,-9.0388,-18.7211
33460801,-153.50,-168.50,-9.9900,-24.1451
33464707,-142.50,-156.50,-4.9145,-27.4363
33468613,-143.50,-143.50,2.9737,-22.1894
33472519,-152.50,-175.50,7.6921,-16.4499
33476425,-143.50,-185.50,7.7822,-24.6581
33480331,-148.50,-180.50,6.5377,-38.8415
33484237,-156.50,-180.50,2.7445,-44.9922
33488143,-162.50,-189.50,-3.6775,-45.1874
33492049,-161.50,-198.50,-8.0205,-47.1283
33495955,-177.50,-200.50,-11.1793,-52.0498
33499861,-194.50,-207.50,-20.4257,-57.6157
33503767,-197.50,-206.50,-34.6433,-62.2472
33507673,-205.50,-205.50,-45.4154,-63.5858
33511579,-207.50,-207.50,-50.1858,-61.7173
33515485,-207.50,-186.50,-50.9544,-56.2324
33519391,-192.50,-200.50,-47.9449,-49.0982
33523297,-206.50,-195.50,-44.0372,-46.8439
33527203,-192.50,-192.50,-42.1696,-46.7364
33531109,-193.50,-185.50,-38.3724,-42.9999
33535015,-192.50,-191.50,-33.1568,-38.3418
33538921,-177.50,-193.50,-28.3541,-37.6519
33542827,-172.50,-187.50,-21.6168,-38.9554
33546733,-188.50,-202.50,-17.6073,-40.1698
33550639,-189.50,-202.50,-20.2990,-43.5683
33554545,-179.50,-188.50,-22.5523,-44.4758
33558451,-175.50,-182.50,-19.4118,-38.4413
33562357,-169.50,-154.50,-14.3561,-26.2129
33566267,-140.50,-160.50,-5.1843,-11.3122
33570173,-128.50,-174.50,12.3423,-4.5546
33574079,-162.50,-239.50,24.2190,-19.4223
33577985,-175.50,-245.50,15.5971,-53.3302
33581891,-145.50,-212.50,2.4533,-76.2177
33585797,-121.50,-204.50,7.6769,-70.7444
33589703,-127.50,-218.50,24.8227,-56.4789
33593609,-111.50,-210.50,38.5720,-49.4690
33597515,-92.50,-200.50,50.8318,-44.4177
33601421,-58.50,-175.50,68.3363,-34.4792
33605327,-47.50,-169.50,89.0524,-20.9761
33609233,-56.50,-158.50,102.6119,-8.2778
33613139,-58.50,-123.50,104.3098,8.0694
33617045,-90.50,-132.50,95.5442,28.0315
33620951,-110.50,-137.50,75.0035,36.8106
33624857,-110.50,-126.50,51.0382,33.8357
33628763,-121.50,-126.50,35.2784,31.9266
33632669,-138.50,-130.50,25.7090,33.3837
33636575,-140.50,-124.50,17.7070,35.4844
33640481,-143.50,-118.50,11.8107,38.3688
33644387,-146.50,-176.50,6.8285,31.1067
33648293,-160.50,-192.50,-0.0991,4.6871
33652199,-156.50,-183.50,-6.7979,-20.5612
33656105,-161.50,-176.50,-8.8795,-25.9647
33660011,-159.50,-185.50,-8.4695,-21.5020
33663917,-164.50,-192.50,-10.0310,-21.7352
33667823,-184.50,-186.50,-16.9575,-25.1784
33671729,-197.50,-177.50,-29.3754,-23.1490
33675635,-157.50,-174.50,-33.6546,-15.9927
33679541,-136.50,-161.50,-18.0476,-8.4628
33683447,-133.50,-150.50,4.0284,-0.1039
33687353,-132.50,-143.50,16.1706,9.9969
33691259,-143.50,-129.50,18.0375,21.1946
33695165,-130.50,-143.50,16.8422,29.0670
33699071,-120.50,-125.50,19.7116,30.8185
33702977,-153.50,-104.50,19.3006,35.9112
33706883,-108.50,-112.50,15.2059,46.2540
33710789,-95.50,-109.50,25.5046,52.4631
33714695,-96.50,-130.50,44.8795,50.3326
33718601,-102.50,-158.50,53.7509,36.2814
33722507,-96.50,-146.50,51.5280,17.0058
33726413,-108.50,-155.50,45.8506,6.3302
33730319,-105.50,-143.50,40.5352,5.6975
33734225,-111.50,-161.50,37.4716,8.0386
33738131,-111.50,-161.50,35.3515,6.1068
33742037,-100.50,-149.50,34.3849,3.1761
33745943,-101.50,-143.50,36.3784,5.9461
33749849,-94.50,-128.50,40.0113,14.0488
33753755,-89.50,-127.50,45.1092,24.5679
33757661,-94.50,-130.50,49.1012,31.6443
33761567,-93.50,-114.50,48.2836,34.8281
33765473,-82.50,-117.50,46.7316,38.0270
33769379,-106.50,-117.50,45.1969,39.5589
33773285,-116.50,-133.50,37.2595,36.6213
33777191,-124.50,-136.50,24.9845,29.6677
33781097,-129.50,-143.50,14.0705,21.6783
33785003,-122.50,-132.50,7.4488,16.5451
33788909,-108.50,-118.50,9.2929,18.9658
33792815,-138.50,-174.50,13.1840,18.6375
33796721,-158.50,-184.50,5.0414,1.4613
33800627,-156.50,-158.50,-11.3432,-15.1544
33804533,-147.50,-191.50,-20.8750,-20.1485
33808439,-148.50,-210.50,-20.6599,-30.7279
33812345,-162.50,-198.50,-19.2462,-44.5499
33816251,-175.50,-192.50,-23.5789,-45.5333
33820157,-164.50,-175.50,-29.8207,-35.0391
33824063,-166.50,-160.50,-32.0209,-21.0046
33827969,-164.50,-153.50,-31.9976,-7.9664
33831875,-160.50,-156.50,-30.3377,1.0265
33835781,-138.50,-148.50,-22.0893,6.5880
33839687,-122.50,-143.50,-5.9900,11.4508
33843593,-96.50,-128.50,13.2484,16.8271
33847499,-96.50,-116.50,29.5513,24.4860
33851405,-104.50,-126.50,36.8629,32.2266
33855311,-104.50,-130.50,36.0962,34.5073
33859217,-111.50,-129.50,32.4213,32.2008
33863123,-122.50,-142.50,24.9271,26.4661
33867029,-114.50,-126.50,15.8005,19.9579
33870935,-111.50,-111.50,13.1251,22.6568
33874841,-97.50,-111.50,19.5780,34.5116
33878747,-94.50,-80.50,30.3403,49.0930
33882653,-96.50,-84.50,36.8381,62.9982
33886559,-96.50,-65.50,35.8598,71.9229
33890465,-105.50,-80.50,31.1608,75.5588
33894371,-96.50,-114.50,28.0167,68.7563
33898277,-100.50,-105.50,28.8247,52.8731
33902183,-113.50,-111.50,27.1109,40.9722
33906089,-128.50,-102.50,16.9180,36.1872
33909995,-126.50,-111.50,4.3141,35.0526
33913901,-143.50,-138.50,-4.2876,30.5830
33917807,-143.50,-138.50,-10.8098,19.8661
33921713,-164.50,-141.50,-19.0663,9.7866
33925619,-181.50,-143.50,-32.7154,2.7163
33929525,-178.50,-146.50,-46.9979,-2.4114
33933431,-177.50,-154.50,-52.5082,-5.1192
33937337,-192.50,-173.50,-53.0867,-9.2228
33941243,-190.50,-170.50,-56.2945,-17.3686
33945149,-196.50,-178.50,-60.6469,-26.3813
33949055,-222.50,-178.50,-67.8516,-33.5038
33952961,-220.50,-175.50,-78.9894,-35.2817
33956867,-206.50,-196.50,-83.5867,-34.3905
33960773,-192.50,-178.50,-75.8983,-35.5792
33964679,-175.50,-205.50,-60.9184,-39.6688
33968585,-173.50,-233.50,-45.5351,-53.8626
33972491,-154.50,-217.50,-32.3976,-70.8518
33976397,-140.50,-212.50,-18.5930,-72.7268
33980303,-124.50,-206.50,-3.7404,-63.2763
33984209,-133.50,-204.50,6.5853,-55.3394
33988115,-148.50,-191.50,6.0999,-50.0985
33992021,-142.50,-190.50,-0.8815,-43.0904
33995927,-126.50,-191.50,-1.8641,-35.8095
33999833,-118.50,-200.50,5.7922,-33.7858
34003739,-112.50,-189.50,15.1286,-36.2846
34007645,-111.50,-175.50,22.0386,-34.7734
34011551,-113.50,-168.50,25.9560,-25.5130
34015457,-112.50,-152.50,26.7528,-11.7577
34019363,-92.50,-144.50,28.3881,2.8415
34023269,-96.50,-146.50,33.3436,12.2557
34027175,-111.50,-133.50,34.6714,15.5658
34031081,-117.50,-136.50,28.8712,18.2940
34034987,-124.50,-128.50,20.6490,22.4104
34038893,-112.50,-112.50,14.9272,29.6572
34042799,-111.50,-81.50,14.3890,43.7150
34046705,-118.50,-79.50,15.7798,61.1859
34050611,-122.50,-83.50,15.2785,71.7493
34054517,-117.50,-123.50,14.4773,66.7328
34058423,-143.50,-141.50,10.0648,45.6512
34062329,-102.50,-110.50,4.6755,26.8538
34066235,-110.50,-110.50,9.5799,25.8341
34070141,-110.50,-108.50,18.5585,33.0898
34074047,-111.50,-111.50,22.5000,38.5312
34077953,-95.50,-118.50,24.9118,40.2150
34081859,-77.50,-111.50,31.3077,38.1066
34085765,-90.50,-111.50,38.7857,34.9220
34089671,-108.50,-125.50,37.5919,30.1458
34093577,-95.50,-109.50,31.1641,26.9311
34097483,-96.50,-97.50,29.1504,33.3122
34101389,-107.50,-116.50,26.9380,41.0375
34105295,-110.50,-117.50,19.6560,36.9735
34109201,-111.50,-120.50,13.7615,27.0667
34113107,-110.50,-112.50,13.4696,23.0444
34117013,-110.50,-90.50,15.0596,30.2547
34120919,-101.50,-84.50,15.5495,44.6337
34124825,-96.50,-78.50,17.2334,55.5351
34128731,-111.50,-90.50,19.0118,57.5455
34132637,-111.50,-97.50,17.3853,52.2276
34136543,-108.50,-126.50,14.7722,40.8103
34140449,-123.50,-175.50,10.3293,16.7495
34144355,-145.50,-164.50,-1.8081,-14.6507
34148261,-167.50,-153.50,-20.5374,-30.6857
34152167,-174.50,-148.50,-37.9020,-26.3557
34156073,-155.50,-148.50,-44.9777,-15.5712
34159979,-161.50,-169.50,-42.3577,-11.7945
34163885,-149.50,-170.50,-37.9244,-19.1772
34167791,-164.50,-157.50,-34.6748,-26.8996
34171697,-150.50,-165.50,-31.7349,-27.5446
34175603,-143.50,-152.50,-26.1631,-23.8051
34179509,-144.50,-150.50,-20.8445,-16.6663
34183415,-142.50,-134.50,-20.0105,-7.5396
34187321,-124.50,-133.50,-16.7427,0.6131
34191227,-140.50,-133.50,-9.1029,4.8905
34195133,-149.50,-132.50,-8.1568,6.0995
34199039,-144.50,-121.50,-15.2754,9.2189
34202945,-142.50,-116.50,-20.8461,15.5297
34206851,-136.50,-113.50,-20.0801,20.9387
34210757,-136.50,-133.50,-14.2543,19.7137
34214663,-136.50,-112.50,-8.5756,15.4365
34218569,-132.50,-113.50,-6.5955,17.8301
34222475,-128.50,-111.50,-6.6298,23.4385
34226381,-142.50,-84.50,-8.1175,29.5403
34230287,-140.50,-92.50,-11.1234,38.2982
34234193,-133.50,-84.50,-11.2287,44.8456
34238099,-128.50,-89.50,-7.4864,47.7252
34242005,-128.50,-112.50,-4.4870,43.6061
34245911,-125.50,-150.50,-3.1535,24.6308
34249817,-136.50,-158.50,-2.5481,-3.7716
34253723,-143.50,-142.50,-5.0792,-21.5073
34257629,-143.50,-148.50,-10.8559,-21.5014
34261535,-148.50,-153.50,-17.2218,-17.5125
34265441,-143.50,-162.50,-21.3052,-19.4268
34269347,-148.50,-154.50,-20.9934,-23.7530
34273253,-158.50,-149.50,-20.4292,-23.6131
34277159,-164.50,-165.50,-24.7854,-22.1650
34281065,-170.50,-165.50,-33.1496,-25.5734
34284971,-175.50,-173.50,-41.5986,-31.2409
34288877,-174.50,-206.50,-45.9838,-41.3705
34292783,-159.50,-218.50,-42.5308,-59.6245
34296689,-175.50,-229.50,-36.2495,-78.1314
34300595,-186.50,-257.50,-38.8477,-93.7958
34304501,-206.50,-252.50,-51.7581,-107.5960
34308407,-207.50,-230.50,-65.8693,-109.9139
34312313,-207.50,-224.50,-72.6414,-98.1240
34316219,-207.50,-209.50,-72.4976,-82.1721
34320125,-203.50,-248.50,-70.4107,-75.2160
34324031,-198.50,-261.50,-67.0455,-85.7986
34327937,-190.50,-261.50,-60.7794,-102.5215
34331843,-208.50,-266.50,-55.8513,-111.9464
34335749,-196.50,-256.50,-56.1466,-113.2654
34339655,-181.50,-242.50,-53.9791,-105.8340
34343561,-170.50,-225.50,-44.3321,-90.1214
34347467,-164.50,-225.50,-31.8743,-73.4027
34351373,-185.50,-207.50,-25.2579,-61.3450
34355279,-172.50,-194.50,-26.8236,-50.3678
34359185,-173.50,-180.50,-28.5575,-37.0108
34363091,-162.50,-174.50,-26.5805,-23.1571
34366997,-160.50,-162.50,-21.5233,-11.0672
34370903,-148.50,-164.50,-13.3711,-2.6725
34374809,-143.50,-148.50,-3.4115,2.6287
34378715,-134.50,-141.50,5.3342,9.4119
34382621,-113.50,-90.50,13.9172,25.6380
34386527,-98.50,-101.50,26.7529,49.5391
34390433,-154.50,-200.50,31.6532,47.3575
34394339,-156.50,-186.50,16.5610,8.7790
34398245,-116.50,-169.50,4.2399,-20.7961
34402151,-109.50,-101.50,12.9153,-10.6286
34406057,-108.50,-124.50,27.3342,21.4541
34409963,-100.50,-111.50,36.7423,43.2430
34413869,-82.50,-99.50,46.8628,52.9252
34417775,-88.50,-129.50,57.0121,55.1263
34421681,-77.50,-143.50,60.5422,41.5087
34425587,-64.50,-143.50,62.2845,21.4560
34429493,-94.50,-154.50,63.4610,9.3611
34433399,-79.50,-122.50,60.2267,10.6586
34437305,-89.50,-122.50,57.0836,23.5933
34441211,-98.50,-140.50,51.3693,31.2012
34445117,-112.50,-132.50,39.1087,26.1852
34449023,-68.50,-130.50,34.5123,21.9113
34452929,-56.50,-127.50,50.4734,24.3572
34456835,-32.50,-117.50,75.7642,29.8506
34460741,-21.50,-98.50,95.8493,37.9016
34464647,-14.50,-107.50,107.5400,45.9496
34468553,-13.50,-109.50,112.8565,48.2727
34472459,-13.50,-80.50,114.9912,51.4119
34476365,-24.50,-70.50,112.8126,63.4628
34480271,-46.50,-64.50,101.5645,76.4786
34484177,-47.50,-68.50,84.0077,81.9243
34488083,-61.50,-73.50,69.4491,80.6321
34491989,-70.50,-73.50,59.2694,77.0884
34495895,-72.50,-83.50,51.2486,72.4141
34499801,-47.50,-106.50,49.6971,61.3525
34503707,-60.50,-101.50,54.3211,45.9988
34507613,-56.50,-76.50,56.7013,41.7976
34511519,-47.50,-80.50,58.2127,51.7936
34515425,-50.50,-79.50,61.9425,60.8216
34519331,-57.50,-69.50,61.5410,63.5854
34523237,-62.50,-78.50,54.6893,63.6979
34527143,-44.50,-75.50,50.1172,61.6452
34531049,-50.50,-81.50,53.4402,58.9413
34534955,-59.50,-81.50,55.8518,56.0106
34538861,-53.50,-93.50,52.4993,50.8230
34542767,-76.50,-106.50,45.1614,41.2297
34546673,-98.50,-93.50,30.5209,32.4784
34550579,-105.50,-85.50,12.0410,33.2517
34554485,-102.50,-88.50,0.0909,39.4719
34558391,-94.50,-97.50,-1.8906,40.6804
34562297,-102.50,-85.50,0.1553,37.8055
34566203,-96.50,-101.50,0.9563,35.4491
34570109,-105.50,-102.50,0.9632,30.9946
34574015,-121.50,-100.50,-3.0767,25.9412
34577921,-132.50,-89.50,-14.3100,25.7516
34581827,-132.50,-95.50,-26.9685,29.0057
34585733,-150.50,-113.50,-36.6912,27.3822
34589639,-140.50,-121.50,-42.6989,17.6581
34593545,-148.50,-162.50,-43.6151,0.2841
34597451,-151.50,-161.50,-43.9800,-22.2944
34601357,-152.50,-155.50,-46.9714,-36.8787
34605266,-144.50,-148.50,-48.1911,-36.7995
34609172,-137.50,-122.50,-43.7951,-25.4974
34613078,-134.50,-125.50,-35.9156,-9.3201
34616984,-133.50,-111.50,-29.8075,3.0059
34620890,-127.50,-113.50,-26.6612,9.6893
34624796,-112.50,-102.50,-21.9755,13.5030
34628702,-117.50,-111.50,-14.7676,15.5859
34632608,-126.50,-133.50,-11.8608,11.1971
34636514,-112.50,-122.50,-12.8587,1.6229
34640420,-96.50,-69.50,-8.5882,5.7279
34644326,-97.50,-88.50,0.5092,25.0355
34648232,-156.50,-181.50,-3.1001,21.1557
34652138,-173.50,-213.50,-28.3824,-22.9557
34656044,-144.50,-152.50,-50.8267,-60.4606
34659950,-128.50,-131.50,-48.8956,-54.2983
34663856,-128.50,-132.50,-34.5812,-28.7807
34667762,-100.50,-140.50,-19.6999,-14.0872
34671668,-120.50,-147.50,-6.3586,-11.6366
34675574,-105.50,-123.50,-0.1491,-10.5721
34679480,-106.50,-112.50,0.7592,-4.2453
34683386,-100.50,-133.50,0.5774,-1.1109
34687292,-104.50,-132.50,0.6570,-6.0986
34691198,-104.50,-114.50,2.1755,-5.7229
34695104,-97.50,-125.50,5.2558,2.5166
34699010,-88.50,-131.50,9.6328,3.0397
34702916,-121.50,-143.50,7.5605,-8.1874
34706822,-114.50,-142.50,-3.7074,-19.6687
34710728,-112.50,-162.50,-10.5511,-25.0642
34714634,-122.50,-162.50,-10.0386,-29.2394
34718540,-111.50,-143.50,-10.0896,-31.8005
34722446,-93.50,-122.50,-7.2624,-25.9414
34726352,-111.50,-115.50,-1.7059,-11.8578
34730258,-120.50,-112.50,-2.2856,3.8149
34734164,-118.50,-162.50,-7.5338,6.3803
34738070,-136.50,-165.50,-14.3382,-12.6157
34741976,-130.50,-145.50,-23.6484,-32.8651
34745882,-114.50,-122.50,-26.7039,-32.0968
34749788,-104.50,-116.50,-17.1481,-13.8060
34753694,-96.50,-120.50,-2.0308,4.6654
34757600,-116.50,-91.50,5.4461,16.4431
34761506,-111.50,-88.50,0.3099,25.5769
34765412,-107.50,-81.50,-6.4061,31.5840
34769318,-108.50,-79.50,-6.7032,36.0424
34773224,-97.50,-72.50,-2.0230,42.9147
34777130,-86.50,-56.50,6.3600,52.0717
34781036,-65.50,-56.50,17.7833,59.2175
34784942,-64.50,-57.50,29.6939,59.8554
34788848,-77.50,-50.50,35.1734,58.8607
34792754,-76.50,-47.50,32.5796,63.0009
34796660,-89.50,-42.50,26.3263,69.3211
34800566,-85.50,-42.50,18.6041,71.3672
34804472,-81.50,-94.50,13.7266,59.7052
34808378,-102.50,-88.50,10.8487,35.9935
34812284,-111.50,-85.50,3.8043,21.5124
34816190,-111.50,-84.50,-4.8194,21.6786
34820096,-114.50,-77.50,-10.7962,24.5758
34824002,-130.50,-84.50,-17.5908,24.7063
34827908,-145.50,-101.50,-28.5526,20.1896
34831814,-155.50,-114.50,-40.5536,11.0260
34835720,-155.50,-98.50,-48.8434,3.5504
34839626,-164.50,-116.50,-54.2225,-0.4923
34843532,-175.50,-117.50,-61.4486,-7.3041
34847438,-174.50,-127.50,-68.9772,-14.9529
34851344,-172.50,-123.50,-70.5218,-17.7986
34855250,-175.50,-116.50,-67.4215,-15.4021
34859156,-169.50,-118.50,-64.9370,-12.5213
34863062,-178.50,-141.50,-65.1151,-17.2323
34866968,-190.50,-197.50,-69.4321,-37.2890
34870874,-194.50,-190.50,-75.8145,-65.3232
34874780,-186.50,-175.50,-78.3065,-78.8390
34878686,-192.50,-170.50,-77.0328,-74.8188
34882592,-180.50,-170.50,-75.2355,-67.8016
34886498,-175.50,-160.50,-70.3537,-61.1284
34890404,-169.50,-153.50,-61.4216,-50.6074
34894310,-164.50,-142.50,-51.9684,-38.4372
34898216,-153.50,-143.50,-43.9635,-31.2736
34902122,-137.50,-141.50,-35.4782,-30.8415
34906028,-137.50,-143.50,-25.7776,-31.5101
