ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
57728776,-783.50,-638.50,-287.2890,-269.5819
57732682,-904.50,-632.50,-304.0558,-285.4500
57736588,-760.50,-668.50,-333.8439,-309.2254
57740494,-544.50,-696.50,-369.3204,-337.1584
57744400,-582.50,-779.50,-388.6390,-355.5593
57748306,-826.50,-736.50,-381.7173,-362.8089
57752212,-929.50,-660.50,-358.6421,-350.3480
57756118,-726.50,-658.50,-329.1043,-326.1170
57760024,-482.50,-673.50,-300.8334,-309.6752
57763930,-466.50,-678.50,-277.9858,-292.1913
57767836,-706.50,-664.50,-256.6821,-265.2629
57771742,-814.50,-608.50,-230.7816,-240.3449
57775648,-632.50,-528.50,-194.6748,-215.8218
57779554,-367.50,-521.50,-155.9177,-179.4192
57783460,-308.50,-514.50,-124.7082,-132.9860
57787366,-512.50,-517.50,-95.6103,-90.4697
57791272,-654.50,-450.50,-61.7942,-63.2588
57795178,-520.50,-407.50,-25.7457,-46.5176
57799084,-224.50,-393.50,7.6786,-28.6688
57802990,-152.50,-396.50,36.0083,-1.2199
57806896,-356.50,-385.50,55.8104,33.7286
57810802,-532.50,-330.50,71.6545,63.6935
57814708,-429.50,-254.50,92.8268,87.9456
57818614,-145.50,-225.50,118.1417,117.3479
57822520,-52.50,-290.50,137.8018,144.8148
57826426,-239.50,-274.50,145.5659,158.4540
57830332,-442.50,-233.50,150.2694,167.6560
57834238,-402.50,-176.50,159.2792,178.6924
57838144,-140.50,-152.50,166.5865,192.6383
57842050,16.50,-188.50,173.2539,210.4451
57845956,-125.50,-223.50,187.2764,221.5169
57849862,-355.50,-190.50,206.3187,220.2949
57853768,-356.50,-134.50,219.7865,216.6816
57857674,-92.50,-130.50,225.2616,217.8197
57861580,66.50,-143.50,228.0393,224.8284
57865486,-79.50,-184.50,225.7954,234.8423
57869392,-345.50,-175.50,215.3870,235.7756
57873298,-368.50,-137.50,204.5541,224.4145
57877204,-140.50,-131.50,200.6721,210.5268
57881110,37.50,-195.50,197.7519,196.8132
57885016,-60.50,-241.50,190.7134,179.8648
57888922,-335.50,-244.50,182.0885,161.1659
57892828,-485.50,-184.50,159.8935,147.3528
57896734,-236.50,-173.50,126.5153,142.8100
57900640,-15.50,-230.50,112.4794,138.8008
57904546,-88.50,-284.50,116.9489,126.1469
57908452,-367.50,-296.50,116.0504,107.5071
57912358,-472.50,-260.50,107.2833,88.0180
57916264,-310.50,-257.50,96.6799,70.0622
57920170,-54.50,-294.50,87.5950,54.3748
57924076,-22.50,-324.50,95.4768,46.2566
57927982,-349.50,-337.50,110.9447,45.8660
57931888,-575.50,-353.50,89.5397,34.2775
57935794,-512.50,-401.50,20.9407,-7.0337
57939700,-256.50,-440.50,-55.2761,-63.9147
57943606,-269.50,-476.50,-101.7520,-101.2513
57947512,-592.50,-526.50,-132.9348,-116.2074
57951418,-800.50,-512.50,-173.7072,-133.4070
57955324,-685.50,-461.50,-209.3564,-150.2907
57959230,-425.50,-480.50,-224.8546,-151.3887
57963136,-404.50,-543.50,-232.1781,-146.9692
57967042,-683.50,-578.50,-251.4069,-153.3306
57970948,-852.50,-470.50,-273.0953,-154.8844
57974854,-760.50,-434.50,-271.5654,-132.5030
57978760,-459.50,-425.50,-249.5338,-103.1658
57982666,-373.50,-468.50,-224.8270,-83.3882
57986572,-559.50,-463.50,-206.7323,-69.6235
57990478,-718.50,-382.50,-181.6634,-49.4696
57994384,-620.50,-296.50,-134.5412,-13.8263
57998290,-304.50,-255.50,-77.0001,31.9877
58002196,-143.50,-244.50,-24.6414,81.4812
58006102,-294.50,-223.50,16.7860,131.9688
58010008,-526.50,-169.50,46.4320,176.1828
58013914,-512.50,-98.50,63.8138,208.0360
58017820,-193.50,-69.50,79.4876,231.5227
58021726,-24.50,-96.50,105.3335,251.3416
58025632,-127.50,-86.50,135.6104,270.7609
58029538,-335.50,-57.50,170.9087,290.8374
58033444,-329.50,-10.50,212.6741,303.2881
58037350,-80.50,-12.50,246.1310,302.5776
58041256,112.50,-38.50,260.6513,295.6587
58045162,17.50,-54.50,263.9237,294.4047
58049068,-216.50,-49.50,272.0788,297.6386
58052974,-281.50,-0.50,286.6227,295.7804
58056880,-91.50,7.50,289.5451,289.3320
58060786,124.50,-11.50,274.5664,284.5598
58064692,61.50,-34.50,260.3071,286.6041
58068598,-216.50,-24.50,255.3788,292.2163
58072504,-288.50,21.50,255.7907,293.7435
58076410,-95.50,29.50,261.4646,288.8504
58080316,160.50,7.50,268.8021,280.6128
58084222,98.50,-42.50,270.9931,272.8098
58088128,-192.50,-51.50,258.1839,262.3679
58092034,-326.50,-32.50,234.3455,245.0769
58095940,-154.50,-36.50,217.6514,220.4732
58099846,77.50,-51.50,208.9875,196.5054
58103752,79.50,-117.50,199.6626,180.4032
58107658,-184.50,-113.50,189.5657,168.4155
58111564,-335.50,-64.50,182.8345,162.4768
58115470,-201.50,-25.50,181.9467,165.4958
58119376,42.50,-48.50,179.1312,170.4346
58123282,84.50,-108.50,169.7222,167.7069
58127188,-149.50,-112.50,161.6969,157.2115
58131094,-335.50,-57.50,159.8966,151.3445
58135000,-241.50,-47.50,160.4351,150.7214
58138906,37.50,-70.50,159.7901,142.9989
58142812,109.50,-113.50,159.4237,130.2557
58146718,-106.50,-120.50,157.7477,122.9253
58150624,-324.50,-86.50,153.8144,121.9029
58154530,-276.50,-79.50,147.3264,116.9498
58158436,-9.50,-82.50,137.3176,103.7660
58162342,96.50,-145.50,127.8823,89.8234
58166248,-104.50,-168.50,119.0221,77.0794
58170154,-349.50,-140.50,108.3222,66.4863
58174060,-344.50,-114.50,95.2774,58.4078
58177966,-97.50,-134.50,78.8418,47.4968
58181872,43.50,-206.50,62.8574,29.5610
58185778,-109.50,-239.50,53.4416,7.0538
58189684,-382.50,-213.50,48.3077,-10.0654
58193590,-405.50,-156.50,39.4661,-14.2853
58197496,-175.50,-157.50,25.7159,-9.1636
58201402,-6.50,-193.50,10.8389,-3.7968
58205308,-106.50,-245.50,3.3173,-5.0417
58209214,-370.50,-244.50,8.1202,-17.1829
58213120,-512.50,-207.50,0.5766,-35.4233
58217026,-226.50,-175.50,-24.8224,-45.1055
58220932,-15.50,-213.50,-31.7890,-40.6574
58224838,-85.50,-260.50,-16.8718,-34.7660
58228744,-348.50,-271.50,-0.9744,-40.5378
58232650,-435.50,-184.50,9.2145,-47.9957
58236556,-210.50,-152.50,16.9694,-38.8554
58240462,64.50,-143.50,33.2217,-14.2150
58244368,-12.50,-196.50,52.3575,10.9039
58248274,-321.50,-245.50,48.7404,12.8070
58252180,-475.50,-226.50,18.7976,-15.8989
58256086,-335.50,-218.50,-18.8238,-52.4653
58259992,-116.50,-257.50,-55.4143,-78.8957
58263898,-116.50,-303.50,-82.8622,-93.3026
58267804,-360.50,-288.50,-89.7891,-95.0059
58271710,-515.50,-245.50,-79.9683,-86.1702
58275616,-364.50,-219.50,-66.7914,-77.6631
58279522,-100.50,-260.50,-57.9591,-79.4220
58283428,-81.50,-329.50,-56.3063,-93.5829
58287334,-319.50,-353.50,-60.2106,-114.2452
58291240,-494.50,-287.50,-60.4257,-126.0811
58295146,-399.50,-248.50,-55.8160,-120.3413
58299052,-140.50,-269.50,-56.9886,-109.5328
58302958,-79.50,-320.50,-65.2184,-106.2583
58306864,-310.50,-328.50,-74.8947,-106.9978
58310770,-527.50,-305.50,-82.7124,-107.6256
58314676,-451.50,-284.50,-85.7576,-113.4234
58318582,-177.50,-303.50,-83.5724,-125.8730
58322488,-83.50,-347.50,-80.7842,-136.5389
58326394,-280.50,-352.50,-82.1668,-136.8494
58330300,-512.50,-292.50,-84.1742,-123.2704
58334206,-471.50,-244.50,-81.8757,-101.9828
58338112,-224.50,-300.50,-79.7549,-94.7039
58342018,-103.50,-321.50,-85.9746,-106.7913
58345924,-258.50,-346.50,-95.8763,-114.5731
58349830,-512.50,-313.50,-98.5085,-110.5909
58353736,-495.50,-267.50,-92.4549,-104.1434
58357642,-250.50,-298.50,-82.7534,-104.5218
58361548,-90.50,-320.50,-78.5637,-111.8617
58365454,-226.50,-335.50,-82.3323,-110.6993
58369360,-512.50,-330.50,-90.6615,-102.5441
58373266,-564.50,-293.50,-103.6672,-102.5921
58377172,-335.50,-300.50,-116.6900,-111.1911
58381078,-140.50,-348.50,-124.3142,-121.9187
58384984,-228.50,-393.50,-124.8636,-131.8312
58388890,-512.50,-364.50,-121.9567,-137.2411
58392796,-575.50,-303.50,-120.0865,-132.4348
58396702,-361.50,-286.50,-115.7922,-119.6340
58400608,-140.50,-326.50,-110.2152,-109.0465
58404514,-175.50,-369.50,-103.2019,-106.1329
58408420,-442.50,-346.50,-91.1520,-106.2081
58412326,-555.50,-309.50,-80.6770,-104.6013
58416232,-367.50,-272.50,-75.7734,-100.9605
58420138,-138.50,-302.50,-75.9612,-93.4756
58424044,-169.50,-351.50,-81.9548,-86.6086
58427950,-427.50,-354.50,-89.1407,-86.9202
58431856,-575.50,-303.50,-91.8571,-90.5537
58435762,-413.50,-276.50,-89.4478,-90.7686
58439668,-156.50,-297.50,-84.5096,-86.8532
58443574,-120.50,-335.50,-76.8920,-80.4314
58447480,-332.50,-334.50,-60.6425,-73.1913
58451386,-458.50,-282.50,-29.6776,-66.2071
58455292,-356.50,-247.50,3.7395,-59.1736
58459198,-79.50,-261.50,19.6182,-52.3535
58463104,-47.50,-319.50,18.6300,-48.5100
58467010,-307.50,-344.50,3.8767,-52.6330
58470916,-532.50,-331.50,-22.2786,-66.6569
58474822,-483.50,-294.50,-51.6015,-84.0598
58478728,-205.50,-280.50,-75.2776,-89.3543
58482634,-112.50,-334.50,-83.1184,-79.5919
58486540,-316.50,-399.50,-79.1303,-78.0466
58490446,-574.50,-396.50,-79.1770,-100.2491
58494352,-526.50,-342.50,-88.8157,-127.3186
58498260,-262.50,-362.50,-97.9033,-139.5162
58502166,-128.50,-408.50,-98.7646,-142.1586
58506072,-274.50,-415.50,-89.4553,-139.1042
58509978,-525.50,-383.50,-73.0268,-128.4518
58513884,-493.50,-326.50,-57.6381,-115.2748
58517790,-252.50,-274.50,-47.1930,-96.0789
58521696,-100.50,-348.50,-46.2877,-74.0607
58525602,-229.50,-367.50,-50.3174,-65.1710
58529508,-477.50,-332.50,-47.0236,-62.7649
58533414,-561.50,-271.50,-46.8257,-53.8452
58537320,-274.50,-264.50,-54.7938,-42.7688
58541226,-79.50,-303.50,-50.6350,-36.5105
58545132,-175.50,-336.50,-34.8747,-34.0101
58549038,-431.50,-326.50,-20.4904,-32.6957
58552944,-489.50,-262.50,-8.5140,-30.7764
58556850,-285.50,-255.50,-1.7886,-27.0689
58560756,-83.50,-282.50,-5.8971,-24.0286
58564662,-143.50,-334.50,-14.8704,-22.7151
58568568,-431.50,-330.50,-21.1404,-24.8453
58572474,-533.50,-280.50,-27.3225,-28.9832
58576380,-342.50,-284.50,-31.6011,-35.0955
58580286,-109.50,-340.50,-32.8350,-49.6298
58584192,-126.50,-388.50,-31.2488,-68.3033
58588098,-401.50,-382.50,-27.6395,-78.8653
58592004,-520.50,-324.50,-24.4107,-77.3757
58595910,-380.50,-318.50,-22.2309,-72.9528
58599816,-144.50,-357.50,-28.3510,-77.2401
58603722,-136.50,-406.50,-40.6750,-86.9553
58607628,-377.50,-416.50,-46.4656,-93.7172
58611534,-559.50,-372.50,-45.6220,-96.9926
58615440,-415.50,-317.50,-43.3520,-94.1338
58619346,-162.50,-342.50,-40.3001,-84.1987
58623252,-120.50,-380.50,-39.4872,-73.7422
58627158,-349.50,-386.50,-41.1366,-65.1619
58631064,-544.50,-319.50,-40.8591,-54.3898
58634970,-447.50,-322.50,-37.8767,-47.5262
58638876,-192.50,-342.50,-36.2728,-55.5780
58642782,-113.50,-392.50,-38.9833,-68.6719
58646688,-303.50,-403.50,-39.7597,-73.1067
58650594,-527.50,-366.50,-33.7377,-70.4710
58654500,-465.50,-317.50,-26.7806,-65.5121
58658406,-202.50,-328.50,-22.8294,-60.2893
58662312,-108.50,-396.50,-24.7598,-59.7548
58666218,-277.50,-421.50,-31.7417,-66.5248
58670124,-520.50,-386.50,-34.7355,-73.1483
58674030,-512.50,-346.50,-35.2854,-75.2651
58677936,-256.50,-335.50,-38.6794,-73.2583
58681842,-121.50,-382.50,-43.7241,-66.7172
58685748,-271.50,-402.50,-49.6029,-58.4689
58689654,-553.50,-380.50,-57.7726,-52.3436
58693560,-588.50,-362.50,-72.1445,-55.3213
58697466,-318.50,-332.50,-82.7116,-63.8751
58701372,-143.50,-389.50,-78.6369,-65.4102
58705278,-249.50,-416.50,-68.4367,-62.2338
58709184,-526.50,-392.50,-62.0046,-58.4147
58713090,-577.50,-340.50,-61.4297,-53.2510
58716996,-335.50,-346.50,-58.9726,-51.5563
58720902,-132.50,-412.50,-50.8938,-60.1495
58724808,-221.50,-461.50,-46.0404,-76.9834
58728714,-512.50,-420.50,-51.2704,-86.3705
58732620,-605.50,-394.50,-63.4383,-83.7665
58736526,-416.50,-373.50,-73.9330,-82.0168
58740432,-186.50,-426.50,-80.2627,-85.3981
58744338,-254.50,-461.50,-86.3575,-89.3432
58748244,-514.50,-454.50,-93.9532,-89.8331
58752150,-634.50,-418.50,-96.6869,-89.6165
58756056,-462.50,-398.50,-92.2172,-93.1548
58759962,-239.50,-424.50,-91.3656,-95.6518
58763868,-241.50,-466.50,-97.9441,-92.4987
58767774,-490.50,-482.50,-101.5859,-89.6692
58771680,-639.50,-437.50,-96.6084,-93.0965
58775586,-484.50,-399.50,-85.3757,-96.0917
58779492,-213.50,-398.50,-71.1636,-88.3835
58783398,-176.50,-430.50,-57.3539,-69.3024
58787304,-404.50,-353.50,-45.8587,-36.3017
58791210,-541.50,-250.50,-28.7201,17.9427
58795116,-429.50,-272.50,-1.9696,64.6795
58799022,-206.50,-374.50,11.9953,56.8016
58802928,-194.50,-465.50,-7.6287,0.3259
58806834,-370.50,-458.50,-38.5299,-53.0244
58810740,-572.50,-410.50,-44.5460,-71.0712
58814646,-530.50,-374.50,-36.3301,-65.1677
58818552,-256.50,-374.50,-36.6912,-53.0065
58822458,-163.50,-428.50,-39.7326,-40.1122
58826364,-348.50,-440.50,-39.9173,-32.1591
58830270,-556.50,-381.50,-34.4499,-27.1279
58834176,-524.50,-347.50,-23.2791,-20.7896
58838082,-248.50,-343.50,-11.9369,-14.4370
58841988,-111.50,-373.50,-0.7527,-3.5190
58845894,-262.50,-417.50,9.5029,7.5439
58849800,-527.50,-397.50,13.8472,4.5518
58853706,-596.50,-340.50,-1.4158,-6.3867
58857612,-322.50,-331.50,-30.4506,-7.7247
58861518,-175.50,-389.50,-46.7299,-0.5577
58865424,-296.50,-431.50,-49.0638,1.2149
58869330,-558.50,-431.50,-47.3402,-9.6269
58873236,-591.50,-388.50,-43.7607,-28.1868
58877142,-348.50,-326.50,-36.7023,-32.4676
58881048,-163.50,-375.50,-28.2294,-12.6169
58884954,-256.50,-413.50,-25.1054,7.7112
58888860,-528.50,-399.50,-27.1639,12.8017
58892766,-612.50,-367.50,-32.2527,6.2064
58896672,-399.50,-345.50,-36.4097,-3.8804
58900578,-184.50,-377.50,-36.5512,-6.4561
58904484,-237.50,-417.50,-34.3875,-0.8332
58908390,-482.50,-399.50,-28.4810,6.0386
58912296,-585.50,-333.50,-17.1771,13.7837
58916202,-403.50,-319.50,-5.4340,21.9738
58920108,-170.50,-345.50,0.2530,26.9004
58924014,-177.50,-383.50,2.3028,31.1581
58927920,-446.50,-382.50,3.9077,35.7189
58931826,-584.50,-335.50,3.0201,36.8320
58935732,-434.50,-296.50,2.5165,37.2303
58939638,-188.50,-330.50,2.8360,40.1037
58943544,-168.50,-387.50,2.1386,40.5396
58947450,-421.50,-413.50,0.2188,32.5592
58951356,-575.50,-370.50,-0.3363,18.4690
58955262,-463.50,-376.50,4.3139,1.2429
58959168,-203.50,-358.50,8.7779,-11.6561
58963074,-134.50,-405.50,12.2386,-7.2292
58966980,-333.50,-397.50,22.3438,8.7684
58970886,-556.50,-352.50,33.7885,23.8133
58974792,-479.50,-308.50,33.9077,34.0176
58978698,-218.50,-366.50,26.1834,32.0601
58982604,-125.50,-413.50,21.3075,16.3116
58986510,-336.50,-434.50,18.6887,1.2897
58990416,-569.50,-386.50,13.1461,-2.8335
58994322,-527.50,-336.50,5.6957,2.2987
58998228,-274.50,-351.50,-0.1774,9.8982
59002134,-144.50,-397.50,-3.0705,13.6103
59006040,-339.50,-432.50,-6.6569,12.5260
59009946,-589.50,-408.50,-15.9998,6.2362
59013852,-584.50,-390.50,-26.5074,-6.4160
59017758,-335.50,-391.50,-31.8147,-21.7870
59021664,-177.50,-412.50,-32.5088,-26.3634
59025570,-289.50,-433.50,-26.6547,-14.8220
59029476,-544.50,-399.50,-13.3227,0.8079
59033382,-580.50,-335.50,-3.0368,13.6948
59037288,-321.50,-334.50,2.4268,24.1124
59041194,-144.50,-395.50,9.0228,26.2004
59045100,-242.50,-431.50,13.4532,18.6726
59049006,-521.50,-424.50,12.6868,8.3840
59052912,-575.50,-344.50,9.4014,4.7571
59056818,-352.50,-310.50,11.1175,16.9919
59060724,-140.50,-367.50,17.7416,34.5587
59064630,-207.50,-388.50,22.7045,43.1911
59068536,-462.50,-378.50,26.4087,47.0731
59072442,-480.50,-283.50,44.4490,56.2190
59076348,-303.50,-241.50,80.2405,77.7476
59080254,-130.50,-332.50,94.9999,92.9898
59084160,-201.50,-447.50,67.4904,71.0243
59088066,-464.50,-419.50,26.6105,27.5964
59091972,-602.50,-376.50,0.7600,2.3535
59095878,-426.50,-322.50,-5.4996,2.0779
59099784,-182.50,-334.50,0.0961,18.0221
59103690,-160.50,-388.50,10.5453,38.5176
59107596,-424.50,-372.50,19.3651,52.3679
59111502,-592.50,-329.50,18.4967,59.1587
59115408,-482.50,-313.50,7.8837,56.0570
59119314,-208.50,-321.50,-2.6279,47.8334
59123220,-141.50,-344.50,1.3522,52.1392
59127126,-360.50,-369.50,20.0023,66.6427
59131032,-540.50,-322.50,39.3689,72.8649
59134938,-441.50,-291.50,52.0445,68.4662
59138844,-173.50,-301.50,58.5019,62.7341
59142750,-100.50,-350.50,61.1466,62.3125
59146656,-306.50,-352.50,61.0120,68.1614
59150562,-521.50,-306.50,60.0956,77.1131
59154468,-464.50,-290.50,59.3667,79.2627
59158374,-192.50,-323.50,59.8077,65.8725
59162280,-85.50,-379.50,62.5221,45.5486
59166186,-283.50,-414.50,61.2240,30.2594
59170092,-539.50,-383.50,50.2172,20.2872
59173998,-570.50,-346.50,26.0765,12.3908
59177904,-301.50,-332.50,-3.3626,9.2182
59181810,-176.50,-395.50,-21.2411,11.9265
59185716,-324.50,-423.50,-28.0558,13.3924
59189622,-569.50,-401.50,-28.3905,10.6052
59193528,-602.50,-346.50,-26.6052,7.0651
59197434,-334.50,-355.50,-25.1477,4.1111
59201340,-152.50,-369.50,-17.1939,5.8777
59205246,-242.50,-392.50,-1.8629,18.7899
59209152,-519.50,-389.50,12.7477,31.5792
59213058,-591.50,-325.50,13.9035,33.1104
59216964,-370.50,-312.50,2.8014,32.5573
59220870,-168.50,-356.50,-7.1452,34.5395
59224776,-253.50,-389.50,-11.5680,36.7053
59228682,-514.50,-392.50,-12.3367,36.3010
59232588,-553.50,-333.50,-2.4162,31.7629
59236494,-396.50,-324.50,14.2046,27.3462
59240400,-172.50,-368.50,15.6162,23.1054
59244306,-196.50,-413.50,9.0234,18.0915
59248212,-454.50,-376.50,12.2417,19.7546
59252118,-570.50,-298.50,20.4875,35.4595
59256024,-428.50,-315.50,22.7445,50.3346
59259930,-210.50,-367.50,10.5202,42.7795
59263836,-217.50,-398.50,-8.8404,25.4936
59267742,-463.50,-385.50,-20.0523,21.5922
59271648,-623.50,-346.50,-21.8539,26.8663
59275554,-478.50,-335.50,-19.7467,25.5148
59279460,-213.50,-367.50,-14.0352,15.8161
59283366,-160.50,-401.50,-1.9896,9.8028
59287272,-399.50,-404.50,11.9165,12.9415
59291178,-591.50,-351.50,17.3847,19.0399
59295084,-512.50,-329.50,10.1899,21.7843
59298990,-257.50,-353.50,-4.8330,19.3681
59302896,-209.50,-422.50,-20.0944,12.4792
59306802,-425.50,-437.50,-32.9513,1.8964
59310708,-617.50,-380.50,-37.8032,-5.2458
59314614,-526.50,-356.50,-27.8519,-5.6677
59318520,-239.50,-356.50,-5.8470,-3.7919
59322426,-125.50,-365.50,19.0525,7.9161
59326332,-302.50,-356.50,37.9478,34.6438
59330238,-513.50,-318.50,51.4493,61.2633
59334144,-480.50,-261.50,62.7876,75.9034
59338050,-206.50,-292.50,72.2428,79.2127
59341956,-113.50,-349.50,73.9739,71.7270
59345862,-279.50,-366.50,60.3568,61.0093
59349768,-534.50,-344.50,41.5366,54.3129
59353674,-533.50,-293.50,30.4961,50.1329
59357580,-260.50,-287.50,33.0930,50.5592
59361486,-102.50,-318.50,45.8628,58.3612
59365392,-240.50,-333.50,52.8159,71.1983
59369298,-512.50,-335.50,47.0141,77.8063
59373204,-549.50,-286.50,36.0082,70.5053
59377110,-307.50,-292.50,31.6215,58.6997
59381016,-111.50,-328.50,36.5521,51.6933
59384922,-207.50,-388.50,42.8623,46.3708
59388828,-479.50,-388.50,43.9463,33.5688
59392734,-559.50,-340.50,39.1282,16.3145
59396640,-357.50,-314.50,32.3042,8.5985
59400546,-149.50,-377.50,25.0899,8.8483
59404452,-186.50,-418.50,21.9284,4.9078
59408358,-463.50,-426.50,25.0391,-5.1374
59412264,-573.50,-376.50,26.1744,-16.6104
59416170,-408.50,-388.50,21.5343,-28.6249
59420076,-163.50,-409.50,14.7641,-40.0946
59423982,-180.50,-458.50,12.5183,-44.7168
59427888,-450.50,-463.50,12.8722,-45.6835
59431794,-586.50,-383.50,10.6523,-43.8307
59435700,-435.50,-365.50,10.1307,-34.2570
59439606,-190.50,-390.50,10.5733,-25.2698
59443512,-176.50,-396.50,8.2182,-15.0101
59447418,-368.50,-313.50,13.1451,16.6778
59451324,-477.50,-270.50,42.9619,65.1273
59455230,-437.50,-335.50,74.8268,81.4936
59459136,-233.50,-397.50,61.5632,42.4401
59463042,-196.50,-438.50,14.4022,-8.8251
59466948,-388.50,-493.50,-18.1884,-41.7528
59470854,-590.50,-443.50,-20.6607,-64.2571
59474760,-512.50,-415.50,-12.2771,-75.4919
59478666,-218.50,-388.50,-1.9697,-67.3093
59482572,-120.50,-438.50,16.0318,-44.5971
59486478,-316.50,-454.50,32.5129,-27.8881
59490384,-538.50,-405.50,37.8190,-24.3295
59494290,-544.50,-378.50,27.7145,-24.6730
59498196,-253.50,-399.50,10.3933,-27.6383
59502102,-94.50,-415.50,13.2097,-27.5537
59506008,-229.50,-428.50,41.0037,-17.2628
59509914,-474.50,-421.50,70.1058,-9.9495
59513820,-480.50,-380.50,80.9478,-15.9071
59517726,-225.50,-383.50,77.4101,-23.2838
59521632,-79.50,-431.50,72.3675,-24.5790
59525538,-188.50,-452.50,71.4139,-23.9782
59529444,-453.50,-450.50,75.2177,-27.6897
59533350,-512.50,-396.50,72.1743,-35.6645
59537256,-285.50,-396.50,58.3432,-38.6891
59541162,-100.50,-412.50,46.0738,-31.8200
59545068,-223.50,-477.50,36.9678,-24.8132
59548974,-468.50,-456.50,28.1498,-30.1429
59552880,-546.50,-431.50,23.9710,-43.1601
59556786,-299.50,-373.50,29.4958,-46.2017
59560692,-109.50,-398.50,41.2441,-28.9993
59564598,-162.50,-413.50,47.3703,-3.2770
59568504,-402.50,-399.50,51.0367,15.5730
59572410,-550.50,-353.50,51.7036,24.2131
59576316,-335.50,-313.50,44.7341,29.9370
59580222,-109.50,-328.50,42.8374,42.3002
59584128,-157.50,-383.50,42.9536,54.1445
59588034,-440.50,-399.50,30.3372,50.9917
59591940,-546.50,-320.50,14.9673,42.4401
59595846,-419.50,-353.50,10.0353,37.4368
59599752,-142.50,-344.50,11.2200,29.7390
59603658,-128.50,-361.50,19.0388,32.9673
59607564,-388.50,-376.50,26.6002,47.4022
59611470,-546.50,-335.50,25.2825,53.4841
59615376,-434.50,-318.50,21.3225,49.7905
59619282,-176.50,-342.50,17.0950,42.5233
59623188,-142.50,-392.50,11.9115,34.7793
59627094,-399.50,-424.50,0.8141,24.1460
59631000,-596.50,-408.50,-16.8053,6.7472
59634906,-480.50,-385.50,-25.1138,-12.5736
59638812,-209.50,-406.50,-15.9227,-26.3109
59642718,-164.50,-466.50,-7.6019,-35.8873
59646624,-339.50,-490.50,-10.3581,-46.5725
59650530,-604.50,-453.50,-17.1350,-55.4164
59654436,-524.50,-369.50,-26.2848,-49.4768
59658342,-282.50,-410.50,-32.1906,-32.5065
59662248,-174.50,-452.50,-36.2600,-26.7575
59666154,-331.50,-442.50,-38.7406,-26.8821
59670060,-577.50,-406.50,-34.1511,-16.6913
59673966,-537.50,-345.50,-26.3518,-0.4496
59677872,-254.50,-348.50,-12.0257,14.3897
59681778,-130.50,-376.50,4.0317,25.0495
59685684,-248.50,-341.50,11.9347,42.2381
59689590,-529.50,-427.50,14.2715,52.6076
59693496,-559.50,-399.50,7.1940,25.2736
59697402,-318.50,-344.50,-5.5926,-5.6837
59701308,-159.50,-399.50,-15.4577,-4.7411
59705214,-228.50,-393.50,-16.3954,10.4163
