ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
11458235,283.50,-784.50,284.5806,557.1872
11462141,220.50,-346.50,263.2339,456.1013
11466047,345.50,1275.50,235.5384,406.4933
11469953,400.50,2047.50,195.2734,413.1019
11473859,305.50,497.50,141.1054,424.5795
11477765,134.50,-868.50,91.5825,352.3112
11481671,77.50,-621.50,64.3397,264.4125
11485577,199.50,942.50,52.5983,220.5050
11489483,323.50,2047.50,42.0563,240.1243
11493389,289.50,629.50,29.3301,284.5641
11497295,107.50,-864.50,17.1620,234.5756
11501201,25.50,-821.50,3.7920,147.9924
11505107,112.50,624.50,-13.8120,98.3816
11509013,262.50,2047.50,-33.9030,117.1665
11512919,231.50,741.50,-51.5587,176.7265
11516825,78.50,-789.50,-64.2501,136.9128
11520731,-45.50,-990.50,-74.9611,55.2372
11524637,50.50,340.50,-88.2473,8.2304
11528543,197.50,1825.50,-101.5649,-3.0706
11532449,176.50,848.50,-117.1102,14.9997
11536355,27.50,-722.50,-136.6696,-19.2337
11540261,-85.50,-1154.50,-149.5803,-65.7743
11544167,-17.50,87.50,-153.9340,-85.8185
11548073,126.50,1631.50,-159.9581,-93.4489
11551979,145.50,938.50,-173.4462,-95.3831
11555885,-12.50,-639.50,-191.6691,-137.4539
11559791,-140.50,-1298.50,-207.5728,-174.4147
11563697,-102.50,-194.50,-217.7185,-184.6679
11567603,58.50,1309.50,-225.3658,-210.3417
11571509,94.50,1018.50,-234.5896,-247.1881
11575415,-41.50,-540.50,-247.2191,-277.9210
11579321,-133.50,-1361.50,-250.4857,-270.4017
11583227,-100.50,-396.50,-234.0781,-237.3320
11587133,-15.50,1122.50,-227.8470,-237.7952
11591039,54.50,1131.50,-253.5186,-277.0420
11594945,-19.50,-369.50,-277.5014,-309.5456
11598851,-182.50,-1409.50,-276.9170,-302.9032
11602757,-207.50,-667.50,-275.2580,-284.7757
11606663,-98.50,847.50,-293.2897,-312.5108
11610569,16.50,1158.50,-318.4430,-374.0683
11614475,-68.50,-229.50,-327.8953,-400.5952
11618381,-221.50,-1435.50,-322.9316,-373.8501
11622287,-243.50,-879.50,-316.6154,-337.9137
11626193,-104.50,688.50,-313.6463,-340.5414
11630099,16.50,1264.50,-311.9882,-368.6476
11634005,-37.50,-43.50,-306.9889,-376.6106
11637911,-176.50,-1365.50,-295.9377,-357.9707
11641817,-207.50,-1007.50,-279.9902,-326.0165
11645723,-80.50,560.50,-265.7776,-310.3043
11649629,31.50,1392.50,-261.7154,-311.0698
11653535,-9.50,176.50,-267.2021,-306.9616
11657441,-174.50,-1274.50,-273.9235,-309.4941
11661347,-241.50,-1151.50,-278.4316,-308.7975
11665253,-116.50,337.50,-278.7125,-312.1228
11669159,11.50,1360.50,-275.3474,-328.5391
11673065,-29.50,327.50,-277.8487,-339.3417
11676971,-200.50,-1199.50,-290.5139,-349.2903
11680877,-278.50,-1313.50,-303.6845,-347.5818
11684783,-201.50,103.50,-310.9017,-344.5497
11688689,-48.50,1246.50,-315.4233,-363.7625
11692595,-46.50,448.50,-316.6115,-391.7339
11696501,-193.50,-1103.50,-313.9211,-407.7770
11700407,-314.50,-1455.50,-313.4529,-394.2921
11704313,-285.50,-156.50,-325.9768,-380.6493
11708219,-108.50,1129.50,-346.1836,-399.2735
11712125,-96.50,593.50,-355.3619,-427.2219
11716031,-233.50,-968.50,-355.0849,-432.7972
11719937,-356.50,-1537.50,-353.5810,-405.8955
11723843,-296.50,-362.50,-350.5237,-379.8991
11727749,-126.50,1062.50,-343.6056,-383.4703
11731655,-60.50,761.50,-330.5932,-398.6769
11735561,-175.50,-794.50,-313.9308,-402.2262
11739467,-305.50,-1557.50,-299.1558,-380.5974
11743373,-286.50,-553.50,-291.9421,-354.5623
11747279,-130.50,937.50,-293.0540,-358.7746
11751185,-54.50,855.50,-294.9708,-388.1315
11755091,-170.50,-629.50,-293.9912,-409.2392
11758997,-318.50,-1583.50,-293.5555,-393.3967
11762903,-322.50,-766.50,-295.7667,-362.5361
11766809,-194.50,755.50,-303.4926,-365.1014
11770715,-90.50,965.50,-312.9283,-394.9269
11774621,-190.50,-459.50,-315.9463,-409.6358
11778527,-358.50,-1594.50,-317.3909,-394.3123
11782433,-376.50,-994.50,-322.2596,-374.2151
11786339,-236.50,559.50,-325.9445,-384.5622
11790245,-120.50,1014.50,-324.9365,-414.0848
11794151,-187.50,-274.50,-319.5244,-420.9396
11798057,-386.50,-1565.50,-319.5365,-397.4937
11801963,-399.50,-1192.50,-327.0123,-375.5020
11805869,-288.50,367.50,-330.1768,-385.8380
11809775,-154.50,1068.50,-329.2560,-408.4682
11813681,-212.50,-102.50,-328.2276,-408.7464
11817587,-365.50,-1500.50,-326.2238,-389.7025
11821493,-412.50,-1327.50,-319.8587,-367.3105
11825399,-318.50,169.50,-312.5368,-366.6236
11829305,-184.50,1056.50,-313.7507,-389.4342
11833211,-207.50,93.50,-318.4666,-398.8605
11837117,-341.50,-1405.50,-314.5457,-381.1240
11841023,-424.50,-1444.50,-301.5152,-353.0097
11844929,-317.50,-4.50,-288.5898,-339.9904
11848835,-166.50,1037.50,-279.2550,-353.2512
11852741,-175.50,263.50,-273.3876,-370.2595
11856647,-336.50,-1273.50,-273.6052,-365.1663
11860553,-434.50,-1571.50,-277.3364,-343.1138
11864459,-371.50,-232.50,-281.2056,-335.5269
11868365,-203.50,943.50,-283.4288,-357.7389
11872271,-178.50,397.50,-279.0562,-385.1534
11876177,-356.50,-1180.50,-276.4040,-388.0653
11880083,-479.50,-1688.50,-285.9913,-370.3986
11883989,-454.50,-486.50,-302.8635,-361.2412
11887895,-344.50,832.50,-327.6487,-377.7004
11891801,-298.50,486.50,-355.7762,-404.4040
11895707,-443.50,-1087.50,-372.5815,-417.5154
11899613,-592.50,-1788.50,-380.3125,-409.8019
11903519,-585.50,-763.50,-390.4990,-400.5888
11907425,-453.50,654.50,-407.0810,-417.1124
11911331,-360.50,533.50,-418.3812,-449.4447
11915237,-479.50,-959.50,-413.4633,-463.4944
11919143,-603.50,-1836.50,-399.1362,-442.0566
11923049,-597.50,-981.50,-383.9619,-410.1294
11926955,-415.50,544.50,-368.5065,-402.7910
11930861,-314.50,679.50,-348.2925,-409.3071
11934767,-399.50,-742.50,-326.2813,-403.6644
11938673,-527.50,-1791.50,-306.2380,-377.1809
11942579,-520.50,-1116.50,-284.3277,-343.7434
11946485,-335.50,436.50,-257.0338,-331.0493
11950391,-240.50,835.50,-229.6199,-330.9065
11954297,-310.50,-444.50,-214.2864,-310.1891
11958203,-481.50,-1684.50,-211.9608,-269.4248
11962109,-463.50,-1221.50,-206.9543,-239.1503
11966015,-332.50,327.50,-188.7760,-237.8594
11969921,-184.50,945.50,-166.6040,-247.4052
11973827,-207.50,-224.50,-143.2325,-239.3670
11977733,-372.50,-1584.50,-119.6851,-214.9222
11981639,-466.50,-1350.50,-113.5225,-194.6020
11985545,-368.50,173.50,-131.4402,-194.2175
11989451,-207.50,989.50,-150.9542,-203.8910
11993357,-221.50,-25.50,-149.2082,-202.0033
11997267,-381.50,-1487.50,-133.6124,-188.5334
12001173,-399.50,-1453.50,-111.9896,-171.6625
12005079,-308.50,13.50,-84.5992,-160.5400
12008985,-142.50,1011.50,-64.3527,-159.0913
12012891,-150.50,201.50,-54.4047,-153.8504
12016797,-335.50,-1326.50,-55.3757,-138.0007
12020703,-424.50,-1544.50,-66.9549,-122.3813
12024609,-320.50,-165.50,-71.8030,-119.0463
12028515,-156.50,993.50,-62.2537,-125.1827
12032421,-145.50,396.50,-50.0575,-124.0558
12036327,-271.50,-1149.50,-41.7178,-106.7503
12040233,-364.50,-1582.50,-30.0560,-82.6895
12044139,-213.50,-303.50,-0.8485,-65.4023
12048045,-79.50,989.50,39.8280,-58.2459
12051951,-50.50,609.50,59.8548,-53.6879
12055857,-184.50,-949.50,55.1860,-43.6457
12059763,-306.50,-1602.50,47.8849,-31.5296
12063669,-255.50,-480.50,46.9539,-24.6424
12067575,-62.50,927.50,55.1302,-24.0187
12071481,23.50,747.50,75.6529,-27.3468
12075387,-129.50,-751.50,94.0028,-26.2179
12079293,-285.50,-1583.50,90.6219,-10.8586
12083199,-266.50,-664.50,73.1516,5.9654
12087105,-120.50,819.50,57.1262,3.9112
12091011,-42.50,864.50,45.9000,-11.5915
12094917,-118.50,-576.50,44.7178,-22.2677
12098823,-257.50,-1588.50,57.5296,-16.0947
12102729,-259.50,-848.50,72.9227,-0.7090
12106635,-113.50,687.50,78.1620,4.1992
12110541,-11.50,1040.50,74.9963,8.6964
12114447,-84.50,-350.50,73.0319,24.5282
12118353,-253.50,-1513.50,74.1994,37.4258
12122259,-298.50,-1013.50,69.2547,40.1296
12126165,-143.50,542.50,59.0011,28.5996
12130071,-42.50,1124.50,52.0074,22.7017
12133977,-84.50,-140.50,49.8484,36.6186
12137883,-234.50,-1439.50,55.5505,49.1954
12141789,-274.50,-1142.50,66.8830,54.4727
12145695,-148.50,403.50,74.9916,51.8490
12149601,-0.50,1200.50,79.2267,55.0430
12153507,-57.50,60.50,80.8826,67.3315
12157413,-218.50,-1373.50,76.8144,61.5375
12161319,-298.50,-1289.50,68.6524,45.2753
12165225,-212.50,178.50,56.2530,30.6955
12169131,-81.50,1149.50,37.8044,20.6597
12173037,-79.50,234.50,24.2243,23.1515
12176943,-216.50,-1264.50,27.3713,27.9722
12180849,-317.50,-1393.50,38.9702,33.7646
12184755,-257.50,27.50,38.2392,42.4791
12188661,-104.50,1173.50,22.5702,54.2844
12192567,-80.50,441.50,11.3778,65.5703
12196473,-218.50,-1097.50,14.8194,64.6441
12200379,-319.50,-1460.50,25.3232,61.9742
12204285,-236.50,-158.50,36.0624,63.8512
12208191,-94.50,1111.50,42.2290,64.9940
12212097,-63.50,618.50,39.8242,65.1863
12216003,-192.50,-946.50,34.7555,61.0839
12219909,-303.50,-1540.50,35.8288,55.3761
12223815,-246.50,-362.50,43.4958,52.2960
12227721,-84.50,1015.50,52.3334,52.0301
12231627,-43.50,758.50,55.6823,51.3294
12235533,-168.50,-780.50,50.8436,48.0948
12239439,-317.50,-1561.50,41.3566,48.4659
12243345,-281.50,-575.50,33.2540,50.8436
12247251,-127.50,879.50,30.8120,43.8541
12251157,-52.50,845.50,31.8167,27.0183
12255063,-180.50,-623.50,28.6768,13.0620
12258969,-315.50,-1599.50,21.0402,12.3737
12262875,-310.50,-813.50,17.4112,14.4380
12266781,-175.50,697.50,15.9699,2.0929
12270687,-93.50,944.50,8.6765,-12.6225
12274593,-184.50,-447.50,-1.9806,-10.9569
12278499,-335.50,-1606.50,-8.8761,-2.9794
12282405,-382.50,-1057.50,-15.0655,-11.6878
12286311,-272.50,485.50,-31.4403,-42.9580
12290217,-159.50,960.50,-53.3831,-69.0746
12294123,-234.50,-342.50,-67.0591,-74.3627
12298029,-390.50,-1629.50,-71.6246,-75.8898
12301935,-453.50,-1288.50,-75.3984,-85.5207
12305841,-332.50,285.50,-84.0313,-101.5411
12309747,-234.50,947.50,-97.5157,-109.8554
12313653,-319.50,-205.50,-118.9985,-112.5310
12317559,-532.50,-1626.50,-153.7900,-123.8151
12321465,-664.50,-1502.50,-203.0600,-142.6970
12325371,-566.50,-34.50,-254.9571,-171.6877
12329277,-431.50,820.50,-287.3688,-206.6312
12333183,-462.50,-132.50,-296.4856,-229.9562
12337089,-659.50,-1652.50,-301.8296,-241.0101
12340995,-747.50,-1704.50,-314.7673,-245.5995
12344901,-673.50,-290.50,-328.4929,-246.7344
12348807,-516.50,753.50,-336.5479,-252.3691
12352713,-456.50,47.50,-326.3200,-251.2218
12356619,-591.50,-1440.50,-292.7802,-222.8977
12360525,-678.50,-1728.50,-255.8356,-176.8271
12364431,-602.50,-378.50,-231.1226,-141.4163
12368337,-411.50,807.50,-213.8964,-129.1221
12372243,-369.50,297.50,-193.4320,-128.3146
12376149,-442.50,-1240.50,-162.4359,-118.8814
12380055,-558.50,-1744.50,-122.7839,-97.3028
12383961,-492.50,-515.50,-90.9529,-73.9957
12387867,-328.50,809.50,-74.3207,-57.7288
12391773,-226.50,554.50,-58.3686,-43.0634
12395679,-335.50,-1001.50,-32.3543,-21.4382
12399585,-405.50,-1701.50,2.9915,-0.8991
12403491,-339.50,-608.50,47.2554,20.8980
12407397,-178.50,851.50,87.5153,50.2256
12411303,-106.50,784.50,107.2790,78.1441
12415209,-195.50,-680.50,112.4469,101.7056
12419115,-336.50,-1593.50,116.5744,123.5191
12423021,-308.50,-725.50,124.2334,137.6286
12426927,-150.50,759.50,135.1062,135.3826
12430833,-18.50,935.50,151.0664,125.8026
12434739,-72.50,-459.50,176.5628,129.2906
12438645,-207.50,-1536.50,206.2690,147.0987
12442551,-232.50,-864.50,224.9089,164.8803
12446457,-64.50,656.50,230.9105,168.0433
12450363,69.50,1101.50,239.2911,167.1664
12454269,-18.50,-244.50,248.9258,176.3591
12458175,-159.50,-1482.50,249.5488,178.5043
12462081,-175.50,-1024.50,251.0670,172.2535
12465987,-38.50,546.50,260.4948,171.2827
12469893,95.50,1222.50,269.8614,189.2040
12473799,102.50,-16.50,282.7635,214.4311
12477705,-57.50,-1342.50,303.3617,218.1732
12481611,-158.50,-1135.50,309.9968,211.6439
12485517,-64.50,388.50,289.0395,203.3608
12489423,71.50,1323.50,259.2386,213.7063
12493329,50.50,191.50,240.1052,239.7613
12497235,-89.50,-1249.50,235.0634,231.4953
12501141,-150.50,-1236.50,242.1056,208.5582
12505047,-42.50,221.50,255.9842,201.3131
12508953,118.50,1328.50,268.8304,215.3382
12512859,106.50,393.50,273.7377,237.2473
12516765,-56.50,-1103.50,265.5232,228.3117
12520671,-163.50,-1349.50,248.6125,206.0765
12524577,-65.50,17.50,237.1010,190.8502
12528483,79.50,1261.50,235.5451,189.6950
12532389,77.50,563.50,230.1911,199.7436
12536295,-74.50,-973.50,212.7510,192.0167
12540201,-193.50,-1440.50,193.1657,176.6347
12544107,-122.50,-187.50,183.1154,166.4160
12548013,6.50,1126.50,178.3513,157.6181
12551919,45.50,704.50,167.3296,149.1274
12555825,-88.50,-856.50,152.6305,135.7700
12559731,-256.50,-1536.50,135.7255,122.4333
12563637,-214.50,-432.50,115.1708,111.4070
12567543,-49.50,987.50,102.5542,101.6403
12571449,21.50,827.50,102.6448,96.3582
12575355,-92.50,-690.50,106.4308,96.1354
12579261,-210.50,-1536.50,111.4907,102.5896
12583167,-176.50,-593.50,123.1550,114.4209
12587073,-42.50,890.50,133.8179,120.0303
12590979,-5.50,960.50,123.9533,113.8251
12594885,-114.50,-512.50,93.1509,101.7262
12598791,-220.50,-1562.50,71.8586,88.9809
12602697,-238.50,-785.50,75.6535,85.7640
12606603,-79.50,721.50,86.3243,88.5219
12610509,10.50,1098.50,90.8609,92.5752
12614415,-106.50,-310.50,81.7857,101.6690
12618321,-239.50,-1519.50,62.9333,98.5531
12622227,-249.50,-982.50,56.3506,85.2619
12626133,-117.50,544.50,63.8444,71.3971
12630039,10.50,1119.50,71.7593,59.9765
12633945,-100.50,-168.50,68.0690,54.2225
12637851,-252.50,-1487.50,48.4974,42.9682
12641757,-308.50,-1189.50,28.7271,32.7028
12645663,-160.50,349.50,22.7665,26.0617
12649569,-29.50,1158.50,29.4611,28.4253
12653475,-88.50,41.50,34.5884,42.6813
12657381,-255.50,-1376.50,26.9218,48.2681
12661287,-331.50,-1296.50,12.6970,49.1934
12665193,-228.50,171.50,0.0781,46.4152
12669099,-95.50,1156.50,-9.6699,39.6189
12673005,-129.50,208.50,-19.5571,35.3534
12676911,-290.50,-1294.50,-31.4677,23.3164
12680817,-365.50,-1453.50,-39.3579,11.7194
12684723,-271.50,-40.50,-38.4426,6.3863
12688629,-137.50,1094.50,-36.8585,4.6858
12692535,-116.50,393.50,-38.7162,7.6919
12696441,-239.50,-1116.50,-33.7404,15.4600
12700347,-374.50,-1513.50,-25.6853,30.2206
12704253,-317.50,-214.50,-31.4779,37.0483
12708159,-143.50,1072.50,-43.5215,34.5947
12712065,-78.50,564.50,-39.2430,30.6562
12715971,-207.50,-972.50,-18.8638,23.3469
12719877,-322.50,-1562.50,-0.1763,24.7670
12723783,-303.50,-408.50,3.5519,32.3739
12727689,-118.50,959.50,-3.1638,29.5972
12731595,-34.50,731.50,1.0337,20.0187
12735501,-136.50,-783.50,21.4218,19.8671
12739407,-281.50,-1572.50,40.3270,34.1792
12743313,-242.50,-576.50,48.0762,49.8847
12747219,-107.50,901.50,47.1583,55.9561
12751125,-42.50,880.50,37.6446,52.6665
12755031,-170.50,-580.50,20.3488,47.3874
12758937,-308.50,-1536.50,3.5748,54.1481
12762843,-312.50,-780.50,-4.6494,63.7328
12766749,-162.50,714.50,-6.7210,47.3751
12770655,-52.50,976.50,-4.9629,19.4261
12774561,-140.50,-425.50,0.4088,10.1046
12778467,-318.50,-1579.50,-0.1195,11.5338
12782373,-358.50,-1000.50,-13.6216,8.2925
12786279,-239.50,505.50,-35.1302,-10.6871
12790185,-130.50,1007.50,-55.1910,-34.5854
12794091,-207.50,-286.50,-68.7848,-41.5246
12797997,-358.50,-1581.50,-75.6144,-42.2474
12801903,-378.50,-1200.50,-71.9974,-45.2251
12805809,-250.50,329.50,-59.3739,-50.4070
12809715,-121.50,1060.50,-49.1058,-50.7253
12813621,-145.50,-94.50,-42.7489,-40.3928
12817527,-305.50,-1483.50,-35.5937,-35.0683
12821433,-365.50,-1316.50,-30.1424,-31.3254
12825339,-236.50,183.50,-25.0943,-25.0076
12829245,-101.50,1099.50,-18.5087,-18.4270
12833151,-125.50,112.50,-15.9521,-11.9890
12837057,-258.50,-1356.50,-14.8784,-14.4766
12840963,-340.50,-1416.50,-8.3836,-13.6724
12844869,-243.50,9.50,-0.9959,-6.4678
12848775,-105.50,1105.50,0.2550,0.2977
12852681,-111.50,327.50,-5.6779,8.0346
12856587,-271.50,-1185.50,-16.2578,11.9333
12860493,-382.50,-1510.50,-28.1928,14.3608
12864399,-292.50,-168.50,-35.4320,13.0164
12868305,-150.50,1071.50,-36.0123,12.3602
12872211,-143.50,486.50,-39.5526,12.8893
12876117,-274.50,-1045.50,-48.0532,5.8241
12880023,-389.50,-1590.50,-51.9891,0.9440
12883929,-321.50,-368.50,-48.2549,0.5271
12887835,-160.50,979.50,-40.3700,2.1452
12891741,-96.50,654.50,-30.4607,3.9146
12895647,-203.50,-870.50,-17.2012,4.2462
12899553,-334.50,-1599.50,-3.3051,10.7339
12903459,-296.50,-544.50,4.8516,20.5329
12907365,-127.50,902.50,9.3561,25.8729
12911271,-66.50,784.50,13.4780,20.9231
12915177,-170.50,-671.50,14.9748,12.0243
12919083,-328.50,-1604.50,12.5429,15.6738
12922989,-322.50,-751.50,5.4293,21.9404
12926895,-161.50,725.50,-1.1919,10.6888
12930801,-68.50,885.50,-0.7226,-11.1833
12934707,-172.50,-520.50,1.5631,-21.9441
12938613,-294.50,-1616.50,4.0099,-17.2032
12942519,-292.50,-955.50,14.4473,-10.2868
12946425,-157.50,553.50,26.7112,-17.0657
12950331,-61.50,1010.50,28.0624,-25.1060
12954237,-117.50,-298.50,23.5531,-10.1414
12958143,-274.50,-1545.50,23.7201,10.8053
12962049,-303.50,-1103.50,26.8984,17.2956
12965955,-175.50,438.50,28.2274,10.4946
12969861,-15.50,1134.50,33.2594,14.0477
12973767,-70.50,-93.50,46.3176,35.1390
12977673,-239.50,-1452.50,54.4404,41.2202
12981579,-303.50,-1217.50,49.1819,35.4064
12985485,-165.50,291.50,42.2114,32.2314
12989391,-29.50,1190.50,43.5292,40.2869
12993297,-63.50,135.50,46.9906,61.3733
12997203,-222.50,-1328.50,45.4640,66.1886
13001109,-293.50,-1310.50,42.3067,59.5189
13005015,-207.50,121.50,38.7408,55.7484
13008921,-63.50,1165.50,31.4366,52.5149
13012827,-74.50,291.50,22.9439,48.9119
13016733,-223.50,-1193.50,17.3772,40.1923
13020639,-287.50,-1386.50,20.5288,46.9752
13024545,-141.50,-47.50,43.6413,65.9619
13028451,-78.50,1087.50,65.1414,62.8925
13032357,-111.50,429.50,43.5662,32.2912
13036266,-266.50,-1116.50,-5.9509,-4.8348
13040172,-392.50,-1610.50,-43.5527,-30.1074
13044078,-300.50,-356.50,-57.4089,-47.3945
13047984,-138.50,967.50,-50.4261,-54.3866
13051890,-105.50,587.50,-37.0662,-45.7318
13055796,-230.50,-941.50,-29.0303,-30.0630
13059702,-322.50,-1615.50,-20.1898,-15.0268
13063608,-296.50,-512.50,-9.4692,-8.1115
13067514,-126.50,913.50,-5.4992,-7.1928
13071420,-57.50,734.50,-2.3154,-8.3204
13075326,-176.50,-729.50,4.9842,-6.5822
13079232,-320.50,-1590.50,8.3089,8.7809
13083138,-303.50,-660.50,3.8838,27.1798
13087044,-130.50,848.50,-0.3637,36.7756
13090950,-47.50,893.50,4.1179,37.3402
13094856,-158.50,-529.50,10.6898,30.8029
13098762,-303.50,-1558.50,11.0268,31.3780
13102668,-316.50,-828.50,5.9348,40.8716
13106574,-168.50,673.50,-2.0345,39.2472
13110480,-48.50,1038.50,-4.3420,31.4112
13114386,-134.50,-318.50,2.8128,37.7560
13118292,-286.50,-1516.50,9.9046,47.5860
13122198,-273.50,-998.50,17.7018,49.0265
13126104,-136.50,511.50,31.2293,37.7209
13130010,-25.50,1143.50,40.5699,30.8741
13133916,-111.50,-126.50,36.7852,45.2198
13137822,-283.50,-1459.50,21.5824,50.6284
13141728,-328.50,-1137.50,4.5934,44.3069
13145634,-200.50,358.50,-5.0454,38.9153
13149540,-72.50,1164.50,-7.5696,35.8227
13153446,-127.50,37.50,-9.4536,36.3260
13157352,-306.50,-1401.50,-17.8004,22.1226
13161258,-352.50,-1305.50,-27.9828,5.6768
13165164,-246.50,134.50,-30.6370,-1.4835
13169070,-120.50,1139.50,-32.2076,-4.1442
13172976,-143.50,208.50,-39.0525,0.4653
13176882,-290.50,-1294.50,-44.1256,-3.7492
13180788,-384.50,-1442.50,-44.7163,-12.2152
13184694,-302.50,-77.50,-48.3525,-19.0423
13188600,-145.50,1057.50,-55.3206,-30.3023
13192506,-143.50,356.50,-58.0019,-38.5718
13196412,-285.50,-1174.50,-55.6767,-43.0611
13200318,-410.50,-1570.50,-55.4126,-43.5416
13204224,-334.50,-303.50,-61.8776,-48.2606
13208130,-180.50,955.50,-69.1903,-62.0615
13212036,-160.50,466.50,-72.9752,-77.9875
13215942,-296.50,-1069.50,-75.0785,-90.9329
13219848,-400.50,-1659.50,-72.7395,-90.6318
13223754,-331.50,-512.50,-62.7993,-81.2644
13227660,-174.50,880.50,-50.6556,-73.9275
13231566,-129.50,634.50,-44.3819,-70.1708
13235472,-240.50,-860.50,-42.1739,-66.4813
13239378,-356.50,-1668.50,-35.2890,-56.7241
13243284,-314.50,-676.50,-22.8204,-46.7877
13247190,-144.50,801.50,-9.8962,-41.0924
13251096,-80.50,769.50,-0.4709,-41.5426
13255002,-186.50,-646.50,2.9402,-43.3231
13258908,-328.50,-1615.50,3.0310,-28.5399
13262814,-318.50,-828.50,2.7183,-6.7179
13266720,-160.50,682.50,2.8411,-1.8139
13270626,-62.50,912.50,6.0639,-11.3115
13274532,-144.50,-433.50,13.1774,-15.3629
13278438,-301.50,-1589.50,19.7684,-6.7873
13282344,-317.50,-1007.50,20.4291,0.3888
13286250,-188.50,506.50,14.0884,-8.5167
13290156,-68.50,991.50,6.5911,-24.5094
13294062,-129.50,-262.50,6.9007,-27.9424
13297968,-297.50,-1564.50,11.7724,-24.2216
13301874,-346.50,-1217.50,9.5511,-29.4936
13305780,-204.50,316.50,2.1891,-45.3817
13309686,-77.50,1023.50,-0.1661,-54.6277
13313592,-132.50,-92.50,1.3773,-48.0444
13317498,-310.50,-1481.50,-2.2906,-38.9344
13321404,-364.50,-1300.50,-11.5533,-26.5991
13325310,-240.50,189.50,-16.9618,-10.4065
13329216,-118.50,1116.50,-18.3260,5.6083
13333122,-140.50,144.50,-21.5250,19.7609
13337028,-282.50,-1351.50,-21.4784,16.6104
13340934,-349.50,-1391.50,-13.2576,8.3242
13344840,-255.50,7.50,-4.1042,10.4804
13348746,-109.50,1131.50,-2.0538,20.1627
13352652,-84.50,368.50,0.0568,38.4798
13356558,-209.50,-1135.50,13.9286,53.9319
13360464,-304.50,-1445.50,33.8253,64.1970
13364370,-232.50,-142.50,44.3272,66.0237
13368276,-94.50,1119.50,39.8411,63.0175
13372182,-81.50,543.50,26.8631,64.6693
13376088,-207.50,-981.50,17.4954,61.6352
13379994,-319.50,-1494.50,18.0187,62.8928
13383900,-246.50,-308.50,24.6134,71.3588
13387806,-89.50,1072.50,32.3087,79.6580
13391712,-43.50,730.50,37.8905,86.5629
13395618,-179.50,-793.50,38.6385,83.6148
13399524,-312.50,-1536.50,33.8469,76.9523
13403430,-300.50,-514.50,22.7703,70.1623
13407336,-128.50,927.50,10.2573,59.3712
13411242,-38.50,821.50,10.7968,46.0520
13415148,-132.50,-639.50,27.4140,34.7035
13419054,-254.50,-1563.50,48.8035,35.6407
13422960,-217.50,-730.50,68.7728,39.7128
