ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
2341601,-207.50,-136.50,1.4831,12.3845
2345507,-303.50,-158.50,-0.7180,-3.2629
2349413,-261.50,-214.50,-7.5556,-18.2161
2353319,-90.50,-232.50,-22.7989,-24.5702
2357225,-70.50,-192.50,-36.7501,-24.1130
2361131,-217.50,-117.50,-42.2490,-17.3053
2365037,-334.50,-126.50,-40.9363,-5.0013
2368943,-266.50,-158.50,-34.3810,7.3255
2372849,-100.50,-193.50,-28.1845,16.5251
2376755,-58.50,-184.50,-27.8609,15.6791
2380661,-208.50,-127.50,-34.8401,4.6725
2384567,-46.50,-24.50,4.8457,13.0738
2388473,-239.50,-220.50,85.8990,29.5075
2392379,-153.50,-284.50,80.5520,0.2362
2396285,-100.50,-277.50,-6.0855,-54.7724
2400191,-224.50,-209.50,-72.0393,-86.7570
2404097,-388.50,-178.50,-100.3416,-88.8765
2408003,-376.50,-190.50,-110.6475,-69.1062
2411909,-204.50,-200.50,-109.1698,-36.0443
2415815,-92.50,-191.50,-94.1161,-4.8953
2419721,-173.50,-160.50,-72.7245,3.9758
2423627,-367.50,-228.50,-63.9618,-23.0718
2427533,-399.50,-271.50,-79.1727,-73.7605
2431439,-206.50,-271.50,-94.2255,-102.0140
2435345,-77.50,-268.50,-82.4167,-91.2381
2439251,-143.50,-189.50,-57.0293,-69.0426
2443157,-322.50,-162.50,-43.7977,-51.2834
2447063,-360.50,-184.50,-47.6154,-38.7585
2450969,-195.50,-237.50,-51.0374,-30.8950
2454875,-58.50,-223.50,-40.7703,-26.0175
2458781,-111.50,-178.50,-26.9317,-23.0907
2462687,-276.50,-128.50,-21.4538,-20.0483
2466593,-329.50,-165.50,-21.6635,-15.3055
2470499,-205.50,-222.50,-20.9770,-13.3575
2474405,-59.50,-229.50,-18.3004,-16.2145
2478311,-89.50,-164.50,-15.8066,-17.0048
2482217,-270.50,-128.50,-18.6245,-12.5238
2486123,-354.50,-130.50,-28.3497,-4.7654
2490029,-233.50,-170.50,-34.8077,7.4334
2493935,-62.50,-154.50,-28.7017,25.2445
2497841,-49.50,-132.50,-12.7619,39.9279
2501747,-217.50,-102.50,1.0537,38.4078
2505653,-329.50,-130.50,2.1715,23.7349
2509559,-246.50,-190.50,-6.2867,8.3761
2513465,-89.50,-204.50,-15.0111,-0.5363
2517371,-75.50,-196.50,-21.3146,-6.9464
2521277,-229.50,-130.50,-27.0397,-15.0155
2525183,-357.50,-130.50,-33.3231,-15.4383
2529089,-292.50,-201.50,-39.0253,-11.2209
2532995,-111.50,-217.50,-39.4197,-12.0687
2536901,-64.50,-233.50,-32.7655,-21.1295
2540807,-197.50,-165.50,-25.3124,-37.3476
2544713,-318.50,-154.50,-19.0015,-44.5499
2548619,-288.50,-196.50,-13.7988,-37.2840
2552525,-111.50,-223.50,-12.1188,-26.3757
2556431,-45.50,-229.50,-10.9482,-23.3933
2560337,-154.50,-158.50,-7.8171,-29.9096
2564243,-306.50,-160.50,-3.9610,-34.7263
2568149,-277.50,-197.50,-0.3074,-35.3025
2572055,-112.50,-246.50,4.1628,-35.2201
2575961,-43.50,-241.50,5.0856,-38.4145
2579867,-152.50,-176.50,-3.0370,-43.3314
2583773,-319.50,-159.50,-15.1899,-43.0931
2587679,-344.50,-209.50,-27.6791,-41.5455
2591585,-188.50,-261.50,-39.6166,-44.9125
2595491,-64.50,-275.50,-43.4625,-54.3187
2599397,-143.50,-225.50,-37.1848,-67.4706
2603303,-323.50,-250.50,-32.1845,-85.0051
2607209,-361.50,-284.50,-36.6707,-107.8322
2611115,-206.50,-323.50,-43.2118,-121.8763
2615021,-60.50,-290.50,-40.1885,-115.1737
2618927,-116.50,-216.50,-28.6934,-91.9440
2622833,-303.50,-194.50,-22.2362,-68.2879
2626739,-357.50,-224.50,-26.6874,-58.3396
2630645,-229.50,-288.50,-33.5583,-60.8270
2634551,-88.50,-288.50,-37.3967,-67.5991
2638457,-111.50,-216.50,-37.1925,-67.4317
2642363,-280.50,-166.50,-32.8672,-54.7474
2646269,-368.50,-200.50,-30.6011,-40.4675
2650175,-260.50,-245.50,-34.4992,-34.3403
2654081,-95.50,-240.50,-38.7428,-29.8517
2657987,-86.50,-176.50,-34.6992,-19.0262
2661893,-269.50,-147.50,-27.2563,-7.7155
2665799,-356.50,-165.50,-25.5843,-4.9855
2669705,-254.50,-228.50,-23.7441,-9.1328
2673611,-66.50,-254.50,-14.2372,-16.1008
2677517,-53.50,-207.50,-0.8286,-22.4560
2681423,-223.50,-156.50,4.6830,-23.4406
2685329,-332.50,-140.50,0.8684,-15.6719
2689235,-273.50,-234.50,-3.8130,-7.9191
2693141,-92.50,-288.50,-6.7411,-18.4931
2697047,-52.50,-256.50,-6.1067,-42.2456
2700953,-211.50,-202.50,-6.1540,-58.4612
2704859,-49.50,-62.50,37.2009,-38.6824
2708765,-216.50,-212.50,119.3621,6.6276
2712671,-119.50,-253.50,119.2750,17.7929
2716577,-97.50,-224.50,36.6045,-2.6185
2720483,-225.50,-176.50,-33.5697,-18.1428
2724389,-370.50,-206.50,-64.4802,-32.5047
2728295,-338.50,-268.50,-68.1645,-53.7011
2732201,-172.50,-303.50,-59.2872,-69.8849
2736107,-107.50,-280.50,-50.1551,-71.4429
2740013,-225.50,-208.50,-52.1226,-63.9994
2743919,-384.50,-189.50,-64.4080,-54.5614
2747825,-386.50,-233.50,-77.2294,-47.4659
2751731,-207.50,-271.50,-79.1195,-41.6608
2755637,-108.50,-266.50,-67.3693,-36.3662
2759543,-203.50,-191.50,-56.6119,-32.7018
2763449,-351.50,-185.50,-54.9862,-31.1601
2767355,-372.50,-236.50,-55.2616,-36.2990
2771261,-219.50,-281.50,-52.2391,-43.6907
2775167,-90.50,-260.50,-44.1143,-42.0383
2779073,-122.50,-166.50,-28.3941,-26.7929
2782979,-280.50,-145.50,-8.4942,-6.3458
2786885,-369.50,-207.50,-2.7391,-0.5165
2790791,-255.50,-281.50,-20.7007,-14.3588
2794697,-143.50,-313.50,-46.8306,-37.3107
2798603,-148.50,-239.50,-60.0580,-56.5049
2802509,-304.50,-226.50,-52.8162,-65.6619
2806415,-354.50,-242.50,-36.2239,-69.7190
2810321,-210.50,-273.50,-16.5907,-63.8104
2814227,-60.50,-238.50,5.5709,-39.2456
2818133,-88.50,-193.50,18.8779,-8.3814
2822039,-271.50,-173.50,13.5415,3.7924
2825945,-335.50,-240.50,0.2206,-12.8147
2829851,-216.50,-320.50,1.0893,-45.8334
2833757,-42.50,-318.50,19.3696,-70.4881
2837663,-20.50,-256.50,42.3975,-71.5750
2841569,-213.50,-207.50,52.2571,-59.2162
2845475,-332.50,-195.50,38.5097,-44.5386
2849381,-272.50,-268.50,14.4570,-30.7253
2853287,-111.50,-272.50,-3.6641,-21.8334
2857193,-94.50,-239.50,-13.2398,-17.2105
2861099,-260.50,-201.50,-22.7521,-19.6531
2865005,-378.50,-188.50,-34.9726,-25.1666
2868911,-308.50,-237.50,-38.9849,-21.0147
2872817,-120.50,-270.50,-28.6814,-10.7345
2876723,-64.50,-254.50,-11.0549,-8.2818
2880629,-188.50,-180.50,2.4812,-13.2867
2884535,-352.50,-172.50,4.1693,-12.8559
2888441,-320.50,-210.50,-5.5443,-3.4013
2892347,-138.50,-276.50,-12.9117,4.1647
2896253,-58.50,-264.50,-8.2943,-2.3097
2900159,-173.50,-184.50,-0.0056,-13.5953
2904065,-326.50,-182.50,3.4586,-15.5087
2907971,-313.50,-227.50,3.4567,-12.7204
2911877,-129.50,-249.50,7.4980,-6.0934
2915783,-42.50,-228.50,16.4604,6.3959
2919689,-124.50,-175.50,23.1089,15.1163
2923595,-300.50,-168.50,24.6340,13.0538
2927501,-305.50,-188.50,22.3824,8.9767
2931407,-150.50,-241.50,21.5473,13.0631
2935313,-56.50,-250.50,20.2123,16.0175
2939219,-110.50,-222.50,16.0381,4.6983
2943125,-292.50,-156.50,14.1422,-8.7028
2947031,-330.50,-196.50,11.6562,-6.0674
2950937,-188.50,-250.50,8.1541,3.7664
2954843,-66.50,-271.50,5.6762,4.6059
2958749,-142.50,-214.50,-2.0794,-3.6258
2962655,-335.50,-189.50,-19.8491,-12.7016
2966561,-425.50,-254.50,-45.0440,-24.8200
2970467,-292.50,-304.50,-67.1485,-41.4670
2974373,-156.50,-370.50,-77.3024,-60.4676
2978279,-228.50,-404.50,-86.7956,-98.3794
2982185,-525.50,-424.50,-126.3886,-161.3107
2986091,-606.50,-484.50,-193.9745,-226.3036
2989997,-549.50,-584.50,-249.6073,-276.0753
2993903,-442.50,-614.50,-289.0841,-309.4557
2997809,-512.50,-624.50,-332.3551,-334.0156
3001715,-706.50,-622.50,-378.3367,-363.4018
3005621,-864.50,-660.50,-419.2608,-397.0475
3009527,-804.50,-763.50,-455.2197,-427.7239
3013433,-683.50,-827.50,-488.0591,-459.0132
3017339,-705.50,-847.50,-519.5697,-494.8769
3021245,-901.50,-815.50,-551.2517,-530.2626
3025151,-749.50,-738.50,-530.6967,-537.3092
3029057,-874.50,-879.50,-456.1751,-518.0112
3032963,-782.50,-975.50,-446.4977,-525.8464
3036869,-739.50,-959.50,-506.2576,-564.6190
3040775,-873.50,-879.50,-544.3375,-587.3539
3044681,-1001.50,-877.50,-545.1655,-579.5555
3048587,-953.50,-940.50,-530.6468,-563.4289
3052493,-783.50,-962.50,-513.0411,-550.2900
3056399,-693.50,-918.50,-490.5263,-530.2802
3060305,-789.50,-862.50,-460.3146,-504.7555
3064211,-909.50,-854.50,-427.4576,-487.1158
3068117,-858.50,-894.50,-395.4638,-478.3646
3072023,-664.50,-848.50,-360.3806,-454.1751
3075929,-572.50,-815.50,-323.6353,-401.5111
3079835,-662.50,-778.50,-294.7320,-354.3348
3083741,-845.50,-783.50,-282.5941,-342.3840
3087647,-860.50,-844.50,-289.2854,-355.5748
3091553,-672.50,-867.50,-294.9856,-366.4338
3095459,-540.50,-841.50,-277.2373,-356.3839
3099365,-626.50,-780.50,-246.8486,-332.6765
3103271,-797.50,-755.50,-228.4657,-311.8292
3107177,-812.50,-809.50,-223.8146,-302.2552
3111083,-654.50,-853.50,-217.3416,-301.0818
3114989,-532.50,-842.50,-204.2702,-296.9611
3118895,-524.50,-750.50,-180.8586,-280.1578
3122801,-687.50,-710.50,-144.7116,-251.7849
3126707,-704.50,-708.50,-110.3835,-220.7412
3130613,-522.50,-756.50,-77.3448,-192.1399
3134519,-348.50,-724.50,-35.5311,-165.7786
3138425,-393.50,-655.50,1.6729,-138.1111
3142331,-557.50,-586.50,18.0585,-108.5360
3146237,-623.50,-601.50,19.8898,-80.6799
3150143,-492.50,-623.50,22.9567,-55.1291
3154049,-313.50,-655.50,36.1866,-35.1864
3157955,-278.50,-605.50,63.9856,-28.0877
3161861,-424.50,-541.50,100.3952,-25.4562
3165767,-525.50,-548.50,126.2590,-15.0131
3169673,-434.50,-622.50,131.8465,-4.5826
3173579,-271.50,-639.50,127.0302,-2.8712
3177485,-284.50,-622.50,119.2825,-7.8618
3181391,-428.50,-545.50,109.7580,-12.0852
3185297,-528.50,-512.50,107.0812,-0.0251
3189203,-437.50,-552.50,116.0864,29.3549
3193109,-228.50,-588.50,136.2568,54.9455
3197015,-180.50,-546.50,164.4691,65.9141
3200921,-356.50,-463.50,180.8794,73.9915
3204827,-512.50,-447.50,169.7598,89.7751
3208733,-438.50,-494.50,149.0088,107.1690
3212639,-224.50,-477.50,149.4258,126.9395
3216545,-143.50,-438.50,175.0827,155.5219
3220451,-232.50,-384.50,209.3239,179.5221
3224357,-315.50,-357.50,248.9357,190.1312
3228263,-218.50,-352.50,300.3415,204.1771
3232169,-96.50,-362.50,342.4718,234.4327
3236075,11.50,-330.50,352.2570,268.4062
3239981,-79.50,-239.50,350.8197,294.6586
3243887,-216.50,-203.50,359.2236,317.0170
3247793,-218.50,-223.50,368.7375,336.9978
3251699,-32.50,-244.50,373.3924,355.2455
3255605,86.50,-194.50,381.0440,376.8976
3259511,54.50,-114.50,400.8363,403.2382
3263417,-143.50,-80.50,422.6778,426.1129
3267323,-130.50,-99.50,429.6752,439.6636
3271229,51.50,-152.50,434.9286,445.5488
3275135,208.50,-126.50,453.8194,447.7805
3279041,170.50,-18.50,480.4777,459.6410
3282947,-5.50,58.50,500.8213,490.4608
3286853,-12.50,39.50,509.8943,526.0199
3290759,112.50,-18.50,514.2332,545.1131
3294665,263.50,21.50,513.1546,551.3582
3298571,214.50,107.50,507.6170,564.9691
3302477,31.50,146.50,497.9633,583.3998
3306383,-21.50,129.50,485.6956,591.3612
3310289,128.50,36.50,482.8399,583.1689
3314195,279.50,32.50,489.8224,562.5830
3318101,263.50,112.50,494.0975,549.0411
3322007,81.50,155.50,488.8052,550.5391
3325913,-6.50,146.50,475.6482,553.7872
3329819,81.50,78.50,459.2451,551.2809
3333725,233.50,64.50,440.6522,543.8730
3337631,240.50,106.50,423.5603,534.5964
3341537,43.50,133.50,406.8903,520.5467
3345443,142.50,185.50,419.2683,510.5598
3349349,-1.50,-21.50,449.0308,495.0751
3353259,87.50,-60.50,403.7310,443.9233
3357165,33.50,-125.50,293.1790,370.0420
3361071,-142.50,-102.50,195.2535,294.3286
3364977,-260.50,-110.50,138.4417,234.8932
3368883,-319.50,-221.50,101.4389,198.8412
3372789,-302.50,-370.50,29.8837,153.2120
3376695,-277.50,-360.50,-71.0974,86.6353
3380601,-453.50,-361.50,-149.4727,23.8046
3384507,-612.50,-398.50,-195.5042,-29.3165
3388413,-653.50,-536.50,-232.9448,-84.8528
3392319,-488.50,-559.50,-268.6563,-133.6489
3396225,-400.50,-527.50,-282.4755,-150.5608
3400131,-516.50,-434.50,-273.0676,-136.2573
3404037,-684.50,-448.50,-266.8468,-118.1396
3407943,-673.50,-482.50,-272.5493,-112.7327
3411849,-431.50,-470.50,-262.5248,-100.4527
3415755,-385.50,-474.50,-229.9382,-72.6883
3419661,-479.50,-399.50,-212.3744,-53.9527
3423567,-687.50,-407.50,-225.1987,-54.2223
3427473,-653.50,-408.50,-244.6066,-59.1106
3431379,-448.50,-416.50,-234.1250,-43.7108
3435285,-335.50,-405.50,-194.4713,-10.4989
3439191,-385.50,-349.50,-158.3183,12.3252
3443097,-550.50,-310.50,-137.4308,18.2082
3447003,-556.50,-303.50,-125.0914,25.8884
3450909,-416.50,-342.50,-112.7621,47.3853
3454815,-252.50,-299.50,-96.0554,77.0673
3458721,-303.50,-212.50,-75.4508,110.2255
3462627,-442.50,-155.50,-56.1141,141.5948
3466533,-454.50,-136.50,-33.7839,169.7734
3470439,-314.50,-151.50,-4.2357,202.9359
3474345,-122.50,-142.50,28.1119,237.7188
3478251,-111.50,-29.50,65.6536,269.9701
3482157,-241.50,20.50,105.7823,301.4091
3486063,-280.50,48.50,141.9377,328.7224
3489969,-152.50,32.50,172.9058,357.6040
3493875,64.50,57.50,204.1286,392.3681
3497781,117.50,163.50,246.8851,431.0550
3501687,-5.50,221.50,296.1340,467.7274
3505593,-110.50,218.50,329.9509,488.8900
3509499,-0.50,167.50,341.5644,493.4450
3513405,219.50,179.50,353.1808,495.5557
3517311,237.50,190.50,375.7084,497.3475
3521217,77.50,240.50,387.8138,487.0595
3525123,-9.50,264.50,385.9316,474.5768
3529029,97.50,225.50,393.1300,476.6661
3532935,250.50,190.50,408.9728,484.1106
3536841,289.50,186.50,412.6760,476.6045
3540747,154.50,258.50,403.1761,454.7724
3544653,41.50,244.50,395.6330,435.5412
3548559,87.50,165.50,395.7492,416.6347
3552465,276.50,165.50,399.6591,399.1725
3556371,337.50,179.50,403.8138,394.2405
3560277,234.50,262.50,405.8144,396.5115
3564183,73.50,272.50,403.9653,400.1696
3568089,73.50,247.50,391.9499,404.2255
3571995,259.50,208.50,374.8190,408.2677
3575901,374.50,209.50,371.6736,406.1783
3579807,325.50,274.50,390.3416,394.7603
3583713,137.50,288.50,413.1779,382.5245
3587619,123.50,258.50,413.5483,374.5554
3591525,279.50,213.50,395.4869,371.1125
3595431,371.50,208.50,375.8753,366.0478
3599337,262.50,271.50,353.2733,355.4672
3603243,75.50,272.50,324.3060,341.3610
3607149,39.50,207.50,295.7502,318.7680
3611055,179.50,151.50,275.2991,290.0910
3614961,283.50,150.50,259.2646,267.8346
3618867,218.50,190.50,241.3354,253.1477
3622773,29.50,195.50,222.0310,235.8981
3626679,-46.50,154.50,199.9756,212.4549
3630585,70.50,99.50,175.0926,191.3639
3634491,221.50,84.50,155.7875,177.2661
3638397,182.50,143.50,147.4006,168.1964
3642303,-2.50,163.50,141.3533,160.8975
3646209,-68.50,150.50,132.3058,152.7434
3650115,59.50,73.50,128.6177,143.6343
3654021,214.50,54.50,131.7275,130.6313
3657927,192.50,96.50,131.8216,115.8046
3661833,16.50,129.50,122.9202,103.1496
3665739,110.50,192.50,140.7985,105.2807
3669645,66.50,73.50,186.6308,120.0221
3673551,179.50,53.50,181.3054,116.9021
3677457,188.50,82.50,127.0110,97.4881
3681363,23.50,111.50,85.5703,77.8917
3685269,-120.50,83.50,61.0236,56.2358
3689175,-64.50,26.50,37.5262,35.3030
3693081,97.50,11.50,17.0498,24.5694
3696987,113.50,50.50,4.0537,26.3664
3700893,-38.50,70.50,-8.2436,26.0638
3704799,-169.50,48.50,-22.0300,9.8598
3708705,-142.50,-28.50,-35.9739,-17.4449
3712611,27.50,-76.50,-49.1598,-44.4654
3716517,86.50,-48.50,-55.3167,-63.3125
3720423,-5.50,47.50,-49.6241,-64.5491
3724329,-177.50,27.50,-40.7251,-53.2377
3728235,-234.50,-104.50,-57.0419,-63.4805
3732141,-91.50,-155.50,-103.8537,-105.0102
3736047,16.50,-115.50,-140.7042,-139.6068
3739953,-104.50,-47.50,-147.7034,-144.8299
3743859,-287.50,-64.50,-150.1569,-140.2916
3747765,-294.50,-114.50,-163.5344,-145.4934
3751671,-120.50,-162.50,-173.1974,-154.0455
3755577,-15.50,-146.50,-168.9449,-157.7953
3759483,-104.50,-61.50,-161.2280,-154.8103
3763389,-265.50,-17.50,-159.0635,-141.0830
3767295,-305.50,-40.50,-162.2892,-119.2074
3771201,-134.50,-110.50,-164.3991,-101.9089
3775107,-1.50,-130.50,-156.1869,-103.8866
3779013,-52.50,-116.50,-141.0870,-128.8161
3782919,-225.50,-95.50,-130.1312,-163.7127
3786825,-261.50,-92.50,-125.6157,-181.5540
3790731,-121.50,-151.50,-120.8218,-172.2396
3794637,16.50,-170.50,-114.2289,-159.8572
3798543,-40.50,-104.50,-113.1940,-158.7204
3802449,-197.50,-68.50,-118.3557,-159.8996
3806355,-264.50,-93.50,-120.6895,-159.2479
3810261,-143.50,-161.50,-117.2056,-159.4990
3814167,18.50,-175.50,-110.5111,-162.3852
3818073,-4.50,-111.50,-103.8441,-163.5441
3821979,-178.50,-82.50,-103.8754,-161.8881
3825885,-265.50,-97.50,-109.6587,-162.8377
3829791,-180.50,-165.50,-115.2823,-165.6821
3833697,-10.50,-186.50,-118.8122,-168.5911
3837603,-8.50,-159.50,-118.9197,-173.8418
3841509,-180.50,-124.50,-121.0436,-184.3989
3845415,-300.50,-126.50,-130.0252,-194.9089
3849321,-224.50,-203.50,-139.9790,-199.9533
3853227,-53.50,-210.50,-144.1447,-200.5970
3857133,-32.50,-193.50,-144.0997,-198.6920
3861039,-176.50,-150.50,-145.3597,-202.1936
3864945,-335.50,-140.50,-152.1095,-208.5394
3868851,-287.50,-194.50,-165.8007,-207.3478
3872757,-109.50,-238.50,-176.7795,-203.0597
3876663,-77.50,-217.50,-180.9050,-204.2872
3880569,-197.50,-136.50,-184.5032,-205.5114
3884475,-322.50,-111.50,-181.8709,-195.2758
3888381,-257.50,-133.50,-165.1425,-173.3643
3892287,-60.50,-159.50,-136.8136,-147.1731
3896193,15.50,-150.50,-109.2023,-128.8716
3900099,-112.50,-92.50,-97.6371,-125.7175
3904005,-272.50,-95.50,-102.4571,-132.6270
3907911,-274.50,-143.50,-112.9309,-143.0350
3911817,-111.50,-176.50,-121.7941,-148.0231
3915723,-15.50,-189.50,-126.0804,-148.0259
3919629,-124.50,-129.50,-128.9352,-152.3425
3923535,-303.50,-143.50,-136.1582,-163.2820
3927441,-306.50,-161.50,-143.8163,-175.3828
3931347,-146.50,-228.50,-143.2511,-180.1660
3935253,-67.50,-232.50,-143.1359,-182.6201
3939159,-139.50,-143.50,-153.6395,-182.0704
3943065,-274.50,-56.50,-158.0492,-160.9741
3946971,-268.50,-89.50,-138.4243,-124.4181
3950877,-194.50,-256.50,-117.4011,-117.3517
3954783,-112.50,-316.50,-132.7048,-166.1817
3958689,-143.50,-260.50,-168.2089,-229.1897
3962595,-312.50,-226.50,-184.5887,-261.5947
3966501,-390.50,-280.50,-185.5710,-271.4529
3970407,-300.50,-348.50,-193.6667,-279.3372
3974313,-118.50,-329.50,-203.8627,-279.6350
3978219,-136.50,-301.50,-196.9398,-268.9935
3982125,-278.50,-252.50,-176.7528,-263.1063
3986031,-178.50,-160.50,-128.0594,-245.9208
3989937,-207.50,-264.50,-64.1875,-206.6215
3993843,-53.50,-260.50,-53.2002,-178.2174
3997749,-100.50,-207.50,-87.9616,-165.3282
4001655,-273.50,-143.50,-125.5920,-153.8287
4005561,-349.50,-133.50,-149.0958,-142.2889
4009467,-250.50,-228.50,-147.5586,-136.2223
4013373,-62.50,-272.50,-126.8835,-144.3496
4017279,-52.50,-280.50,-102.3005,-164.9729
4021185,-193.50,-207.50,-88.8577,-187.4415
4025091,-308.50,-223.50,-87.1330,-200.2516
4028997,-274.50,-284.50,-94.1720,-205.5658
4032903,-108.50,-303.50,-107.2417,-203.9809
4036809,-68.50,-290.50,-114.5821,-195.1690
4040715,-229.50,-224.50,-118.5798,-189.5539
4044621,-386.50,-222.50,-132.8002,-189.6953
4048527,-329.50,-264.50,-150.4498,-190.1182
4052433,-130.50,-272.50,-149.4186,-179.7917
4056339,-50.50,-259.50,-125.9371,-158.4422
4060245,-195.50,-181.50,-104.7500,-140.6805
4064151,-365.50,-172.50,-107.5487,-131.8727
4068057,-321.50,-219.50,-121.7296,-130.5032
4071963,-134.50,-265.50,-120.1770,-130.9926
4075869,-79.50,-254.50,-107.7447,-128.3279
4079775,-176.50,-180.50,-104.8288,-122.7633
4083681,-337.50,-172.50,-108.6255,-118.2382
4087587,-336.50,-210.50,-110.8263,-119.5462
4091493,-157.50,-255.50,-106.6004,-120.1779
4095399,-28.50,-250.50,-90.5743,-114.6172
4099305,-130.50,-178.50,-72.8165,-106.0752
4103211,-303.50,-150.50,-69.2702,-98.1894
4107117,-329.50,-190.50,-76.8008,-95.5833
4111023,-165.50,-249.50,-80.1038,-97.5455
4114929,-47.50,-239.50,-74.9845,-96.6579
4118835,-106.50,-176.50,-68.9912,-89.0691
4122741,-294.50,-150.50,-68.8660,-82.2189
4126647,-355.50,-191.50,-77.4325,-85.2007
4130553,-238.50,-253.50,-91.6227,-94.1336
4134459,-68.50,-256.50,-99.2944,-98.4022
4138365,-101.50,-217.50,-91.1772,-97.4395
4142271,-286.50,-191.50,-79.8377,-101.4250
4146177,-376.50,-210.50,-81.8480,-111.2633
4150083,-265.50,-296.50,-93.7998,-121.2824
4153989,-113.50,-293.50,-104.0888,-127.5552
4157895,-141.50,-261.50,-109.9715,-126.7582
4161801,-335.50,-189.50,-119.4750,-121.5800
4165707,-398.50,-157.50,-128.7184,-105.8389
4169613,-327.50,-222.50,-129.0706,-79.7396
4173519,-190.50,-284.50,-134.0415,-67.6555
4177425,-172.50,-267.50,-146.7342,-81.3127
4181331,-303.50,-207.50,-148.2150,-102.8330
4185237,-404.50,-196.50,-133.1516,-111.1990
4189143,-323.50,-250.50,-114.2798,-104.7907
4193049,-113.50,-258.50,-95.2215,-90.0605
4196955,-86.50,-239.50,-73.7334,-73.7346
4200861,-228.50,-175.50,-60.0788,-65.3500
4204767,-354.50,-144.50,-56.3118,-60.0940
4208673,-301.50,-191.50,-54.8588,-48.9745
4212579,-114.50,-238.50,-50.9950,-38.0730
4216485,-61.50,-238.50,-43.5981,-37.4092
4220391,-200.50,-207.50,-39.9037,-51.2645
4224297,-376.50,-188.50,-47.6982,-71.1699
4228203,-351.50,-264.50,-64.5336,-87.3180
4232109,-176.50,-292.50,-77.0647,-96.5812
4236015,-85.50,-273.50,-76.4437,-93.6341
4239921,-176.50,-192.50,-64.5434,-79.7942
4243827,-336.50,-159.50,-48.8028,-62.3611
4247733,-334.50,-188.50,-39.5998,-46.6785
4251639,-166.50,-226.50,-37.8428,-33.0478
4255545,-64.50,-225.50,-37.1699,-21.7959
4259451,-178.50,-170.50,-39.7045,-17.3607
4263357,-354.50,-178.50,-49.5477,-25.1263
4267263,-372.50,-208.50,-60.1227,-42.7688
4271169,-208.50,-265.50,-62.3711,-55.2834
4275075,-76.50,-271.50,-55.2723,-57.7120
4278981,-152.50,-221.50,-46.0534,-57.5027
4282887,-320.50,-200.50,-41.2330,-60.6016
4286793,-367.50,-234.50,-40.0873,-68.6863
4290699,-222.50,-286.50,-39.7581,-75.4615
4294605,-81.50,-269.50,-38.2607,-71.2998
4298511,-104.50,-206.50,-31.6397,-54.7044
4302417,-277.50,-177.50,-19.5663,-39.2409
4306323,-170.50,-125.50,18.3770,-24.0134
4310229,-169.50,-244.50,73.0159,-6.9146
4314135,-57.50,-264.50,75.5930,-9.1842
4318041,-92.50,-222.50,30.7582,-24.8012
4321947,-265.50,-190.50,-5.2066,-36.3388
4325853,-332.50,-207.50,-17.3549,-45.7914
4329759,-243.50,-292.50,-14.6961,-56.8039
4333665,-81.50,-296.50,-11.4686,-65.9020
4337571,-64.50,-239.50,-6.9921,-61.5834
4341477,-210.50,-146.50,3.7628,-40.5106
4345383,-304.50,-150.50,16.2853,-13.5027
4349289,-224.50,-216.50,24.6972,2.3528
4353195,-62.50,-249.50,26.8717,3.1525
4357101,-52.50,-227.50,23.7142,-2.4091
4361007,-207.50,-192.50,15.6025,-13.0260
4364913,-328.50,-196.50,6.2735,-28.2443
4368819,-275.50,-220.50,-0.3842,-35.1148
4372725,-111.50,-240.50,-5.1599,-22.7962
4376631,-66.50,-225.50,-7.8617,-4.1210
4380537,-196.50,-162.50,-8.1306,4.3221
4384443,-354.50,-175.50,-10.6421,0.9281
4388349,-335.50,-216.50,-22.0241,-8.6029
4392259,-144.50,-239.50,-33.2114,-10.5952
4396165,-79.50,-223.50,-31.5387,-1.1409
4400071,-173.50,-158.50,-21.2727,8.7713
