ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
35464574,136.50,1728.50,10.1056,40.7102
35468480,-173.50,-1438.50,6.3555,77.3456
35472386,-430.50,-2047.50,3.3045,56.1340
35476292,-292.50,-844.50,-3.4188,62.2023
35480198,52.50,2047.50,-9.2594,48.6875
35484104,145.50,2047.50,-8.8119,106.3144
35488010,-127.50,-1039.50,-2.8098,168.8588
35491916,-425.50,-2047.50,0.7010,133.1424
35495822,-321.50,-1167.50,-2.8645,102.8702
35499728,32.50,2047.50,-3.9131,88.6204
35503634,176.50,2047.50,3.5676,147.1364
35507540,-82.50,-642.50,11.5042,153.9342
35511446,-398.50,-2047.50,10.8405,95.3264
35515352,-351.50,-1453.50,3.6068,86.1883
35519258,-30.50,1758.50,-4.1078,76.3511
35523164,153.50,2047.50,-10.6102,99.4009
35527070,-65.50,-245.50,-14.3522,76.5776
35530976,-378.50,-2047.50,-14.0789,40.6055
35534882,-388.50,-1725.50,-11.0004,54.1570
35538788,-79.50,1227.50,-11.0880,14.8797
35542694,143.50,2047.50,-16.0311,-29.6151
35546600,-36.50,143.50,-21.0748,-49.4634
35550506,-383.50,-2047.50,-26.6119,-24.4085
35554412,-429.50,-1951.50,-31.5561,13.3389
35558318,-137.50,766.50,-32.7105,-30.7653
35562224,128.50,2047.50,-31.4331,-97.6579
35566130,-8.50,500.50,-30.0331,-112.2388
35570036,-355.50,-2047.50,-31.8049,-73.6753
35573942,-463.50,-2047.50,-36.5697,-34.3323
35577848,-230.50,374.50,-46.9321,-42.5379
35581754,43.50,2047.50,-66.7692,-89.7495
35585660,-38.50,814.50,-85.9587,-111.7346
35589566,-365.50,-2047.50,-92.5359,-109.8587
35593472,-512.50,-2047.50,-86.9210,-95.3894
35597378,-253.50,7.50,-74.6871,-46.9265
35601284,50.50,2047.50,-61.7022,-46.8250
35605190,35.50,1146.50,-52.7607,-64.3272
35609096,-303.50,-1935.50,-48.0248,-91.2670
35613002,-482.50,-2047.50,-45.1454,-110.1500
35616908,-358.50,-411.50,-53.1478,-48.9410
35620814,-41.50,2047.50,-81.4000,-30.3367
35624720,48.50,1574.50,-98.5763,-5.3911
35628626,-353.50,-1631.50,-95.2389,13.5509
35632532,-683.50,-2047.50,-123.1402,-15.3022
35636438,-572.50,-911.50,-190.4428,-12.8723
35640344,-306.50,2047.50,-260.3291,-44.9488
35644250,-320.50,1710.50,-327.2677,-16.4245
35648156,-688.50,-1522.50,-400.0419,-32.5468
35652062,-1053.50,-2047.50,-477.0074,-112.4748
35655968,-1031.50,-1438.50,-555.5960,-104.8905
35659874,-763.50,1214.50,-631.0988,-235.2862
35663780,-697.50,1726.50,-696.3594,-369.2107
35667686,-1008.50,-1519.50,-747.8664,-394.2499
35671592,-1327.50,-2047.50,-783.1007,-363.0887
35675498,-1292.50,-1813.50,-800.5012,-220.6380
35679404,-948.50,713.50,-802.1691,-293.6190
35683310,-768.50,1627.50,-789.3998,-491.5271
35687216,-932.50,-1283.50,-758.2154,-566.2473
35691122,-1193.50,-2047.50,-703.5160,-496.3540
35695028,-1197.50,-2020.50,-643.7279,-266.5350
35698934,-835.50,335.50,-601.5071,-271.4303
35702840,-598.50,1653.50,-567.9528,-473.7634
35706746,-749.50,-890.50,-531.6697,-561.7631
35710652,-1024.50,-2047.50,-488.5018,-486.4628
35714558,-949.50,-2047.50,-422.1036,-237.9422
35718464,-606.50,75.50,-333.5031,-176.7303
35722370,-370.50,2034.50,-263.2682,-296.2265
35726276,-456.50,-342.50,-227.7672,-304.8232
35730182,-716.50,-2047.50,-191.0567,-263.6884
35734088,-764.50,-2047.50,-134.1105,-139.8850
35737994,-415.50,-108.50,-69.7352,-90.3334
35741900,-102.50,2047.50,-7.6370,-173.3941
35745806,-157.50,265.50,44.5878,-167.2580
35749712,-436.50,-2047.50,88.7268,-136.5349
35753618,-523.50,-2047.50,135.0918,-78.6400
35757524,-229.50,-259.50,184.0193,-19.7268
35761430,98.50,2047.50,228.4810,-44.3720
35765336,95.50,794.50,265.0412,-22.0314
35769242,-216.50,-2047.50,294.8737,-31.3566
35773148,-366.50,-2047.50,318.4710,-61.4210
35777054,-117.50,-464.50,341.2792,0.1795
35780960,219.50,2047.50,366.5263,43.6329
35784866,247.50,1230.50,388.4786,99.8718
35788772,-26.50,-1902.50,409.1590,70.4238
35792678,-276.50,-2047.50,424.5570,-21.7729
35796584,-116.50,-797.50,419.8830,14.2505
35800490,197.50,2047.50,399.5270,75.8508
35804396,197.50,1579.50,369.4968,170.0792
35808302,-116.50,-1573.50,329.6581,165.8293
35812208,-425.50,-2047.50,286.7509,58.9280
35816114,-394.50,-1281.50,232.8388,36.3840
35820020,-105.50,1562.50,163.5906,-29.6002
35823926,-69.50,1791.50,94.2882,-26.2033
35827832,-490.50,-1460.50,15.1265,-2.1259
35831738,-838.50,-2047.50,-85.2426,-51.2805
35835644,-815.50,-1655.50,-176.3231,-24.5190
35839550,-532.50,959.50,-238.6534,-118.2078
35843456,-368.50,1893.50,-273.9411,-204.7734
35847362,-573.50,-1190.50,-275.1795,-167.1354
35851268,-932.50,-2047.50,-260.1536,-132.1087
35855174,-900.50,-1900.50,-257.8814,-42.5869
35859080,-541.50,650.50,-256.4718,-101.2144
35862986,-324.50,2047.50,-237.2577,-183.4857
35866892,-556.50,-798.50,-217.1997,-135.1497
35870798,-863.50,-2047.50,-211.4239,-101.1017
35874704,-842.50,-2047.50,-199.9848,-27.8222
35878610,-468.50,335.50,-162.9447,-72.2805
35882516,-255.50,2047.50,-118.3780,-162.6506
35886422,-402.50,-319.50,-94.9648,-123.9179
35890328,-701.50,-2047.50,-82.9338,-77.5482
35894234,-788.50,-2047.50,-66.7877,4.6350
35898140,-485.50,-31.50,-55.1416,-8.6971
35902046,-152.50,2047.50,-38.2148,-110.8838
35905952,-266.50,139.50,-6.9472,-94.2390
35909858,-584.50,-2047.50,21.3480,-53.9154
35913764,-588.50,-2047.50,57.9227,8.8442
35917670,-312.50,-239.50,117.0729,45.6950
35921576,-50.50,2047.50,159.4449,-1.8663
35925482,-57.50,584.50,170.1184,11.3279
35929388,-335.50,-2047.50,189.2711,0.8646
35933294,-426.50,-2047.50,236.6668,-5.4252
35937200,-191.50,-401.50,291.1554,68.6059
35941106,134.50,2047.50,325.3420,105.6061
35945012,183.50,1140.50,346.1588,163.1164
35948918,-94.50,-1954.50,377.7053,141.1689
35952824,-228.50,-2047.50,423.1690,51.9843
35956730,18.50,-549.50,477.1431,107.5303
35960636,398.50,2047.50,532.8043,203.9202
35964542,497.50,1753.50,584.9163,327.5825
35968448,244.50,-1280.50,633.9034,409.0321
35972354,52.50,-2047.50,677.8389,359.4454
35976260,213.50,-691.50,711.1608,325.7281
35980166,593.50,2047.50,734.0312,339.3405
35984072,703.50,2047.50,754.0195,429.1919
35987978,431.50,-648.50,768.9392,519.6136
35991884,207.50,-2047.50,778.4949,503.1751
35995790,243.50,-901.50,778.7797,439.8899
35999696,643.50,2047.50,767.1995,421.0525
36003602,767.50,2047.50,762.5322,476.9354
36007508,539.50,-201.50,764.9119,494.5616
36011414,259.50,-2047.50,766.3012,461.8422
36015320,287.50,-1208.50,763.9468,409.5316
36019226,603.50,2047.50,748.6128,420.4377
36023132,773.50,2047.50,723.8939,509.7933
36027038,557.50,162.50,699.8989,484.8970
36030944,240.50,-2047.50,680.5262,402.8275
36034850,221.50,-1488.50,663.3896,336.8654
36038756,511.50,1967.50,641.3225,384.1031
36042662,719.50,2047.50,613.4345,521.7197
36046568,511.50,486.50,582.1662,471.8320
36050474,163.50,-2047.50,546.2043,336.2918
36054380,80.50,-1762.50,508.6957,238.7529
36058286,357.50,1226.50,473.7435,216.6657
36062192,610.50,2047.50,446.3275,263.8839
36066098,464.50,830.50,426.9657,259.5410
36070004,96.50,-1960.50,404.0875,246.2131
36073910,-17.50,-1965.50,373.9175,200.0166
36077816,234.50,789.50,345.3043,170.4605
36081722,511.50,2047.50,323.2121,193.0622
36085628,437.50,1170.50,308.6399,200.2116
36089534,97.50,-1712.50,299.9185,230.4384
36093440,-73.50,-2047.50,288.6569,223.4188
36097346,160.50,370.50,271.6191,195.7434
36101252,435.50,2047.50,251.5024,182.7327
36105158,385.50,1527.50,225.9178,187.6733
36109064,51.50,-1452.50,198.3835,241.8890
36112970,-168.50,-2047.50,173.9061,253.0016
36116876,23.50,-77.50,151.4582,222.0085
36120782,330.50,2047.50,132.5524,178.9147
36124688,335.50,1866.50,115.3419,192.1287
36128594,11.50,-1166.50,96.6798,269.0262
36132500,-238.50,-2047.50,76.7196,276.7017
36136406,-90.50,-489.50,57.4221,230.0290
36140312,239.50,2047.50,43.1032,177.8370
36144218,298.50,2047.50,33.3042,201.0935
36148124,19.50,-772.50,26.0094,275.8862
36152030,-250.50,-2047.50,21.9417,285.7316
36155936,-136.50,-843.50,19.6426,239.2720
36159842,214.50,2047.50,20.6762,195.0746
36163748,330.50,2047.50,25.2639,217.5234
36167654,94.50,-402.50,30.9861,235.3616
36171560,-197.50,-2047.50,38.0377,222.0423
36175466,-128.50,-1150.50,43.6391,200.1773
36179372,177.50,2047.50,41.6622,208.0689
36183278,288.50,2047.50,21.7124,266.2384
36187184,78.50,-61.50,-9.6910,229.4222
36191090,-253.50,-2047.50,-31.6674,159.5821
36194996,-254.50,-1510.50,-44.9419,120.3488
36198902,58.50,1790.50,-57.1388,126.8883
36202808,263.50,2047.50,-65.5917,192.6535
36206714,80.50,279.50,-68.7460,157.1136
36210620,-248.50,-2047.50,-69.6139,90.0636
36214526,-306.50,-1780.50,-74.3471,49.4169
36218432,-21.50,1132.50,-86.9474,7.7041
36222338,233.50,2047.50,-99.2499,-2.9843
36226244,81.50,598.50,-103.6011,-16.5217
36230150,-284.50,-2047.50,-110.9390,-10.5416
36234056,-367.50,-1986.50,-126.0211,-25.5787
36237962,-88.50,722.50,-135.8117,-51.1195
36241868,199.50,2047.50,-133.6781,-52.5327
36245774,113.50,932.50,-123.9878,-52.2628
36249680,-220.50,-1953.50,-114.2579,-38.8411
36253586,-371.50,-2047.50,-111.9336,-48.9683
36257492,-121.50,367.50,-116.9583,-40.0565
36261398,190.50,2047.50,-119.3356,-25.1335
36265304,141.50,1296.50,-115.8602,-24.1805
36269210,-207.50,-1660.50,-116.5953,2.8359
36273116,-410.50,-2047.50,-128.6989,15.5499
36277022,-233.50,-65.50,-150.9159,22.3479
36280928,87.50,2047.50,-174.2377,-2.4739
36284834,112.50,1680.50,-183.7772,1.1471
36288740,-216.50,-1374.50,-179.5829,57.1402
36292646,-430.50,-2047.50,-174.6768,69.8354
36296552,-260.50,-458.50,-171.1749,59.0472
36300458,61.50,2047.50,-169.0047,21.3083
36304364,128.50,2047.50,-169.4684,54.9787
36308270,-169.50,-1001.50,-168.8234,144.9427
36312176,-429.50,-2047.50,-167.7871,146.8695
36316082,-307.50,-845.50,-168.1279,93.0566
36319988,35.50,2047.50,-167.2159,36.4503
36323894,127.50,2047.50,-166.4609,61.0818
36327800,-142.50,-648.50,-169.8046,96.3028
36331706,-412.50,-2047.50,-171.5400,82.6214
36335612,-345.50,-1154.50,-167.1929,66.4222
36339518,-0.50,2047.50,-161.7182,67.2391
36343424,149.50,2047.50,-157.1298,119.6602
36347330,-79.50,-275.50,-153.1774,97.3380
36351236,-384.50,-2047.50,-149.2449,38.3891
36355142,-350.50,-1470.50,-143.5454,20.2195
36359048,-36.50,1808.50,-138.8724,29.2437
36362954,163.50,2047.50,-138.2840,79.2297
36366860,-21.50,87.50,-136.5746,40.1522
36370766,-340.50,-2047.50,-129.7434,-18.6711
36374672,-367.50,-1748.50,-122.3650,-34.6589
36378578,-46.50,1200.50,-116.8317,-68.3354
36382484,197.50,2047.50,-109.2218,-89.4173
36386390,72.50,436.50,-95.5952,-110.9367
36390296,-266.50,-2047.50,-79.4312,-100.1214
36394202,-373.50,-1977.50,-75.5061,-94.0432
36398108,-107.50,695.50,-90.8707,-136.6223
36402014,144.50,2047.50,-113.5657,-178.5944
36405920,49.50,743.50,-128.6563,-186.7850
36409826,-282.50,-2047.50,-130.0731,-164.4153
36413732,-400.50,-2047.50,-122.8205,-156.6574
36417638,-162.50,336.50,-117.6525,-146.3909
36421544,123.50,2047.50,-121.0503,-149.7482
36425450,64.50,1056.50,-129.0208,-160.9178
36429356,-266.50,-1937.50,-134.4969,-167.6302
36433262,-436.50,-2047.50,-135.9996,-173.7218
36437168,-221.50,-58.50,-135.8299,-129.0304
36441074,109.50,2047.50,-132.8147,-114.2740
36444980,77.50,1425.50,-129.5104,-112.8554
36448886,-254.50,-1610.50,-135.5648,-95.0126
36452792,-433.50,-2047.50,-142.3561,-89.0291
36456698,-265.50,-437.50,-137.8453,-56.6883
36460604,77.50,2047.50,-129.1580,-66.4803
36464510,122.50,1839.50,-120.9478,-41.8999
36468416,-155.50,-1205.50,-110.5830,22.7304
36472322,-416.50,-2047.50,-101.0080,30.4774
36476228,-306.50,-834.50,-103.1554,10.3465
36480134,35.50,2047.50,-115.2426,-38.8065
36484040,107.50,2047.50,-125.5904,-2.2638
36487946,-158.50,-868.50,-131.9819,57.0963
36491852,-412.50,-2047.50,-129.4463,40.7064
36495758,-308.50,-1150.50,-114.4359,14.7270
36499664,25.50,2047.50,-96.8618,-1.5067
36503570,170.50,2047.50,-85.8862,50.9596
36507476,-66.50,-466.50,-79.8217,55.3469
36511382,-360.50,-2047.50,-74.5292,9.8010
36515288,-322.50,-1423.50,-69.8992,-0.5097
36519194,-0.50,1835.50,-68.2268,1.8692
36523100,176.50,2047.50,-70.1339,42.2794
36527006,-26.50,-79.50,-72.6904,11.2304
36530912,-351.50,-2047.50,-74.2986,-37.0461
36534818,-366.50,-1689.50,-76.8169,-38.0030
36538724,-49.50,1243.50,-79.1251,-74.5067
36542630,173.50,2047.50,-77.8593,-111.5194
36546536,-5.50,263.50,-76.8432,-138.6941
36550442,-350.50,-2047.50,-82.9362,-122.3215
36554348,-401.50,-1930.50,-91.6933,-95.4272
36558254,-107.50,741.50,-93.6625,-137.4696
36562160,153.50,2047.50,-88.9634,-198.8544
36566066,35.50,603.50,-82.6233,-212.4040
36569972,-300.50,-2047.50,-77.9384,-175.0526
36573878,-413.50,-2047.50,-76.7957,-148.2908
36577784,-157.50,364.50,-79.8805,-155.6154
36581690,129.50,2047.50,-84.4243,-188.6819
36585596,47.50,913.50,-87.7417,-201.9430
36589502,-290.50,-2047.50,-91.4529,-203.1393
36593408,-436.50,-2047.50,-93.9473,-206.2109
36597314,-221.50,-16.50,-94.7854,-161.8752
36601220,81.50,2047.50,-98.6837,-149.4168
36605126,32.50,1239.50,-108.0319,-154.2785
36609032,-290.50,-1811.50,-120.3529,-160.6021
36612938,-473.50,-2047.50,-126.0876,-166.7661
36616844,-286.50,-417.50,-122.5214,-116.2168
36620750,54.50,2047.50,-115.2750,-110.1278
36624656,80.50,1635.50,-105.9303,-90.5524
36628562,-207.50,-1446.50,-95.0737,-55.5917
36632468,-434.50,-2047.50,-83.0890,-59.1141
36636374,-294.50,-773.50,-74.9974,-41.5969
36640280,64.50,2047.50,-70.5767,-58.0022
36644186,127.50,2047.50,-64.1289,-0.4092
36648092,-142.50,-1008.50,-58.2755,85.6156
36651998,-400.50,-2047.50,-52.2707,72.4512
36655904,-285.50,-1103.50,-43.4286,29.8194
36659810,64.50,2047.50,-32.3643,-10.8254
36663716,190.50,2047.50,-20.6063,36.9801
36667622,-72.50,-657.50,-13.9873,58.7456
36671528,-367.50,-2047.50,-15.3941,16.2126
36675434,-323.50,-1397.50,-21.7884,3.0163
36679340,-0.50,1936.50,-30.6943,7.1801
36683246,149.50,2047.50,-41.3192,65.5890
36687152,-58.50,-253.50,-49.6495,45.5955
36691058,-387.50,-2047.50,-53.0050,-14.6700
36694964,-367.50,-1650.50,-53.6774,-19.3230
36698870,-15.50,1321.50,-45.6384,-59.1074
36702776,159.50,2047.50,-32.9433,-95.4518
36706682,-50.50,94.50,-37.4422,-120.0162
36710588,-400.50,-2047.50,-60.7145,-105.2805
36714494,-430.50,-1894.50,-81.9560,-69.0471
36718400,-117.50,813.50,-86.0806,-113.3744
36722306,180.50,2047.50,-68.6807,-184.5055
36726212,72.50,471.50,-32.8667,-197.4448
36730118,-270.50,-2047.50,1.4022,-148.7959
36734024,-375.50,-2037.50,13.3481,-108.8700
36737930,-105.50,469.50,5.5992,-123.9019
36741836,175.50,2047.50,-5.4897,-167.5071
36745742,64.50,819.50,-13.4693,-179.4764
36749648,-276.50,-2047.50,-22.1058,-164.8535
36753554,-431.50,-2047.50,-31.7820,-153.2503
36757460,-186.50,80.50,-40.7751,-124.3740
36761366,123.50,2047.50,-45.0667,-132.7193
36765272,79.50,1146.50,-43.5906,-143.0231
36769178,-252.50,-1944.50,-41.4431,-153.4134
36773084,-437.50,-2047.50,-41.0102,-168.5714
36776990,-244.50,-303.50,-43.9995,-114.2833
36780896,81.50,2047.50,-50.1692,-94.7438
36784802,91.50,1535.50,-53.8507,-76.2701
36788708,-217.50,-1603.50,-52.0123,-55.3451
36792614,-442.50,-2047.50,-47.2322,-69.0128
36796520,-294.50,-693.50,-46.6731,-44.6373
36800426,34.50,2047.50,-53.9603,-53.6834
36804332,65.50,1895.50,-66.9973,-10.1528
36808238,-230.50,-1203.50,-82.3956,49.3601
36812144,-469.50,-2047.50,-89.0917,32.1399
36816050,-335.50,-1055.50,-80.2744,14.6892
36819956,-13.50,2047.50,-68.4341,-14.2957
36823862,100.50,2047.50,-65.0667,42.4575
36827768,-160.50,-815.50,-64.2233,86.5975
36831674,-450.50,-2047.50,-61.2509,48.8243
36835580,-374.50,-1356.50,-59.0147,26.8304
36839486,-41.50,1993.50,-57.8675,20.2635
36843392,117.50,2047.50,-56.2379,84.7316
36847298,-91.50,-436.50,-49.1746,75.8026
36851204,-389.50,-2047.50,-34.2866,8.5563
36855110,-367.50,-1647.50,-19.8678,-4.1836
36859016,-44.50,1393.50,-13.8049,-54.3867
36862922,158.50,2047.50,-12.8126,-84.3950
36866828,-40.50,-47.50,-11.9666,-89.9875
36870734,-366.50,-2047.50,-12.1991,-67.1668
36874640,-397.50,-1868.50,-14.1182,-28.3585
36878546,-110.50,949.50,-19.7987,-74.6497
36882452,125.50,2047.50,-29.2329,-138.9713
36886358,-28.50,329.50,-35.8968,-153.1591
36890266,-361.50,-2047.50,-37.6131,-112.6095
36894172,-424.50,-2039.50,-34.5987,-71.9829
36898078,-148.50,533.50,-28.8452,-103.8718
36901984,116.50,2047.50,-26.4510,-162.8461
36905890,19.50,702.50,-26.3493,-168.3438
36909796,-300.50,-2047.50,-21.5202,-132.7483
36913702,-413.50,-2047.50,-10.4548,-102.7493
36917608,-158.50,208.50,0.9030,-79.0080
36921514,124.50,2047.50,5.4652,-96.3337
36925420,77.50,1061.50,4.2628,-110.9155
36929326,-253.50,-2026.50,4.0124,-124.1318
36933232,-413.50,-2047.50,6.5327,-143.0774
36937138,-224.50,-178.50,5.3519,-90.9208
36941044,112.50,2047.50,-0.0785,-67.0429
36944950,122.50,1438.50,3.2697,-53.5208
36948856,-185.50,-1698.50,17.1331,-39.4303
36952762,-393.50,-2047.50,29.6734,-51.4403
36956668,-222.50,-554.50,34.1402,-16.7635
36960574,94.50,2047.50,30.2641,-17.4443
36964480,173.50,1882.50,28.4586,26.2100
36968386,-160.50,-1253.50,31.7852,101.3506
36972292,-405.50,-2047.50,27.4415,97.0498
36976198,-286.50,-937.50,16.2284,69.5086
36980104,69.50,2047.50,10.3175,19.8839
36984010,144.50,2047.50,11.2284,63.9467
36987916,-118.50,-922.50,11.8594,118.4136
36991822,-399.50,-2047.50,11.4198,88.5883
36995728,-308.50,-1263.50,12.2400,63.6236
36999634,25.50,2047.50,13.8054,52.5862
37003540,144.50,2047.50,11.7117,117.3829
37007446,-111.50,-528.50,0.8552,118.4870
37011352,-403.50,-2047.50,-11.2159,56.1351
37015258,-366.50,-1557.50,-14.6786,41.3830
37019164,-46.50,1614.50,-13.6150,9.4262
37023070,144.50,2047.50,-12.9537,11.7179
37026976,-45.50,-133.50,-8.3003,0.1012
37030882,-379.50,-2047.50,-1.8466,-7.3590
37034788,-371.50,-1817.50,1.6956,12.3541
37038694,-60.50,1094.50,6.3107,-41.2820
37042600,144.50,2047.50,8.2824,-97.9120
37046506,-21.50,237.50,2.3419,-109.7503
37050412,-358.50,-2047.50,-5.7808,-71.1525
37054318,-425.50,-1998.50,-12.2751,-29.4999
37058224,-136.50,671.50,-17.3651,-66.8620
37062130,119.50,2047.50,-20.0796,-128.5134
37066036,16.50,603.50,-17.7547,-140.0349
37069942,-312.50,-2047.50,-9.3815,-104.0848
37073848,-408.50,-2047.50,1.6081,-68.5637
37077754,-186.50,285.50,4.3657,-63.5019
37081660,109.50,2047.50,-5.6949,-101.0831
37085566,51.50,937.50,-12.3631,-120.3748
37089472,-288.50,-2047.50,-9.2200,-123.3089
37093378,-417.50,-2047.50,-2.6547,-123.6783
37097284,-191.50,-8.50,7.0066,-59.9785
37101190,147.50,2047.50,19.8105,-29.6700
37105096,87.50,1286.50,28.4584,-38.5000
37109002,-249.50,-1840.50,20.1867,-66.8338
37112908,-436.50,-2047.50,3.8398,-93.4794
37116814,-268.50,-463.50,-6.6191,-41.2373
37120720,48.50,2047.50,-15.8702,-24.1767
37124626,81.50,1743.50,-23.3375,13.1331
37128532,-190.50,-1445.50,-18.7558,63.0425
37132438,-414.50,-2047.50,-1.0742,46.9821
37136344,-275.50,-815.50,14.6785,47.5991
37140250,59.50,2047.50,18.8180,27.6545
37144156,143.50,2047.50,18.7424,81.5514
37148062,-152.50,-1038.50,18.1558,149.6097
37151968,-402.50,-2047.50,16.2374,121.9652
37155874,-282.50,-1148.50,20.7361,90.3530
37159780,31.50,2047.50,28.9231,67.9832
37163686,165.50,2047.50,30.7863,121.1816
37167592,-66.50,-649.50,33.5037,132.5981
37171498,-356.50,-2047.50,42.4971,81.5519
37175404,-310.50,-1460.50,48.6041,69.4359
37179310,-4.50,1813.50,43.8239,56.8332
37183216,146.50,2047.50,28.8356,89.6297
37187122,-56.50,-271.50,14.7401,69.4777
37191028,-318.50,-2047.50,19.2696,25.8305
37194934,-366.50,-1737.50,33.6796,32.5390
37198840,-72.50,1243.50,27.9874,-13.0513
37202746,151.50,2047.50,10.1378,-56.3483
37206652,-10.50,105.50,6.2195,-72.6088
37210558,-312.50,-2047.50,17.3196,-47.0124
37214464,-344.50,-1941.50,34.5981,-4.5824
37218370,-60.50,817.50,48.1526,-39.2698
37222276,176.50,2047.50,50.7953,-98.4723
37226182,48.50,511.50,46.3351,-111.5396
37230088,-294.50,-2047.50,39.5787,-71.8388
37233994,-386.50,-2047.50,31.4468,-35.8039
37237900,-84.50,423.50,31.9485,-49.3725
37241806,156.50,2047.50,40.8870,-95.3377
37245712,63.50,823.50,39.6912,-115.6242
37249618,-246.50,-2047.50,31.5061,-110.4477
37253524,-401.50,-2047.50,28.1552,-96.1190
37257430,-191.50,71.50,20.5224,-48.4486
37261336,110.50,2047.50,6.9772,-44.1816
37265242,86.50,1169.50,1.4907,-60.9480
37269148,-233.50,-1951.50,6.1886,-88.1579
37273054,-404.50,-2047.50,12.7830,-112.3020
37276960,-240.50,-340.50,12.4976,-51.8554
37280866,64.50,2047.50,0.1924,-25.5193
37284772,80.50,1571.50,-13.8518,-4.7472
37288678,-233.50,-1615.50,-20.9882,10.9281
37292584,-413.50,-2047.50,-18.7091,-12.6172
37296490,-261.50,-706.50,-5.7144,16.7006
37300396,30.50,2047.50,0.9746,20.2422
37304302,109.50,1998.50,-5.5648,78.2258
37308208,-185.50,-1208.50,-11.6711,145.5949
37312114,-431.50,-2047.50,-14.6109,111.0739
37316020,-305.50,-1098.50,-13.5878,73.8246
37319926,-26.50,2047.50,-14.5538,40.6382
37323832,115.50,2047.50,-22.0100,96.9693
37327738,-132.50,-929.50,-20.6236,114.3187
37331644,-411.50,-2047.50,-11.0786,42.2807
37335550,-319.50,-1449.50,-1.6131,25.2626
37339456,53.50,1647.50,18.5859,-14.6327
37343362,128.50,2047.50,36.4205,-16.6508
37347268,-98.50,-547.50,24.2422,-14.0660
37351174,-401.50,-2047.50,-1.3016,-26.4994
37355080,-399.50,-1711.50,-18.0897,8.3095
37358986,-25.50,1200.50,-18.5333,-36.8989
37362892,93.50,2047.50,-9.5101,-96.6336
37366798,-80.50,-175.50,-15.3085,-113.6627
37370704,-411.50,-2047.50,-30.1865,-89.9922
37374610,-431.50,-1933.50,-39.2056,-28.6771
37378516,-125.50,771.50,-40.2889,-65.2000
37382422,103.50,2047.50,-34.3053,-144.4674
37386328,-40.50,221.50,-27.2916,-160.6140
37390234,-362.50,-2047.50,-22.5346,-119.3086
37394140,-446.50,-2047.50,-21.9810,-55.6560
37398046,-163.50,273.50,-24.7236,-84.6911
37401952,95.50,2047.50,-25.2403,-181.7415
37405858,15.50,459.50,-19.3194,-216.0644
37409764,-312.50,-2047.50,-8.5414,-200.2426
37413670,-441.50,-2047.50,-2.3187,-132.7586
37417576,-206.50,-258.50,-6.5172,-104.5764
37421482,81.50,2047.50,-14.7766,-192.2649
37425388,43.50,679.50,-16.3320,-238.8091
37429294,-302.50,-2047.50,-13.4895,-261.0886
37433200,-453.50,-2047.50,-14.8039,-221.6987
37437106,-237.50,-598.50,-15.0730,-122.1296
37441012,59.50,2047.50,-12.6663,-132.9586
37444918,59.50,1015.50,-12.3019,-150.7760
37448824,-254.50,-2047.50,-12.5492,-222.9349
