ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
2322077,-422.50,-456.50,-96.4523,-160.3498
2325983,-530.50,-396.50,-103.5890,-163.5092
2329889,-473.50,-451.50,-117.3831,-161.9176
2333795,-367.50,-477.50,-113.0784,-153.6852
2337701,-335.50,-512.50,-93.3806,-147.4254
2341607,-396.50,-422.50,-79.3103,-146.1173
2345513,-512.50,-405.50,-81.7108,-142.6405
2349419,-494.50,-427.50,-96.8948,-137.8257
2353325,-376.50,-399.50,-101.8419,-120.0627
2357231,-293.50,-414.50,-81.4623,-82.1651
2361137,-399.50,-415.50,-59.2597,-62.0068
2365043,-512.50,-381.50,-66.6375,-77.3671
2368949,-526.50,-430.50,-94.3873,-103.1928
2372855,-450.50,-465.50,-116.5265,-119.0805
2376761,-364.50,-512.50,-121.2698,-124.5988
2380667,-425.50,-480.50,-112.7578,-132.6089
2384573,-532.50,-448.50,-109.4948,-145.1525
2388479,-548.50,-464.50,-116.3226,-154.0578
2392385,-441.50,-517.50,-117.3157,-156.6407
2396291,-372.50,-542.50,-105.9691,-155.2366
2400197,-320.50,-459.50,-80.0904,-145.8915
2404103,-442.50,-403.50,-44.4754,-123.5746
2408009,-457.50,-430.50,-23.0350,-104.6207
2411915,-376.50,-457.50,-16.3868,-98.2552
2415821,-274.50,-478.50,-7.4496,-91.1043
2419727,-292.50,-433.50,5.0989,-79.1877
2423633,-403.50,-404.50,10.7512,-71.8365
2427539,-450.50,-380.50,4.8775,-70.1306
2431445,-381.50,-429.50,-2.0197,-64.6850
2435351,-262.50,-428.50,2.5731,-51.0907
2439257,-277.50,-426.50,16.2807,-36.8592
2443163,-352.50,-370.50,27.0712,-33.1030
2447069,-386.50,-353.50,37.3608,-34.0211
2450975,-324.50,-416.50,52.3111,-33.2464
2454881,-242.50,-446.50,63.0631,-34.6801
2458787,-211.50,-424.50,67.0513,-34.7387
2462693,-333.50,-366.50,66.0145,-30.6664
2466599,-403.50,-345.50,55.3530,-24.2195
2470505,-383.50,-404.50,39.1450,-20.5197
2474411,-288.50,-447.50,25.0762,-23.7286
2478317,-289.50,-440.50,13.3325,-29.3479
2482223,-373.50,-381.50,1.2673,-31.9154
2486129,-444.50,-341.50,-7.0749,-27.2041
2490035,-420.50,-397.50,-8.2489,-19.3871
2493941,-322.50,-422.50,-6.7545,-14.8338
2497847,-299.50,-404.50,-7.2919,-6.9086
2501753,-357.50,-362.50,-9.2364,3.1190
2505659,-434.50,-335.50,-6.5663,5.8885
2509565,-438.50,-377.50,-3.1310,2.0000
2513471,-335.50,-425.50,-4.9225,-3.3994
2517377,-298.50,-447.50,-7.9449,-9.4111
2521283,-350.50,-394.50,-9.6145,-16.8291
2525189,-422.50,-370.50,-5.8637,-22.7753
2529095,-431.50,-392.50,2.2562,-25.9398
2533001,-341.50,-441.50,6.0266,-25.7175
2536907,-312.50,-463.50,0.4611,-24.7459
2540813,-370.50,-425.50,-14.3925,-28.4495
2544719,-470.50,-393.50,-30.2788,-35.6797
2548625,-489.50,-445.50,-40.4727,-47.3336
2552531,-378.50,-468.50,-40.7687,-58.7307
2556437,-328.50,-484.50,-32.9822,-57.2380
2560343,-389.50,-454.50,-33.4788,-49.8592
2564249,-470.50,-399.50,-43.3282,-46.7059
2568155,-512.50,-404.50,-50.1228,-42.3382
2572061,-410.50,-468.50,-50.2542,-37.7848
2575967,-321.50,-512.50,-40.7026,-42.0029
2579873,-372.50,-490.50,-30.9137,-55.4179
2583779,-458.50,-404.50,-31.8541,-62.1369
2587685,-512.50,-364.50,-37.6022,-44.3847
2591591,-431.50,-443.50,-41.7719,-16.8818
2595497,-335.50,-467.50,-39.1764,-6.0567
2599403,-360.50,-445.50,-32.7025,-8.2548
2603309,-463.50,-430.50,-32.7981,-17.9810
2607215,-512.50,-408.50,-38.2281,-32.9826
2611121,-413.50,-431.50,-34.9975,-35.3768
2615027,-336.50,-452.50,-20.8476,-19.3683
2618933,-346.50,-446.50,-13.3977,-2.1543
2622839,-454.50,-417.50,-20.2400,-1.1217
2626745,-486.50,-376.50,-27.2037,-8.9565
2630651,-420.50,-399.50,-19.5573,-4.9610
2634557,-303.50,-425.50,-0.0958,12.0594
2638463,-260.50,-383.50,23.8497,33.9913
2642369,-360.50,-354.50,44.2744,51.7916
2646275,-432.50,-339.50,50.8140,54.0245
2650181,-396.50,-380.50,47.1071,44.9128
2654087,-314.50,-416.50,39.8006,37.7009
2657993,-278.50,-431.50,32.0347,34.0718
2661899,-367.50,-356.50,27.9232,33.0118
2665805,-438.50,-336.50,27.3232,37.9761
2669711,-419.50,-364.50,28.6752,43.3960
2673617,-310.50,-396.50,31.0632,47.0491
2677523,-272.50,-411.50,34.2257,50.8771
2681429,-326.50,-337.50,38.8723,54.9865
2685335,-420.50,-324.50,44.4992,60.2468
2689241,-409.50,-357.50,47.2432,58.6351
2693147,-314.50,-405.50,46.4617,50.2709
2697053,-289.50,-434.50,40.4192,41.3549
2700959,-344.50,-399.50,28.2799,30.4070
2704865,-409.50,-354.50,24.2040,21.7263
2708771,-414.50,-367.50,34.1525,21.2754
2712677,-332.50,-424.50,42.9667,24.3416
2716583,-298.50,-462.50,37.6785,20.9758
2720489,-346.50,-416.50,21.6638,11.7522
2724395,-462.50,-381.50,5.4012,5.4501
2728301,-482.50,-393.50,-7.6954,2.4894
2732207,-398.50,-452.50,-15.6228,-1.1380
2736113,-342.50,-512.50,-19.8451,-11.4552
2740019,-367.50,-436.50,-23.7795,-22.0415
2743925,-456.50,-394.50,-22.9376,-17.7477
2747831,-484.50,-389.50,-17.0048,-6.2834
2751737,-394.50,-436.50,-9.3517,1.3405
2755643,-324.50,-456.50,-2.6795,7.3230
2759549,-354.50,-450.50,-2.8798,9.7020
2763455,-424.50,-362.50,-4.6022,10.7085
2767361,-449.50,-352.50,4.3375,20.4383
2771267,-367.50,-381.50,21.9956,36.1034
2775173,-298.50,-405.50,34.9049,51.2849
2779079,-313.50,-382.50,34.0720,63.8041
2782985,-411.50,-354.50,24.8536,66.0799
2786891,-463.50,-335.50,16.8561,57.7465
2790797,-412.50,-362.50,12.7079,52.7765
2794703,-303.50,-431.50,13.7167,52.8315
2798609,-290.50,-436.50,21.9372,44.1841
2802515,-404.50,-381.50,27.6262,29.7371
2806421,-448.50,-322.50,24.8514,28.3348
2810327,-386.50,-374.50,27.1355,40.8201
2814233,-307.50,-427.50,35.1985,47.5711
2818139,-291.50,-405.50,36.3518,46.9045
2822045,-350.50,-367.50,35.8172,47.9262
2825951,-422.50,-336.50,42.5171,47.4644
2829857,-454.50,-431.50,39.3878,34.5535
2833763,-367.50,-493.50,13.8611,4.8050
2837669,-352.50,-512.50,-14.8881,-25.3067
2841575,-432.50,-417.50,-32.8711,-34.6307
2845481,-444.50,-356.50,-30.3306,-16.4263
2849387,-492.50,-494.50,-14.3032,-6.7425
2853293,-470.50,-604.50,-27.2487,-46.1114
2857199,-429.50,-609.50,-70.5280,-103.8267
2861105,-495.50,-560.50,-103.4104,-133.4868
2865011,-610.50,-536.50,-119.0049,-139.3932
2868917,-623.50,-580.50,-133.2941,-144.6617
2872823,-603.50,-690.50,-156.6141,-162.0394
2876729,-577.50,-751.50,-192.2333,-194.9795
2880635,-648.50,-719.50,-228.0742,-232.3552
2884541,-751.50,-661.50,-252.9150,-254.7079
2888447,-766.50,-757.50,-266.2222,-269.3945
2892353,-719.50,-803.50,-273.9521,-291.4662
2896259,-655.50,-861.50,-282.2051,-309.4979
2900165,-649.50,-784.50,-279.3832,-313.4383
2904071,-769.50,-751.50,-264.6341,-306.5309
2907977,-816.50,-788.50,-261.9083,-304.8752
2911883,-740.50,-809.50,-271.7233,-307.5013
2915789,-736.50,-861.50,-286.6289,-299.4449
2919695,-703.50,-801.50,-301.3563,-286.9238
2923601,-809.50,-798.50,-299.1394,-283.5664
2927507,-849.50,-788.50,-289.2241,-293.4474
2931413,-812.50,-851.50,-288.2426,-301.6793
2935319,-719.50,-908.50,-290.9976,-302.7478
2939225,-700.50,-852.50,-283.1233,-300.3462
2943131,-783.50,-804.50,-263.6443,-291.6163
2947037,-838.50,-788.50,-247.9656,-281.7494
2950943,-765.50,-846.50,-237.6816,-273.9016
2954849,-701.50,-894.50,-227.6698,-267.9020
2958755,-714.50,-930.50,-226.3847,-273.7235
2962661,-773.50,-808.50,-230.8593,-284.2396
2966567,-815.50,-795.50,-224.2996,-275.1450
2970473,-785.50,-874.50,-209.0732,-260.4034
2974379,-693.50,-911.50,-197.4509,-258.1314
2978285,-628.50,-895.50,-182.0776,-255.2617
2982191,-742.50,-858.50,-163.5378,-251.3868
2986097,-808.50,-825.50,-160.0780,-253.1699
2990003,-754.50,-892.50,-161.1999,-256.8268
2993909,-650.50,-914.50,-147.3371,-254.9908
2997815,-591.50,-907.50,-121.8890,-241.2323
3001721,-679.50,-797.50,-100.1730,-216.0879
3005627,-704.50,-753.50,-85.9035,-183.6340
3009533,-750.50,-815.50,-77.6071,-160.4377
3013439,-524.50,-771.50,-62.7940,-140.4486
3017345,-540.50,-786.50,-28.5530,-103.4030
3021251,-620.50,-751.50,-11.9599,-76.2720
3025157,-701.50,-730.50,-25.3301,-79.8833
3029063,-671.50,-717.50,-32.9710,-87.7720
3032969,-568.50,-753.50,-21.2467,-73.9848
3036875,-559.50,-800.50,-9.7472,-54.2827
3040781,-581.50,-787.50,-11.8585,-59.0463
3044687,-652.50,-763.50,-9.0563,-85.2255
3048593,-559.50,-633.50,20.6514,-84.3426
3052499,-478.50,-655.50,72.1440,-25.0704
3056405,-445.50,-703.50,105.5338,39.6139
3060311,-512.50,-627.50,99.6658,66.4366
3064217,-621.50,-669.50,73.5045,61.3177
3068123,-565.50,-625.50,61.3345,37.9439
3072029,-465.50,-653.50,83.8493,32.1756
3075935,-419.50,-623.50,114.1398,60.1093
3079841,-388.50,-577.50,133.4516,102.8684
3083747,-482.50,-552.50,154.6249,131.6766
3087653,-512.50,-526.50,169.5356,137.4242
3091559,-401.50,-578.50,176.3056,137.4688
3095465,-313.50,-638.50,190.3729,133.2981
3099371,-291.50,-494.50,213.5839,140.4492
3103277,-385.50,-532.50,237.5019,165.5755
3107183,-441.50,-514.50,246.5807,170.0123
3111089,-308.50,-495.50,249.7534,166.2077
3114995,-259.50,-564.50,262.2947,179.4411
3118901,-287.50,-512.50,263.4730,191.1346
3122807,-304.50,-388.50,259.1081,211.6450
3126713,-425.50,-385.50,262.8356,247.8084
3130619,-318.50,-349.50,260.5716,282.8514
3134525,-256.50,-434.50,258.2082,308.1340
3138431,-255.50,-399.50,255.3051,313.9220
3142337,-318.50,-324.50,250.1245,313.9072
3146243,-338.50,-212.50,258.4678,337.0721
3150149,-395.50,-322.50,261.9611,367.9632
3154055,-279.50,-358.50,238.3897,368.6583
3157961,-117.50,-217.50,239.4213,373.6703
3161867,-239.50,-248.50,286.4168,406.2548
3165773,-306.50,-154.50,317.2270,424.8800
3169679,-249.50,-210.50,320.1052,428.1938
3173585,-101.50,-98.50,333.0218,451.7357
3177491,-36.50,-153.50,364.8095,499.6244
3181397,-153.50,-160.50,386.0822,515.3365
3185303,-306.50,-100.50,363.8308,486.8714
3189209,-217.50,-100.50,325.0895,467.7124
3193115,-140.50,-126.50,316.1328,473.8417
3197021,-69.50,-157.50,326.2341,482.9384
3200927,-152.50,-138.50,330.6801,474.6244
3204833,-300.50,-74.50,314.7637,457.9656
3208739,-218.50,-79.50,293.3357,453.1324
3212645,-145.50,-132.50,295.9569,455.0835
3216551,-50.50,-133.50,310.4539,453.8475
3220457,-14.50,-79.50,336.3630,455.5931
3224363,-128.50,-15.50,375.4330,465.1778
3228269,-239.50,-70.50,380.0417,467.8801
3232175,-162.50,-174.50,334.0385,440.4888
3236081,-141.50,-314.50,276.3608,374.1321
3239987,-141.50,-150.50,237.5375,313.9213
3243893,-270.50,-108.50,223.0151,315.0266
3247799,-255.50,-148.50,224.1121,337.8038
3251705,-207.50,-296.50,231.1399,316.5591
3255611,-175.50,-317.50,222.0323,260.8418
3259517,-289.50,-328.50,176.0166,212.9758
3263423,-553.50,-370.50,84.1382,167.7122
3267329,-552.50,-520.50,-20.2592,87.0453
3271235,-490.50,-527.50,-72.1189,-6.9814
3275141,-416.50,-495.50,-76.3418,-40.6634
3279047,-399.50,-479.50,-69.1400,-12.1052
3282953,-559.50,-558.50,-66.7013,-3.9999
3286859,-674.50,-534.50,-91.3868,-46.3110
3290765,-590.50,-580.50,-130.6441,-85.1078
3294671,-542.50,-596.50,-156.6657,-91.3983
3298577,-626.50,-700.50,-188.5297,-101.6538
3302483,-655.50,-546.50,-224.1091,-125.1801
3306389,-713.50,-569.50,-224.8281,-124.5740
3310295,-669.50,-661.50,-202.6950,-120.4423
3314201,-429.50,-528.50,-166.3415,-112.4877
3318107,-559.50,-619.50,-128.5658,-77.7879
3322013,-559.50,-532.50,-124.2353,-59.3423
3325919,-512.50,-377.50,-102.2070,-36.4857
3329825,-468.50,-385.50,-34.6418,28.6461
3333731,-529.50,-542.50,-8.0398,69.9851
3337637,-335.50,-512.50,-31.9314,48.4081
3341543,-444.50,-344.50,-25.4719,37.9272
3345449,-399.50,-267.50,21.0811,88.3609
3349355,-490.50,-318.50,60.8359,147.8290
3353265,-286.50,-317.50,72.6715,176.5042
3357171,-92.50,-210.50,113.1175,209.9434
3361077,-198.50,-178.50,193.0682,262.4105
3364983,-314.50,-212.50,232.4256,281.7583
3368889,-378.50,-237.50,207.1641,252.0258
3372795,-193.50,-182.50,170.8408,234.8754
3376701,-99.50,-152.50,178.3944,269.6699
3380607,-175.50,-144.50,209.7927,312.2762
3384513,-345.50,-63.50,209.2652,326.3840
3388419,-303.50,-63.50,182.5341,333.8656
3392325,-180.50,-117.50,177.4409,343.4527
3396231,-20.50,-137.50,210.2498,342.2147
3400137,-206.50,-165.50,235.1586,320.9319
3404043,-213.50,-111.50,222.6073,285.4079
3407949,-133.50,-74.50,235.2817,268.8601
3411855,-204.50,-239.50,266.3880,261.9496
3415761,-57.50,-194.50,251.6556,237.6425
3419667,-73.50,-81.50,231.1108,238.5542
3423573,-175.50,-12.50,236.1997,282.2977
3427479,-228.50,-143.50,240.9757,302.2956
3431385,-142.50,-84.50,236.4276,280.4334
3435291,-64.50,-134.50,228.2740,271.5565
3439197,16.50,-111.50,234.6265,275.4383
3443103,-129.50,-112.50,258.5672,260.5761
3447009,-252.50,-69.50,256.5435,238.5696
3450915,-144.50,-150.50,224.6083,227.3818
3454821,-121.50,-162.50,195.2902,220.8810
3458727,64.50,-90.50,194.9287,223.8901
3462633,-79.50,-102.50,237.2682,232.0504
3466539,-138.50,-40.50,273.3933,230.0932
3470445,-175.50,-93.50,263.1974,231.2075
3474351,-82.50,-155.50,219.2373,229.8594
3478257,-70.50,-182.50,174.4587,206.7464
3482163,-84.50,-60.50,162.0519,183.8114
3486069,-217.50,-96.50,175.4915,181.8573
3489975,-136.50,-61.50,187.1722,190.3034
3493881,-76.50,-191.50,190.2469,193.4262
3497787,-111.50,-169.50,168.5910,174.8617
3501693,-176.50,-79.50,123.0246,157.0520
3505599,-130.50,-60.50,113.6929,162.9889
3509505,-208.50,-174.50,146.6736,159.0163
3513411,-75.50,-178.50,161.4864,133.0884
3517317,34.50,-160.50,166.7236,120.9101
3521223,-114.50,-143.50,175.0936,123.2757
3525129,-318.50,-188.50,138.3540,103.6113
3529035,-205.50,-197.50,82.1363,64.3406
3532941,-161.50,-173.50,68.0414,52.4743
3536847,-52.50,-192.50,79.1573,76.4045
3540753,-145.50,-133.50,86.1769,97.4807
3544659,-290.50,-187.50,73.3912,89.4272
3548565,-297.50,-160.50,43.5686,61.8992
3552471,-207.50,-220.50,22.8680,47.4531
3556377,-90.50,-245.50,23.0424,43.6477
3560283,-163.50,-240.50,33.8621,28.1947
3564189,-319.50,-188.50,26.8621,7.8402
3568095,-298.50,-175.50,6.5815,4.4182
3572001,-218.50,-206.50,2.9053,20.5465
3575907,-124.50,-269.50,10.3505,29.5001
3579813,-125.50,-207.50,19.2547,20.1539
3583719,-271.50,-174.50,25.6354,12.3346
3587625,-287.50,-219.50,22.8936,5.6356
3591531,-239.50,-236.50,16.5163,-6.2240
3595437,-98.50,-271.50,13.7679,-11.9625
3599343,-140.50,-274.50,16.9932,-19.2630
3603249,-284.50,-284.50,10.0133,-44.2214
3607155,-392.50,-289.50,-20.2755,-79.1634
3611061,-300.50,-285.50,-54.2786,-95.1452
3614967,-232.50,-333.50,-73.4589,-86.4749
3618873,-166.50,-287.50,-75.2320,-75.0647
3622779,-260.50,-216.50,-55.9928,-61.6690
3626685,-372.50,-208.50,-37.9269,-42.4439
3630591,-324.50,-308.50,-44.3707,-39.7146
3634497,-303.50,-376.50,-74.8546,-69.2699
3638403,-152.50,-286.50,-99.2718,-96.9712
3642309,-271.50,-224.50,-82.4059,-85.5019
3646215,-412.50,-226.50,-64.0714,-58.2121
3650121,-365.50,-271.50,-77.2534,-48.4071
3654027,-288.50,-334.50,-98.1652,-57.5793
3657933,-221.50,-275.50,-111.7032,-67.5418
3661839,-232.50,-192.50,-100.2056,-55.6495
3665745,-357.50,-221.50,-67.7246,-36.3366
3669651,-331.50,-271.50,-47.7133,-39.9305
3673557,-265.50,-301.50,-51.3968,-55.7626
3677463,-208.50,-364.50,-70.0443,-74.4766
3681369,-336.50,-354.50,-96.9093,-110.5684
3685275,-413.50,-280.50,-122.9839,-142.3010
3689181,-545.50,-402.50,-153.2061,-155.2880
3693087,-326.50,-346.50,-182.1630,-159.2271
3696993,-214.50,-383.50,-166.8711,-145.8613
3700899,-346.50,-316.50,-132.4712,-130.2146
3704805,-421.50,-304.50,-129.3302,-126.2367
3708711,-451.50,-333.50,-135.9473,-128.8287
3712617,-362.50,-383.50,-138.1993,-134.4723
3716523,-258.50,-408.50,-139.6671,-141.7134
3720429,-354.50,-358.50,-144.3808,-150.4495
3724335,-445.50,-331.50,-156.9321,-155.1222
3728241,-461.50,-367.50,-159.4341,-158.2349
3732147,-420.50,-416.50,-154.9022,-164.1604
3736053,-434.50,-485.50,-182.1498,-178.2698
3739959,-278.50,-332.50,-210.6408,-184.3733
3743865,-376.50,-284.50,-174.8398,-154.6184
3747771,-485.50,-335.50,-124.1417,-120.8536
3751677,-395.50,-390.50,-117.6648,-118.9439
3755583,-240.50,-335.50,-118.8171,-119.2485
3759489,-252.50,-276.50,-101.1517,-92.9834
3763395,-333.50,-258.50,-81.3188,-64.9644
3767301,-437.50,-286.50,-73.5351,-63.3791
3771207,-430.50,-393.50,-89.3370,-86.6100
3775113,-207.50,-352.50,-102.8225,-109.5956
3779019,-229.50,-297.50,-83.3660,-102.7286
3782925,-335.50,-271.50,-64.7034,-81.8222
3786831,-420.50,-304.50,-67.0026,-79.7469
3790737,-361.50,-356.50,-70.4760,-93.7425
3794643,-270.50,-367.50,-70.3857,-102.7977
3798549,-272.50,-400.50,-80.1497,-111.0379
3802455,-346.50,-333.50,-97.3027,-130.2843
3806361,-406.50,-271.50,-98.1423,-132.6916
3810267,-409.50,-394.50,-85.5640,-117.1136
3814173,-271.50,-369.50,-78.6624,-111.6937
3818079,-337.50,-403.50,-92.1995,-114.5110
3821985,-356.50,-328.50,-122.9041,-123.3752
3825891,-434.50,-293.50,-130.5471,-124.7572
3829797,-384.50,-341.50,-104.4313,-110.3650
3833703,-286.50,-382.50,-74.1676,-97.9987
3837609,-264.50,-418.50,-65.3581,-103.4648
3841515,-350.50,-354.50,-82.1845,-124.6896
3845421,-431.50,-335.50,-100.6848,-139.2409
3849327,-404.50,-372.50,-98.3490,-138.9124
3853233,-347.50,-408.50,-87.8912,-131.8228
3857139,-271.50,-431.50,-90.7472,-128.6290
3861045,-334.50,-398.50,-98.9117,-139.4120
3864951,-469.50,-369.50,-107.7308,-155.6449
3868857,-437.50,-345.50,-113.8185,-153.5718
3872763,-393.50,-405.50,-112.7501,-130.5474
3876669,-390.50,-449.50,-131.1986,-119.0756
3880575,-328.50,-382.50,-155.4036,-129.4309
3884481,-489.50,-386.50,-150.2258,-143.0552
3888387,-451.50,-356.50,-131.8570,-147.4789
3892293,-451.50,-406.50,-123.1956,-134.4215
3896199,-241.50,-382.50,-117.0282,-110.8962
3900105,-319.50,-335.50,-95.4252,-87.8983
3904011,-416.50,-337.50,-79.8649,-79.0738
3907917,-456.50,-335.50,-81.2363,-87.9719
3911823,-372.50,-436.50,-80.4258,-103.1634
3915729,-276.50,-438.50,-74.7094,-120.5920
3919635,-255.50,-383.50,-63.6884,-126.9902
3923541,-331.50,-335.50,-43.4745,-116.8600
3927447,-336.50,-321.50,-12.2771,-100.2877
3931353,-338.50,-409.50,11.3914,-89.8363
3935259,-218.50,-392.50,8.6813,-88.8426
3939165,-291.50,-414.50,-14.2139,-92.1344
3943071,-366.50,-344.50,-45.1153,-101.4542
3946977,-484.50,-342.50,-71.5125,-105.5990
3950883,-414.50,-388.50,-88.4139,-99.1166
3954789,-256.50,-392.50,-82.9122,-88.1340
3958695,-255.50,-386.50,-56.3814,-77.4473
3962601,-426.50,-385.50,-52.7894,-83.8674
3966507,-381.50,-310.50,-65.0223,-96.2900
3970413,-410.50,-356.50,-55.0354,-85.9665
3974319,-296.50,-394.50,-46.6099,-67.0155
3978225,-258.50,-432.50,-50.4597,-69.0420
3982131,-315.50,-362.50,-45.9186,-88.6974
3986037,-466.50,-335.50,-43.5034,-97.9776
3989943,-440.50,-399.50,-59.0925,-94.8680
3993849,-275.50,-388.50,-66.6253,-88.6531
3997755,-337.50,-470.50,-64.0057,-87.3404
4001661,-384.50,-385.50,-82.0369,-102.2730
4005567,-432.50,-345.50,-93.0283,-109.3030
4009473,-463.50,-414.50,-81.0119,-103.4425
4013379,-308.50,-393.50,-67.9940,-96.7077
4017285,-282.50,-425.50,-56.7159,-83.1755
4021191,-341.50,-367.50,-53.8629,-74.2080
4025097,-426.50,-320.50,-56.1164,-69.6633
4029003,-425.50,-361.50,-51.1864,-63.1271
4032909,-349.50,-442.50,-46.5062,-67.9886
4036815,-210.50,-355.50,-38.5791,-69.8063
4040721,-241.50,-278.50,-12.2744,-38.5146
4044627,-363.50,-329.50,14.4630,-8.6726
4048533,-492.50,-394.50,2.3005,-28.4710
4052439,-333.50,-414.50,-36.4330,-68.2318
4056345,-282.50,-445.50,-54.2760,-86.5327
4060251,-318.50,-368.50,-55.4376,-84.8973
4064157,-431.50,-360.50,-59.5350,-76.3523
4068063,-446.50,-396.50,-59.2448,-77.1314
4071969,-346.50,-453.50,-47.1169,-89.6634
4075875,-296.50,-400.50,-36.8019,-90.0907
4079781,-305.50,-367.50,-42.9439,-68.0777
4083687,-369.50,-329.50,-45.2439,-47.2124
4087593,-428.50,-319.50,-30.8637,-36.9546
4091499,-348.50,-382.50,-16.0811,-29.2887
4095405,-292.50,-434.50,-15.2973,-33.4235
4099311,-300.50,-392.50,-30.4737,-49.9341
4103217,-425.50,-369.50,-51.1906,-64.5291
4107123,-478.50,-351.50,-66.2327,-69.4621
4111029,-364.50,-410.50,-60.7502,-64.8465
4114935,-296.50,-461.50,-38.9857,-64.3000
4118841,-222.50,-390.50,-18.9764,-67.9263
4122747,-383.50,-366.50,-7.7973,-63.8517
4126653,-433.50,-326.50,-13.1061,-54.3184
4130559,-377.50,-384.50,-19.2633,-41.8221
4134465,-332.50,-428.50,-23.6406,-35.7463
4138371,-282.50,-421.50,-38.2905,-43.3404
4142277,-336.50,-356.50,-40.8263,-53.2841
4146183,-432.50,-329.50,-25.5407,-51.1063
4150089,-406.50,-378.50,-15.7108,-39.6274
4153995,-248.50,-376.50,-7.7280,-25.5484
4157901,-236.50,-404.50,7.2531,-14.8595
4161807,-312.50,-376.50,13.4417,-23.3904
4165713,-399.50,-330.50,10.2563,-39.5380
4169619,-378.50,-370.50,10.1262,-40.4075
4173525,-273.50,-408.50,13.6692,-32.4664
4177431,-250.50,-425.50,12.0663,-30.6156
4181337,-374.50,-431.50,-8.5738,-46.9390
4185243,-383.50,-357.50,-28.1517,-68.9268
4189149,-426.50,-386.50,-21.5873,-68.9874
4193055,-335.50,-429.50,-15.3143,-55.0280
4196961,-300.50,-478.50,-27.5257,-53.6598
4200867,-365.50,-426.50,-46.9368,-68.6162
4204773,-490.50,-367.50,-66.2245,-76.5448
4208679,-512.50,-415.50,-83.4336,-71.0926
4212585,-402.50,-472.50,-92.2466,-71.5627
4216491,-350.50,-472.50,-91.5606,-77.4589
4220397,-409.50,-459.50,-95.0023,-81.8316
4224303,-464.50,-397.50,-96.8331,-85.3397
4228209,-456.50,-396.50,-77.4293,-79.4905
4232115,-386.50,-425.50,-49.2332,-62.3197
4236021,-345.50,-478.50,-43.2322,-49.9724
4239927,-304.50,-392.50,-49.0526,-45.7544
4243833,-437.50,-377.50,-41.5431,-38.9534
4247739,-457.50,-353.50,-32.1111,-31.5506
4251645,-371.50,-404.50,-25.5213,-23.5517
4255551,-271.50,-353.50,-14.3576,-3.6833
4259457,-262.50,-280.50,0.4793,37.2553
4263363,-366.50,-326.50,14.9759,66.5167
4267269,-512.50,-425.50,6.1341,34.4683
4271175,-422.50,-446.50,-28.8061,-31.7346
4275081,-366.50,-479.50,-58.3026,-69.6354
4278987,-320.50,-447.50,-67.8225,-73.6867
4282893,-432.50,-413.50,-61.1823,-68.4575
4286799,-512.50,-381.50,-55.3459,-60.4234
4290705,-431.50,-466.50,-54.3732,-53.8948
4294611,-338.50,-512.50,-47.0832,-62.7254
4298517,-345.50,-463.50,-44.2945,-76.3530
4302423,-408.50,-431.50,-49.1370,-77.3858
4306329,-446.50,-354.50,-40.7429,-62.6533
4310235,-434.50,-409.50,-21.2698,-34.9269
4314141,-367.50,-478.50,-19.1124,-20.8675
4318047,-278.50,-429.50,-27.2273,-26.3762
4321953,-380.50,-383.50,-22.1996,-26.8454
4325859,-453.50,-380.50,-13.8488,-22.9358
