ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
2255673,-2047.50,2047.50,-38.9982,-336.0259
2259579,-84.50,-2047.50,-40.6235,-364.9568
2263485,2047.50,-2047.50,-58.5750,-532.6217
2267391,2047.50,-2047.50,-39.4987,-402.4342
2271297,-1867.50,2047.50,29.7960,-232.6845
2275203,-2047.50,2047.50,-23.0540,-110.2985
2279109,-621.50,-554.50,-50.7328,-85.8715
2283015,2047.50,-2047.50,-82.9451,-76.2959
2286921,2047.50,-2047.50,-76.6012,13.5522
2290827,-1368.50,2047.50,-19.7411,43.8551
2294733,-2047.50,2047.50,-15.9898,82.8728
2298639,-1069.50,656.50,-2.2702,106.0795
2302545,2047.50,-2047.50,-46.2490,218.7802
2306451,2047.50,-2047.50,-54.6685,270.8465
2310357,-868.50,2047.50,-31.5674,244.2878
2314266,-2047.50,2047.50,-11.8689,273.9023
2318172,-1416.50,1469.50,26.7313,257.2776
2322078,2047.50,-2047.50,5.1796,347.1798
2325984,2047.50,-2047.50,14.4897,346.6020
2329890,-344.50,2047.50,2.5594,355.0293
2333796,-2047.50,2047.50,8.5302,455.4200
2337702,-1733.50,2047.50,38.0140,398.9384
2341608,2047.50,-2047.50,39.9302,395.4854
2345514,2047.50,-2047.50,96.2885,318.2267
2349420,169.50,1342.50,64.2509,283.5282
2353326,-2047.50,2047.50,35.0174,327.3352
2357232,-1972.50,2047.50,34.8465,221.7697
2361138,1985.50,-2047.50,65.1255,157.6370
2365044,2047.50,-2047.50,177.0475,94.4888
2368950,689.50,-337.50,136.5852,-7.6481
2372856,-2047.50,2047.50,70.0140,-182.7383
2376762,-2047.50,2047.50,40.9762,-234.2870
2380668,1195.50,-2047.50,9.9849,-124.8326
2384574,2047.50,-2047.50,7.8105,-99.0134
2388480,1098.50,-1293.50,-24.9594,-154.8674
2392386,-2047.50,2047.50,-1.4189,-354.1578
2396292,-2047.50,2047.50,13.7449,-374.9350
2400198,637.50,-2047.50,11.2890,-282.4540
2404104,2047.50,-2047.50,-17.0071,-296.7130
2408010,1535.50,-1878.50,-48.0513,-285.3248
2411916,-2047.50,2047.50,-10.6229,-388.9928
2415822,-2047.50,2047.50,-23.1666,-355.0060
2419728,112.50,-2047.50,-19.4469,-353.7634
2423634,2047.50,-2047.50,-39.8671,-479.8625
2427540,1990.50,-2047.50,-31.0963,-376.5531
2431446,-2012.50,2047.50,24.3152,-278.0850
2435352,-2047.50,2047.50,-44.2825,-178.6763
2439258,-415.50,-1158.50,-64.6578,-197.7550
2443164,2047.50,-2047.50,-72.8155,-278.2806
2447070,2047.50,-2047.50,-62.0015,-161.2761
2450976,-1524.50,2047.50,-7.6260,-48.5001
2454882,-2047.50,2047.50,-18.7275,31.2678
2458788,-926.50,362.50,-14.3889,66.5058
2462694,2047.50,-2047.50,-59.0249,165.7902
2466600,2047.50,-2047.50,-70.5948,226.2729
2470506,-1032.50,2047.50,-38.7374,198.0898
2474412,-2047.50,2047.50,-18.4048,217.7846
2478318,-1314.50,1212.50,17.0412,207.1357
2482224,2047.50,-2047.50,-15.2942,303.6702
2486130,2047.50,-2047.50,-17.8501,324.7819
2490036,-536.50,2047.50,-22.7340,327.4510
2493942,-2047.50,2047.50,-11.9890,405.0991
2497848,-1649.50,2047.50,25.3647,386.0280
2501754,2047.50,-2047.50,20.2049,454.4488
2505660,2047.50,-2047.50,58.9305,392.0319
2509566,-8.50,2047.50,32.7811,409.6724
2513472,-2047.50,2047.50,17.7051,570.1124
2517378,-1905.50,2047.50,32.4539,438.6624
2521284,2047.50,-2047.50,60.9259,271.1995
2525190,2047.50,-2047.50,161.5512,150.3613
2529096,506.50,251.50,117.1448,74.6081
2533002,-2047.50,2047.50,52.4861,-13.7644
2536908,-2047.50,2047.50,30.7935,-85.0957
2540814,1393.50,-2047.50,7.7602,-39.6090
2544720,2047.50,-2047.50,26.4929,-41.1905
2548626,982.50,-1040.50,0.1800,-119.9806
2552532,-2047.50,2047.50,18.5764,-330.7938
2556438,-2047.50,2047.50,31.8744,-363.4967
2560344,799.50,-2047.50,15.9315,-249.6572
2564250,2047.50,-2047.50,-15.8517,-236.7766
2568156,1392.50,-1736.50,-52.9507,-249.9914
2572062,-2047.50,2047.50,-15.8339,-401.1436
2575968,-2047.50,2047.50,-11.7452,-388.8692
2579874,279.50,-2047.50,-5.8952,-347.3719
2583780,2047.50,-2047.50,-31.7577,-425.9242
2587686,1895.50,-2047.50,-32.3161,-355.3637
2591592,-2047.50,2047.50,25.6673,-338.1049
2595498,-2047.50,2047.50,-29.9759,-262.6708
2599404,-239.50,-1729.50,-49.0888,-310.8885
2603310,2047.50,-2047.50,-61.4624,-466.2946
2607216,2047.50,-2047.50,-51.7205,-328.1881
2611122,-1701.50,2047.50,1.8954,-150.2561
2615028,-2047.50,2047.50,-30.6035,-35.9510
2618934,-788.50,-98.50,-37.3153,-9.5792
2622840,2047.50,-2047.50,-74.6691,41.7845
2626746,2047.50,-2047.50,-80.2426,119.9353
2630652,-1196.50,2047.50,-37.6262,123.9069
2634558,-2047.50,2047.50,-22.3960,151.0061
2638464,-1204.50,914.50,6.4492,149.8955
2642370,2047.50,-2047.50,-32.1959,249.4011
2646276,2047.50,-2047.50,-41.1151,291.3966
2650182,-684.50,2047.50,-32.2557,287.2551
2654088,-2047.50,2047.50,-11.6206,341.2656
2657994,-1556.50,1877.50,27.2831,339.4155
2661900,2047.50,-2047.50,8.0270,447.5340
2665806,2047.50,-2047.50,28.8648,411.3294
2669712,-173.50,2047.50,9.5366,397.5014
2673618,-2047.50,2047.50,6.8824,512.0597
2677524,-1839.50,2047.50,31.1901,411.2382
2681430,2047.50,-2047.50,45.9281,324.8881
2685336,2047.50,-2047.50,123.9568,230.4874
2689242,336.50,847.50,84.0607,189.3724
2693148,-2047.50,2047.50,36.1110,180.4530
2697054,-2047.50,2047.50,23.7244,83.9425
2700960,1680.50,-2047.50,22.5905,58.2253
2704866,2047.50,-2047.50,88.0237,21.6451
2708772,842.50,-664.50,59.6565,-61.2489
2712678,-2047.50,2047.50,40.0910,-246.5889
2716584,-2047.50,2047.50,37.0622,-293.2859
2720490,987.50,-2047.50,16.4151,-190.2251
2724396,2047.50,-2047.50,-3.5346,-172.0335
2728302,1255.50,-1498.50,-42.4246,-200.7550
2732208,-2047.50,2047.50,-11.9868,-371.0953
2736114,-2047.50,2047.50,0.7194,-379.2084
2740020,464.50,-2047.50,7.6890,-318.4360
2743926,2047.50,-2047.50,-17.1001,-365.2411
2747832,1756.50,-2047.50,-31.8527,-335.3491
2751738,-2047.50,2047.50,19.2224,-398.9734
2755644,-2047.50,2047.50,-17.0139,-341.0633
2759550,-58.50,-2047.50,-28.0269,-371.6505
2763456,2047.50,-2047.50,-45.1396,-540.5843
2767362,2047.50,-2047.50,-36.5121,-404.1513
2771268,-1848.50,2047.50,19.9617,-225.9804
2775174,-2047.50,2047.50,-30.0944,-103.5265
2779080,-597.50,-697.50,-44.3022,-110.9432
2782986,2047.50,-2047.50,-67.6187,-142.8843
2786892,2047.50,-2047.50,-70.4678,-39.3975
2790798,-1346.50,2047.50,-26.8962,34.6649
2794704,-2047.50,2047.50,-22.0835,92.5215
2798610,-1061.50,583.50,0.2125,100.8893
2802516,2047.50,-2047.50,-39.1841,189.4665
2806422,2047.50,-2047.50,-53.8513,246.9481
2810328,-844.50,2047.50,-38.6355,242.2775
2814234,-2047.50,2047.50,-16.7377,281.0646
2818140,-1441.50,1474.50,23.4112,263.5338
2822046,2047.50,-2047.50,-2.2592,352.0550
2825952,2047.50,-2047.50,4.4085,352.1212
2829858,-335.50,2047.50,-8.9411,361.4165
2833764,-2047.50,2047.50,-1.7725,460.8409
2837670,-1775.50,2047.50,26.7851,401.7529
2841576,2047.50,-2047.50,24.2484,397.0944
2845482,2047.50,-2047.50,82.1106,321.5760
2849388,170.50,1426.50,52.0729,303.0644
2853294,-2047.50,2047.50,22.6275,367.7857
2857200,-1996.50,2047.50,24.0991,254.3293
2861106,1995.50,-2047.50,58.3163,167.9537
2865012,2047.50,-2047.50,175.1324,95.9638
2868918,688.50,-180.50,131.6341,19.4329
2872824,-2047.50,2047.50,58.5795,-116.3523
2876730,-2047.50,2047.50,32.4545,-179.0503
2880636,1213.50,-2047.50,13.1466,-107.6666
2884542,2047.50,-2047.50,17.8952,-98.5479
2888448,1115.50,-1188.50,-20.2614,-140.6583
2892354,-2047.50,2047.50,-3.8146,-315.4764
2896260,-2047.50,2047.50,10.3488,-342.9340
2900166,645.50,-2047.50,12.7309,-272.0961
2904072,2047.50,-2047.50,-12.3096,-294.5770
2907978,1587.50,-1884.50,-41.2184,-287.8925
2911884,-2047.50,2047.50,0.8057,-398.0084
2915790,-2047.50,2047.50,-14.6579,-364.7026
2919696,123.50,-2047.50,-14.6823,-356.3121
2923602,2047.50,-2047.50,-34.8189,-475.6669
2927508,2047.50,-2047.50,-23.4021,-373.2891
2931414,-1985.50,2047.50,41.4348,-281.3675
2935320,-2047.50,2047.50,-24.5485,-185.3836
2939226,-407.50,-1241.50,-51.9811,-214.1230
2943132,2047.50,-2047.50,-66.7795,-309.4458
2947038,2047.50,-2047.50,-65.2339,-186.7892
2950944,-1514.50,2047.50,-19.0696,-59.0241
2954850,-2047.50,2047.50,-28.6083,26.9818
2958756,-896.50,239.50,-11.9849,47.2970
2962662,2047.50,-2047.50,-45.0433,121.5755
2966568,2047.50,-2047.50,-62.7087,189.9348
2970474,-1007.50,2047.50,-42.4239,185.2352
2974380,-2047.50,2047.50,-21.8529,214.5014
2978286,-1311.50,1103.50,17.8842,192.4704
2982192,2047.50,-2047.50,-13.2058,269.0910
2986098,2047.50,-2047.50,-19.9286,297.5638
2990004,-482.50,2047.50,-23.8477,318.3821
2993910,-2047.50,2047.50,-2.9230,401.8054
2997816,-1679.50,2047.50,30.6695,389.0761
3001722,2047.50,-2047.50,11.1604,466.9305
3005628,2047.50,-2047.50,45.4406,406.0850
3009534,13.50,2047.50,22.8120,414.0474
3013440,-2047.50,2047.50,12.8855,565.3381
3017346,-1935.50,2047.50,26.1656,436.8098
3021252,2047.50,-2047.50,49.1792,280.1471
3025158,2047.50,-2047.50,150.4419,163.7442
3029064,511.50,318.50,107.1274,91.5569
3032970,-2047.50,2047.50,41.4680,10.6978
3036876,-2047.50,2047.50,22.9928,-64.0531
3040782,1399.50,-2047.50,7.6110,-25.6333
3044688,2047.50,-2047.50,29.8042,-29.9992
3048594,964.50,-880.50,-6.1679,-90.1190
3052500,-2047.50,2047.50,-0.5293,-269.9611
3056406,-2047.50,2047.50,14.7558,-312.7046
3060312,795.50,-2047.50,10.1523,-228.3875
3064218,2047.50,-2047.50,-16.6315,-227.9083
3068124,1394.50,-1639.50,-57.2770,-234.6886
3072030,-2047.50,2047.50,-25.2082,-371.7507
3075936,-2047.50,2047.50,-20.7364,-365.4494
3079842,271.50,-2047.50,-10.4468,-335.4241
3083748,2047.50,-2047.50,-34.6303,-415.9892
3087654,1899.50,-2047.50,-37.3776,-353.3425
3091560,-2047.50,2047.50,17.6808,-349.0120
3095466,-2047.50,2047.50,-37.8700,-275.8310
3099372,-239.50,-1708.50,-52.3535,-308.2101
3103278,2047.50,-2047.50,-60.9349,-446.9037
3107184,2047.50,-2047.50,-53.6786,-314.1948
3111090,-1661.50,2047.50,0.7877,-155.1670
3114996,-2047.50,2047.50,-23.1732,-48.6758
3118902,-788.50,-128.50,-27.8699,-18.1504
3122808,2047.50,-2047.50,-70.4909,37.2106
3126714,2047.50,-2047.50,-82.1860,116.0146
3130620,-1170.50,2047.50,-41.6491,115.8596
3134526,-2047.50,2047.50,-22.0785,140.4966
3138432,-1192.50,816.50,11.3021,131.3377
3142338,2047.50,-2047.50,-25.1620,217.0293
3146244,2047.50,-2047.50,-37.8637,265.1922
3150150,-666.50,2047.50,-34.8459,274.3799
3154056,-2047.50,2047.50,-14.6375,332.9766
3157962,-1557.50,1734.50,25.6127,316.1169
3161868,2047.50,-2047.50,7.4796,399.4161
3165774,2047.50,-2047.50,27.7207,372.9536
3169680,-156.50,2047.50,6.6800,382.6890
3173586,-2047.50,2047.50,4.3317,505.2957
3177492,-1868.50,2047.50,24.5578,413.5228
3181398,2047.50,-2047.50,33.2916,339.5152
3185304,2047.50,-2047.50,113.3554,246.3801
3189210,341.50,803.50,77.2989,184.8394
3193116,-2047.50,2047.50,29.6383,153.3815
3197022,-2047.50,2047.50,18.6613,64.4093
3200928,1652.50,-2047.50,16.9679,63.8301
3204834,2047.50,-2047.50,77.2627,37.6627
3208740,826.50,-604.50,44.2343,-44.4288
3212646,-2047.50,2047.50,22.5117,-226.5049
3216552,-2047.50,2047.50,24.2172,-275.7502
3220458,957.50,-2047.50,8.6736,-176.0526
3224364,2047.50,-2047.50,-13.4299,-159.3985
3228270,1220.50,-1400.50,-58.7479,-181.1669
3232176,-2047.50,2047.50,-35.3006,-337.4850
3236082,-2047.50,2047.50,-17.9058,-350.9015
3239988,421.50,-2047.50,-4.1127,-302.6058
3243894,2047.50,-2047.50,-31.3760,-353.9216
3247800,1722.50,-1995.50,-49.7896,-324.6163
3251706,-2047.50,2047.50,-2.0526,-386.6438
3255612,-2047.50,2047.50,-33.4358,-332.1832
3259518,-95.50,-2047.50,-37.8939,-363.1992
3263424,2047.50,-2047.50,-55.9504,-529.0718
3267330,2047.50,-2047.50,-44.6869,-399.6173
3271236,-1752.50,2047.50,31.5772,-234.1830
3275142,-2047.50,2047.50,6.3523,-114.1723
3279048,-627.50,-486.50,-16.1314,-75.6307
3282954,2047.50,-2047.50,-66.1712,-44.5544
3286860,2047.50,-2047.50,-78.0588,41.0767
3290766,-1263.50,2047.50,-20.6486,50.4709
3294672,-2047.50,2047.50,4.5563,78.3737
3298578,-1039.50,583.50,28.9363,89.7506
3302484,2047.50,-2047.50,-18.0349,188.4371
3306390,2047.50,-2047.50,-41.5037,247.2367
3310296,-778.50,2047.50,-28.8139,237.0603
3314202,-2047.50,2047.50,0.1970,273.3687
3318108,-1422.50,1399.50,40.5033,247.8106
3322014,2047.50,-2047.50,12.3668,322.6636
3325920,2047.50,-2047.50,15.2741,326.7147
3329826,-294.50,2047.50,-2.4174,348.9956
3333732,-2047.50,2047.50,4.6498,454.7629
3337638,-1747.50,2047.50,34.5880,401.4249
3341544,2047.50,-2047.50,37.6718,401.8644
3345450,2047.50,-2047.50,95.5858,325.1178
3349356,176.50,1275.50,55.1028,275.0199
3353267,-2047.50,2047.50,15.1935,297.9685
3357173,-1967.50,2047.50,18.4480,198.1721
3361079,1811.50,-2047.50,35.9724,155.5413
3364985,2047.50,-2047.50,112.0634,102.5441
3368891,638.50,-149.50,63.5914,29.8044
3372797,-2047.50,2047.50,11.7978,-102.5482
3376703,-2047.50,2047.50,6.5855,-167.1050
3380609,1127.50,-2047.50,-3.6906,-101.4726
3384515,2047.50,-2047.50,-6.3718,-96.7085
3388421,1004.50,-1007.50,-57.9588,-112.6945
3392327,-2047.50,2047.50,-59.6069,-243.4529
3396233,-2047.50,2047.50,-35.9358,-280.3841
3400139,623.50,-2047.50,-2.8002,-250.9786
3404045,2047.50,-2047.50,-9.4339,-295.0980
3407951,1459.50,-1720.50,-53.2873,-269.6758
3411857,-2047.50,2047.50,-47.9649,-341.2797
3415763,-2047.50,2047.50,-63.0475,-314.7448
3419669,133.50,-2047.50,-28.4609,-339.0023
3423575,2047.50,-2047.50,-21.0931,-474.7080
3427481,1909.50,-2047.50,-24.2125,-381.7816
3431387,-1906.50,2047.50,10.8059,-296.5974
3435293,-2047.50,2047.50,-38.4686,-198.0953
3439199,-370.50,-1224.50,-34.9043,-213.3777
3443105,2047.50,-2047.50,-36.7979,-297.9150
3447011,2047.50,-2047.50,-35.6304,-181.7727
3450917,-1456.50,2047.50,7.7965,-68.1409
3454823,-2047.50,2047.50,-1.6499,14.3095
3458729,-840.50,89.50,12.6334,18.0979
3462635,2047.50,-2047.50,-16.0707,62.1492
3466541,2047.50,-2047.50,-33.9138,137.3224
3470447,-985.50,2047.50,-22.2014,161.0367
3474353,-2047.50,2047.50,-10.3872,205.8682
3478259,-1214.50,917.50,34.9947,164.3935
3482165,2047.50,-2047.50,25.8227,201.7439
3486071,2047.50,-2047.50,20.4810,238.4297
3489977,-522.50,2047.50,-9.7018,293.3166
3493883,-2047.50,2047.50,-16.6726,393.5244
3497789,-1568.50,1841.50,26.5946,359.6736
3501695,2047.50,-2047.50,45.1974,396.8301
3505601,2047.50,-2047.50,87.0472,346.9264
3509507,-34.50,2047.50,37.9915,390.8760
3513413,-2047.50,2047.50,-0.7088,557.5601
3517319,-1839.50,2047.50,18.2512,442.4724
3521225,2047.50,-2047.50,72.8271,300.2434
3525131,2047.50,-2047.50,181.5325,183.1096
3529037,459.50,381.50,118.3248,103.7442
3532943,-2047.50,2047.50,29.0895,25.3578
3536849,-2047.50,2047.50,1.0325,-46.1174
3540755,1339.50,-2047.50,-19.9908,-5.4558
3544661,2047.50,-2047.50,-1.5095,-12.5776
3548567,879.50,-756.50,-33.0258,-68.0295
3552473,-2047.50,2047.50,-28.7969,-230.8803
3556379,-2047.50,2047.50,-10.2800,-276.8026
3560285,788.50,-2047.50,-5.3338,-205.4562
3564191,2047.50,-2047.50,-22.9764,-212.3599
3568097,1263.50,-1475.50,-71.3564,-207.6282
3572003,-2047.50,2047.50,-64.4497,-319.1143
3575909,-2047.50,2047.50,-59.0044,-320.5890
3579815,304.50,-2047.50,-23.4376,-312.4017
3583721,2047.50,-2047.50,-24.7526,-401.9001
3587627,1718.50,-2040.50,-44.4683,-353.2298
3591533,-2047.50,2047.50,-34.0803,-364.7387
3595439,-2047.50,2047.50,-88.6790,-291.1945
3599345,-196.50,-1667.50,-67.3921,-298.6347
3603251,2047.50,-2047.50,-48.2383,-413.6997
3607157,2047.50,-2047.50,-27.2685,-293.1622
3611063,-1613.50,2047.50,37.3651,-164.1899
3614969,-2047.50,2047.50,15.4455,-66.9550
3618875,-706.50,-189.50,1.4959,-31.2513
3622781,2047.50,-2047.50,-42.2582,23.9189
3626687,2047.50,-2047.50,-53.9571,101.6909
3630593,-1144.50,2047.50,-13.2632,99.4969
3634499,-2047.50,2047.50,4.3300,125.5203
3638405,-1085.50,723.50,36.1784,115.4883
3642311,2047.50,-2047.50,9.2391,192.1225
3646217,2047.50,-2047.50,-4.6544,242.6788
3650123,-671.50,2047.50,-12.0099,257.8223
3654029,-2047.50,2047.50,-2.1243,319.3018
3657935,-1438.50,1552.50,41.0405,285.9765
3661841,2047.50,-2047.50,41.1257,339.1731
3665747,2047.50,-2047.50,60.8580,323.1998
3669653,-174.50,2047.50,25.9790,360.7337
3673559,-2047.50,2047.50,11.6532,494.3199
3677465,-1737.50,2047.50,38.2020,416.7298
3681371,2047.50,-2047.50,68.5595,359.4436
3685277,2047.50,-2047.50,145.9756,265.9852
3689183,308.50,784.50,91.9087,182.2431
3693089,-2047.50,2047.50,30.6695,131.6720
3696995,-1983.50,2047.50,17.1005,52.2514
3700901,1615.50,-2047.50,15.2790,75.7893
3704807,2047.50,-2047.50,66.8562,56.9496
3708713,770.50,-544.50,32.1644,-30.0435
3712619,-2047.50,2047.50,11.9133,-212.1178
3716525,-2047.50,2047.50,9.9532,-260.8981
3720431,976.50,-2047.50,-8.3330,-159.0615
3724337,2047.50,-2047.50,-22.5418,-142.9282
3728243,1146.50,-1330.50,-61.7994,-166.8786
3732149,-2047.50,2047.50,-45.9821,-320.1586
3736055,-2047.50,2047.50,-33.9030,-335.3388
3739961,475.50,-2047.50,-14.6726,-287.6698
3743867,2047.50,-2047.50,-26.6259,-338.4974
3747773,1563.50,-1924.50,-56.7474,-309.5296
3751679,-2047.50,2047.50,-44.2590,-369.1809
3755585,-2047.50,2047.50,-75.9316,-318.9653
3759491,16.50,-2047.50,-45.2874,-351.4384
3763397,2047.50,-2047.50,-26.9742,-514.8802
3767303,2014.50,-2047.50,-10.2982,-395.4536
3771209,-1669.50,2047.50,64.1116,-246.0016
3775115,-2047.50,2047.50,46.8623,-127.8478
3779021,-473.50,-644.50,26.2060,-100.0056
3782927,2047.50,-2047.50,-17.7135,-95.6732
3786833,2047.50,-2047.50,-36.0308,-5.6194
3790739,-1192.50,2047.50,18.1463,26.5624
3794645,-2047.50,2047.50,47.9533,68.4305
3798551,-965.50,557.50,55.6057,92.2705
3802457,2047.50,-2047.50,-8.0744,197.5723
3806363,2047.50,-2047.50,-34.5180,252.5514
3810269,-719.50,2047.50,-5.9754,230.0764
3814175,-2047.50,2047.50,37.9392,260.6566
3818081,-1346.50,1364.50,66.7671,241.7688
3821987,2047.50,-2047.50,23.3276,324.2714
3825893,2047.50,-2047.50,20.1546,330.0057
3829799,-255.50,2047.50,12.6601,344.4115
3833705,-2047.50,2047.50,31.2980,443.7488
3837611,-1672.50,2047.50,53.8770,400.1150
3841517,2047.50,-2047.50,46.4448,416.5408
3845423,2047.50,-2047.50,97.9347,341.4407
3849329,199.50,1133.50,63.9487,253.2435
3853235,-2047.50,2047.50,33.2761,229.0098
3857141,-1930.50,2047.50,26.5877,144.9276
3861047,1806.50,-2047.50,27.1830,152.8039
3864953,2047.50,-2047.50,97.3170,120.9900
3868859,695.50,-340.50,69.2939,8.8604
3872765,-2047.50,2047.50,42.4875,-182.9041
3876671,-2047.50,2047.50,23.1838,-233.2203
3880577,1083.50,-2047.50,-27.8245,-110.3650
3884483,2047.50,-2047.50,-50.8994,-79.2295
3888389,1073.50,-1208.50,-72.1262,-130.5702
3892295,-2047.50,2047.50,-31.1549,-319.5489
3896201,-2047.50,2047.50,-13.1709,-343.8697
3900107,561.50,-2047.50,-23.2028,-260.5613
3904013,2047.50,-2047.50,-57.9912,-279.3248
3907919,1533.50,-1868.50,-74.3597,-276.3808
3911825,-2047.50,2047.50,-23.0473,-388.2742
3915731,-2047.50,2047.50,-39.5535,-353.4058
3919637,80.50,-2047.50,-43.4421,-342.0444
3923543,2047.50,-2047.50,-62.0733,-461.6026
3927449,1911.50,-2047.50,-53.8654,-365.3673
3931355,-1856.50,2047.50,12.0135,-278.9652
3935261,-2047.50,2047.50,-21.2953,-181.0006
3939167,-418.50,-908.50,-37.3270,-148.4144
3943073,2047.50,-2047.50,-66.2543,-158.1443
3946979,2047.50,-2047.50,-60.9570,-62.3715
3950885,-1381.50,2047.50,11.4481,-22.5544
3954791,-2047.50,2047.50,23.2529,24.2205
3958697,-904.50,404.50,16.0757,68.0054
3962603,2047.50,-2047.50,-47.8091,186.0211
3966509,2047.50,-2047.50,-63.7809,244.5944
3970415,-900.50,2047.50,-19.8773,202.5785
3974321,-2047.50,2047.50,16.8818,216.9222
3978227,-1268.50,1205.50,43.6972,207.7250
3982133,2047.50,-2047.50,1.3865,304.9923
3986039,2047.50,-2047.50,-4.0001,324.9131
3989945,-426.50,2047.50,-5.0932,326.3899
3993851,-2047.50,2047.50,12.8362,405.0234
3997757,-1604.50,2047.50,40.5754,389.1948
4001663,2047.50,-2047.50,30.2093,459.4666
4005569,2047.50,-2047.50,70.3175,395.1942
4009475,46.50,1908.50,41.5711,386.9276
4013381,-2047.50,2047.50,20.1481,512.3763
4017287,-1856.50,2047.50,27.7277,392.8898
4021193,1983.50,-2047.50,53.4361,261.8786
4025099,2047.50,-2047.50,146.2849,156.4892
4029005,545.50,115.50,103.2874,59.5324
4032911,-2047.50,2047.50,44.4722,-63.2431
4036817,-2047.50,2047.50,14.2260,-125.3135
4040723,1254.50,-2047.50,-33.2737,-47.8153
4044629,2047.50,-2047.50,-36.3532,-35.9505
4048535,959.50,-993.50,-52.4653,-103.9833
4052441,-2047.50,2047.50,-18.7280,-300.5615
4056347,-2047.50,2047.50,-1.3922,-335.9138
4060253,709.50,-2047.50,-18.4813,-237.8966
4064159,2047.50,-2047.50,-52.7992,-235.4820
4068065,1360.50,-1689.50,-82.7600,-241.9075
4071971,-2047.50,2047.50,-45.9611,-376.4272
4075877,-2047.50,2047.50,-45.8406,-363.5916
4079783,197.50,-2047.50,-40.6824,-335.2454
4083689,2047.50,-2047.50,-65.1796,-423.5114
4087595,1811.50,-2047.50,-64.5702,-355.4277
4091501,-1986.50,2047.50,-9.9271,-335.1848
4095407,-2047.50,2047.50,-52.8584,-256.0627
4099313,-290.50,-1286.50,-61.5533,-231.4513
4103219,2047.50,-2047.50,-74.5616,-279.3955
4107125,2047.50,-2047.50,-55.9433,-172.7069
4111031,-1536.50,2047.50,25.1569,-102.6863
4114937,-2047.50,2047.50,20.8849,-38.6797
4118843,-796.50,155.50,0.3942,17.1733
4122749,2047.50,-2047.50,-63.0617,128.7102
4126655,2047.50,-2047.50,-74.1362,194.3867
4130561,-1068.50,2047.50,-20.4819,148.5112
4134467,-2047.50,2047.50,8.9847,154.4835
4138373,-1167.50,1008.50,32.8010,156.6385
4142279,2047.50,-2047.50,-9.4296,266.5600
4146185,2047.50,-2047.50,-19.0619,301.9221
4150091,-564.50,2047.50,-9.5352,290.6693
4153997,-2047.50,2047.50,15.7597,347.3896
4157903,-1508.50,1918.50,47.6991,344.2063
4161809,2047.50,-2047.50,28.9865,445.2754
4165715,2047.50,-2047.50,52.0832,401.3698
4169621,-80.50,2047.50,29.5066,392.1717
4173527,-2047.50,2047.50,23.4027,517.5113
4177433,-1809.50,2047.50,36.4252,412.1247
4181339,2047.50,-2047.50,51.9125,308.4251
4185245,2047.50,-2047.50,138.1082,206.4673
4189151,415.50,486.50,100.8953,118.5761
4193057,-2047.50,2047.50,48.9347,35.7350
4196963,-2047.50,2047.50,19.0474,-37.9193
4200869,1408.50,-2047.50,-32.8528,9.3894
4204775,2047.50,-2047.50,-23.2238,6.5743
4208681,879.50,-831.50,-27.4173,-84.2035
4212587,-2047.50,2047.50,10.6401,-295.2724
4216493,-2047.50,2047.50,24.6024,-334.7598
4220399,803.50,-2047.50,-16.9209,-213.8686
4224305,2047.50,-2047.50,-65.9554,-191.4150
4228211,1287.50,-1565.50,-88.4884,-215.2676
4232117,-2047.50,2047.50,-29.2412,-379.1702
4236023,-2047.50,2047.50,-15.1902,-380.3506
4239929,302.50,-2047.50,-26.1294,-326.0486
4243835,2047.50,-2047.50,-68.6333,-384.2905
4247741,1745.50,-2047.50,-70.9688,-343.7540
4251647,-2047.50,2047.50,-7.8851,-382.6555
4255553,-2047.50,2047.50,-46.3319,-317.6482
