ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
2087712,-114.50,-1410.50,-27.4078,-12.8483
2091618,-137.50,-1391.50,-32.8078,-12.1371
2095524,-160.50,-1407.50,-27.7665,-11.9543
2099430,-161.50,-1432.50,-18.4289,-12.1503
2103336,-138.50,-1439.50,-15.3724,-12.6361
2107242,-109.50,-1414.50,-20.3768,-13.4053
2111148,-116.50,-1391.50,-22.0286,-13.3413
2115054,-143.50,-1404.50,-14.0220,-12.4248
2118960,-168.50,-1428.50,-6.2819,-11.8288
2122866,-128.50,-1438.50,-7.6938,-11.4508
2126772,-114.50,-1421.50,-14.1495,-12.3161
2130678,-117.50,-1391.50,-19.1606,-13.5280
2134584,-170.50,-1401.50,-20.9161,-12.9166
2138490,-193.50,-1430.50,-25.1148,-12.6184
2142396,-173.50,-1439.50,-34.8777,-13.3395
2146302,-149.50,-1423.50,-46.0476,-13.6560
2150208,-156.50,-1396.50,-53.8452,-13.8247
2154114,-148.50,-1394.50,-48.0872,-12.8463
2158020,-196.50,-1424.50,-32.2536,-11.0224
2161926,-204.50,-1442.50,-32.7542,-11.1184
2165832,-172.50,-1424.50,-52.6122,-12.6351
2169738,-172.50,-1398.50,-68.6882,-13.2172
2173644,-196.50,-1396.50,-70.4950,-12.9318
2177550,-200.50,-1421.50,-60.4069,-12.5689
2181456,-104.50,-1437.50,-33.4990,-11.8359
2185362,-108.50,-1424.50,0.9206,-10.4851
2189268,-94.50,-1400.50,15.4133,-9.8384
2193174,-128.50,-1392.50,13.1955,-10.3655
2197080,-136.50,-1418.50,13.1673,-10.9847
2200986,-111.50,-1438.50,19.8647,-11.4849
2204892,-80.50,-1429.50,27.7378,-11.5815
2208798,-56.50,-1401.50,33.1119,-11.1346
2212704,-90.50,-1391.50,38.6683,-10.5415
2216610,-138.50,-1414.50,38.6028,-10.3689
2220516,-145.50,-1440.50,26.4681,-11.3575
2224422,-126.50,-1437.50,7.1016,-13.3345
2228328,-126.50,-1409.50,-11.6771,-15.0536
2232234,-132.50,-1391.50,-20.9984,-14.7732
2236140,-177.50,-1412.50,-19.2751,-12.9678
2240046,-156.50,-1437.50,-14.9339,-12.0362
2243952,-111.50,-1433.50,-8.4971,-11.5866
2247858,-111.50,-1411.50,-2.8024,-11.0810
2251764,-156.50,-1394.50,-8.5311,-11.7536
2255670,-196.50,-1410.50,-23.7430,-12.9847
2259576,-165.50,-1432.50,-31.5841,-12.9525
2263482,-72.50,-1429.50,-14.4009,-10.2108
2267388,-55.50,-1408.50,19.9030,-6.5395
2271294,-138.50,-1396.50,33.0192,-6.5821
2275200,-177.50,-1407.50,11.7670,-10.3409
2279106,-184.50,-1429.50,-14.3896,-12.5591
2283012,-162.50,-1438.50,-29.0901,-11.6029
2286918,-127.50,-1416.50,-35.6964,-10.6233
2290824,-158.50,-1393.50,-36.6409,-10.5329
2294730,-185.50,-1402.50,-35.1411,-10.4437
2298636,-173.50,-1428.50,-28.6063,-10.4211
2302542,-111.50,-1438.50,-12.8661,-10.2737
2306448,-78.50,-1420.50,6.8329,-10.2283
2310354,-100.50,-1392.50,18.9461,-10.0448
2314264,-130.50,-1400.50,21.6318,-9.4829
2318170,-134.50,-1424.50,23.7127,-9.4463
2322076,-104.50,-1439.50,27.1952,-9.5989
2325982,-66.50,-1422.50,29.2689,-9.6445
2329888,-63.50,-1394.50,33.0392,-9.3589
2333794,-105.50,-1397.50,39.5492,-8.7888
2337700,-143.50,-1423.50,39.8742,-9.1776
2341606,-111.50,-1441.50,31.1865,-10.3229
2345512,-44.50,-1424.50,28.5305,-10.6960
2349418,-59.50,-1397.50,37.4210,-9.6513
2353324,-94.50,-1395.50,44.6914,-8.6036
2357230,-112.50,-1423.50,46.9230,-9.4211
2361136,-94.50,-1439.50,47.3261,-11.0170
2365042,-48.50,-1432.50,46.1204,-11.5985
2368948,-52.50,-1405.50,44.9067,-12.0597
2372854,-74.50,-1391.50,45.7934,-11.6772
2376760,-89.50,-1414.50,52.3979,-9.4026
2380666,-94.50,-1439.50,57.8901,-7.9429
2384572,-41.50,-1430.50,54.9245,-8.2133
2388478,-25.50,-1402.50,53.0386,-8.1170
2392384,-47.50,-1391.50,58.7173,-7.3979
2396290,-72.50,-1410.50,67.9037,-7.0003
2400196,-36.50,-1433.50,78.8743,-6.6280
2404102,9.50,-1430.50,91.5503,-5.8565
2408008,-5.50,-1410.50,95.9154,-6.2197
2411914,-51.50,-1394.50,83.4894,-8.4743
2415820,-104.50,-1411.50,62.1840,-10.4360
2419726,-58.50,-1433.50,49.9941,-10.4261
2423632,-30.50,-1436.50,54.1969,-9.0902
2427538,-11.50,-1413.50,60.4196,-8.5608
2431444,-58.50,-1396.50,57.5611,-9.5801
2435350,-90.50,-1409.50,49.1727,-10.8826
2439256,-85.50,-1432.50,43.3415,-10.9947
2443162,-63.50,-1440.50,39.2464,-10.0628
2447068,-56.50,-1418.50,29.2573,-9.9597
2450974,-74.50,-1393.50,17.4810,-10.0733
2454880,-104.50,-1405.50,14.1135,-9.3136
2458786,-124.50,-1429.50,15.2625,-8.6631
2462692,-84.50,-1439.50,11.8699,-8.1604
2466598,-109.50,-1423.50,-1.1104,-8.5735
2470504,-102.50,-1396.50,-19.5617,-9.8408
2474410,-142.50,-1400.50,-26.6967,-9.6281
2478316,-159.50,-1428.50,-24.4386,-8.4514
2482222,-112.50,-1440.50,-23.0371,-8.0260
2486128,-126.50,-1423.50,-26.9185,-8.0871
2490034,-132.50,-1396.50,-39.7366,-7.8979
2493940,-233.50,-1406.50,-60.3236,-8.6165
2497846,-258.50,-1426.50,-89.7706,-10.6565
2501752,-226.50,-1443.50,-115.0061,-11.3134
2505658,-201.50,-1425.50,-124.4648,-10.0093
2509564,-297.50,-1407.50,-139.7236,-9.4713
2513470,-443.50,-1410.50,-191.5866,-12.3456
2517376,-493.50,-1430.50,-268.6056,-16.3608
2521282,-516.50,-1450.50,-333.5670,-17.6049
2525188,-597.50,-1445.50,-391.7823,-18.1390
2529094,-673.50,-1418.50,-464.6661,-20.1815
2533000,-784.50,-1407.50,-540.2738,-20.9556
2536906,-802.50,-1423.50,-593.5768,-18.1031
2540812,-812.50,-1447.50,-616.7694,-14.0213
2544718,-852.50,-1443.50,-635.9927,-12.8019
2548624,-861.50,-1412.50,-666.7214,-13.6172
2552530,-904.50,-1398.50,-686.5282,-12.5332
2556436,-975.50,-1422.50,-692.7538,-10.4930
2560342,-952.50,-1442.50,-700.1451,-9.9514
2564248,-874.50,-1438.50,-695.6274,-9.5173
2568154,-868.50,-1410.50,-669.5793,-8.1555
2572060,-902.50,-1396.50,-640.1863,-6.6051
2575966,-926.50,-1416.50,-619.2323,-6.1986
2579872,-911.50,-1438.50,-604.2908,-6.8897
2583778,-878.50,-1439.50,-594.1863,-6.9551
2587684,-847.50,-1413.50,-583.7958,-6.2971
2591590,-845.50,-1391.50,-561.1141,-4.7721
2595496,-870.50,-1407.50,-526.8735,-2.6487
2599402,-844.50,-1432.50,-494.7899,-1.6607
2603308,-802.50,-1436.50,-471.0611,-1.5716
2607214,-784.50,-1417.50,-454.9205,-2.1594
2611120,-783.50,-1393.50,-438.8872,-3.1885
2615026,-766.50,-1401.50,-408.4943,-2.6692
2618932,-785.50,-1425.50,-371.1144,-0.4734
2622838,-739.50,-1437.50,-349.3238,1.1183
2626744,-681.50,-1418.50,-334.7800,0.3628
2630650,-690.50,-1392.50,-310.3074,-1.0547
2634556,-738.50,-1401.50,-286.4380,-1.3342
2638462,-725.50,-1425.50,-272.7374,-1.2761
2642368,-720.50,-1440.50,-267.1989,-1.4228
2646274,-654.50,-1418.50,-263.2054,-1.4713
2650180,-650.50,-1396.50,-246.1898,-1.0953
2654086,-687.50,-1399.50,-220.0028,-1.2136
2657992,-702.50,-1425.50,-202.3091,-2.1544
2661898,-640.50,-1439.50,-190.5712,-2.6970
2665804,-613.50,-1424.50,-175.5303,-2.4442
2669710,-584.50,-1395.50,-156.2097,-1.5042
2673616,-632.50,-1397.50,-134.8078,-0.6208
2677522,-597.50,-1420.50,-112.1696,-0.8352
2681428,-573.50,-1439.50,-86.6804,-1.4241
2685334,-524.50,-1425.50,-65.3497,-1.3717
2689240,-517.50,-1400.50,-50.5427,-0.9365
2693146,-534.50,-1392.50,-35.0032,-0.4828
2697052,-549.50,-1417.50,-17.9610,-0.1887
2700958,-512.50,-1438.50,-2.6032,-0.5361
2704864,-447.50,-1426.50,14.0727,-0.6217
2708770,-399.50,-1401.50,40.8806,0.2537
2712676,-409.50,-1391.50,77.4894,0.8385
2716582,-447.50,-1411.50,106.7181,0.9451
2720488,-367.50,-1434.50,126.0205,1.1226
2724394,-292.50,-1427.50,155.1626,1.6428
2728300,-204.50,-1396.50,201.9780,3.3561
2732206,-162.50,-1384.50,265.1002,5.8526
2736112,-154.50,-1403.50,332.6841,7.0310
2740018,-121.50,-1428.50,383.1877,6.5048
2743924,-37.50,-1425.50,414.8539,5.9869
2747830,-26.50,-1406.50,435.7455,5.2600
2751736,-97.50,-1392.50,435.6936,2.6845
2755642,-137.50,-1407.50,412.4051,-0.4263
2759548,-95.50,-1428.50,394.0673,-1.2040
2763454,16.50,-1428.50,408.5924,1.0482
2767360,21.50,-1410.50,443.6393,3.1437
2771266,-15.50,-1391.50,461.1249,2.3222
2775172,-24.50,-1402.50,459.2770,0.5651
2779078,25.50,-1423.50,467.1349,0.7196
2782984,111.50,-1429.50,495.0605,2.9384
2786890,154.50,-1412.50,528.9816,4.2913
2790796,163.50,-1390.50,555.8199,3.2289
2794702,182.50,-1391.50,582.9653,2.9610
2798608,214.50,-1422.50,617.8081,4.4117
2802514,249.50,-1436.50,644.8132,3.9300
2806420,315.50,-1413.50,655.5066,1.9059
2810326,334.50,-1388.50,667.1414,1.8846
2814232,289.50,-1392.50,683.1274,3.4024
2818138,295.50,-1423.50,689.9952,3.3837
2822044,336.50,-1437.50,687.9308,1.1367
2825950,339.50,-1420.50,676.9030,-0.9010
2829856,381.50,-1390.50,664.2206,-0.5365
2833762,359.50,-1393.50,669.2062,1.2429
2837668,352.50,-1420.50,684.0188,1.4520
2841574,391.50,-1432.50,690.3593,0.7774
2845480,400.50,-1423.50,682.5861,0.9784
2849386,359.50,-1401.50,656.5446,-0.0914
2853292,294.50,-1397.50,617.0015,-2.8320
2857198,313.50,-1421.50,586.1779,-4.9197
2861104,233.50,-1445.50,561.4004,-6.4092
2865010,213.50,-1436.50,509.6160,-8.3683
2868916,176.50,-1409.50,439.3395,-9.9007
2872822,108.50,-1400.50,381.1264,-10.0100
2876728,-4.50,-1423.50,328.1333,-9.5503
2880634,-73.50,-1452.50,257.3497,-10.7435
2884540,-114.50,-1442.50,169.9301,-13.2208
2888446,-194.50,-1421.50,81.3845,-14.8706
2892352,-313.50,-1407.50,-4.4580,-15.8911
2896258,-415.50,-1425.50,-87.9456,-16.0048
2900164,-474.50,-1455.50,-165.9890,-16.0417
2904070,-477.50,-1446.50,-232.3406,-16.4824
2907976,-534.50,-1422.50,-285.6402,-15.4978
2911882,-624.50,-1407.50,-336.0993,-14.2226
2915788,-661.50,-1419.50,-380.6733,-13.3497
2919694,-645.50,-1439.50,-401.3909,-10.8687
2923600,-617.50,-1440.50,-399.6550,-6.9814
2927506,-576.50,-1414.50,-387.4103,-3.8888
2931412,-612.50,-1397.50,-370.5376,-2.5308
2935318,-670.50,-1410.50,-362.0508,-2.6410
2939224,-688.50,-1432.50,-370.2754,-2.6766
2943130,-616.50,-1441.50,-378.3501,-1.9312
2947036,-577.50,-1420.50,-366.0670,-2.1965
2950942,-554.50,-1392.50,-334.0303,-2.3279
2954848,-548.50,-1398.50,-289.7274,0.2673
2958754,-521.50,-1423.50,-242.2346,3.9675
2962660,-429.50,-1434.50,-196.9285,6.0464
2966566,-367.50,-1413.50,-150.6510,6.2528
2970472,-374.50,-1388.50,-110.0988,6.2390
2974378,-312.50,-1394.50,-70.0235,6.6426
2978284,-245.50,-1420.50,-8.6664,6.6335
2982190,-126.50,-1429.50,71.2659,6.9748
2986096,-20.50,-1413.50,154.1656,8.2635
2990002,-8.50,-1390.50,225.0438,8.7470
2993908,27.50,-1389.50,277.9023,8.1269
2997814,62.50,-1413.50,325.2769,8.0631
3001720,134.50,-1430.50,370.0192,8.5995
3005626,230.50,-1416.50,411.4189,8.7273
3009532,283.50,-1390.50,458.1363,8.4606
3013438,286.50,-1390.50,507.9501,7.7152
3017344,306.50,-1410.50,549.4767,6.8429
3021250,393.50,-1425.50,583.7400,7.7653
3025156,480.50,-1419.50,620.7257,9.5063
3029062,548.50,-1391.50,664.8245,9.5757
3032968,579.50,-1382.50,716.6607,9.3200
3036874,561.50,-1407.50,762.3426,9.4341
3040780,570.50,-1436.50,777.8329,7.3418
3044686,597.50,-1428.50,761.9988,3.2189
3048592,613.50,-1402.50,737.1568,0.4570
3052498,579.50,-1391.50,719.9085,-0.0977
3056404,560.50,-1409.50,709.9871,0.3481
3060310,532.50,-1437.50,694.9904,0.3931
3064216,547.50,-1434.50,663.8076,-0.8939
3068122,577.50,-1406.50,630.4023,-1.9540
3072028,543.50,-1392.50,612.4156,-1.6384
3075934,471.50,-1410.50,596.2370,-1.3334
3079840,453.50,-1437.50,564.8178,-2.1289
3083746,465.50,-1436.50,524.5432,-3.0879
3087652,455.50,-1415.50,485.2968,-3.6933
3091558,401.50,-1394.50,447.5003,-4.2064
3095464,330.50,-1411.50,408.3710,-4.4944
3099370,306.50,-1434.50,367.9564,-4.6816
3103276,336.50,-1440.50,333.4157,-4.4052
3107182,366.50,-1416.50,313.0721,-3.8842
3111088,321.50,-1393.50,301.5011,-3.1223
3114994,272.50,-1404.50,285.6303,-2.0355
3118900,283.50,-1426.50,269.3869,-0.8686
3122806,326.50,-1438.50,263.8939,0.3018
3126712,354.50,-1418.50,265.0200,0.1904
3130618,304.50,-1396.50,258.0710,-1.1006
3134524,246.50,-1404.50,235.4996,-2.5406
3138430,225.50,-1426.50,206.8227,-3.1996
3142336,253.50,-1439.50,184.0653,-2.2904
3146242,239.50,-1423.50,162.5826,-1.5228
3150148,233.50,-1396.50,137.2674,-1.6750
3154054,165.50,-1401.50,114.7959,-1.9264
3157960,146.50,-1425.50,95.8575,-2.4289
3161866,144.50,-1444.50,75.9313,-3.2503
3165772,190.50,-1423.50,57.0481,-3.4723
3169678,175.50,-1395.50,45.7176,-1.6233
3173584,96.50,-1398.50,33.7841,0.3158
3177490,77.50,-1423.50,13.2620,-0.4474
3181396,90.50,-1440.50,-5.5281,-2.0530
3185302,144.50,-1424.50,-14.6233,-1.6927
3189208,127.50,-1404.50,-16.8879,-0.6795
3193114,64.50,-1396.50,-24.5059,-1.3257
3197020,16.50,-1422.50,-43.7840,-2.7405
3200926,35.50,-1440.50,-65.5493,-3.5878
3204832,64.50,-1430.50,-81.0087,-3.0712
3208738,69.50,-1405.50,-90.3414,-1.8999
3212644,74.50,-1391.50,-88.0798,-0.8805
3216550,39.50,-1418.50,-72.4130,-0.3780
3220456,26.50,-1440.50,-64.4131,-1.5464
3224362,49.50,-1436.50,-77.3806,-3.1361
3228268,42.50,-1409.50,-100.6790,-3.7261
3232174,23.50,-1393.50,-118.4131,-3.1189
3236080,-3.50,-1412.50,-121.4389,-1.7270
3239986,-14.50,-1437.50,-118.6140,-0.9861
3243892,65.50,-1430.50,-115.3188,-0.0795
3247798,61.50,-1412.50,-107.7572,0.9881
3251704,-20.50,-1396.50,-114.2082,-0.1778
3255610,-60.50,-1409.50,-141.6049,-2.0636
3259516,-70.50,-1438.50,-167.3283,-2.8031
3263422,-63.50,-1442.50,-185.7754,-3.6873
3267328,34.50,-1412.50,-190.5786,-3.8304
3271234,-40.50,-1396.50,-177.6963,-2.3935
3275140,-78.50,-1406.50,-173.1595,-1.3995
3279046,-106.50,-1432.50,-184.4942,-1.1307
3282952,-54.50,-1438.50,-196.5512,-0.6142
3286858,-90.50,-1423.50,-210.6108,-1.1964
3290764,-56.50,-1393.50,-225.4716,-2.4469
3294670,-113.50,-1403.50,-225.1702,-1.8090
3298576,-73.50,-1423.50,-208.8848,0.4502
3302482,-50.50,-1439.50,-187.4524,2.4379
3306388,-36.50,-1422.50,-177.3347,1.9662
3310294,-40.50,-1402.50,-181.9782,-1.0098
3314200,-177.50,-1407.50,-201.4784,-4.4172
3318106,-154.50,-1428.50,-234.0567,-5.9585
3322012,-122.50,-1442.50,-250.0296,-4.6569
3325918,-68.50,-1424.50,-241.6294,-2.4361
3329824,-79.50,-1400.50,-226.8032,-1.0344
3333730,-156.50,-1401.50,-222.2118,-1.0154
3337636,-92.50,-1421.50,-219.0082,-1.2079
3341542,-175.50,-1448.50,-213.7421,-1.6823
3345448,-77.50,-1425.50,-224.3414,-2.7279
3349354,-52.50,-1396.50,-224.3618,-0.9887
3353265,-70.50,-1392.50,-197.9956,2.7406
3357171,-156.50,-1423.50,-180.4036,3.4265
3361077,-110.50,-1440.50,-187.5360,0.8753
3364983,-49.50,-1428.50,-193.0043,-0.5498
3368889,-25.50,-1400.50,-180.5189,0.6184
3372795,-158.50,-1400.50,-178.3553,0.9564
3376701,-142.50,-1416.50,-198.5536,-0.6403
3380607,-111.50,-1437.50,-205.5144,-0.8443
3384513,-99.50,-1434.50,-196.9518,0.1645
3388419,-133.50,-1412.50,-206.1816,-0.8980
3392325,-96.50,-1392.50,-219.6093,-2.3014
3396231,-128.50,-1413.50,-205.5281,-1.1341
3400137,-105.50,-1437.50,-178.6738,0.4460
3404043,9.50,-1429.50,-150.3465,1.6659
3407949,-24.50,-1409.50,-122.7701,2.9574
3411855,-47.50,-1392.50,-116.1483,2.7631
3415761,-102.50,-1411.50,-125.3099,1.5305
3419667,-192.50,-1442.50,-150.9582,-0.7991
3423573,-152.50,-1436.50,-197.6085,-2.9212
3427479,-81.50,-1410.50,-225.3675,-1.7399
3431385,-74.50,-1391.50,-208.0763,1.2346
3435291,-156.50,-1407.50,-178.6879,2.6045
3439197,-136.50,-1430.50,-168.3509,2.3459
3443103,-140.50,-1442.50,-173.6454,1.3711
3447009,-142.50,-1422.50,-193.8742,-1.2864
3450915,-68.50,-1391.50,-205.3425,-2.9160
3454821,-124.50,-1402.50,-182.6495,-0.6619
3458727,-147.50,-1430.50,-157.2708,1.7254
3462633,-74.50,-1436.50,-146.4013,2.3942
3466539,-32.50,-1417.50,-132.7905,2.8897
3470445,-108.50,-1397.50,-129.2560,2.4329
3474351,-114.50,-1396.50,-143.6507,1.6883
3478257,-112.50,-1425.50,-146.2364,2.4145
3482163,-85.50,-1440.50,-131.7790,2.8042
3486069,-59.50,-1423.50,-122.8585,1.6528
3489975,-92.50,-1400.50,-129.1120,0.0185
3493881,-120.50,-1396.50,-141.5856,-0.6170
3497787,-112.50,-1422.50,-140.9301,0.5880
3501693,-112.50,-1441.50,-129.7966,1.6197
3505599,-79.50,-1425.50,-128.2412,1.2839
3509505,-94.50,-1402.50,-137.0977,0.4543
3513411,-144.50,-1397.50,-147.9827,-0.4561
3517317,-78.50,-1417.50,-141.7196,-0.0807
3521223,-79.50,-1437.50,-111.1650,1.8269
3525129,-88.50,-1429.50,-96.0137,2.7917
3529035,-49.50,-1404.50,-106.5278,1.6233
3532941,-96.50,-1391.50,-111.7660,0.7137
3536847,-124.50,-1417.50,-109.9000,1.3422
3540753,-93.50,-1438.50,-107.7297,1.5393
3544659,-89.50,-1433.50,-107.4781,0.8404
3548565,-74.50,-1406.50,-114.0851,0.0524
3552471,-171.50,-1396.50,-130.1568,-0.6056
3556377,-180.50,-1415.50,-153.2096,-1.0935
3560283,-140.50,-1436.50,-160.8920,-0.8421
3564189,-88.50,-1432.50,-144.5619,0.6173
3568095,-89.50,-1407.50,-125.6816,2.0423
3572001,-100.50,-1393.50,-115.7610,2.2615
3575907,-140.50,-1410.50,-109.8482,1.6038
3579813,-163.50,-1438.50,-112.6820,0.4059
3583719,-79.50,-1430.50,-119.1780,0.3594
3587625,-42.50,-1406.50,-107.9489,2.9315
3591531,-112.50,-1393.50,-92.2082,4.7466
3595437,-164.50,-1409.50,-98.2506,3.0856
3599343,-136.50,-1432.50,-111.8767,0.6649
3603249,-106.50,-1436.50,-113.1766,0.3416
3607155,-77.50,-1412.50,-108.2849,1.4175
3611061,-63.50,-1389.50,-97.4045,2.8691
3614967,-83.50,-1396.50,-74.4303,5.0200
3618873,-100.50,-1425.50,-53.2011,6.8668
3622779,-96.50,-1438.50,-53.1777,6.2045
3626685,-54.50,-1416.50,-68.0238,3.5486
3630591,-105.50,-1393.50,-81.5565,1.7934
3634497,-142.50,-1402.50,-93.1622,1.1762
3638403,-146.50,-1425.50,-99.5043,0.8503
3642309,-129.50,-1440.50,-100.1507,0.9675
3646215,-76.50,-1420.50,-99.1394,0.9299
3650121,-138.50,-1397.50,-101.0382,0.6472
3654027,-176.50,-1398.50,-113.4947,0.4496
3657933,-146.50,-1422.50,-118.8355,0.7882
3661839,-41.50,-1435.50,-91.0780,2.1339
3665745,-79.50,-1425.50,-54.5428,2.9416
3669651,-154.50,-1407.50,-61.9953,0.4402
3673557,-168.50,-1401.50,-101.1806,-3.7881
3677463,-229.50,-1423.50,-129.1524,-5.0898
3681369,-232.50,-1446.50,-151.5605,-4.3164
3685275,-176.50,-1427.50,-171.5072,-3.6029
3689181,-168.50,-1401.50,-171.4614,-1.7034
3693087,-137.50,-1390.50,-145.0999,1.2087
3696993,-189.50,-1419.50,-108.8437,2.9016
3700899,-267.50,-1448.50,-109.1648,0.4590
3704805,-143.50,-1427.50,-139.7562,-2.8513
3708711,-102.50,-1401.50,-136.2046,-1.3283
3712617,-186.50,-1394.50,-107.8588,1.5974
3716523,-252.50,-1419.50,-108.1559,1.1032
3720429,-224.50,-1436.50,-130.6827,-0.6374
3724335,-178.50,-1434.50,-142.0063,-0.5918
3728241,-121.50,-1406.50,-130.8491,0.1075
3732147,-219.50,-1397.50,-116.3115,-0.1914
3736053,-192.50,-1410.50,-112.7716,-0.7453
3739959,-194.50,-1437.50,-103.8825,-0.3562
3743865,-321.50,-1452.50,-119.6336,-2.5471
3747771,-192.50,-1407.50,-167.7567,-6.1780
3751677,-123.50,-1385.50,-164.0159,-2.9535
3755583,-201.50,-1404.50,-107.3669,3.7988
3759489,-213.50,-1429.50,-75.8134,6.4584
3763395,-175.50,-1426.50,-78.6804,7.3630
3767301,-237.50,-1409.50,-100.5281,8.3594
3771207,-158.50,-1378.50,-123.4079,8.9504
3775113,-217.50,-1391.50,-116.8239,11.0278
3779019,-239.50,-1422.50,-100.8952,12.5414
3782925,-226.50,-1432.50,-102.3681,10.9443
3786831,-111.50,-1404.50,-97.7976,9.1522
3790737,-126.50,-1388.50,-69.3157,8.6323
3794643,-126.50,-1388.50,-36.4616,8.4389
3798549,-126.50,-1412.50,-10.3937,10.2326
3802455,-95.50,-1424.50,10.2696,13.4543
3806361,-121.50,-1410.50,11.6674,14.1175
3810267,-200.50,-1392.50,-22.7568,10.5028
3814173,-185.50,-1391.50,-68.1327,5.7566
3818079,-216.50,-1423.50,-83.0682,3.1854
3821985,-128.50,-1432.50,-65.4038,2.6018
3825891,-116.50,-1420.50,-34.6537,3.1259
3829797,-108.50,-1391.50,-14.7524,3.4879
3833703,-148.50,-1393.50,-11.4714,3.2719
3837609,-264.50,-1427.50,-30.2297,1.0963
3841515,-207.50,-1439.50,-66.5888,-2.4040
3845421,-158.50,-1423.50,-81.6931,-2.8093
3849327,-84.50,-1396.50,-58.6733,-0.4230
3853233,-291.50,-1407.50,-45.8551,-1.2098
3857139,-193.50,-1416.50,-67.7339,-4.8039
3861045,-208.50,-1441.50,-72.7469,-4.9396
3864951,-128.50,-1423.50,-52.4748,-1.9875
3868857,-54.50,-1398.50,-21.0068,1.1438
3872763,-164.50,-1395.50,7.6390,1.9973
3876669,-177.50,-1416.50,6.0517,-0.1004
3880575,-154.50,-1436.50,-4.0623,-1.6225
3884481,-84.50,-1425.50,2.5975,-0.3751
3888387,-96.50,-1406.50,14.3884,1.1629
3892293,-237.50,-1400.50,-2.9619,-0.9892
3896199,-187.50,-1411.50,-39.4765,-4.1369
3900105,-189.50,-1436.50,-45.0592,-3.7474
3904011,7.50,-1423.50,-4.1778,-0.2440
3907917,37.50,-1397.50,68.9767,4.7428
3911823,-193.50,-1402.50,95.9460,5.2436
3915729,-92.50,-1403.50,56.3509,0.6469
3919635,-117.50,-1433.50,39.2019,-0.9918
3923541,-143.50,-1437.50,37.3859,-0.7685
3927447,-207.50,-1418.50,-5.5329,-3.1774
3931353,-78.50,-1391.50,-41.4805,-5.0732
3935259,-223.50,-1408.50,-27.9208,-3.7862
3939165,-94.50,-1423.50,1.3839,-0.7358
3943071,-0.50,-1429.50,47.1570,3.1458
3946977,-143.50,-1425.50,74.6742,2.8557
3950883,-190.50,-1403.50,29.6236,-3.9337
3954789,-364.50,-1416.50,-54.8671,-10.3831
3958695,-382.50,-1438.50,-139.4379,-12.8548
3962601,-516.50,-1455.50,-223.8431,-13.7939
3966507,-613.50,-1437.50,-331.9409,-16.1378
3970413,-693.50,-1408.50,-447.4149,-17.6441
3974319,-543.50,-1391.50,-487.9322,-12.0048
3978225,-855.50,-1445.50,-476.6351,-4.9986
3982131,-968.50,-1462.50,-550.8796,-9.0461
3986037,-719.50,-1421.50,-648.9533,-14.7310
3989943,-911.50,-1407.50,-659.6096,-11.2536
3993849,-985.50,-1408.50,-666.4574,-7.6580
3997755,-998.50,-1432.50,-700.3144,-7.9893
4001661,-1052.50,-1452.50,-725.7680,-9.0651
4005567,-990.50,-1426.50,-745.3050,-8.6205
4009473,-930.50,-1397.50,-735.9855,-4.4009
4013379,-961.50,-1396.50,-691.3486,0.4131
4017285,-928.50,-1423.50,-637.5976,1.5719
4021191,-881.50,-1436.50,-584.4890,0.9947
4025097,-943.50,-1432.50,-557.3861,0.7580
4029003,-884.50,-1405.50,-565.8591,-0.6949
4032909,-902.50,-1391.50,-564.1559,-1.3631
4036815,-879.50,-1413.50,-531.4013,1.1109
4040721,-770.50,-1432.50,-472.1979,4.3206
4044627,-751.50,-1423.50,-403.5574,6.6809
4048533,-744.50,-1398.50,-362.3657,7.8640
4052439,-705.50,-1388.50,-339.8494,7.4947
4056345,-733.50,-1405.50,-308.2703,6.9318
4060251,-783.50,-1440.50,-290.0803,5.5555
4064157,-758.50,-1438.50,-303.5224,1.3491
4068063,-601.50,-1400.50,-298.1655,-1.0808
4071969,-708.50,-1392.50,-254.9123,1.0299
4075875,-814.50,-1420.50,-243.9764,0.6778
4079781,-719.50,-1430.50,-265.0227,-1.9996
4083687,-589.50,-1425.50,-239.7462,0.8865
4087593,-591.50,-1408.50,-175.1513,5.8099
4091499,-800.50,-1406.50,-164.4382,3.3380
4095405,-636.50,-1400.50,-198.7856,-2.0469
4099311,-632.50,-1429.50,-178.3521,-0.7757
4103217,-602.50,-1432.50,-124.7111,3.3831
4107123,-606.50,-1413.50,-104.1724,4.3287
4111029,-537.50,-1389.50,-94.7781,3.4646
4114935,-456.50,-1389.50,-44.1001,5.2815
4118841,-604.50,-1430.50,13.3071,7.9567
4122747,-460.50,-1430.50,24.0312,6.9299
4126653,-417.50,-1412.50,34.8753,5.3894
4130559,-424.50,-1390.50,66.1554,5.0293
4134465,-716.50,-1418.50,46.3367,1.0162
4138371,-400.50,-1413.50,2.0061,-3.1175
4142277,-372.50,-1428.50,47.6438,1.5251
4146183,-385.50,-1416.50,125.8746,7.5911
4150089,-545.50,-1409.50,120.6984,4.4367
4153995,-402.50,-1391.50,80.7101,-1.4282
4157901,-414.50,-1418.50,98.2090,-0.2108
4161807,-284.50,-1424.50,158.7128,5.3949
4165713,-331.50,-1421.50,203.7659,8.3264
4169619,-464.50,-1407.50,188.1327,4.6116
4173525,-399.50,-1391.50,139.8492,-0.6879
