ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
82324937,385.50,84.50,283.6524,228.3315
82328843,197.50,67.50,289.0292,223.5982
82332749,-81.50,27.50,276.7023,212.6789
82336655,-116.50,7.50,251.1543,202.3683
82340561,145.50,61.50,223.4380,201.5339
82344467,314.50,80.50,205.3289,207.9159
82348373,175.50,62.50,196.4972,204.9397
82352279,-101.50,22.50,190.6819,189.8108
82356185,-141.50,-9.50,185.6479,174.4263
82360091,125.50,26.50,186.0456,166.4890
82363997,315.50,59.50,190.8078,166.1914
82367903,197.50,61.50,186.8269,165.8030
82371809,-88.50,22.50,171.9587,160.9511
82375715,-175.50,-13.50,156.0216,153.1845
82379621,63.50,-1.50,148.0412,144.0401
82383527,270.50,9.50,145.8828,131.4365
82387433,208.50,15.50,139.7365,113.9571
82391339,-77.50,-17.50,130.3587,99.1605
82395245,-194.50,-40.50,122.2281,93.5328
82399151,-2.50,-48.50,116.4558,91.6370
82403057,223.50,13.50,108.4134,89.5751
82406963,240.50,48.50,101.8442,95.3653
82410869,-62.50,12.50,102.5549,106.2332
82414775,-207.50,-30.50,99.7922,108.3452
82418681,-44.50,-25.50,93.9302,101.7040
82422587,237.50,14.50,93.8148,95.2640
82426493,258.50,37.50,99.4248,92.3980
82430399,-15.50,-2.50,102.2137,88.5842
82434305,-229.50,-47.50,91.4329,79.3417
82438211,-117.50,-48.50,69.0246,68.8949
82442117,166.50,-0.50,49.1140,64.6334
82446023,227.50,32.50,42.2121,67.7985
82449929,-15.50,14.50,43.2023,73.1321
82453835,-212.50,-32.50,46.3806,74.4509
82457741,-128.50,-52.50,51.5188,68.6644
82461647,148.50,-22.50,53.1152,57.8009
82465553,230.50,-1.50,47.3968,46.2969
82469459,9.50,-17.50,36.3925,36.4925
82473365,-225.50,-62.50,26.5627,29.5123
82477271,-192.50,-81.50,19.9683,24.3378
82481177,82.50,-45.50,12.1987,20.4195
82485083,202.50,-15.50,3.2345,18.2267
82488989,12.50,-24.50,-5.9855,15.9197
82492895,-236.50,-80.50,-12.1255,10.7176
82496801,-254.50,-95.50,-16.7474,3.1983
82500707,-2.50,-58.50,-28.7260,-0.0754
82504613,149.50,-40.50,-46.2553,-0.5689
82508519,15.50,-37.50,-57.8027,-4.9480
82512425,-246.50,-93.50,-55.9833,-11.8164
82516331,-273.50,-112.50,-46.7055,-18.6541
82520237,-24.50,-79.50,-39.7417,-20.8545
82524143,176.50,-52.50,-36.8522,-19.3062
82528049,87.50,-57.50,-31.5831,-22.4090
82531955,-202.50,-120.50,-23.0166,-33.4603
82535861,-298.50,-138.50,-24.5690,-46.7426
82539767,-76.50,-122.50,-39.0242,-53.0529
82543673,114.50,-74.50,-58.0989,-52.1567
82547579,60.50,-52.50,-73.8597,-46.4246
82551485,-220.50,-100.50,-77.6449,-39.7462
82555391,-330.50,-142.50,-74.4359,-40.5603
82559297,-106.50,-133.50,-68.6359,-48.3889
82563203,135.50,-100.50,-58.8307,-57.3167
82567109,112.50,-76.50,-49.9910,-62.8904
82571015,-177.50,-111.50,-47.1407,-62.7302
82574921,-338.50,-145.50,-54.5338,-60.0556
82578827,-155.50,-126.50,-65.3084,-56.0979
82582733,127.50,-86.50,-64.6416,-50.5920
82586639,107.50,-58.50,-57.4123,-45.9778
82590545,-175.50,-82.50,-62.3044,-41.7524
82594451,-319.50,-105.50,-72.1015,-35.0970
82598357,-188.50,-105.50,-69.4659,-26.6704
82602263,80.50,-86.50,-63.4084,-25.0636
82606169,116.50,-64.50,-64.7119,-33.9476
82610075,-130.50,-97.50,-70.4650,-45.4370
82613981,-326.50,-128.50,-73.5917,-52.1924
82617887,-207.50,-136.50,-67.9142,-52.6164
82621793,84.50,-105.50,-54.5272,-51.9878
82625699,155.50,-63.50,-43.0119,-51.8953
82629605,-91.50,-74.50,-45.2159,-47.6210
82633511,-342.50,-108.50,-61.9900,-40.0371
82637417,-303.50,-138.50,-85.0425,-36.7726
82641323,-11.50,-114.50,-103.0895,-43.3814
82645229,106.50,-72.50,-107.5357,-52.4551
82649135,-84.50,-92.50,-103.2535,-56.2257
82653041,-324.50,-145.50,-95.8788,-60.0093
82656947,-293.50,-170.50,-85.8094,-67.8628
82660853,-30.50,-148.50,-78.3958,-76.6776
82664759,121.50,-106.50,-78.2862,-82.2673
82668665,-36.50,-111.50,-81.0401,-82.7686
82672571,-282.50,-150.50,-77.2075,-80.6586
82676477,-321.50,-175.50,-69.8569,-78.9071
82680383,-50.50,-153.50,-67.9822,-78.7072
82684289,144.50,-100.50,-65.9860,-77.4613
82688195,31.50,-90.50,-57.8052,-71.1936
82692101,-239.50,-122.50,-46.5277,-61.9079
82696007,-286.50,-143.50,-36.1666,-53.2434
82699913,-71.50,-111.50,-32.3540,-44.6107
82703819,128.50,-66.50,-40.7298,-35.5853
82707725,34.50,-61.50,-55.5977,-29.7809
82711631,-244.50,-92.50,-65.7872,-28.3258
82715537,-324.50,-116.50,-66.3483,-26.3903
82719443,-94.50,-127.50,-56.2507,-26.2429
82723349,128.50,-99.50,-44.5131,-35.6341
82727255,76.50,-78.50,-42.3326,-48.0877
82731161,-222.50,-134.50,-50.1617,-56.7468
82735067,-360.50,-177.50,-63.9304,-66.7497
82738973,-157.50,-182.50,-72.5488,-78.3593
82742879,75.50,-142.50,-72.8865,-87.3337
82746785,73.50,-113.50,-73.9466,-89.9783
82750691,-212.50,-144.50,-77.7272,-86.7653
82754597,-377.50,-207.50,-83.7900,-87.5404
82758503,-218.50,-232.50,-87.7239,-100.5598
82762409,35.50,-175.50,-88.5002,-116.0621
82766315,59.50,-140.50,-92.2901,-118.0037
82770221,-198.50,-173.50,-98.3735,-111.2014
82774127,-424.50,-204.50,-107.7427,-106.4837
82778033,-315.50,-206.50,-122.8285,-101.5404
82781939,-36.50,-150.50,-135.3425,-92.5849
82785845,43.50,-132.50,-136.6086,-83.7350
82789751,-175.50,-146.50,-127.3268,-81.3519
82793657,-402.50,-175.50,-115.4172,-80.1294
82797563,-335.50,-191.50,-110.5695,-74.6484
82801469,-17.50,-149.50,-107.0898,-69.0805
82805375,82.50,-122.50,-95.4550,-66.3682
82809281,-148.50,-120.50,-89.5169,-64.9612
82813187,-367.50,-164.50,-92.9917,-61.4620
82817093,-328.50,-192.50,-90.0553,-59.2145
82820999,-45.50,-144.50,-80.8649,-58.8541
82824905,118.50,-109.50,-69.6705,-55.1735
82828811,-45.50,-121.50,-54.9714,-52.3837
82832717,-301.50,-160.50,-40.2656,-53.6770
82836623,-314.50,-175.50,-32.2406,-53.2214
82840529,-30.50,-140.50,-29.6384,-47.5269
82844435,161.50,-118.50,-22.4362,-43.0678
82848341,18.50,-106.50,-11.3555,-44.4689
82852247,-264.50,-142.50,-6.2184,-44.5295
82856153,-320.50,-174.50,-10.4125,-41.4121
82860059,-79.50,-142.50,-19.9531,-38.2879
82863965,113.50,-105.50,-30.7093,-34.8306
82867871,-13.50,-125.50,-44.2970,-37.5909
82871777,-288.50,-164.50,-58.0185,-49.4075
82875683,-372.50,-202.50,-63.8710,-60.7365
82879589,-129.50,-187.50,-59.6854,-66.3693
82883495,127.50,-144.50,-45.7722,-67.7688
82887401,33.50,-125.50,-32.6216,-65.5616
82891307,-238.50,-145.50,-32.0147,-58.7164
82895213,-348.50,-175.50,-34.0692,-48.1655
82899119,-128.50,-160.50,-26.4215,-38.4671
82903025,119.50,-111.50,-13.8988,-31.3990
82906931,103.50,-102.50,-5.4875,-27.7311
82910837,-164.50,-123.50,0.0217,-27.3930
82914743,-318.50,-155.50,5.2850,-25.2943
82918649,-170.50,-168.50,5.3563,-23.3216
82922555,81.50,-146.50,-4.7090,-30.1156
82926461,83.50,-125.50,-21.0749,-43.1554
82930367,-190.50,-156.50,-36.8470,-53.2547
82934273,-356.50,-189.50,-44.6250,-56.9431
82938179,-239.50,-191.50,-42.5382,-55.0329
82942085,35.50,-131.50,-41.0546,-47.6699
82945991,81.50,-108.50,-44.8762,-36.9487
82949897,-185.50,-125.50,-54.1827,-29.8414
82953803,-380.50,-156.50,-64.3547,-26.2747
82957709,-281.50,-175.50,-63.9587,-23.6517
82961615,20.50,-138.50,-52.6949,-24.3909
82965521,125.50,-100.50,-36.4172,-25.3203
82969427,-81.50,-112.50,-20.2312,-22.8685
82973333,-324.50,-136.50,-9.5115,-16.7125
82977239,-287.50,-151.50,-9.2206,-7.8397
82981145,11.50,-120.50,-14.4563,-1.6695
82985051,163.50,-88.50,-10.1374,-0.9341
82988957,-6.50,-90.50,6.5581,-2.0592
82992863,-256.50,-130.50,25.8768,-1.5238
82996769,-240.50,-139.50,39.4708,1.7347
83000675,43.50,-98.50,47.2826,9.2482
83004581,208.50,-79.50,52.8948,15.8791
83008487,43.50,-79.50,53.6278,14.2602
83012393,-260.50,-129.50,43.7691,7.5825
83016299,-309.50,-170.50,22.8242,-1.9921
83020205,-60.50,-128.50,0.3700,-10.0451
83024111,124.50,-72.50,-15.4066,-6.0206
83028017,15.50,-82.50,-23.3186,4.2189
83031923,-250.50,-125.50,-20.3871,6.2261
83035829,-335.50,-143.50,-12.5967,3.0152
83039735,-109.50,-117.50,-12.6657,4.8034
83043641,118.50,-81.50,-19.1122,9.6433
83047547,66.50,-81.50,-18.7827,9.7070
83051453,-207.50,-116.50,-6.5694,4.9521
83055359,-302.50,-144.50,9.4065,1.8086
83059265,-126.50,-141.50,16.4497,0.8604
83063171,119.50,-102.50,8.7196,-2.2187
83067077,60.50,-81.50,-6.3650,-5.1084
83070983,-232.50,-121.50,-23.2049,-5.5096
83074889,-357.50,-161.50,-34.9634,-7.3583
83078795,-168.50,-144.50,-31.3584,-9.3514
83082701,105.50,-106.50,-17.3181,-8.0225
83086607,129.50,-84.50,-1.3666,-5.9346
83090513,-143.50,-117.50,11.7536,-5.6904
83094419,-303.50,-152.50,19.2173,-6.6706
83098325,-145.50,-148.50,27.6308,-6.4521
83102231,119.50,-120.50,36.6305,-6.6896
83106137,159.50,-90.50,37.8289,-9.4709
83110043,-111.50,-82.50,29.7210,-5.9802
83113949,-313.50,-143.50,17.6379,4.1088
83117855,-220.50,-147.50,8.5426,7.1762
83121761,32.50,-109.50,-2.0456,3.7898
83125667,137.50,-75.50,-13.4440,2.4503
83129573,-105.50,-98.50,-17.1820,2.7364
83133479,-297.50,-122.50,-11.9774,4.5089
83137385,-177.50,-120.50,11.0694,12.2717
83141291,108.50,-81.50,47.5387,24.1015
83145197,173.50,-89.50,64.0099,25.7098
83149103,-60.50,-120.50,42.4350,7.8630
83153009,-309.50,-150.50,7.1190,-13.7035
83156915,-288.50,-164.50,-14.1113,-21.1469
83160821,-8.50,-114.50,-19.8702,-15.1940
83164727,166.50,-90.50,-13.8101,-5.2925
83168633,-46.50,-97.50,-7.3547,-1.2611
83172539,-293.50,-138.50,-11.8304,-3.0214
83176445,-306.50,-143.50,-16.3397,-2.9462
83180351,-33.50,-90.50,-13.7814,6.1342
83184257,165.50,-33.50,-5.9953,25.1653
83188163,64.50,-16.50,10.0992,47.3863
83192069,-194.50,-37.50,34.2381,67.5474
83195975,-280.50,-62.50,49.7390,81.9576
83199881,-37.50,-44.50,43.9903,86.4363
83203787,175.50,-8.50,31.0543,82.6254
83207693,71.50,17.50,23.0607,80.4002
83211599,-214.50,-60.50,17.6879,78.7735
83215505,-294.50,-95.50,15.4102,66.3513
83219411,-82.50,-73.50,17.0900,51.3074
83223317,144.50,-58.50,15.9354,41.4994
83227223,85.50,-40.50,9.3838,32.1826
83231129,-216.50,-92.50,-0.4202,23.9883
83235035,-367.50,-134.50,-16.0239,15.1527
83238941,-174.50,-126.50,-32.9294,5.5548
83242847,96.50,-99.50,-39.2939,-2.8648
83246753,95.50,-71.50,-31.8598,-8.8938
83250659,-165.50,-97.50,-17.4967,-8.2144
83254565,-335.50,-130.50,-6.1021,-2.5934
83258471,-204.50,-134.50,-7.0990,0.7889
83262377,69.50,-98.50,-19.3142,-1.6279
83266283,112.50,-72.50,-26.8286,-5.9258
83270189,-136.50,-114.50,-21.4774,-9.9926
83274095,-388.50,-137.50,-20.9665,-13.5362
83278001,-280.50,-142.50,-40.1163,-12.5814
83281907,-8.50,-109.50,-64.2384,-10.6920
83285813,77.50,-77.50,-74.7404,-11.2791
83289719,-150.50,-111.50,-69.7369,-13.3228
83293625,-356.50,-143.50,-55.9331,-16.5504
83297531,-276.50,-150.50,-40.7098,-17.3036
83301437,-0.50,-112.50,-32.0686,-15.1737
83305343,112.50,-80.50,-31.3009,-12.7701
83309249,-96.50,-96.50,-32.3818,-11.1708
83313155,-338.50,-137.50,-31.6892,-10.8737
83317061,-304.50,-174.50,-29.5791,-15.1930
83320967,-50.50,-129.50,-32.2438,-23.4124
83324873,85.50,-93.50,-43.1791,-26.3815
83328779,-82.50,-99.50,-53.4293,-23.0988
83332685,-320.50,-143.50,-50.6458,-19.8112
83336591,-352.50,-173.50,-41.2628,-20.7591
83340497,-82.50,-164.50,-40.3971,-28.9791
83344403,128.50,-145.50,-38.3931,-44.2392
83348309,-31.50,-128.50,-28.3833,-56.6541
83352215,-314.50,-170.50,-25.3973,-56.8932
83356121,-383.50,-190.50,-35.2867,-50.7903
83360027,-142.50,-172.50,-50.8562,-46.4322
83363933,67.50,-152.50,-62.1115,-48.6102
83367839,-44.50,-138.50,-66.4177,-55.6972
83371745,-332.50,-181.50,-69.6120,-59.6885
83375651,-394.50,-218.50,-69.5215,-61.7463
83379557,-160.50,-217.50,-59.6712,-67.6032
83383463,64.50,-194.50,-47.9212,-78.6627
83387369,-9.50,-176.50,-46.0516,-89.3968
83391275,-273.50,-168.50,-48.9333,-85.6907
83395181,-367.50,-162.50,-42.0437,-59.7721
83399087,-224.50,-217.50,-34.1754,-37.1350
83402993,-10.50,-192.50,-50.2460,-46.5497
83406899,17.50,-193.50,-72.8549,-73.2097
83410805,-271.50,-207.50,-73.2143,-90.9887
83414711,-435.50,-228.50,-66.9241,-91.4939
83418617,-249.50,-238.50,-64.1836,-83.0678
83422523,19.50,-190.50,-55.9868,-76.7155
83426429,69.50,-158.50,-41.3666,-69.4373
83430335,-194.50,-193.50,-24.9686,-62.6701
83434241,-389.50,-219.50,-17.0395,-61.7128
83438147,-267.50,-207.50,-19.6686,-58.8960
83442053,23.50,-152.50,-22.3990,-46.4267
83445959,109.50,-104.50,-14.5317,-25.8607
83449865,-138.50,-115.50,-0.0987,-4.9611
83453771,-340.50,-150.50,9.7229,7.7759
83457677,-238.50,-159.50,18.1378,11.5726
83461583,48.50,-110.50,29.0465,14.1148
83465489,159.50,-67.50,39.5993,22.7625
83469395,-51.50,-92.50,48.1496,31.8002
83473301,-285.50,-138.50,54.1165,30.8916
83477207,-241.50,-152.50,57.3558,23.3380
83481113,31.50,-110.50,56.5938,20.1711
83485019,163.50,-47.50,52.4884,29.1026
83488925,-15.50,-68.50,48.7679,43.7750
83492831,-269.50,-110.50,48.9493,48.9607
83496737,-248.50,-142.50,54.2591,42.8108
83500643,18.50,-120.50,62.0438,32.7970
83504549,177.50,-110.50,65.2821,20.5393
83508455,14.50,-107.50,59.3216,6.8392
83512361,-309.50,-146.50,40.4641,-1.4535
83516267,-337.50,-175.50,12.7271,-3.5521
83520173,-88.50,-147.50,-5.9561,-3.3604
83524079,103.50,-148.50,-11.7509,-7.5230
83527985,-16.50,-146.50,-14.8905,-21.8198
83531891,-278.50,-207.50,-15.0074,-40.0184
83535797,-404.50,-217.50,-17.7488,-52.5246
83539703,-164.50,-190.50,-32.0086,-51.5337
83543609,79.50,-157.50,-41.7520,-42.1244
83547515,-8.50,-123.50,-38.7693,-32.5043
83551421,-280.50,-186.50,-34.5614,-26.4617
83555327,-392.50,-219.50,-31.3519,-31.0782
83559233,-200.50,-194.50,-30.2835,-37.8317
83563139,55.50,-162.50,-32.9084,-37.1453
83567045,29.50,-142.50,-32.7881,-34.1971
83570951,-245.50,-169.50,-27.8746,-31.1458
83574857,-401.50,-197.50,-24.4955,-26.6683
83578763,-227.50,-196.50,-25.2120,-22.7074
83582669,53.50,-148.50,-24.2414,-20.3072
83586575,85.50,-114.50,-14.2312,-15.0012
83590481,-187.50,-143.50,0.1248,-6.7229
83594387,-355.50,-149.50,9.3156,3.1894
83598293,-214.50,-139.50,15.4330,18.2015
83602199,80.50,-81.50,23.1626,35.8410
83606105,141.50,-52.50,34.0391,51.1080
83610011,-141.50,-79.50,38.7262,59.2178
83613917,-313.50,-115.50,35.2865,59.1586
83617823,-201.50,-130.50,41.5715,55.0836
83621729,77.50,-78.50,54.9882,52.0794
83625635,176.50,-47.50,62.7180,54.8381
83629541,-48.50,-61.50,66.3304,60.2404
83633447,-296.50,-83.50,65.7206,66.1676
83637353,-234.50,-109.50,60.3869,71.4289
83641261,54.50,-91.50,56.5289,67.8029
83645167,171.50,-77.50,55.9841,53.6507
83649073,-14.50,-92.50,55.7603,36.9253
83652979,-272.50,-140.50,56.9382,24.4035
83656885,-266.50,-191.50,56.2377,11.5042
83660791,-8.50,-142.50,47.5690,-2.3285
83664697,143.50,-100.50,33.4571,-4.7994
83668603,-25.50,-94.50,20.4913,3.9976
83672509,-314.50,-160.50,9.7643,9.2192
83676415,-348.50,-200.50,-2.1547,0.2314
83680321,-82.50,-180.50,-12.2194,-16.3848
83684227,93.50,-161.50,-17.7763,-30.9085
83688133,-29.50,-162.50,-22.6395,-42.9914
83692039,-317.50,-204.50,-26.6492,-51.0971
83695945,-408.50,-214.50,-33.9418,-51.1656
83699851,-175.50,-207.50,-48.3550,-45.5601
83703757,45.50,-180.50,-61.0526,-45.1247
83707663,-41.50,-164.50,-65.6229,-50.4912
83711569,-293.50,-193.50,-59.5506,-51.4695
83715475,-384.50,-220.50,-42.3885,-46.4073
83719381,-184.50,-194.50,-27.1479,-38.4204
83723287,44.50,-159.50,-27.1540,-30.4577
83727193,-15.50,-143.50,-39.4780,-26.4337
83731099,-297.50,-180.50,-53.2765,-26.5246
83735005,-430.50,-206.50,-60.3358,-27.3022
83738911,-226.50,-196.50,-56.0677,-25.2607
83742817,53.50,-152.50,-40.8225,-20.7659
83746723,65.50,-127.50,-20.4045,-15.4383
83750629,-196.50,-156.50,-2.0465,-10.6187
83754535,-366.50,-197.50,9.1868,-9.1599
83758441,-213.50,-192.50,13.7576,-10.3738
83762347,39.50,-141.50,11.5819,-8.7696
83766253,100.50,-101.50,7.0408,-0.1783
83770159,-168.50,-120.50,7.2470,12.2338
83774065,-365.50,-143.50,7.9250,23.7207
83777971,-241.50,-159.50,9.3736,31.2642
83781877,30.50,-141.50,13.2262,28.4521
83785783,80.50,-130.50,9.7276,14.2124
83789689,-172.50,-157.50,-6.3876,-3.4731
83793595,-374.50,-191.50,-21.2774,-15.2839
83797501,-293.50,-208.50,-19.5149,-18.7375
83801407,-30.50,-182.50,-11.8541,-20.3132
83805313,83.50,-145.50,-12.3331,-22.4980
83809219,-113.50,-160.50,-14.8028,-22.8952
83813125,-342.50,-186.50,-9.6084,-20.5079
83817031,-305.50,-189.50,1.9396,-13.0759
83820937,-28.50,-146.50,11.3750,-0.7271
83824843,111.50,-114.50,14.1769,10.8868
83828749,-63.50,-136.50,11.6057,13.5719
83832655,-345.50,-184.50,5.0691,5.3584
83836561,-334.50,-197.50,-1.2989,-4.3235
83840467,-82.50,-179.50,-2.6636,-8.4095
83844373,91.50,-154.50,-3.6811,-11.6940
83848279,-46.50,-133.50,-7.1345,-13.6619
83852185,-321.50,-164.50,-8.9012,-7.3408
83856091,-354.50,-188.50,-6.6386,2.2591
83859997,-101.50,-156.50,0.3987,9.1176
83863903,82.50,-120.50,4.4063,14.4302
83867809,-14.50,-128.50,-0.6006,15.0672
83871715,-274.50,-175.50,-2.7983,7.6623
83875621,-350.50,-206.50,5.7423,-3.1634
83879527,-116.50,-179.50,18.4270,-8.5507
83883433,102.50,-155.50,26.4082,-8.2991
83887339,50.50,-130.50,27.5857,-7.3372
83891245,-238.50,-165.50,26.3924,-4.4985
83895151,-376.50,-191.50,20.5316,-0.5041
83899057,-172.50,-194.50,11.3508,0.2654
83902963,81.50,-160.50,8.0454,-4.3906
83906869,79.50,-127.50,13.8124,-7.7651
83910775,-228.50,-168.50,18.8722,-5.5546
83914681,-394.50,-207.50,10.0623,-5.5852
83918587,-209.50,-198.50,-1.2572,-8.6253
83922493,41.50,-173.50,-2.7886,-11.3360
83926399,58.50,-146.50,-3.5217,-14.4450
83930305,-232.50,-164.50,-11.7082,-14.5008
83934211,-431.50,-202.50,-27.9280,-10.8908
83938117,-312.50,-207.50,-44.6189,-8.6053
83942023,-42.50,-178.50,-56.0824,-10.2821
83945929,18.50,-144.50,-62.0322,-12.8740
83949835,-181.50,-156.50,-55.6865,-11.0562
83953741,-367.50,-168.50,-31.2461,-1.5708
83957647,-320.50,-213.50,-8.8859,6.8572
83961553,-70.50,-207.50,-15.5809,-2.6997
83965459,33.50,-174.50,-39.2381,-23.6004
83969365,-196.50,-177.50,-55.6419,-34.4617
83973271,-409.50,-212.50,-59.1955,-31.9830
83977177,-334.50,-220.50,-46.7187,-24.7012
83981083,-22.50,-178.50,-19.5048,-15.7545
83984989,134.50,-130.50,13.5100,-3.5959
83988895,-57.50,-126.50,38.3269,10.1570
83992801,-319.50,-160.50,45.2473,20.9487
83996707,-328.50,-190.50,37.8010,24.5434
84000613,-63.50,-165.50,24.9105,21.5363
84004519,123.50,-123.50,18.7849,18.9800
84008425,-14.50,-133.50,26.0450,18.6150
84012331,-302.50,-157.50,35.8901,18.1520
84016237,-333.50,-181.50,36.6270,20.0339
84020143,-61.50,-164.50,35.9615,22.9496
84024049,128.50,-141.50,40.4639,21.2766
84027955,27.50,-144.50,44.7956,13.2199
84031861,-246.50,-187.50,49.5449,2.1280
84035767,-353.50,-200.50,49.2333,-4.5255
84039673,-118.50,-175.50,38.1076,-0.5633
84043579,101.50,-143.50,26.5699,8.3661
84047485,26.50,-128.50,20.6857,13.2999
84051391,-256.50,-169.50,18.0765,12.9431
84055297,-377.50,-200.50,15.4229,8.7764
84059203,-160.50,-173.50,13.4032,7.5702
84063109,106.50,-136.50,18.6611,13.4556
84067015,61.50,-95.50,27.9387,23.8936
84070921,-219.50,-137.50,30.0976,34.1974
84074827,-374.50,-177.50,24.4559,35.7279
84078733,-175.50,-168.50,22.0532,30.4665
84082639,110.50,-132.50,32.1595,27.3430
84086545,143.50,-111.50,52.5722,26.8768
84090451,-139.50,-141.50,69.9337,25.9176
84094357,-344.50,-175.50,69.2270,23.7394
84098263,-220.50,-166.50,51.9401,24.0854
84102169,59.50,-146.50,33.5464,25.6238
84106075,95.50,-122.50,22.2718,22.4181
84109981,-143.50,-146.50,17.0721,16.5161
84113887,-354.50,-195.50,17.7371,10.3007
84117793,-267.50,-213.50,19.2405,1.6791
84121699,-4.50,-180.50,12.1591,-7.3942
84125605,83.50,-153.50,-1.3921,-12.7134
84129511,-154.50,-164.50,-13.3926,-13.7039
84133417,-382.50,-212.50,-20.2017,-13.7806
84137323,-312.50,-238.50,-18.5495,-18.2090
84141229,-31.50,-180.50,-11.3353,-21.7800
84145135,81.50,-143.50,-8.3678,-15.0080
84149041,-110.50,-176.50,-12.0589,-8.5876
84152947,-352.50,-230.50,-13.0692,-16.0582
84156853,-353.50,-256.50,-10.5758,-31.1829
84160759,-94.50,-208.50,-15.7213,-39.1934
84164665,79.50,-173.50,-24.6779,-35.0830
84168571,-74.50,-156.50,-24.8759,-24.6543
84172477,-329.50,-173.50,-15.4330,-9.0994
84176383,-345.50,-180.50,-2.5273,10.9830
84180289,-115.50,-148.50,2.5378,28.9299
84184195,113.50,-116.50,0.4922,38.3866
84188101,-27.50,-93.50,2.9913,41.9387
84192007,-301.50,-143.50,6.1566,45.0904
84195913,-368.50,-173.50,5.5790,44.3508
84199819,-112.50,-127.50,7.1457,44.4151
84203725,115.50,-89.50,14.6925,52.3954
84207631,-11.50,-88.50,16.8899,58.7764
84211537,-271.50,-129.50,7.8417,56.3849
84215443,-358.50,-149.50,5.4042,52.0692
84219349,-132.50,-131.50,16.2824,53.1050
84223255,93.50,-94.50,26.0213,56.4226
84227161,45.50,-79.50,25.0416,57.0974
84231067,-246.50,-142.50,17.2134,51.2302
84234973,-405.50,-196.50,4.7918,34.4972
84238879,-240.50,-191.50,-13.0910,14.2462
84242785,31.50,-172.50,-28.3434,-1.6219
84246691,32.50,-160.50,-31.0360,-15.0775
84250597,-250.50,-175.50,-26.9917,-22.3177
84254503,-420.50,-201.50,-26.9895,-17.6460
84258409,-282.50,-177.50,-31.0238,-3.7815
84262315,16.50,-130.50,-32.5757,12.8514
84266221,80.50,-93.50,-21.6343,27.0574
84270127,-154.50,-126.50,1.2063,35.3768
84274033,-342.50,-144.50,24.5482,39.4292
84277939,-239.50,-156.50,39.0151,43.4069
84281845,19.50,-120.50,37.4159,44.2552
84285751,91.50,-83.50,23.3865,42.8358
84289657,-128.50,-102.50,12.2071,44.2740
84293563,-335.50,-143.50,15.0585,46.2771
84297469,-277.50,-166.50,25.5152,43.9639
84301375,27.50,-140.50,33.4403,35.5768
84305281,110.50,-117.50,35.9430,24.4680
84309187,-74.50,-112.50,31.7974,18.4605
84313093,-338.50,-173.50,26.8356,18.2750
84316999,-330.50,-194.50,19.0209,14.4549
84320905,-54.50,-134.50,5.7814,11.8867
84324811,86.50,-111.50,-4.4675,17.7721
84328717,-80.50,-132.50,-9.3700,19.4836
84332623,-315.50,-172.50,-5.0369,12.3178
84336529,-341.50,-201.50,6.4928,4.5136
84340435,-92.50,-163.50,9.5150,0.7586
84344341,79.50,-124.50,0.4793,2.4343
84348247,-53.50,-118.50,-10.1562,7.1655
84352153,-304.50,-167.50,-11.1812,10.3412
84356059,-354.50,-188.50,-1.3744,9.9904
84359965,-122.50,-157.50,6.5426,10.3692
84363871,71.50,-125.50,3.1790,12.4268
84367777,-25.50,-118.50,-7.1181,12.0854
84371683,-296.50,-159.50,-13.5429,10.2142
84375589,-383.50,-175.50,-12.5527,10.8927
84379495,-158.50,-154.50,-7.7387,16.1142
