ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
56889106,-44.50,-128.50,-42.5808,-21.8481
56893012,-271.50,-133.50,-42.7848,-12.8566
56896918,-339.50,-166.50,-28.4346,2.4934
56900824,-112.50,-142.50,-2.0907,13.1170
56904730,100.50,-101.50,21.4781,18.9626
56908636,63.50,-81.50,31.5159,24.6009
56912542,-212.50,-108.50,29.3971,30.0446
56916448,-330.50,-134.50,21.4277,34.0293
56920354,-164.50,-143.50,15.3313,33.5625
56924260,55.50,-111.50,9.8353,26.7279
56928166,63.50,-94.50,3.4797,18.9559
56932072,-173.50,-127.50,4.9252,14.0290
56935978,-319.50,-162.50,14.3765,9.6284
56939884,-190.50,-146.50,22.1405,8.3370
56943790,65.50,-109.50,23.2207,13.1104
56947696,112.50,-73.50,24.8680,21.3555
56951602,-136.50,-88.50,28.8982,30.7856
56955508,-319.50,-111.50,27.5636,40.0100
56959414,-207.50,-128.50,24.3425,45.0795
56963320,38.50,-101.50,23.1230,41.8241
56967226,106.50,-78.50,20.4561,33.9686
56971132,-114.50,-91.50,16.1009,28.5965
56975038,-303.50,-122.50,14.5954,27.9965
56978944,-239.50,-143.50,18.5336,28.2798
56982850,11.50,-120.50,20.8795,23.9417
56986756,115.50,-98.50,18.3952,16.0511
56990662,-62.50,-80.50,17.6460,13.6854
56994568,-296.50,-121.50,20.0912,20.7439
56998474,-280.50,-154.50,18.1498,24.2894
57002380,-32.50,-110.50,9.2194,20.5780
57006286,87.50,-77.50,-1.7507,20.9704
57010192,-78.50,-89.50,-12.6687,23.6025
57014098,-304.50,-118.50,-18.2712,22.8064
57018004,-288.50,-145.50,-11.0797,20.7905
57021910,-25.50,-90.50,7.3305,23.6740
57025816,119.50,-66.50,23.3051,33.4140
57029722,-14.50,-81.50,24.1652,36.9954
57033628,-262.50,-116.50,16.6593,29.1994
57037534,-318.50,-130.50,9.9542,22.3633
57041440,-80.50,-92.50,5.2588,26.0079
57045346,112.50,-84.50,6.0024,32.3781
57049252,9.50,-90.50,8.7469,26.9991
57053158,-253.50,-133.50,6.7165,12.5660
57057064,-312.50,-158.50,4.5035,0.3934
57060970,-107.50,-152.50,8.3811,-6.3801
57064876,76.50,-121.50,8.6843,-11.1254
57068782,22.50,-97.50,-0.9930,-12.7187
57072688,-264.50,-135.50,-14.3480,-9.7649
57076594,-374.50,-144.50,-28.7415,-4.9296
57080500,-216.50,-136.50,-42.1615,1.8633
57084406,43.50,-111.50,-48.7025,5.3763
57088312,45.50,-111.50,-39.3978,-0.2757
57092218,-198.50,-138.50,-18.9526,-10.5867
57096124,-360.50,-176.50,-6.7199,-18.8225
57100030,-207.50,-149.50,-8.7180,-20.0079
57103936,31.50,-105.50,-15.6520,-11.2237
57107842,50.50,-80.50,-20.7138,1.7907
57111748,-200.50,-142.50,-24.6310,4.5015
57115654,-381.50,-176.50,-30.6646,-8.5880
57119560,-240.50,-180.50,-33.2170,-23.7451
57123466,16.50,-160.50,-26.1667,-33.3642
57127372,63.50,-141.50,-18.4063,-41.2794
57131278,-152.50,-150.50,-16.7021,-44.6403
57135184,-365.50,-184.50,-18.8787,-41.0517
57139090,-293.50,-212.50,-25.4048,-39.8460
57142996,-22.50,-177.50,-32.0585,-46.7781
57146902,77.50,-132.50,-30.1640,-50.1554
57150808,-130.50,-140.50,-23.7789,-42.3658
57154714,-352.50,-175.50,-21.8643,-31.7710
57158620,-335.50,-232.50,-27.8599,-33.5603
57162526,-65.50,-205.50,-38.3496,-51.6428
57166432,64.50,-157.50,-41.8743,-65.8983
57170338,-143.50,-148.50,-43.5045,-61.3102
57174244,-361.50,-162.50,-50.7179,-43.4873
57178150,-356.50,-207.50,-52.5782,-28.6530
57182056,-90.50,-170.50,-45.8311,-26.8921
57185962,64.50,-114.50,-36.2979,-25.3011
57189868,-76.50,-117.50,-29.8324,-16.0224
57193774,-307.50,-148.50,-24.4859,-8.0875
57197680,-356.50,-159.50,-18.5749,-2.5430
57201586,-105.50,-122.50,-16.4293,6.7837
57205492,75.50,-111.50,-14.7072,14.2207
57209398,-24.50,-120.50,-11.5198,8.1165
57213304,-274.50,-156.50,-6.7136,-6.1759
57217210,-348.50,-165.50,-1.5992,-12.8634
57221116,-128.50,-176.50,0.2560,-12.3441
57225022,71.50,-120.50,-0.7694,-13.0756
57228928,23.50,-82.50,-0.2953,-6.6593
57232834,-256.50,-111.50,2.8269,9.6916
57236740,-341.50,-178.50,4.4232,16.0146
57240646,-152.50,-162.50,7.0144,5.2105
57244552,53.50,-126.50,6.6829,-5.9139
57248458,23.50,-110.50,-1.6108,-9.1691
57252364,-223.50,-108.50,-7.4715,-4.4029
57256270,-350.50,-166.50,-4.4157,4.3135
57260176,-181.50,-176.50,3.8189,2.9981
57264082,64.50,-148.50,11.8116,-8.8522
57267988,80.50,-100.50,18.1302,-15.6328
57271894,-175.50,-139.50,21.9372,-12.8640
57275800,-361.50,-149.50,16.9527,-7.1654
57279706,-246.50,-149.50,2.2741,2.2266
57283612,16.50,-127.50,-11.4254,10.0277
57287518,69.50,-97.50,-13.6773,9.2694
57291424,-185.50,-120.50,-11.5750,4.7889
57295330,-365.50,-167.50,-14.6508,-1.0506
57299236,-267.50,-175.50,-15.6037,-7.2932
57303142,-10.50,-148.50,-12.4249,-11.0812
57307048,77.50,-136.50,-9.5326,-15.9268
57310954,-127.50,-143.50,-5.8640,-23.8030
57314860,-325.50,-165.50,0.9568,-26.0673
57318766,-273.50,-172.50,9.7157,-18.4582
57322672,-26.50,-155.50,12.1058,-10.4171
57326578,100.50,-128.50,8.6882,-10.5960
57330484,-92.50,-152.50,6.4853,-18.7665
57334390,-319.50,-168.50,5.3934,-26.7347
57338296,-300.50,-184.50,5.8507,-25.3106
57342202,-8.50,-128.50,13.8780,-13.2532
57346108,109.50,-116.50,26.3419,0.7606
57350014,-69.50,-144.50,23.7887,-0.2041
57353920,-304.50,-173.50,8.3793,-15.0494
57357826,-335.50,-207.50,-1.5689,-27.5554
57361732,-118.50,-174.50,-10.1638,-32.3644
57365638,67.50,-143.50,-20.9816,-30.5570
57369544,-55.50,-136.50,-25.6961,-26.4859
57373450,-300.50,-168.50,-22.9441,-23.2828
57377356,-346.50,-216.50,-15.3619,-24.9642
57381266,-109.50,-195.50,-4.5720,-32.9699
57385172,82.50,-132.50,4.5009,-34.3270
57389078,-4.50,-107.50,6.1112,-20.6174
57392984,-282.50,-146.50,-0.2085,-4.1497
57396890,-358.50,-174.50,-8.0735,2.4098
57400796,-149.50,-150.50,-8.0106,4.0420
57404702,71.50,-132.50,-1.4479,4.8567
57408608,37.50,-124.50,5.2859,-0.4941
57412514,-240.50,-168.50,8.7371,-11.3925
57416420,-362.50,-185.50,5.1552,-19.6220
57420326,-176.50,-191.50,1.7125,-21.0099
57424232,62.50,-176.50,4.5061,-24.8120
57428138,29.50,-147.50,4.3658,-33.5962
57432044,-233.50,-168.50,-5.9120,-36.6473
57435950,-399.50,-198.50,-20.8326,-32.6417
57439856,-248.50,-188.50,-30.9073,-26.0235
57443762,16.50,-164.50,-30.6425,-20.7889
57447668,48.50,-136.50,-22.3695,-19.9689
57451574,-184.50,-145.50,-13.2126,-18.6101
57455480,-344.50,-141.50,-3.3037,-7.2294
57459386,-240.50,-176.50,8.0154,8.2536
57463292,21.50,-138.50,13.9023,11.9147
57467198,90.50,-130.50,14.6632,5.0872
57471104,-117.50,-133.50,17.2069,-2.4718
57475010,-305.50,-180.50,25.8146,-6.8757
57478916,-252.50,-193.50,34.7861,-10.5129
57482822,35.50,-131.50,38.2591,-8.5855
57486728,135.50,-105.50,43.1390,3.8094
57490634,-70.50,-112.50,46.7879,14.9645
57494540,-301.50,-130.50,42.8376,21.0406
57498446,-274.50,-157.50,35.5312,25.6817
57502352,-20.50,-109.50,28.0671,29.3171
57506258,117.50,-100.50,23.1586,31.8831
57510164,-37.50,-111.50,24.0414,27.2810
57514070,-271.50,-148.50,31.1938,17.3932
57517976,-271.50,-159.50,40.5356,12.0171
57521882,-28.50,-149.50,45.6612,11.2657
57525788,130.50,-115.50,44.1035,9.5427
57529694,14.50,-106.50,41.6378,8.4928
57533600,-242.50,-131.50,44.3494,12.2828
57537506,-306.50,-143.50,44.2315,19.9252
57541412,-82.50,-143.50,34.1114,25.0140
57545318,95.50,-124.50,20.0180,19.7642
57549224,6.50,-114.50,9.5218,8.7401
57553130,-248.50,-142.50,7.5833,2.7797
57557036,-305.50,-143.50,15.0020,6.7853
57560942,-82.50,-155.50,29.3800,14.5214
57564848,112.50,-111.50,40.2014,15.9571
57568754,49.50,-111.50,37.7503,13.0649
57572660,-240.50,-146.50,24.4337,7.7270
57576566,-356.50,-166.50,6.0219,1.6344
57580472,-168.50,-158.50,-7.0765,0.6262
57584378,55.50,-128.50,-11.2493,2.6966
57588284,50.50,-109.50,-10.3833,4.1864
57592190,-202.50,-114.50,-4.4327,8.3781
57596096,-321.50,-127.50,5.9318,19.3083
57600002,-146.50,-110.50,22.0842,34.8650
57603908,144.50,-41.50,46.3735,54.5639
57607814,154.50,-94.50,72.2243,64.6728
57611720,-207.50,-189.50,66.2771,35.7240
57615626,-393.50,-230.50,15.1319,-20.6573
57619532,-300.50,-260.50,-39.7735,-65.8237
57623438,-47.50,-217.50,-72.0703,-87.8744
57627344,-13.50,-207.50,-88.2923,-92.3797
57631250,-254.50,-216.50,-98.4035,-88.8597
57635156,-456.50,-285.50,-105.9141,-89.2559
57639062,-368.50,-304.50,-108.3316,-101.9079
57642968,-122.50,-269.50,-110.4164,-117.7771
57646874,-45.50,-239.50,-118.3482,-122.7466
57650780,-226.50,-266.50,-123.5646,-120.5195
57654686,-416.50,-321.50,-111.0692,-123.4209
57658592,-355.50,-297.50,-84.7215,-126.9627
57662498,-82.50,-257.50,-61.4944,-117.2679
57666404,58.50,-193.50,-45.2510,-95.2561
57670310,-95.50,-157.50,-28.6908,-63.3512
57674216,-300.50,-191.50,-5.7194,-28.3689
57678122,-294.50,-209.50,18.1663,-7.6422
57682028,-46.50,-193.50,29.0008,-5.7544
57685934,100.50,-176.50,25.8941,-15.4321
57689840,-52.50,-164.50,17.4614,-25.2769
57693746,-319.50,-185.50,7.6062,-23.4335
57697652,-338.50,-239.50,-0.7359,-18.2877
57701558,-124.50,-210.50,-7.4036,-22.7869
57705464,55.50,-168.50,-16.4365,-27.4163
57709370,-43.50,-144.50,-22.4200,-21.4717
57713276,-280.50,-169.50,-15.8103,-7.7167
57717182,-337.50,-177.50,-0.2115,7.6957
57721088,-111.50,-160.50,13.8255,20.8085
57724994,98.50,-140.50,22.2063,25.5302
57728900,28.50,-127.50,26.7535,20.8421
57732806,-225.50,-165.50,30.5765,14.4559
57736712,-329.50,-202.50,33.4280,8.4627
57740618,-120.50,-172.50,35.5459,5.8282
57744524,78.50,-172.50,35.1098,5.0794
57748430,46.50,-172.50,28.0981,-5.3910
57752336,-206.50,-144.50,21.9787,-12.0742
57756242,-346.50,-169.50,20.4464,3.2135
57760148,-192.50,-152.50,16.5191,25.5660
57764054,80.50,-111.50,14.3207,40.5762
57767960,92.50,-106.50,23.6622,46.4572
57771866,-177.50,-143.50,33.7865,40.8032
57775772,-380.50,-166.50,24.5327,30.2466
57779678,-229.50,-162.50,3.3482,26.1063
57783584,16.50,-155.50,-8.6055,24.3321
57787490,63.50,-129.50,-9.8724,17.6037
57791396,-180.50,-137.50,-9.0600,13.7452
57795302,-367.50,-175.50,-9.8991,16.0188
57799208,-297.50,-212.50,-14.9991,12.0839
57803114,-29.50,-172.50,-24.9863,-0.3577
57807020,48.50,-166.50,-31.6829,-10.7183
57810926,-169.50,-196.50,-32.7529,-20.6044
57814832,-388.50,-212.50,-34.0652,-29.5972
57818738,-344.50,-239.50,-38.6265,-32.2715
57822644,-62.50,-191.50,-43.0151,-30.7529
57826550,38.50,-176.50,-42.0517,-26.4997
57830456,-169.50,-165.50,-44.5478,-21.2800
57834362,-403.50,-173.50,-54.5146,-10.7036
57838268,-383.50,-186.50,-61.9118,5.3946
57842174,-108.50,-156.50,-60.7118,17.4446
57846080,43.50,-116.50,-51.1971,25.0116
57849986,-95.50,-112.50,-37.8258,32.4696
57853892,-335.50,-137.50,-23.4038,39.6722
57857798,-354.50,-161.50,-11.8786,43.7105
57861704,-109.50,-136.50,-7.7279,44.0901
57865610,80.50,-122.50,-5.8844,41.4829
57869516,-32.50,-104.50,0.3650,37.8008
57873422,-262.50,-139.50,13.7416,37.4850
57877328,-296.50,-132.50,34.4176,43.0932
57881234,-64.50,-109.50,54.9527,55.6868
57885140,93.50,-126.50,59.2252,60.4981
57889046,-0.50,-132.50,41.8370,43.6420
57892952,-259.50,-192.50,21.9697,15.7909
57896858,-335.50,-201.50,16.3839,-6.7465
57900764,-124.50,-176.50,23.1591,-11.8344
57904670,83.50,-130.50,30.1585,-0.2832
57908576,94.50,-104.50,38.9779,17.5605
57912482,-222.50,-159.50,50.2374,28.2054
57916388,-360.50,-162.50,42.3702,26.6982
57920294,-159.50,-125.50,25.0035,30.4993
57924200,87.50,-94.50,23.7189,45.4849
57928106,112.50,-76.50,38.1159,57.8981
57932012,-152.50,-107.50,56.4979,61.7486
57935918,-325.50,-134.50,62.0755,59.3503
57939824,-196.50,-123.50,50.8312,56.4752
57943730,75.50,-85.50,37.8380,57.7662
57947636,116.50,-63.50,37.2264,62.5821
57951542,-138.50,-79.50,43.0117,68.3103
57955448,-303.50,-82.50,46.1845,76.7995
57959354,-176.50,-100.50,54.0148,85.8207
57963260,87.50,-63.50,66.3508,87.2350
57967166,128.50,-31.50,69.2032,86.3882
57971072,-111.50,-79.50,55.6605,84.7774
57974978,-293.50,-83.50,41.2515,79.2904
57978884,-218.50,-109.50,42.4510,75.7932
57982790,34.50,-77.50,48.4708,71.8701
57986696,129.50,-62.50,46.0675,65.9203
57990602,-74.50,-82.50,37.8282,59.6117
57994508,-282.50,-111.50,33.7209,53.4502
57998414,-271.50,-139.50,34.8108,47.1096
58002320,-18.50,-120.50,29.6738,37.1722
58006226,109.50,-99.50,18.7936,26.4363
58010132,-56.50,-104.50,10.7337,20.1886
58014038,-298.50,-124.50,8.4836,20.7921
58017944,-272.50,-142.50,14.9079,25.4529
58021850,-52.50,-110.50,23.4735,29.3375
58025756,101.50,-79.50,19.8158,33.0416
58029662,-40.50,-90.50,6.4098,35.1380
58033568,-319.50,-107.50,-8.0407,35.1227
58037474,-335.50,-150.50,-18.1367,32.9765
58041380,-106.50,-145.50,-17.6314,22.7579
58045286,64.50,-120.50,-16.0214,7.8606
58049192,-47.50,-111.50,-24.2650,-0.8697
58053098,-317.50,-145.50,-37.0641,-2.0199
58057004,-367.50,-177.50,-42.6089,-3.3595
58060910,-154.50,-166.50,-36.1496,-8.6982
58064816,65.50,-143.50,-26.2139,-15.1772
58068722,25.50,-112.50,-15.8109,-16.6510
58072628,-242.50,-117.50,-3.7298,-6.1481
58076534,-370.50,-147.50,-0.5294,9.6950
58080440,-204.50,-172.50,-12.2427,12.2617
58084346,45.50,-160.50,-26.7211,-4.5151
58088252,37.50,-136.50,-27.3275,-23.8684
58092158,-234.50,-158.50,-18.5324,-30.4510
58096064,-388.50,-173.50,-17.5996,-26.3865
58099970,-245.50,-191.50,-26.9094,-21.8795
58103876,13.50,-153.50,-36.5613,-22.8513
58107782,40.50,-128.50,-36.7402,-22.9910
58111688,-216.50,-152.50,-30.7968,-20.0753
58115594,-380.50,-189.50,-27.4910,-21.0367
58119500,-260.50,-187.50,-25.3965,-24.9433
58123406,16.50,-157.50,-21.0187,-25.6491
58127312,81.50,-131.50,-11.7444,-22.4665
58131218,-142.50,-138.50,-0.1170,-17.6128
58135124,-341.50,-186.50,7.7562,-15.8309
58139030,-242.50,-207.50,13.1858,-22.7169
58142936,21.50,-156.50,18.7858,-29.5283
58146842,91.50,-111.50,19.2334,-22.0564
58150748,-94.50,-111.50,14.7322,-4.5223
58154654,-298.50,-116.50,18.1992,13.7782
58158560,-268.50,-140.50,27.2746,28.3653
58162466,30.50,-89.50,34.1588,37.6310
58166372,197.50,-44.50,52.0793,49.1975
58170278,24.50,-32.50,80.7471,65.2194
58174184,-266.50,-106.50,91.8794,71.3634
58178090,-306.50,-183.50,67.5698,49.5943
58181996,-54.50,-145.50,26.7173,12.8540
58185902,121.50,-95.50,3.1667,-3.7386
58189808,-45.50,-111.50,-0.0944,-0.0598
58193714,-285.50,-118.50,1.1621,6.0596
58197620,-302.50,-110.50,7.2588,19.5049
58201526,-69.50,-92.50,16.7412,40.6459
58205432,116.50,-63.50,19.8693,53.5935
58209338,18.50,-68.50,18.8395,51.6643
58213244,-246.50,-93.50,20.5231,43.0499
58217150,-303.50,-137.50,25.0259,35.0538
58221056,-85.50,-104.50,30.2704,30.6940
58224962,123.50,-64.50,32.4137,34.4659
58228868,63.50,-46.50,32.1492,43.0232
58232774,-202.50,-92.50,34.2864,46.1900
58236680,-335.50,-116.50,32.1149,41.6181
58240586,-150.50,-109.50,19.1869,36.8628
58244492,48.50,-69.50,-1.0640,36.1506
58248398,79.50,-46.50,-12.1402,38.5695
58252304,-175.50,-80.50,1.9873,40.9046
58256210,-288.50,-134.50,28.0226,35.8232
58260116,-134.50,-121.50,47.0062,25.4620
58264022,111.50,-89.50,52.4789,19.8619
58267928,112.50,-47.50,47.3186,22.4741
58271834,-156.50,-100.50,36.4365,25.6482
58275740,-322.50,-156.50,23.2722,16.2343
58279646,-210.50,-147.50,12.9587,0.4971
58283552,57.50,-109.50,6.3352,-5.2031
58287458,122.50,-59.50,8.0967,1.4428
58291364,-111.50,-100.50,17.5768,10.4266
58295270,-318.50,-140.50,22.4744,9.8990
58299176,-245.50,-138.50,16.0014,5.1642
58303082,7.50,-121.50,1.2654,2.7928
58306988,107.50,-100.50,-9.6965,-3.4057
58310894,-120.50,-115.50,-12.4029,-12.6852
58314800,-364.50,-154.50,-19.2385,-18.3969
58318706,-297.50,-111.50,-30.6478,-10.3596
58322612,38.50,-37.50,-22.7602,20.6382
58326518,125.50,-100.50,4.5030,42.8714
58330424,-168.50,-207.50,0.2399,7.6939
58334330,-409.50,-206.50,-49.1490,-56.8399
58338236,-372.50,-216.50,-88.9154,-86.5025
58342142,-159.50,-257.50,-101.2915,-93.1459
58346048,16.50,-280.50,-107.6142,-121.3731
58349954,-162.50,-271.50,-110.6751,-159.7296
58353860,-412.50,-292.50,-111.6288,-173.2757
58357766,-447.50,-336.50,-114.1295,-168.4926
58361672,-200.50,-304.50,-118.6469,-167.6163
58365578,-18.50,-271.50,-122.4165,-167.7854
58369484,-120.50,-244.50,-119.0324,-158.7696
58373390,-362.50,-260.50,-104.2949,-139.1802
58377296,-399.50,-256.50,-81.1685,-115.0478
58381202,-161.50,-208.50,-58.7044,-89.7586
58385108,58.50,-178.50,-42.3594,-66.8396
58389014,-8.50,-153.50,-29.3656,-50.8267
58392920,-283.50,-164.50,-18.5018,-36.0322
58396826,-351.50,-192.50,-10.0187,-22.0360
58400732,-165.50,-190.50,-3.1728,-18.1327
58404638,54.50,-155.50,-4.8076,-23.1462
58408544,16.50,-148.50,-12.1384,-27.4910
58412450,-237.50,-192.50,-12.5618,-31.0816
58416356,-374.50,-209.50,-7.5815,-36.1171
58420267,-172.50,-177.50,-1.3398,-33.8598
58424173,73.50,-138.50,8.0758,-21.2282
58428079,59.50,-121.50,14.6386,-7.8663
58431985,-180.50,-136.50,16.4982,1.2897
58435891,-326.50,-160.50,22.4702,8.2730
58439797,-191.50,-175.50,30.9532,9.7061
58443703,62.50,-156.50,32.3994,0.7630
58447609,83.50,-113.50,26.3424,-7.5721
58451515,-165.50,-128.50,17.1932,-2.5911
58455421,-328.50,-176.50,13.0876,5.1326
58459327,-225.50,-191.50,18.6201,1.1113
58463233,47.50,-142.50,25.5281,-6.9972
58467139,67.50,-101.50,21.6483,-3.4942
58471045,-149.50,-136.50,4.3155,6.2130
58474951,-332.50,-178.50,-6.0923,6.0609
58478857,-276.50,-183.50,-0.8082,-1.6922
58482763,-11.50,-150.50,2.9116,-6.0498
58486669,90.50,-109.50,0.9833,-2.9788
58490575,-86.50,-104.50,2.4034,7.6329
58494481,-280.50,-118.50,15.8453,23.9645
58498387,-218.50,-132.50,42.2925,39.6634
58502293,16.50,-121.50,63.9305,44.6247
58506199,127.50,-86.50,62.0891,39.0555
58510105,-15.50,-87.50,48.1685,34.5027
58514011,-232.50,-100.50,48.7578,38.5110
58517917,-250.50,-111.50,61.4304,49.6636
58521823,-30.50,-96.50,62.0270,58.6210
58525729,143.50,-91.50,49.5596,55.0851
58529635,39.50,-85.50,45.9844,42.0519
58533541,-223.50,-114.50,55.4850,33.2478
58537447,-293.50,-142.50,57.2054,31.0713
58541353,-88.50,-175.50,40.2638,20.9945
58545259,83.50,-120.50,14.6656,2.2225
58549165,-22.50,-97.50,-7.8854,-3.3205
58553071,-268.50,-154.50,-19.5055,2.2438
58556977,-363.50,-201.50,-21.7347,-4.1043
58560883,-149.50,-175.50,-22.7607,-17.9989
58564789,47.50,-124.50,-25.4826,-19.5456
58568695,71.50,-73.50,-17.2217,-2.6312
58572601,-192.50,-107.50,10.8885,21.1774
58576507,-370.50,-222.50,24.3202,20.2347
58580413,-219.50,-242.50,-1.4372,-18.4633
58584319,-20.50,-213.50,-43.1401,-62.1111
58588225,-22.50,-149.50,-73.4002,-76.3308
58592131,-305.50,-202.50,-87.0917,-66.1515
58596037,-432.50,-218.50,-93.0393,-56.3443
58599943,-268.50,-214.50,-88.0933,-49.2580
58603849,-1.50,-180.50,-70.4337,-41.3817
58607755,48.50,-140.50,-46.8805,-35.4345
58611661,-201.50,-157.50,-26.8619,-29.2775
58615567,-367.50,-189.50,-18.7988,-23.2998
58619473,-268.50,-207.50,-19.3329,-20.2474
58623379,-29.50,-179.50,-26.8163,-22.3765
58627285,49.50,-165.50,-35.0516,-29.8234
58631191,-188.50,-141.50,-37.0387,-33.4764
58635097,-399.50,-154.50,-40.8337,-20.2879
58639003,-328.50,-180.50,-48.9852,0.1958
58642909,-57.50,-157.50,-53.3262,8.2146
58646815,44.50,-124.50,-49.0182,4.8458
58650721,-154.50,-127.50,-41.6375,0.7655
58654627,-390.50,-164.50,-40.2755,-0.3959
58658533,-336.50,-180.50,-42.5810,0.5084
58662439,-81.50,-172.50,-40.9526,0.0539
58666345,58.50,-175.50,-35.1831,-10.7206
58670251,-138.50,-196.50,-33.4505,-34.7498
58674157,-428.50,-222.50,-49.1116,-57.2445
58678063,-458.50,-253.50,-83.1361,-66.1629
58681969,-200.50,-228.50,-114.1332,-65.7158
58685875,-20.50,-160.50,-121.5047,-56.2291
58689781,-185.50,-190.50,-114.8482,-44.1455
58693687,-512.50,-322.50,-126.2082,-61.6130
58697593,-576.50,-369.50,-164.2053,-114.6499
58701499,-349.50,-367.50,-202.1085,-163.4882
58705405,-194.50,-360.50,-225.7673,-190.0719
58709311,-335.50,-410.50,-248.4058,-214.5493
58713217,-638.50,-493.50,-277.7419,-252.4466
58717123,-753.50,-562.50,-310.7449,-297.0302
58721029,-527.50,-532.50,-336.4548,-327.6084
58724935,-356.50,-517.50,-350.5262,-335.9158
58728841,-454.50,-512.50,-367.7284,-336.8676
58732747,-717.50,-584.50,-387.0230,-344.7358
58736653,-829.50,-601.50,-393.4184,-355.9507
58740559,-642.50,-602.50,-388.7441,-358.5133
58744465,-444.50,-586.50,-388.1988,-357.8361
58748371,-463.50,-580.50,-395.8827,-364.1184
58752277,-700.50,-616.50,-394.3422,-371.8709
58756183,-825.50,-655.50,-374.9831,-374.6262
58760089,-693.50,-655.50,-355.2858,-372.4911
58763995,-417.50,-612.50,-346.2834,-367.1442
58767901,-361.50,-585.50,-329.5069,-358.4120
58771807,-601.50,-591.50,-297.4497,-344.6779
58775713,-724.50,-596.50,-261.7653,-322.1114
58779619,-559.50,-572.50,-221.3408,-290.2231
58783525,-302.50,-520.50,-182.9337,-257.1893
58787431,-234.50,-470.50,-158.8612,-228.9807
58791337,-399.50,-442.50,-134.6273,-198.9673
58795243,-540.50,-433.50,-90.6842,-158.2978
58799149,-432.50,-413.50,-37.8698,-112.0976
58803055,-144.50,-335.50,2.4434,-69.2080
58806961,-5.50,-258.50,34.9873,-26.7826
58810867,-178.50,-256.50,72.3127,13.9254
58814773,-372.50,-249.50,109.2225,48.0797
58818679,-318.50,-239.50,135.0324,79.6613
58822585,-52.50,-186.50,146.6822,108.3995
58826491,127.50,-156.50,159.5154,127.8608
58830397,-50.50,-107.50,183.6603,144.0048
58834303,-281.50,-106.50,203.1911,172.3615
58838209,-260.50,-114.50,210.8676,206.6786
58842115,28.50,-62.50,219.5804,231.8231
58846021,181.50,-27.50,234.7493,247.2095
58849927,48.50,-31.50,247.2309,252.4774
58853833,-207.50,-52.50,252.2665,251.4059
58857739,-229.50,-66.50,251.8073,252.9767
58861645,25.50,-49.50,251.5547,256.2111
58865551,183.50,7.50,251.2417,259.1913
58869457,92.50,16.50,246.8449,265.2372
58873363,-138.50,7.50,250.0622,274.5852
58877269,-186.50,-30.50,265.8242,282.5096
58881175,21.50,-31.50,278.8479,279.5699
58885081,209.50,-12.50,275.7919,263.6816
58888987,143.50,5.50,262.5098,246.1996
58892893,-169.50,-25.50,244.9450,237.0459
58896799,-265.50,-78.50,220.2232,230.1936
58900705,-93.50,-88.50,196.5069,215.2241
58904611,105.50,-69.50,175.1672,193.9651
58908517,59.50,-63.50,152.6319,173.5480
58912423,-221.50,-131.50,132.4637,152.0191
58916329,-335.50,-168.50,118.5363,126.6310
58920235,-300.50,-232.50,94.1824,96.8737
58924141,-74.50,-233.50,40.1779,56.8091
58928047,-112.50,-248.50,-17.2747,12.3338
58931953,-400.50,-341.50,-59.1316,-33.0128
58935859,-625.50,-417.50,-100.1740,-84.3490
58939765,-472.50,-412.50,-136.6448,-125.6658
58943671,-226.50,-383.50,-150.5533,-140.5995
58947577,-189.50,-375.50,-147.6262,-141.2088
58951483,-466.50,-413.50,-150.4758,-146.0157
58955389,-628.50,-409.50,-161.4621,-149.0601
58959295,-465.50,-394.50,-152.2857,-134.1226
58963201,-248.50,-384.50,-124.5611,-113.5861
58967107,-207.50,-415.50,-118.7157,-117.0638
