ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
4068067,-123.50,-162.50,-5.0641,-49.9873
4071973,-133.50,-136.50,-5.1088,-45.6779
4075879,-143.50,-128.50,-15.6145,-31.0492
4079785,-143.50,-132.50,-27.7834,-17.4507
4083691,-162.50,-166.50,-37.3605,-17.0461
4087597,-170.50,-192.50,-46.1353,-34.5157
4091503,-162.50,-188.50,-51.5026,-58.1328
4095409,-146.50,-184.50,-48.3261,-71.1928
4099315,-143.50,-175.50,-39.4948,-70.1904
4103221,-156.50,-172.50,-34.2317,-60.7306
4107127,-145.50,-153.50,-33.5883,-47.5526
4111033,-101.50,-142.50,-23.7060,-33.2309
4114939,-111.50,-143.50,-4.0397,-23.2345
4118845,-126.50,-136.50,4.2520,-19.3340
4122751,-136.50,-148.50,-4.0739,-18.0386
4126657,-132.50,-162.50,-13.8474,-21.2408
4130563,-111.50,-157.50,-13.0639,-28.5866
4134469,-124.50,-143.50,-6.1350,-31.8195
4138375,-133.50,-128.50,-6.5243,-25.5396
4142281,-123.50,-132.50,-11.4441,-14.0956
4146187,-133.50,-145.50,-12.0179,-7.9283
4150093,-153.50,-146.50,-15.2598,-10.9677
4153999,-136.50,-157.50,-23.2717,-19.5385
4157905,-144.50,-159.50,-27.3244,-29.6936
4161811,-157.50,-164.50,-29.6838,-36.6580
4165717,-173.50,-175.50,-36.4945,-39.8559
4169623,-170.50,-188.50,-44.9471,-44.8490
4173529,-181.50,-224.50,-51.8153,-59.2445
4177435,-177.50,-222.50,-57.5132,-80.9736
4181341,-160.50,-200.50,-56.7499,-91.1879
4185247,-143.50,-186.50,-44.0590,-80.2341
4189153,-156.50,-170.50,-29.1340,-59.1608
4193059,-150.50,-158.50,-24.0296,-39.7891
4196965,-120.50,-169.50,-20.6913,-29.4034
4200871,-79.50,-107.50,-3.0164,-19.4980
4204777,-70.50,-79.50,26.3023,7.4332
4208683,-164.50,-150.50,33.8923,28.1629
4212589,-191.50,-206.50,-1.2526,6.0130
4216495,-152.50,-173.50,-40.3204,-34.8167
4220401,-130.50,-138.50,-44.0696,-45.5709
4224307,-146.50,-143.50,-28.2383,-28.1782
4228213,-197.50,-162.50,-27.0470,-15.4073
4232119,-189.50,-157.50,-43.9227,-15.7370
4236025,-210.50,-164.50,-61.0915,-18.9811
4239931,-214.50,-175.50,-75.7147,-25.0298
4243837,-189.50,-156.50,-83.1395,-32.0244
4247743,-155.50,-143.50,-69.0233,-28.4895
4251649,-141.50,-192.50,-37.5932,-23.1739
4255555,-149.50,-183.50,-12.2886,-30.6844
4259461,-155.50,-186.50,-8.2545,-41.4338
4263367,-162.50,-176.50,-18.5599,-46.0816
4267273,-157.50,-143.50,-27.3739,-39.5365
4271179,-140.50,-154.50,-23.9502,-22.2553
4275085,-145.50,-154.50,-12.7430,-9.0455
4278991,-152.50,-146.50,-8.3525,-5.0637
4282897,-153.50,-146.50,-13.5302,-5.4452
4286803,-172.50,-157.50,-21.8276,-9.4897
4290709,-168.50,-184.50,-28.8895,-18.8655
4294615,-173.50,-185.50,-31.9573,-30.7158
4298521,-180.50,-161.50,-34.8421,-34.4063
4302427,-176.50,-175.50,-39.6257,-30.4683
4306333,-172.50,-161.50,-40.5054,-28.3441
4310239,-170.50,-160.50,-35.5286,-24.5387
4314145,-188.50,-174.50,-32.4772,-19.0545
4318051,-174.50,-143.50,-35.2541,-14.4515
4321957,-164.50,-165.50,-35.2657,-10.7846
4325863,-152.50,-162.50,-27.3391,-14.1867
4329769,-144.50,-158.50,-14.6295,-18.3474
4333675,-168.50,-193.50,-6.9071,-20.6227
4337581,-155.50,-180.50,-9.4606,-27.7132
4341487,-178.50,-175.50,-17.0719,-33.1402
4345393,-184.50,-146.50,-28.0040,-28.6599
4349299,-170.50,-168.50,-34.9459,-18.3942
4353205,-194.50,-155.50,-34.8947,-10.9660
4357111,-212.50,-149.50,-40.9816,-4.7388
4361017,-207.50,-139.50,-53.5757,1.7797
4364923,-178.50,-143.50,-56.0183,4.3333
4368829,-174.50,-173.50,-43.1284,-1.2535
4372735,-106.50,-150.50,-16.8792,-8.8192
4376641,-79.50,-120.50,23.3513,-1.4226
4380547,-128.50,-138.50,51.5226,13.7518
4384453,-168.50,-178.50,39.3549,9.5745
4388359,-185.50,-192.50,2.7494,-14.8451
4392269,-181.50,-161.50,-25.9970,-30.3362
4396175,-161.50,-154.50,-32.7138,-22.4528
4400081,-154.50,-142.50,-22.4392,-7.0724
4403987,-170.50,-158.50,-11.5728,-0.3720
4407893,-190.50,-175.50,-13.1995,-5.5371
4411799,-177.50,-141.50,-22.2420,-9.3390
4415705,-177.50,-130.50,-26.7258,1.2580
4419611,-168.50,-122.50,-25.2328,16.0743
4423517,-148.50,-124.50,-16.9351,23.3365
4427423,-129.50,-125.50,0.7247,25.2814
4431329,-125.50,-136.50,20.3838,25.1781
4435235,-148.50,-136.50,27.1932,21.8466
4439141,-156.50,-109.50,16.6954,20.1645
4443047,-138.50,-109.50,5.6521,25.8107
4446953,-138.50,-120.50,7.5501,31.9469
4450859,-141.50,-110.50,14.2526,34.9878
4454765,-141.50,-112.50,16.1956,38.0233
4458671,-155.50,-94.50,12.1719,40.6079
4462577,-156.50,-81.50,4.5488,45.4375
4466483,-144.50,-130.50,1.2266,45.9756
4470389,-142.50,-138.50,5.7057,32.6627
4474295,-111.50,-153.50,16.3239,14.2923
4478201,-124.50,-145.50,28.8892,0.2674
4482107,-153.50,-140.50,29.4048,-6.4099
4486013,-156.50,-126.50,15.5532,-2.7150
4489919,-141.50,-112.50,5.0574,11.6947
4493825,-122.50,-111.50,8.9398,28.9115
4497731,-111.50,-109.50,22.4606,37.0473
4501637,-132.50,-106.50,32.3466,35.2161
4505543,-141.50,-98.50,29.8269,33.1747
4509449,-121.50,-109.50,24.1567,35.6472
4513355,-118.50,-121.50,25.7957,35.7356
4517261,-111.50,-111.50,30.9539,30.6143
4521167,-116.50,-79.50,34.9820,30.9546
4525073,-109.50,-125.50,38.6043,34.3274
4528979,-84.50,-85.50,46.5662,34.0779
4532885,-68.50,-79.50,60.5315,42.7397
4536791,-89.50,-100.50,69.4118,52.4915
4540697,-113.50,-95.50,62.1894,47.3589
4544603,-143.50,-94.50,41.8826,38.1858
4548509,-127.50,-82.50,22.4150,38.1513
4552415,-106.50,-86.50,18.0323,45.7080
4556321,-86.50,-92.50,29.3748,49.5598
4560227,-100.50,-116.50,43.5739,40.8720
4564133,-128.50,-146.50,45.7008,19.1760
4568039,-138.50,-149.50,33.0192,-4.6909
4571945,-111.50,-117.50,20.5875,-11.8037
4575851,-104.50,-122.50,20.6868,-1.0968
4579757,-64.50,-121.50,34.8328,8.2335
4583663,-50.50,-128.50,61.6487,8.2371
4587569,-25.50,-153.50,91.6128,1.0904
4591475,-9.50,-156.50,114.3014,-10.9564
4595381,-41.50,-130.50,119.6298,-16.9047
4599287,-69.50,-158.50,101.8126,-16.1080
4603193,-92.50,-148.50,73.6951,-18.8386
4607099,-111.50,-177.50,49.1468,-24.9842
4611005,-115.50,-168.50,30.0958,-31.7122
4614911,-120.50,-131.50,15.8026,-29.5262
4618817,-130.50,-142.50,5.9002,-17.2027
4622723,-80.50,-128.50,9.6478,-7.5865
4626629,-102.50,-129.50,28.0858,-0.6530
4630535,-137.50,-137.50,32.4277,4.3951
4634441,-121.50,-118.50,15.4332,6.0875
4638347,-116.50,-141.50,3.4839,4.4350
4642253,-122.50,-169.50,4.5370,-7.8314
4646159,-114.50,-168.50,9.9568,-25.5784
4650065,-83.50,-162.50,20.1967,-33.0777
4653971,-134.50,-144.50,25.9288,-27.8953
4657877,-157.50,-173.50,9.3663,-23.6285
4661783,-138.50,-140.50,-13.2139,-24.8414
4665689,-125.50,-128.50,-15.5621,-16.5070
4669595,-140.50,-138.50,-6.9313,-1.4646
4673501,-130.50,-157.50,-4.3237,0.6424
4677407,-144.50,-190.50,-6.9196,-16.6325
4681313,-143.50,-173.50,-10.6518,-38.8525
4685219,-99.50,-148.50,-5.5256,-42.0215
4689125,-164.50,-126.50,1.7398,-22.6904
4693031,-156.50,-117.50,-9.5323,1.8559
4696937,-132.50,-129.50,-21.5107,15.0611
4700843,-134.50,-162.50,-15.8565,8.6547
4704749,-139.50,-168.50,-7.1894,-11.0075
4708655,-175.50,-146.50,-11.5979,-23.5748
4712561,-169.50,-139.50,-27.5985,-19.2972
4716467,-150.50,-128.50,-36.0619,-7.4647
4720373,-130.50,-130.50,-26.6879,2.7623
4724279,-121.50,-81.50,-8.5523,16.3942
4728185,-123.50,-108.50,5.7426,33.5205
4732091,-106.50,-132.50,14.0082,33.9725
4735997,-128.50,-129.50,17.1455,17.4297
4739903,-113.50,-117.50,14.2484,7.2289
4743809,-115.50,-132.50,12.1364,7.5632
4747715,-106.50,-158.50,14.7909,2.7355
4751621,-101.50,-145.50,20.5815,-9.0257
4755527,-104.50,-143.50,25.9535,-14.2782
4759433,-95.50,-169.50,28.3669,-16.2927
4763339,-132.50,-182.50,24.0385,-26.3283
4767245,-128.50,-168.50,10.8110,-36.7713
4771151,-141.50,-166.50,-2.0494,-37.0793
4775057,-138.50,-202.50,-9.2575,-38.2754
4778963,-116.50,-207.50,-8.4662,-51.0651
4782869,-109.50,-204.50,1.8810,-63.6357
4786775,-108.50,-178.50,13.5714,-62.1535
4790681,-113.50,-174.50,19.0972,-48.8505
4794587,-124.50,-174.50,16.6529,-36.5024
4798493,-117.50,-132.50,10.1497,-24.2447
4802399,-86.50,-149.50,11.5343,-7.8666
4806305,-118.50,-137.50,19.1493,2.1765
4810211,-111.50,-137.50,19.2782,4.7437
4814117,-109.50,-153.50,16.0491,2.6425
4818023,-77.50,-148.50,21.0015,-3.4357
4821929,-59.50,-137.50,36.4093,-4.7649
4825835,-120.50,-160.50,43.5675,-3.2446
4829741,-144.50,-164.50,23.9290,-8.9340
4833647,-175.50,-143.50,-9.6061,-14.2518
4837553,-177.50,-153.50,-38.4502,-11.1248
4841459,-136.50,-159.50,-48.4169,-8.6903
4845365,-126.50,-146.50,-34.2818,-9.0568
4849271,-143.50,-169.50,-15.4142,-10.1458
4853177,-124.50,-157.50,-5.5357,-14.3332
4857083,-126.50,-145.50,0.0169,-14.2841
4860989,-140.50,-160.50,-1.5735,-9.6486
4864895,-138.50,-184.50,-11.0191,-13.5777
4868801,-143.50,-191.50,-17.4868,-27.6465
4872707,-127.50,-188.50,-14.5135,-39.9756
4876613,-107.50,-161.50,-2.4872,-39.6625
4880519,-111.50,-176.50,9.8043,-30.0744
4884425,-113.50,-165.50,13.0214,-22.7807
4888331,-136.50,-169.50,7.6042,-18.9085
4892237,-128.50,-174.50,0.1375,-18.0321
4896143,-116.50,-170.50,-0.9664,-20.6426
4900049,-126.50,-168.50,1.2668,-22.1237
4903955,-87.50,-133.50,5.1981,-14.8955
4907861,-113.50,-121.50,14.3095,4.3104
4911767,-112.50,-125.50,19.2397,22.8262
4915673,-100.50,-129.50,19.2992,28.3952
4919579,-111.50,-140.50,18.3883,23.0019
4923485,-112.50,-158.50,12.8993,11.3231
4927391,-126.50,-185.50,5.4658,-5.8960
4931297,-109.50,-175.50,3.3152,-22.6847
4935203,-111.50,-192.50,8.3374,-32.1085
4939109,-121.50,-177.50,10.2294,-35.2855
4943015,-130.50,-164.50,2.2812,-30.3575
4946921,-144.50,-175.50,-9.4795,-21.1688
4950827,-178.50,-169.50,-23.3433,-16.8671
4954733,-175.50,-156.50,-39.5420,-13.8737
4958639,-147.50,-145.50,-46.4798,-6.4279
4962545,-143.50,-132.50,-38.8422,4.5147
4966451,-113.50,-145.50,-22.5030,13.1362
4970357,-104.50,-108.50,-0.3541,20.1989
4974263,-93.50,-106.50,20.3868,32.6742
4978169,-90.50,-146.50,31.5412,37.1243
4982075,-80.50,-138.50,34.4472,24.5647
4985981,-88.50,-125.50,34.5359,15.2142
4989887,-92.50,-114.50,33.7962,20.4185
4993793,-111.50,-111.50,29.5860,30.8769
4997699,-143.50,-106.50,14.6492,38.3477
5001605,-158.50,-129.50,-11.4017,38.4921
5005511,-144.50,-120.50,-31.7760,32.0712
5009417,-143.50,-133.50,-33.7060,25.3775
5013323,-152.50,-149.50,-26.9531,16.6195
5017229,-121.50,-148.50,-19.7834,5.2207
5021135,-136.50,-148.50,-12.3428,-1.1534
5025041,-153.50,-146.50,-13.7832,-0.9677
5028947,-161.50,-144.50,-24.7477,1.6556
5032853,-145.50,-132.50,-31.1400,5.4952
5036759,-137.50,-130.50,-26.4388,11.1467
5040665,-143.50,-152.50,-19.7195,12.5686
5044571,-143.50,-146.50,-18.7720,6.8518
5048477,-143.50,-168.50,-19.4428,-1.5855
5052383,-156.50,-175.50,-20.0749,-12.9655
5056289,-161.50,-182.50,-24.9726,-25.0315
5060195,-162.50,-196.50,-32.8786,-34.5809
5064101,-150.50,-165.50,-36.3693,-36.7580
5068007,-143.50,-143.50,-30.6839,-23.6554
5071913,-136.50,-173.50,-19.3677,-8.9099
5075819,-142.50,-164.50,-11.0413,-8.6239
5079725,-145.50,-180.50,-11.1543,-15.4334
5083631,-122.50,-147.50,-12.3698,-16.7460
5087537,-116.50,-162.50,-4.8221,-10.5034
5091443,-120.50,-182.50,5.8469,-10.3612
5095349,-122.50,-144.50,10.2520,-14.1295
5099255,-136.50,-92.50,6.3102,2.6244
5103161,-94.50,-33.50,3.9717,45.6687
5107067,-96.50,-116.50,13.9939,78.6493
5110973,-150.50,-159.50,17.7214,62.2872
5114879,-187.50,-184.50,-5.3058,15.4282
5118785,-194.50,-189.50,-40.0948,-22.6613
5122691,-182.50,-184.50,-61.5333,-40.4771
5126597,-180.50,-224.50,-64.2121,-49.4550
5130503,-175.50,-212.50,-57.1249,-59.1618
5134409,-164.50,-208.50,-45.9830,-60.7795
5138315,-138.50,-228.50,-30.2989,-58.1159
5142221,-174.50,-253.50,-20.2565,-68.0256
5146127,-175.50,-244.50,-27.8390,-85.2576
5150033,-180.50,-276.50,-41.2338,-97.0713
5153939,-191.50,-268.50,-48.3442,-104.0119
5157845,-171.50,-249.50,-48.6598,-102.7850
5161751,-170.50,-237.50,-42.6621,-91.7755
5165657,-153.50,-225.50,-34.2193,-77.8525
5169563,-144.50,-233.50,-23.5036,-66.2260
5173469,-149.50,-186.50,-12.5276,-52.2387
5177375,-145.50,-185.50,-6.6446,-31.0856
5181281,-144.50,-186.50,-5.5525,-16.1449
5185187,-144.50,-182.50,-6.9888,-13.6936
5189093,-164.50,-226.50,-11.7477,-20.5465
5192999,-175.50,-236.50,-20.8623,-37.4115
5196905,-178.50,-232.50,-30.2721,-53.6187
5200811,-163.50,-239.50,-33.7742,-61.7657
5204717,-146.50,-222.50,-28.0623,-63.2088
5208623,-157.50,-244.50,-18.6207,-60.0188
5212529,-171.50,-233.50,-16.0313,-56.8665
5216435,-148.50,-241.50,-16.7561,-54.8143
5220341,-144.50,-206.50,-11.5991,-50.4795
5224247,-149.50,-206.50,-6.6068,-40.4116
5228153,-145.50,-224.50,-6.6164,-32.4607
5232059,-121.50,-206.50,-1.5689,-29.7203
5235965,-128.50,-191.50,10.9718,-21.8732
5239871,-128.50,-166.50,18.3546,-7.4412
5243777,-111.50,-160.50,19.1850,7.4926
5247683,-114.50,-149.50,21.6236,20.2665
5251589,-111.50,-143.50,25.8416,32.7090
5255495,-93.50,-137.50,32.8550,43.7583
5259401,-106.50,-124.50,40.1495,50.4902
5263307,-90.50,-140.50,41.8857,50.7671
5267213,-88.50,-156.50,42.8700,42.6016
5271119,-100.50,-160.50,44.5120,32.0166
5275025,-112.50,-181.50,40.9683,22.8453
5278931,-114.50,-180.50,32.7268,11.3808
5282837,-130.50,-188.50,22.0062,-0.5774
5286743,-121.50,-168.50,11.8510,-4.7239
5290649,-110.50,-163.50,10.7185,4.2157
5294555,-116.50,-158.50,17.9029,18.4259
5298461,-132.50,-160.50,20.1486,25.9608
5302367,-136.50,-174.50,12.0871,22.1860
5306273,-143.50,-178.50,0.5744,11.5778
5310179,-128.50,-180.50,-4.9644,4.2781
5314085,-116.50,-170.50,1.1692,5.1067
5317991,-109.50,-172.50,14.2573,9.5774
5321897,-143.50,-188.50,18.5906,8.0678
5325803,-122.50,-126.50,10.6947,9.9067
5329709,-108.50,-136.50,8.5491,28.6440
5333615,-113.50,-141.50,16.2761,46.1235
5337521,-147.50,-136.50,16.2947,49.1473
5341427,-185.50,-137.50,-3.1624,46.0360
5345333,-194.50,-159.50,-33.1790,38.8468
5349239,-172.50,-166.50,-51.4256,27.0471
5353145,-161.50,-140.50,-47.9919,21.8126
5357051,-164.50,-127.50,-35.0580,31.3221
5360957,-138.50,-136.50,-21.8561,43.1581
5364863,-127.50,-162.50,-6.0101,41.1085
5368769,-129.50,-169.50,7.0009,26.8641
5372675,-143.50,-178.50,8.1091,12.8323
5376581,-146.50,-180.50,0.1595,3.5776
5380487,-152.50,-182.50,-7.5322,-2.6520
5384393,-140.50,-168.50,-9.5672,-3.6541
5388299,-118.50,-126.50,-3.0062,9.4633
5392205,-136.50,-114.50,5.9868,36.4896
5396111,-155.50,-142.50,3.9951,54.5654
5400017,-179.50,-155.50,-10.6076,47.8618
5403923,-153.50,-160.50,-23.6785,29.6681
5407829,-121.50,-156.50,-18.7300,18.0310
5411735,-150.50,-169.50,-5.1176,14.1146
5415641,-168.50,-145.50,-5.8703,14.6586
5419547,-163.50,-138.50,-16.3595,22.3123
5423453,-144.50,-153.50,-18.3091,29.8311
5427359,-144.50,-138.50,-11.6851,31.1037
5431268,-147.50,-143.50,-7.6532,32.0798
5435174,-133.50,-128.50,-5.2294,35.2077
5439080,-98.50,-141.50,8.0886,37.7170
5442986,-57.50,-143.50,36.8759,35.6993
5446892,-59.50,-143.50,66.4353,31.4788
5450798,-49.50,-142.50,81.0514,29.6784
5454704,-42.50,-133.50,86.4976,30.8415
5458610,-91.50,-103.50,83.9547,38.8735
5462516,-111.50,-65.50,63.4617,59.9144
5466422,-121.50,-65.50,34.0988,86.9770
5470328,-113.50,-82.50,14.0859,100.6476
5474234,-108.50,-95.50,10.5426,94.0221
5478140,-107.50,-114.50,18.0734,75.8294
5482046,-144.50,-144.50,19.9556,52.1261
5485952,-174.50,-169.50,1.8294,24.9375
5489858,-111.50,-156.50,-16.3225,4.4348
5493764,-129.50,-142.50,-10.9736,2.0117
5497670,-127.50,-159.50,1.4591,8.5733
5501576,-151.50,-152.50,3.3226,9.8253
5505482,-130.50,-143.50,-1.2133,10.2478
5509388,-144.50,-126.50,-5.1600,17.6961
5513294,-136.50,-111.50,-8.6927,31.0842
5517200,-105.50,-110.50,-4.2837,43.7634
5521106,-98.50,-130.50,13.9720,46.5509
5525012,-111.50,-136.50,29.7020,38.0094
5528918,-102.50,-126.50,31.4713,29.3433
5532824,-127.50,-116.50,23.4081,29.6337
5536730,-102.50,-148.50,15.1808,29.8813
5540636,-132.50,-161.50,12.8325,18.4454
5544542,-143.50,-120.50,6.9852,10.2543
5548448,-149.50,-112.50,-5.6591,21.2884
5552354,-147.50,-139.50,-16.3314,32.7270
5556260,-111.50,-126.50,-14.6882,29.9799
5560166,-120.50,-142.50,0.0649,23.5665
5564072,-105.50,-88.50,14.7119,27.1359
5567978,-122.50,-80.50,20.6337,46.2705
5571884,-101.50,-92.50,19.8693,63.6780
5575790,-96.50,-111.50,21.5792,62.4204
5579696,-136.50,-120.50,20.8542,49.0059
5583602,-127.50,-140.50,10.3368,32.9251
5587508,-124.50,-142.50,2.5490,17.1566
5591414,-141.50,-128.50,-0.7338,8.2937
5595320,-124.50,-134.50,-4.8839,9.6090
5599226,-149.50,-121.50,-7.9078,16.0033
5603132,-165.50,-144.50,-15.1053,19.9394
5607038,-111.50,-132.50,-17.4570,16.6347
5610944,-132.50,-148.50,-6.2551,9.6422
5614850,-165.50,-168.50,-4.9933,-1.0593
5618756,-152.50,-133.50,-18.7832,-7.9118
5622662,-148.50,-139.50,-24.8859,-0.8012
5626568,-165.50,-164.50,-23.4819,3.8939
5630474,-206.50,-239.50,-34.1843,-17.8162
5634380,-169.50,-133.50,-51.5927,-42.0284
5638286,-143.50,-120.50,-48.3722,-25.1665
5642192,-156.50,-124.50,-28.7951,10.1364
5646098,-156.50,-129.50,-17.7273,25.6173
5650004,-175.50,-146.50,-20.9661,22.1708
5653910,-93.50,-88.50,-18.3260,20.4816
5657816,-86.50,-118.50,8.1625,30.2961
5661722,-84.50,-79.50,37.9960,40.1468
5665628,-109.50,-126.50,47.2084,43.3142
5669534,-94.50,-239.50,41.3546,16.6664
5673440,-66.50,-105.50,40.6555,-20.3198
5677346,-118.50,-143.50,42.0327,-17.0408
5681252,-126.50,-165.50,27.7821,-4.6357
5685158,12.50,-61.50,32.8054,4.9979
5689064,-6.50,-70.50,80.7754,40.0216
5692970,-46.50,-77.50,113.9183,71.5335
5696876,-124.50,-93.50,90.5950,72.5307
5700782,-94.50,-117.50,43.6516,52.6249
5704688,-138.50,-112.50,13.0299,30.6566
5708594,-125.50,-111.50,-2.8171,21.9806
5712500,-93.50,-50.50,-4.5166,34.0024
5716406,-79.50,-79.50,13.1566,56.4435
5720312,-142.50,-134.50,24.5189,55.2810
5724218,-179.50,-150.50,3.8267,24.1788
5728124,-164.50,-92.50,-30.5452,4.1390
5732030,-160.50,-143.50,-47.6294,7.5631
5735936,-138.50,-121.50,-43.5923,7.7362
5739842,-204.50,-239.50,-38.9988,-14.4113
5743748,-156.50,-137.50,-44.0190,-43.0022
5747654,-175.50,-86.50,-44.4668,-29.4700
5751560,-149.50,-116.50,-39.9547,11.0976
5755466,-150.50,-117.50,-34.5226,26.2648
5759372,-170.50,-188.50,-30.5856,9.8409
5763278,-155.50,-105.50,-30.0496,-9.3442
5767184,-149.50,-80.50,-26.1754,3.5087
5771090,-209.50,-191.50,-31.8922,14.4898
5774996,-189.50,-104.50,-53.8908,-2.4402
5778902,-191.50,-169.50,-67.0931,-11.7299
5782808,-198.50,-197.50,-64.5311,-21.8507
5786714,-154.50,-37.50,-53.7831,-19.4851
5790620,-197.50,-120.50,-43.4399,14.6880
5794526,-232.50,-109.50,-54.4104,31.3380
5798432,-153.50,-142.50,-66.8528,20.5549
5802338,-132.50,-195.50,-44.6914,-2.5501
5806244,-196.50,-57.50,-19.8199,-13.8741
5810150,-148.50,-86.50,-21.6963,11.2745
5814056,-99.50,-92.50,-15.0387,36.0384
5817962,-65.50,-83.50,18.9899,42.4794
5821868,-145.50,-121.50,42.6145,42.2074
5825774,-240.50,-149.50,12.5502,24.5025
5829680,-191.50,-153.50,-44.4798,-7.8309
5833586,-145.50,-190.50,-61.9028,-38.1543
5837492,-127.50,-88.50,-35.4336,-40.8049
5841398,-129.50,-78.50,-4.3980,-0.6589
5845304,-232.50,-263.50,-4.1561,12.4107
5849210,-100.50,-49.50,-19.3211,-16.8874
5853116,-143.50,-110.50,-9.3737,-9.1565
5857022,-145.50,-111.50,1.3539,16.1077
5860928,-91.50,-92.50,4.5507,24.5524
5864834,-112.50,-192.50,22.2498,16.4091
5868740,-157.50,-56.50,29.9095,0.8649
5872646,-132.50,-141.50,15.0218,3.5202
5876552,-113.50,-202.50,4.3236,-9.5082
5880458,-175.50,-130.50,-1.0470,-35.4231
5884364,-134.50,-116.50,-9.3676,-26.1361
5888270,-91.50,-72.50,2.5429,6.4533
5892176,-116.50,-69.50,27.6491,33.9821
5896082,-120.50,-101.50,32.2380,43.3896
5899988,-81.50,-125.50,27.5820,32.9413
5903894,-106.50,-36.50,34.4093,30.5406
5907800,-95.50,-15.50,42.6163,57.1777
5911706,-146.50,-250.50,36.5662,48.1136
5915612,-157.50,-194.50,10.9833,-28.1707
5919518,-81.50,-156.50,-3.8764,-75.5325
5923424,-86.50,-116.50,16.8419,-53.6580
5927330,-47.50,-171.50,51.2402,-25.8707
5931236,-146.50,-181.50,62.2909,-32.9222
5935142,-132.50,-117.50,35.4380,-41.5694
5939048,-105.50,-117.50,8.7039,-19.3764
5942954,-264.50,-221.50,-16.3742,-11.2110
5946860,-102.50,-62.50,-44.1696,-23.8816
5950766,-160.50,-303.50,-34.0465,-40.3627
5954672,-79.50,-34.50,-1.9813,-53.6002
5958578,-149.50,-195.50,17.1380,-30.1339
5962484,-87.50,-128.50,21.1802,-11.1064
5966390,-176.50,-177.50,15.3312,-21.0769
5970296,-0.50,43.50,22.0211,-1.7260
5974202,50.50,38.50,76.4694,74.7170
5978108,-203.50,-94.50,105.2334,126.5957
5982014,-181.50,-126.50,38.3225,90.6458
5985920,-92.50,-116.50,-20.0171,28.9176
5989826,-90.50,-164.50,-4.9902,-11.6578
5993732,-262.50,-328.50,-3.4950,-66.3564
5997638,-274.50,-174.50,-65.6838,-121.8786
6001544,-303.50,-189.50,-130.4268,-112.9730
6005450,-175.50,-180.50,-137.4088,-72.5001
6009356,-252.50,-204.50,-105.3428,-58.7880
6013262,-157.50,-116.50,-80.1556,-53.4769
6017168,-301.50,-201.50,-76.5444,-40.0120
6021074,-218.50,-159.50,-89.8482,-36.7310
6024980,-239.50,-224.50,-92.7676,-47.7180
6028886,-122.50,-146.50,-69.6485,-58.4289
6032792,-129.50,-38.50,-29.2985,-31.5546
6036698,-187.50,-276.50,-3.9676,-4.7768
6040604,-149.50,-97.50,-3.9772,-22.9398
6044510,-198.50,-250.50,-8.8145,-40.7132
6048416,-196.50,-158.50,-26.0461,-54.7126
6052322,-186.50,-132.50,-48.7969,-53.7677
6056228,-136.50,-157.50,-46.1694,-31.0291
6060134,-101.50,-165.50,-7.8000,-19.2185
6064040,-120.50,-136.50,35.5678,-14.8407
6067946,-42.50,-79.50,60.3525,1.1855
6071852,-111.50,-79.50,67.6964,26.5067
6075758,-154.50,-141.50,46.5103,33.4734
6079664,-181.50,-148.50,9.1063,14.8902
6083570,-136.50,-154.50,-9.3999,-4.7754
6087476,-141.50,-111.50,-4.6273,-9.3094
6091382,-94.50,-193.50,7.5910,-14.9670
6095288,-123.50,-127.50,20.8806,-28.7887
6099194,-70.50,-163.50,38.8528,-27.2834
6103100,-88.50,-61.50,61.7714,-1.6084
6107006,-192.50,-200.50,53.5346,15.4871
6110912,-94.50,-122.50,15.2660,-3.0156
6114818,-154.50,-191.50,-1.9128,-27.6381
6118724,-105.50,-110.50,5.5064,-29.6175
6122630,-176.50,-464.50,13.7198,-63.5741
6126536,-134.50,-143.50,8.4992,-131.1384
6130442,-87.50,-83.50,8.2315,-106.9592
6134348,-158.50,-244.50,15.4291,-37.7194
6138254,-198.50,-220.50,-0.3459,-41.3892
6142160,-138.50,-168.50,-18.7998,-58.4492
6146066,-132.50,-104.50,-9.7254,-32.1323
6149972,-212.50,-208.50,-8.1181,-9.6527
6153878,-112.50,-175.50,-22.7626,-28.3730
6157784,-176.50,-148.50,-18.6862,-40.8075
6161690,-205.50,-175.50,-16.2184,-24.2385
6165596,-160.50,-212.50,-26.4667,-21.0308
6169502,-207.50,-111.50,-34.8610,-29.6250
6173408,-125.50,-148.50,-36.6928,-20.2160
6177314,-191.50,-207.50,-25.8122,-16.1033
6181220,-203.50,-305.50,-23.2042,-48.6512
6185126,-182.50,-181.50,-31.8152,-84.1747
6189032,-118.50,-148.50,-25.1074,-72.2466
6192938,-111.50,-173.50,-0.0351,-39.6212
6196844,-111.50,-156.50,24.7436,-22.8769
6200750,-61.50,-112.50,48.6646,-0.8826
6204656,-28.50,-106.50,82.6682,31.8205
6208562,-127.50,-111.50,94.7085,46.3397
6212468,-143.50,-114.50,56.8685,35.7802
6216374,-118.50,-76.50,14.9779,31.0875
6220280,-286.50,-213.50,-17.0045,29.3115
6224186,-134.50,-102.50,-47.7888,14.7932
