ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
2365041,112.50,464.50,-15.0344,82.0641
2368947,-301.50,-1084.50,-20.2201,77.3377
2372853,-623.50,-1676.50,-32.6107,72.4866
2376759,-455.50,-532.50,-47.5769,69.1084
2380665,-36.50,802.50,-62.9378,62.9492
2384571,112.50,651.50,-68.9278,62.7787
2388477,-250.50,-886.50,-57.2535,79.4027
2392383,-621.50,-1731.50,-45.0524,83.9711
2396289,-463.50,-740.50,-40.4088,64.3102
2400195,-12.50,699.50,-29.3247,45.8115
2404101,173.50,729.50,-11.2853,40.5658
2408007,-144.50,-712.50,4.6584,48.9008
2411913,-530.50,-1699.50,14.4621,61.5262
2415819,-477.50,-917.50,16.8883,65.5228
2419725,-29.50,621.50,16.7751,64.9127
2423631,209.50,876.50,22.3791,72.8334
2427537,-60.50,-484.50,32.7246,87.3829
2431443,-474.50,-1648.50,40.9825,93.6147
2435349,-470.50,-1081.50,45.7906,84.9319
2439255,-45.50,463.50,51.0723,69.6035
2443161,228.50,923.50,56.4499,60.1235
2447067,-15.50,-321.50,53.8193,57.6408
2450973,-440.50,-1584.50,44.0558,60.1271
2454879,-522.50,-1232.50,35.6920,66.1111
2458785,-127.50,304.50,30.7118,66.9664
2462691,222.50,985.50,33.4176,64.7020
2466597,48.50,-108.50,42.8838,65.6552
2470503,-394.50,-1471.50,47.6814,71.8962
2474409,-538.50,-1359.50,43.7350,80.1294
2478315,-177.50,149.50,37.0307,80.0594
2482221,191.50,1018.50,34.6044,76.8479
2486127,80.50,89.50,34.7128,74.9063
2490033,-383.50,-1413.50,28.7850,65.4131
2493939,-593.50,-1487.50,13.2977,51.6681
2497845,-275.50,-60.50,-2.5135,45.5903
2501751,141.50,991.50,-5.6761,48.2015
2505657,112.50,273.50,4.1147,53.7275
2509563,-321.50,-1242.50,15.5379,60.2777
2513469,-575.50,-1547.50,19.3112,67.9374
2517375,-316.50,-217.50,16.4413,75.0215
2521281,118.50,970.50,14.0968,77.7191
2525187,176.50,459.50,21.1854,74.4157
2529093,-232.50,-1090.50,37.2878,69.0835
2532999,-512.50,-1599.50,53.0244,67.9412
2536905,-290.50,-382.50,67.7636,77.3750
2540811,122.50,926.50,76.5780,90.2140
2544717,243.50,651.50,76.2871,94.9538
2548623,-130.50,-879.50,79.5431,96.2630
2552529,-482.50,-1599.50,85.7911,99.2352
2556435,-312.50,-537.50,90.5200,108.0709
2560341,121.50,883.50,96.6966,121.0128
2564247,265.50,816.50,97.4224,126.7168
2568153,-92.50,-681.50,87.6500,121.5340
2572059,-457.50,-1627.50,76.6203,106.2397
2575965,-400.50,-789.50,70.5324,84.6342
2579871,38.50,688.50,63.4943,62.2074
2583777,247.50,863.50,55.8955,46.0907
2587683,-69.50,-544.50,47.9858,41.0309
2591589,-514.50,-1649.50,31.2740,38.2916
2595495,-525.50,-995.50,4.1449,32.4199
2599401,-107.50,511.50,-22.8579,22.2617
2603307,145.50,929.50,-40.6030,12.4991
2607213,-116.50,-349.50,-53.2231,15.7006
2611119,-573.50,-1597.50,-68.4850,25.1894
2615025,-618.50,-1157.50,-83.8574,28.4923
2618931,-205.50,399.50,-88.8353,29.1872
2622837,137.50,999.50,-78.5092,32.6911
2626743,-47.50,-178.50,-60.4314,30.0531
2630649,-474.50,-1501.50,-44.5215,22.1734
2634555,-632.50,-1314.50,-40.4136,20.8063
2638461,-257.50,176.50,-51.6682,13.7595
2642367,111.50,998.50,-61.8643,0.1089
2646273,20.50,16.50,-55.4432,-4.3394
2650179,-420.50,-1425.50,-36.4700,-0.8036
2654085,-591.50,-1444.50,-19.0179,3.6648
2657991,-255.50,28.50,-8.5826,7.4264
2661897,154.50,1057.50,0.1474,20.2812
2665803,95.50,255.50,8.4911,40.7979
2669709,-354.50,-1274.50,10.8162,48.4199
2673615,-574.50,-1516.50,8.5064,39.9324
2677521,-297.50,-133.50,9.7683,32.7129
2681427,119.50,1045.50,12.1876,40.6924
2685333,152.50,434.50,15.2250,53.6316
2689239,-287.50,-1088.50,20.2774,57.3258
2693145,-561.50,-1536.50,21.9770,60.6336
2697051,-335.50,-272.50,23.6049,71.8756
2700957,117.50,1023.50,29.3586,86.5857
2704863,204.50,642.50,38.8248,94.1840
2708769,-207.50,-894.50,45.8067,90.9012
2712675,-548.50,-1573.50,42.0970,83.5928
2716581,-360.50,-446.50,37.3442,82.2748
2720487,91.50,944.50,42.7044,90.0431
2724393,241.50,825.50,53.2711,99.1728
2728299,-111.50,-687.50,62.8319,105.4816
2732205,-512.50,-1536.50,64.6462,108.7364
2736111,-392.50,-582.50,58.7277,117.3502
2740017,34.50,893.50,53.2150,132.7699
2743923,212.50,1009.50,43.8907,145.7421
2747829,-122.50,-458.50,25.9432,150.6906
2751735,-537.50,-1536.50,6.4637,136.1705
2755641,-512.50,-814.50,-7.9547,107.8469
2759547,-82.50,667.50,-17.5128,78.5089
2763453,169.50,1042.50,-23.5460,59.5669
2767359,-106.50,-301.50,-28.3387,64.0004
2771265,-556.50,-1500.50,-36.9454,74.9244
2775171,-568.50,-1003.50,-45.4108,74.5293
2779077,-132.50,511.50,-41.5722,59.8783
2782983,131.50,1077.50,-34.2759,41.7754
2786889,-70.50,-164.50,-40.0016,31.2877
2790795,-532.50,-1498.50,-51.5925,17.9994
2794701,-672.50,-1216.50,-67.9913,2.6787
2798607,-309.50,367.50,-95.2850,1.5375
2802513,64.50,1034.50,-116.4526,6.3681
2806419,-272.50,-195.50,-148.1409,-38.9440
2810325,-773.50,-1657.50,-225.8467,-143.9646
2814231,-980.50,-1678.50,-314.1353,-244.8810
2818137,-730.50,-265.50,-383.2326,-321.9440
2822043,-437.50,579.50,-454.7905,-393.2309
2825949,-606.50,-351.50,-535.3450,-463.4697
2829855,-1140.50,-1955.50,-614.7430,-534.2606
2833761,-1385.50,-2047.50,-680.5648,-584.2302
2837667,-1153.50,-834.50,-727.5816,-616.4368
2841573,-777.50,197.50,-766.0238,-680.7539
2845479,-801.50,-512.50,-793.6182,-762.9274
2849385,-1256.50,-2047.50,-802.1352,-810.4819
2853291,-1542.50,-2047.50,-801.4966,-752.8185
2857197,-1285.50,-1147.50,-797.1595,-642.1858
2861103,-866.50,16.50,-788.4443,-664.9255
2865009,-796.50,-449.50,-775.8810,-781.5673
2868915,-1197.50,-1992.50,-754.9326,-848.0127
2872821,-1487.50,-2047.50,-725.1021,-769.2113
2876727,-1307.50,-1308.50,-694.5890,-599.8608
2880633,-837.50,-28.50,-670.4322,-573.0491
2884539,-709.50,-239.50,-646.9422,-665.8656
2888445,-1071.50,-1773.50,-619.5124,-720.5002
2892351,-1414.50,-2047.50,-590.9313,-652.5057
2896257,-1225.50,-1455.50,-554.3180,-506.5129
2900163,-729.50,-65.50,-502.0255,-483.1445
2904069,-482.50,-104.50,-437.2281,-564.8197
2907975,-760.50,-1536.50,-365.6808,-617.1719
2911881,-1187.50,-2047.50,-308.5783,-560.4463
2915787,-1102.50,-1558.50,-283.4661,-426.4686
2919693,-610.50,-79.50,-266.2667,-384.8607
2923599,-341.50,162.50,-232.7665,-415.6804
2927505,-623.50,-1228.50,-194.6613,-425.9526
2931411,-1010.50,-2047.50,-163.4190,-393.0429
2935317,-989.50,-1653.50,-132.0018,-326.7913
2939223,-530.50,-158.50,-97.7778,-310.4842
2943129,-234.50,288.50,-67.5192,-327.3136
2947035,-466.50,-975.50,-48.8725,-327.3847
2950941,-946.50,-2047.50,-47.3917,-311.3729
2954847,-984.50,-1774.50,-53.7301,-281.4768
2958753,-545.50,-298.50,-43.8303,-275.1463
2962659,-158.50,365.50,-9.5192,-277.8888
2966565,-225.50,-728.50,48.0728,-261.7353
2970471,-693.50,-2028.50,114.2812,-248.5844
2974377,-821.50,-1823.50,154.0563,-234.6555
2978283,-431.50,-308.50,167.1793,-196.1735
2982189,-12.50,592.50,181.2721,-123.6450
2986095,-68.50,-281.50,209.5797,-38.3737
2990001,-527.50,-1736.50,243.0307,9.9160
2993907,-741.50,-1808.50,259.7024,2.6646
2997813,-335.50,-337.50,270.5256,-8.8117
3001719,138.50,814.50,306.8435,46.0914
3005625,122.50,143.50,357.9934,159.8171
3009531,-262.50,-1350.50,402.0930,247.1377
3013437,-527.50,-1637.50,436.0394,264.0728
3017343,-207.50,-240.50,459.5903,263.1321
3021249,267.50,1020.50,482.6933,313.2250
3025155,314.50,498.50,507.1638,395.8147
3029061,-46.50,-1007.50,532.2342,441.7858
3032967,-315.50,-1565.50,567.6010,428.2618
3036873,-50.50,-202.50,611.1703,415.7436
3040779,407.50,1252.50,646.9840,492.0751
3044685,499.50,883.50,659.2109,612.2829
3048591,115.50,-632.50,652.0449,659.3035
3052497,-242.50,-1380.50,641.7474,625.5497
3056403,-113.50,-322.50,629.9165,575.9647
3060309,355.50,1157.50,614.0573,568.7494
3064215,543.50,1110.50,605.4240,612.0129
3068121,150.50,-380.50,601.5576,652.2973
3072027,-264.50,-1359.50,583.7806,637.2646
3075933,-192.50,-546.50,555.3284,572.6858
3079839,217.50,979.50,523.8322,518.0037
3083745,417.50,1157.50,486.1865,515.7440
3087651,34.50,-367.50,439.2698,517.8246
3091557,-512.50,-1603.50,368.6710,443.7285
3095463,-590.50,-1065.50,269.7972,300.2712
3099369,-262.50,384.50,159.3406,158.2944
3103275,-18.50,692.50,59.3365,58.8899
3107181,-303.50,-634.50,-9.1954,-5.7915
3111087,-873.50,-1911.50,-61.9449,-57.2501
3114993,-1012.50,-1500.50,-133.1128,-102.9512
3118899,-623.50,-34.50,-209.7760,-144.4258
3122805,-273.50,555.50,-254.0278,-178.3565
3126711,-436.50,-589.50,-254.8106,-194.9185
3130617,-878.50,-1886.50,-228.3670,-189.8852
3134523,-999.50,-1662.50,-197.8551,-168.0067
3138429,-573.50,-168.50,-170.6188,-147.2866
3142335,-175.50,654.50,-141.0606,-131.9542
3146241,-293.50,-297.50,-115.2941,-110.1535
3150147,-722.50,-1727.50,-95.7173,-87.5341
3154053,-860.50,-1720.50,-67.3678,-73.4061
3157959,-484.50,-261.50,-24.8948,-62.0991
3161865,-52.50,771.50,17.1024,-37.5579
3165771,-82.50,99.50,47.1654,18.3061
3169677,-484.50,-1384.50,74.6803,92.7529
3173583,-700.50,-1611.50,110.2735,142.6435
3177489,-396.50,-227.50,145.7255,161.8076
3181395,59.50,965.50,170.1762,184.2233
3185301,85.50,432.50,184.7375,224.8443
3189207,-350.50,-1057.50,192.7079,270.2497
3193113,-607.50,-1536.50,201.5609,297.2187
3197019,-329.50,-208.50,225.7611,312.7414
3200925,136.50,1137.50,259.8119,354.6311
3204831,272.50,761.50,290.9043,409.6973
3208737,-84.50,-692.50,326.1287,445.1278
3212643,-431.50,-1346.50,361.3836,468.8958
3216549,-207.50,-164.50,387.8166,499.6023
3220455,278.50,1328.50,413.3653,559.1057
3224361,507.50,1257.50,447.3128,643.0127
3228267,164.50,-214.50,490.4414,712.0160
3232173,-165.50,-1083.50,533.2416,737.9100
3236079,39.50,-96.50,583.1155,740.6952
3239985,533.50,1616.50,644.1780,792.2354
3243891,814.50,1974.50,698.9617,947.1482
3247797,487.50,221.50,736.2985,1083.0618
3251703,115.50,-800.50,755.6838,1051.2385
3255609,202.50,-33.50,774.5903,955.7257
3259515,701.50,1845.50,805.0770,974.8915
3263421,980.50,2047.50,834.5728,1092.5136
3267327,720.50,557.50,848.3855,1130.5273
3271233,287.50,-612.50,848.0412,1051.5128
3275139,234.50,-77.50,838.0996,981.2671
3279045,688.50,1718.50,821.9454,996.2482
3282951,1022.50,2047.50,812.1833,1047.2551
3286857,743.50,715.50,798.1957,1008.0553
3290763,265.50,-593.50,761.0938,899.7216
3294669,139.50,-326.50,714.4721,826.8728
3298575,496.50,1216.50,669.6224,788.3118
3302481,852.50,2047.50,626.2225,772.1868
3306387,688.50,833.50,591.0733,762.1986
3310293,206.50,-588.50,564.7695,721.6809
3314199,37.50,-529.50,542.9612,676.3016
3318105,375.50,911.50,522.4558,636.6884
3322011,763.50,2047.50,498.5736,618.6211
3325917,667.50,982.50,471.7071,629.7846
3329823,167.50,-564.50,442.0901,601.0693
3333729,-62.50,-751.50,410.2070,535.9190
3337635,211.50,614.50,380.0198,473.8721
3341541,627.50,2047.50,349.1036,467.7324
3345447,597.50,1074.50,318.3292,511.4600
3349353,151.50,-512.50,294.7422,483.0541
3353263,-117.50,-911.50,283.4569,401.3006
3357169,135.50,336.50,282.2968,338.6736
3361075,559.50,1964.50,276.2116,342.2843
3364981,611.50,1174.50,257.7492,396.2269
3368887,199.50,-418.50,240.1188,369.1144
3372793,-136.50,-1040.50,231.7624,286.1702
3376699,58.50,96.50,227.2944,230.8199
3380605,492.50,1670.50,217.4538,217.0180
3384511,601.50,1315.50,197.2587,237.6060
3388417,211.50,-284.50,174.6797,231.0971
3392323,-169.50,-1135.50,158.1935,190.3546
3396229,-60.50,-160.50,144.5904,145.7631
3400135,391.50,1392.50,127.8949,109.0487
3404041,558.50,1405.50,108.2848,98.3579
3407947,177.50,-165.50,83.6970,99.0578
3411853,-270.50,-1220.50,49.5175,80.2701
3415759,-207.50,-444.50,15.4266,39.3794
3419665,240.50,1118.50,-4.8977,-10.2524
3423571,445.50,1427.50,-19.6509,-37.4823
3427477,167.50,-26.50,-37.1391,-29.2983
3431383,-252.50,-1195.50,-43.8008,-13.2900
3435289,-278.50,-633.50,-39.9344,-11.8564
3439195,49.50,847.50,-59.3164,-52.4602
3443101,287.50,1371.50,-120.4893,-122.2604
3447007,128.50,69.50,-175.3348,-159.4418
3450913,-360.50,-1238.50,-184.0114,-153.7331
3454819,-431.50,-859.50,-176.6637,-134.2453
3458725,16.50,662.50,-167.9831,-136.3201
3462631,299.50,1453.50,-159.0661,-155.2660
3466537,133.50,238.50,-168.2925,-160.9374
3470443,-313.50,-1153.50,-182.1584,-160.2740
3474349,-453.50,-1005.50,-183.3292,-151.1189
3478255,-79.50,462.50,-177.9280,-152.6987
3482161,291.50,1502.50,-173.9258,-164.6023
3486067,197.50,439.50,-173.4420,-158.8419
3489973,-258.50,-1066.50,-172.0401,-161.1462
3493879,-447.50,-1158.50,-167.5356,-170.9367
3497785,-137.50,260.50,-163.2450,-182.8575
3501691,272.50,1466.50,-164.1331,-191.0973
3505597,219.50,608.50,-171.1195,-183.0391
3509503,-216.50,-940.50,-178.7227,-185.3137
3513409,-488.50,-1274.50,-183.3837,-192.4837
3517315,-227.50,31.50,-188.6319,-204.0297
3521221,208.50,1328.50,-195.1674,-227.1256
3525127,225.50,709.50,-200.8970,-247.9631
3529033,-212.50,-840.50,-208.7904,-264.3391
3532939,-538.50,-1391.50,-221.0787,-261.9924
3536845,-325.50,-197.50,-232.7048,-254.2125
3540751,80.50,1168.50,-245.0232,-268.1746
3544657,192.50,817.50,-260.2867,-297.7727
3548563,-185.50,-717.50,-264.4727,-318.6995
3552469,-559.50,-1476.50,-258.2610,-310.9717
3556375,-378.50,-461.50,-251.1594,-299.9936
3560281,65.50,944.50,-241.4487,-326.0358
3564187,245.50,902.50,-231.6433,-372.0460
3568093,-109.50,-559.50,-223.1073,-381.5964
3571999,-512.50,-1506.50,-219.0466,-345.1470
3575905,-418.50,-656.50,-219.4438,-310.9266
3579811,51.50,867.50,-214.2534,-311.4466
3583717,273.50,1070.50,-202.1507,-326.0906
3587623,-21.50,-326.50,-190.7041,-317.9503
3591529,-453.50,-1468.50,-184.2503,-289.7446
3595435,-431.50,-816.50,-182.3937,-272.9103
3599341,-16.50,720.50,-184.9461,-284.5038
3603247,251.50,1151.50,-193.5698,-308.1309
3607153,16.50,-137.50,-200.7875,-310.2189
3611059,-418.50,-1417.50,-196.8521,-288.6571
3614965,-453.50,-954.50,-183.9880,-265.4193
3618871,-36.50,585.50,-169.1226,-258.4661
3622777,256.50,1211.50,-163.7446,-271.8401
3626683,23.50,-5.50,-180.0139,-293.7667
3630589,-456.50,-1384.50,-212.4951,-310.9354
3634495,-572.50,-1173.50,-240.8586,-312.9628
3638401,-197.50,320.50,-252.9298,-317.1313
3642307,171.50,1166.50,-252.8778,-336.5337
3646213,30.50,144.50,-250.6145,-352.3726
3650119,-442.50,-1328.50,-253.7223,-354.7276
3654025,-639.50,-1353.50,-264.2718,-346.9380
3657931,-298.50,85.50,-275.6764,-347.7398
3661837,112.50,1119.50,-278.4116,-363.6352
3665743,47.50,313.50,-272.8116,-372.6471
3669649,-394.50,-1218.50,-265.0334,-364.6659
3673555,-623.50,-1460.50,-256.0166,-346.2562
3677461,-335.50,-102.50,-246.4715,-334.9791
3681367,113.50,1107.50,-237.0305,-336.4025
3685273,112.50,481.50,-227.2330,-339.4116
3689179,-312.50,-1037.50,-219.6741,-333.8637
3693085,-591.50,-1480.50,-212.2579,-306.5930
3696991,-336.50,-242.50,-198.9200,-274.3123
3700897,135.50,1102.50,-178.6194,-260.6389
3704803,208.50,708.50,-157.7466,-259.0533
3708709,-193.50,-821.50,-144.5072,-255.8547
3712615,-577.50,-1494.50,-146.4212,-239.4070
3716521,-418.50,-418.50,-165.0691,-222.7563
3720427,66.50,979.50,-180.9502,-230.0610
3724333,175.50,816.50,-182.7735,-256.7011
3728239,-187.50,-687.50,-183.0177,-276.3303
3732145,-584.50,-1563.50,-185.9478,-272.4831
3736051,-454.50,-661.50,-185.4307,-260.8716
3739957,-15.50,834.50,-181.2143,-263.4805
3743863,187.50,938.50,-179.8884,-273.0448
3747769,-132.50,-489.50,-179.8312,-269.6104
3751675,-550.50,-1562.50,-176.5557,-254.1557
3755581,-473.50,-860.50,-166.9505,-246.8507
3759487,-34.50,672.50,-150.8906,-258.8511
3763393,206.50,1009.50,-142.3614,-275.7303
3767299,-58.50,-296.50,-145.1000,-273.0742
3771205,-512.50,-1520.50,-149.2176,-250.5677
3775111,-516.50,-1005.50,-149.2360,-230.0456
3779017,-78.50,533.50,-140.5077,-227.0125
3782923,237.50,1095.50,-125.9294,-236.0112
3786829,39.50,-83.50,-111.4890,-234.9537
3790735,-448.50,-1423.50,-103.8560,-216.2938
3794641,-528.50,-1136.50,-107.4902,-195.3725
3798547,-150.50,385.50,-114.5791,-189.3594
3802453,225.50,1186.50,-117.4326,-191.3325
3806359,67.50,126.50,-113.7454,-184.7250
3810265,-399.50,-1321.50,-109.0962,-176.1612
3814171,-536.50,-1262.50,-105.3305,-171.3043
3818077,-164.50,207.50,-94.9570,-171.8698
3821983,241.50,1214.50,-79.3202,-171.1892
3825889,151.50,351.50,-66.8434,-155.8610
3829795,-297.50,-1170.50,-60.0986,-138.0753
3833701,-527.50,-1335.50,-57.7847,-128.1814
3837607,-221.50,46.50,-60.4955,-126.4839
3841513,191.50,1182.50,-67.4824,-132.7749
3845419,144.50,496.50,-79.6364,-141.5908
3849325,-305.50,-1048.50,-95.9180,-149.3503
3853231,-584.50,-1441.50,-108.4738,-148.1017
3857137,-328.50,-181.50,-113.2455,-144.4522
3861043,122.50,1090.50,-112.3438,-151.3591
3864949,195.50,624.50,-104.3624,-164.6410
3868855,-213.50,-909.50,-88.1838,-172.9849
3872761,-549.50,-1507.50,-74.1718,-164.0956
3876667,-350.50,-372.50,-70.1857,-146.5922
3880573,117.50,1023.50,-69.6097,-138.0705
3884479,192.50,805.50,-72.8661,-137.2827
3888385,-175.50,-710.50,-82.7459,-135.5422
3892291,-542.50,-1521.50,-86.7580,-127.0883
3896197,-419.50,-575.50,-83.4841,-120.9917
3900103,58.50,907.50,-79.9491,-127.1715
3904009,237.50,928.50,-73.7869,-134.6915
3907915,-93.50,-527.50,-65.2420,-132.9005
3911821,-512.50,-1536.50,-59.1124,-124.9626
3915727,-470.50,-775.50,-62.8441,-122.6850
3919633,-33.50,751.50,-78.0266,-132.7395
3923539,202.50,989.50,-94.3515,-147.1419
3927445,-100.50,-362.50,-104.3748,-153.6623
3931351,-525.50,-1544.50,-107.6727,-149.9215
3935257,-512.50,-975.50,-102.0693,-146.8868
3939163,-80.50,559.50,-90.8731,-153.9969
3943069,237.50,1063.50,-79.1636,-162.3790
3946975,21.50,-170.50,-63.3155,-156.4732
3950881,-436.50,-1473.50,-46.6880,-140.4373
3954787,-512.50,-1128.50,-39.7452,-129.4620
3958693,-106.50,413.50,-41.7440,-130.1487
3962599,239.50,1142.50,-44.3906,-130.1078
3966505,77.50,48.50,-42.1328,-117.4627
3970411,-400.50,-1370.50,-38.1608,-103.7710
3974317,-559.50,-1240.50,-42.9755,-97.5682
3978223,-195.50,257.50,-56.5253,-97.1583
3982129,185.50,1187.50,-68.2388,-93.7940
3986035,86.50,267.50,-71.9306,-80.2277
3989941,-364.50,-1246.50,-66.8970,-70.3113
3993847,-573.50,-1339.50,-59.3320,-70.6467
3997753,-245.50,80.50,-55.7588,-73.4530
4001659,185.50,1178.50,-52.4950,-72.3950
4005565,122.50,441.50,-49.9409,-66.4151
4009471,-335.50,-1108.50,-55.7313,-64.7255
4013377,-559.50,-1406.50,-59.7213,-62.4161
4017283,-286.50,-97.50,-49.5172,-53.3919
4021189,187.50,1147.50,-31.3216,-46.0211
4025095,176.50,597.50,-19.0078,-47.0790
4029001,-248.50,-941.50,-22.4911,-56.0092
4032907,-553.50,-1475.50,-30.7217,-56.6843
4036813,-349.50,-308.50,-33.2657,-49.7774
4040719,94.50,1034.50,-37.6289,-53.0350
4044625,219.50,753.50,-40.1033,-62.5910
4048531,-188.50,-753.50,-33.3706,-61.3927
4052437,-562.50,-1497.50,-29.7245,-44.0347
4056343,-424.50,-512.50,-37.9969,-31.9347
4060249,46.50,942.50,-48.6936,-40.7727
4064155,208.50,884.50,-51.4179,-54.2208
4068061,-137.50,-594.50,-46.0272,-58.5806
4071967,-540.50,-1536.50,-38.6981,-54.8448
4075873,-452.50,-730.50,-34.5197,-54.4862
4079779,11.50,797.50,-32.2458,-64.6713
4083685,231.50,986.50,-29.3183,-70.5630
4087591,-61.50,-400.50,-24.7748,-63.1937
4091497,-512.50,-1491.50,-21.2406,-46.6184
4095403,-474.50,-862.50,-21.0726,-29.3328
4099309,-42.50,671.50,-20.0143,-25.7403
4103215,240.50,1077.50,-18.6704,-34.6980
4107121,-5.50,-212.50,-16.9660,-43.2160
4111027,-480.50,-1460.50,-16.6351,-44.9522
4114933,-552.50,-1052.50,-26.6216,-42.2989
4118839,-111.50,486.50,-38.8655,-45.4964
4122745,241.50,1117.50,-35.1537,-52.7240
4126651,48.50,-15.50,-19.0592,-52.9573
4130557,-389.50,-1349.50,-2.6605,-39.6268
4134463,-512.50,-1151.50,11.0159,-15.4815
4138369,-172.50,336.50,10.6840,-3.1483
4142275,188.50,1168.50,-9.8245,-10.3393
4146181,112.50,193.50,-24.1022,-19.3391
4150087,-357.50,-1283.50,-13.5994,-24.4278
4153993,-574.50,-1325.50,-3.8174,-30.8228
4157899,-233.50,120.50,-11.7482,-39.9160
4161805,188.50,1170.50,-20.2400,-40.4218
4165711,131.50,379.50,-18.7378,-27.1628
4169617,-336.50,-1176.50,-16.0916,-21.3927
4173523,-566.50,-1420.50,-16.4925,-29.8169
4177429,-268.50,-74.50,-12.0256,-37.5105
4181335,177.50,1108.50,-1.8035,-39.2486
4185241,186.50,511.50,6.8657,-40.1339
4189147,-234.50,-1009.50,12.7639,-40.7117
4193053,-528.50,-1462.50,19.7453,-29.3530
4196959,-285.50,-216.50,28.8104,-6.7177
4200865,151.50,1100.50,34.0834,13.5266
4204771,212.50,727.50,27.9109,22.0754
4208677,-166.50,-804.50,19.3983,19.6615
4212583,-543.50,-1486.50,17.3806,18.4898
4216489,-368.50,-420.50,13.8885,19.8992
4220395,117.50,948.50,13.4928,9.2458
4224301,257.50,847.50,22.1927,-9.9663
4228207,-123.50,-648.50,27.6181,-15.8039
4232113,-562.50,-1544.50,15.7848,-10.6319
4236019,-460.50,-661.50,-10.1790,-12.9087
4239925,20.50,823.50,-26.9973,-24.8612
4243831,226.50,955.50,-24.5756,-31.2830
4247737,-92.50,-463.50,-15.9226,-22.3379
4251643,-537.50,-1536.50,-13.3031,-10.9836
4255549,-512.50,-863.50,-20.7632,-14.5495
4259455,-47.50,684.50,-29.3687,-29.6277
4263361,199.50,1023.50,-32.4308,-37.4640
4267267,-111.50,-303.50,-42.7330,-35.3623
4271173,-528.50,-1536.50,-58.0408,-36.5395
4275079,-569.50,-1071.50,-60.4773,-48.3716
4278985,-122.50,494.50,-52.3173,-63.4599
4282891,222.50,1053.50,-37.9120,-67.0304
4286797,-15.50,-143.50,-23.8792,-62.5332
4290703,-466.50,-1455.50,-20.5455,-56.4924
4294609,-572.50,-1205.50,-21.9838,-47.8064
4298515,-168.50,330.50,-22.0071,-44.1918
4302421,199.50,1130.50,-20.1044,-38.3637
4306327,58.50,93.50,-15.6178,-23.6020
4310233,-410.50,-1336.50,-9.9008,-12.4796
4314139,-578.50,-1302.50,-6.3757,-8.1595
4318045,-208.50,182.50,-4.1247,-6.9555
4321951,206.50,1189.50,1.9664,3.6327
4325857,137.50,353.50,12.4826,29.4011
4329763,-305.50,-1152.50,26.5084,51.9456
4333669,-527.50,-1327.50,41.7646,63.3095
4337575,-196.50,64.50,55.9000,69.6350
4341481,249.50,1229.50,70.0488,79.5226
4345387,218.50,561.50,78.4789,91.7658
4349293,-233.50,-994.50,74.8627,90.7304
4353199,-529.50,-1393.50,64.4099,81.5816
4357105,-300.50,-132.50,50.5486,76.8680
4361011,154.50,1126.50,34.5275,71.3750
4364917,191.50,662.50,20.9953,56.2431
4368823,-238.50,-908.50,9.6047,29.8572
4372729,-572.50,-1520.50,1.1376,7.4872
4376635,-374.50,-410.50,-0.5142,-1.2959
4380541,75.50,934.50,-0.2827,-12.8041
4384447,206.50,746.50,-3.0008,-32.1643
4388353,-178.50,-751.50,-3.7748,-39.6223
4392263,-574.50,-1568.50,-3.9644,-29.0207
4396169,-448.50,-620.50,-8.8487,-17.1216
4400075,-0.50,847.50,-17.6796,-16.1345
4403981,182.50,895.50,-28.5668,-18.4222
4407887,-141.50,-553.50,-33.6078,-14.0494
4411793,-547.50,-1561.50,-26.4326,-6.9142
