ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
2224424,-2047.50,2047.50,-18.3935,-17.7742
2228330,-2047.50,915.50,-18.4005,-0.8921
2232236,-2047.50,-1656.50,-18.4039,-34.4138
2236142,-2047.50,-2047.50,-18.4038,-49.6521
2240048,-2047.50,-392.50,-18.4012,11.7160
2243954,-2047.50,2047.50,-18.3968,56.4375
2247860,-2047.50,1229.50,-18.3900,79.5446
2251766,-2047.50,-1354.50,-18.3799,37.6288
2255672,-2047.50,-2047.50,-18.3666,6.9481
2259578,-2047.50,-709.50,-18.3509,54.4713
2263484,-2047.50,1976.50,-18.3336,86.4486
2267390,-2047.50,1530.50,-18.3141,119.2247
2271296,-2047.50,-1090.50,-18.2917,84.5905
2275202,-2047.50,-2047.50,-18.2663,31.5582
2279108,-2047.50,-1039.50,-18.2387,55.4343
2283014,-2047.50,1503.50,-18.2095,25.3388
2286920,-2047.50,1846.50,-18.1784,3.0990
2290826,-2047.50,-732.50,-18.1448,35.6732
2294732,-2047.50,-2047.50,-18.1085,61.9468
2298638,-2047.50,-1332.50,-18.0700,81.4147
2302544,-2047.50,1199.50,-18.0301,15.5897
2306450,-2047.50,2047.50,-17.9885,-26.0353
2310356,-2047.50,-350.50,-17.9448,34.2539
2314266,-2047.50,-2047.50,-17.8985,81.0363
2318172,-2047.50,-1577.50,-17.8502,81.3172
2322078,-2047.50,870.50,-17.8006,-2.1868
2325984,-2047.50,2047.50,-17.7496,-71.6234
2329890,-2047.50,-120.50,-17.6966,-50.0912
2333796,-2047.50,-2047.50,-17.6414,-25.0316
2337702,-2047.50,-1780.50,-17.5843,-5.8856
2341608,-2047.50,571.50,-17.5260,-32.5900
2345514,-2047.50,2047.50,-17.4665,-73.9132
2349420,-2047.50,192.50,-17.4053,-63.8114
2353326,-2047.50,-2047.50,-17.3421,-66.7610
2357232,-2047.50,-1945.50,-17.2771,-68.9334
2361138,-2047.50,270.50,-17.2110,-65.7930
2365044,-2047.50,2047.50,-17.1439,-68.7919
2368950,-2047.50,511.50,-17.0754,-50.3926
2372856,-2047.50,-2000.50,-17.0051,-77.2538
2376762,-2047.50,-2047.50,-16.9332,-107.8088
2380668,-2047.50,-24.50,-16.8602,-78.7944
2384574,-2047.50,2047.50,-16.7864,-40.9755
2388480,-2047.50,810.50,-16.7114,-11.6089
2392386,-2047.50,-1748.50,-16.6348,-42.3922
2396292,-2047.50,-2047.50,-16.5568,-60.1799
2400198,-2047.50,-298.50,-16.4778,-3.1215
2404104,-2047.50,2047.50,-16.3981,40.1782
2408010,-2047.50,1123.50,-16.3174,60.5013
2411916,-2047.50,-1455.50,-16.2353,18.5859
2415822,-2047.50,-2047.50,-16.1520,-6.2875
2419728,-2047.50,-577.50,-16.0678,52.5838
2423634,-2047.50,2047.50,-15.9829,103.2365
2427540,-2047.50,1469.50,-15.8973,146.8715
2431446,-2047.50,-1150.50,-15.8105,112.9356
2435352,-2047.50,-2047.50,-15.7226,58.1159
2439258,-2047.50,-897.50,-15.6339,79.4001
2443164,-2047.50,1747.50,-15.5447,79.2778
2447070,-2047.50,1813.50,-15.4548,100.2480
2450976,-2047.50,-808.50,-15.3640,120.7093
2454882,-2047.50,-2047.50,-15.2722,104.4528
2458788,-2047.50,-1204.50,-15.1797,102.3494
2462694,-2047.50,1351.50,-15.0868,43.0150
2466600,-2047.50,2047.50,-14.9934,19.3498
2470506,-2047.50,-512.50,-14.8992,68.5534
2474412,-2047.50,-2047.50,-14.8042,84.0969
2478318,-2047.50,-1487.50,-14.7085,77.6635
2482224,-2047.50,930.50,-14.6126,-5.5386
2486130,-2047.50,2047.50,-14.5163,-80.9759
2490036,-2047.50,-300.50,-14.4193,-64.5549
2493942,-2047.50,-2047.50,-14.3217,-42.4970
2497848,-2047.50,-1820.50,-14.2235,-27.6623
2501754,-2047.50,459.50,-14.1251,-107.0428
2505660,-2047.50,1859.50,-14.0265,-228.0550
2509566,-2047.50,-250.50,-13.9273,-278.8201
2513472,-2047.50,-2047.50,-13.8277,-277.6750
2517378,-2047.50,-2047.50,-13.7275,-196.7202
2521284,-2047.50,-94.50,-13.6272,-206.9436
2525190,-2047.50,1343.50,-13.5268,-404.5734
2529096,-2047.50,-241.50,-13.4260,-600.4602
2533002,-2047.50,-2047.50,-13.3248,-611.7818
2536908,-2047.50,-2047.50,-13.2233,-375.7047
2540814,-2047.50,-562.50,-13.1216,-214.5728
2544720,-2047.50,1072.50,-13.0199,-404.8657
2548626,-2047.50,-110.50,-12.9180,-690.1206
2552532,-2047.50,-2047.50,-12.8158,-752.0469
2556438,-2047.50,-2047.50,-12.7133,-488.8796
2560344,-2047.50,-894.50,-12.6107,-225.7150
2564250,-2047.50,926.50,-12.5082,-352.7454
2568156,-2047.50,112.50,-12.4056,-645.2960
2572062,-2047.50,-2047.50,-12.3028,-759.2451
2575968,-2047.50,-2047.50,-12.1998,-549.7128
2579874,-2047.50,-1174.50,-12.0968,-247.9401
2583780,-2047.50,819.50,-11.9940,-299.3193
2587686,-2047.50,342.50,-11.8911,-558.4926
2591592,-2047.50,-2047.50,-11.7881,-718.3846
2595498,-2047.50,-2047.50,-11.6851,-595.5661
2599404,-2047.50,-1386.50,-11.5820,-278.8019
2603310,-2047.50,785.50,-11.4792,-228.0895
2607216,-2047.50,727.50,-11.3765,-388.8618
2611122,-2047.50,-1674.50,-11.2737,-497.7454
2615028,-2047.50,-2047.50,-11.1710,-416.6954
2618934,-2047.50,-1482.50,-11.0683,-164.6170
2622840,-2047.50,784.50,-10.9658,-95.5683
2626746,-2047.50,1157.50,-10.8636,-177.8015
2630652,-2047.50,-1135.50,-10.7614,-217.5284
2634558,-2047.50,-2047.50,-10.6593,-164.7184
2638464,-2047.50,-1612.50,-10.5573,-25.1456
2642370,-2047.50,750.50,-10.4556,2.8789
2646276,-2047.50,1709.50,-10.3542,11.9282
2650182,-2047.50,-566.50,-10.2529,97.0302
2654088,-2047.50,-2047.50,-10.1518,125.4786
2657994,-2047.50,-1717.50,-10.0508,114.0756
2661900,-2047.50,635.50,-9.9501,73.3468
2665806,-2047.50,2047.50,-9.8498,126.3205
2669712,-2047.50,-117.50,-9.7497,271.5224
2673618,-2047.50,-2047.50,-9.6498,268.3781
2677524,-2047.50,-1848.50,-9.5501,158.2326
2681430,-2047.50,446.50,-9.4508,88.9880
2685336,-2047.50,2047.50,-9.3518,149.2892
2689242,-2047.50,324.50,-9.2532,292.3517
2693148,-2047.50,-2047.50,-9.1547,286.6515
2697054,-2047.50,-1961.50,-9.0566,151.5278
2700960,-2047.50,235.50,-8.9589,92.1254
2704866,-2047.50,2047.50,-8.8615,178.7040
2708772,-2047.50,614.50,-8.7645,307.6204
2712678,-2047.50,-1986.50,-8.6679,264.3855
2716584,-2047.50,-2047.50,-8.5715,108.1947
2720490,-2047.50,-239.50,-8.4755,43.6530
2724396,-2047.50,1943.50,-8.3800,93.0316
2728302,-2047.50,609.50,-8.2849,165.6777
2732208,-2047.50,-1982.50,-8.1902,68.4616
2736114,-2047.50,-2047.50,-8.0958,-59.0574
2740020,-2047.50,-713.50,-8.0018,-28.8861
2743926,-2047.50,1391.50,-7.9083,-30.0457
2747832,-2047.50,747.50,-7.8153,-84.9145
2751738,-2047.50,-1818.50,-7.7227,-155.6107
2755644,-2047.50,-2047.50,-7.6304,-148.5733
2759550,-2047.50,-1030.50,-7.5386,-17.2275
2763456,-2047.50,1228.50,-7.4473,0.3062
2767362,-2047.50,1007.50,-7.3566,-65.2099
2771268,-2047.50,-1493.50,-7.2662,-115.2247
2775174,-2047.50,-2047.50,-7.1762,-88.8475
2779080,-2047.50,-1244.50,-7.0868,40.6629
2782986,-2047.50,1101.50,-6.9978,58.1046
2786892,-2047.50,1412.50,-6.9094,26.2232
2790798,-2047.50,-1027.50,-6.8214,45.4572
2794704,-2047.50,-2047.50,-6.7339,79.6038
2798610,-2047.50,-1446.50,-6.6469,134.5244
2802516,-2047.50,976.50,-6.5604,107.0025
2806422,-2047.50,1934.50,-6.4745,134.4914
2810328,-2047.50,-520.50,-6.3891,267.1369
2814234,-2047.50,-2047.50,-6.3041,296.3381
2818140,-2047.50,-1580.50,-6.2196,237.1402
2822046,-2047.50,880.50,-6.1358,166.5446
2825952,-2047.50,2047.50,-6.0524,203.6843
2829858,-2047.50,-15.50,-5.9696,338.8426
2833764,-2047.50,-2047.50,-5.8873,361.5968
2837670,-2047.50,-1684.50,-5.8055,272.0195
2841576,-2047.50,822.50,-5.7242,223.8706
2845482,-2047.50,2047.50,-5.6436,291.6319
2849388,-2047.50,446.50,-5.5635,396.8328
2853294,-2047.50,-1861.50,-5.4839,411.2581
2857200,-2047.50,-1789.50,-5.4048,334.1291
2861106,-2047.50,655.50,-5.3263,293.0349
2865012,-2047.50,2047.50,-5.2484,348.3129
2868918,-2047.50,834.50,-5.1710,421.4313
2872824,-2047.50,-1579.50,-5.0942,441.2897
2876730,-2047.50,-1903.50,-5.0179,388.9739
2880636,-2047.50,381.50,-4.9422,337.7319
2884542,-2047.50,2047.50,-4.8671,360.6399
2888448,-2047.50,1189.50,-4.7926,422.3671
2892354,-2047.50,-1250.50,-4.7186,468.1699
2896260,-2047.50,-1902.50,-4.6451,456.3530
2900166,-2047.50,193.50,-4.5723,429.3639
2904072,-2047.50,2047.50,-4.5000,444.9481
2907978,-2047.50,1590.50,-4.4283,491.5702
2911884,-2047.50,-914.50,-4.3572,538.3826
2915790,-2047.50,-1908.50,-4.2866,522.0662
2919696,-2047.50,-113.50,-4.2166,465.5829
2923602,-2047.50,2047.50,-4.1472,455.3343
2927508,-2047.50,1917.50,-4.0784,515.3071
2931414,-2047.50,-660.50,-4.0101,568.7890
2935320,-2047.50,-1967.50,-3.9424,513.4850
2939226,-2047.50,-426.50,-3.8752,417.8208
2943132,-2047.50,2047.50,-3.8087,422.2433
2947038,-2047.50,2047.50,-3.7428,514.7494
2950944,-2047.50,-320.50,-3.6774,556.4856
2954850,-2047.50,-1967.50,-3.6126,485.4404
2958756,-2047.50,-750.50,-3.5483,382.5196
2962662,-2047.50,2047.50,-3.4847,400.9527
2966568,-2047.50,2047.50,-3.4216,509.7692
2970474,-2047.50,-38.50,-3.3591,502.7640
2974380,-2047.50,-1909.50,-3.2971,401.1516
2978286,-2047.50,-1053.50,-3.2358,320.2135
2982192,-2047.50,1887.50,-3.1750,358.8533
2986098,-2047.50,2047.50,-3.1148,464.9344
2990004,-2047.50,235.50,-3.0551,425.1362
2993910,-2047.50,-1842.50,-2.9960,312.4756
2997816,-2047.50,-1346.50,-2.9375,246.8459
3001722,-2047.50,1287.50,-2.8796,235.4726
3005628,-2047.50,2047.50,-2.8222,251.8815
3009534,-2047.50,495.50,-2.7654,223.8458
3013440,-2047.50,-1729.50,-2.7092,199.6084
3017346,-2047.50,-1598.50,-2.6535,191.1138
3021252,-2047.50,886.50,-2.5984,176.5052
3025158,-2047.50,2047.50,-2.5438,163.9993
3029064,-2047.50,752.50,-2.4898,136.5179
3032970,-2047.50,-1614.50,-2.4364,127.3340
3036876,-2047.50,-1837.50,-2.3835,119.8221
3040782,-2047.50,470.50,-2.3312,91.3047
3044688,-2047.50,2047.50,-2.2794,74.7479
3048594,-2047.50,1044.50,-2.2282,81.5061
3052500,-2047.50,-1394.50,-2.1775,110.8147
3056406,-2047.50,-1977.50,-2.1273,115.8440
3060312,-2047.50,170.50,-2.0777,86.8442
3064218,-2047.50,2047.50,-2.0287,77.1139
3068124,-2047.50,1319.50,-1.9802,96.0920
3072030,-2047.50,-1188.50,-1.9322,113.2177
3075936,-2047.50,-2047.50,-1.8848,97.5432
3079842,-2047.50,-175.50,-1.8379,65.4454
3083748,-2047.50,2047.50,-1.7916,70.4344
3087654,-2047.50,1642.50,-1.7457,128.0405
3091560,-2047.50,-915.50,-1.7004,164.9199
3095466,-2047.50,-2047.50,-1.6556,132.5758
3099372,-2047.50,-532.50,-1.6114,75.9527
3103278,-2047.50,2047.50,-1.5677,75.3746
3107184,-2047.50,1977.50,-1.5244,175.0524
3111090,-2047.50,-622.50,-1.4818,239.4249
3114996,-2047.50,-2047.50,-1.4396,173.9652
3118902,-2047.50,-884.50,-1.3979,69.3320
3122808,-2047.50,2047.50,-1.3567,66.4884
3126714,-2047.50,2047.50,-1.3161,188.6904
3130620,-2047.50,-335.50,-1.2759,222.2423
3134526,-2047.50,-2047.50,-1.2362,120.3346
3138432,-2047.50,-1198.50,-1.1971,17.3733
3142338,-2047.50,1552.50,-1.1584,-22.3563
3146244,-2047.50,2047.50,-1.1202,17.4831
3150150,-2047.50,-63.50,-1.0826,36.8390
3154056,-2047.50,-2047.50,-1.0454,-1.7967
3157962,-2047.50,-1470.50,-1.0086,-48.7237
3161868,-2047.50,1139.50,-0.9724,-79.6084
3165774,-2047.50,2047.50,-0.9367,-75.1466
3169680,-2047.50,224.50,-0.9014,-68.4360
3173586,-2047.50,-2011.50,-0.8666,-82.3642
3177492,-2047.50,-1721.50,-0.8322,-108.7516
3181398,-2047.50,762.50,-0.7984,-132.3054
3185304,-2047.50,2047.50,-0.7650,-134.1813
3189210,-2047.50,511.50,-0.7320,-125.0789
3193116,-2047.50,-1824.50,-0.6995,-113.0728
3197022,-2047.50,-1893.50,-0.6675,-105.6246
3200928,-2047.50,425.50,-0.6359,-116.5808
3204834,-2047.50,2047.50,-0.6048,-132.0281
3208740,-2047.50,826.50,-0.5741,-128.6163
3212646,-2047.50,-1633.50,-0.5439,-111.8678
3216552,-2047.50,-2047.50,-0.5141,-105.2968
3220458,-2047.50,89.50,-0.4847,-119.8010
3224364,-2047.50,2047.50,-0.4557,-130.3882
3228270,-2047.50,1105.50,-0.4272,-113.2277
3232176,-2047.50,-1420.50,-0.3992,-99.9856
3236082,-2047.50,-2047.50,-0.3715,-91.0150
3239988,-2047.50,-193.50,-0.3443,-73.2420
3243894,-2047.50,2047.50,-0.3174,-60.9085
3247800,-2047.50,1403.50,-0.2910,-41.1009
3251706,-2047.50,-1161.50,-0.2650,-47.4366
3255612,-2047.50,-2047.50,-0.2395,-62.3802
3259518,-2047.50,-571.50,-0.2143,-58.3136
3263424,-2047.50,2047.50,-0.1895,-47.3565
3267330,-2047.50,1785.50,-0.1651,21.3955
3271236,-2047.50,-838.50,-0.1411,60.5199
3275142,-2047.50,-2047.50,-0.1175,21.3071
3279048,-2047.50,-862.50,-0.0943,-20.9541
3282954,-2047.50,2003.50,-0.0715,-16.9110
3286860,-2047.50,2047.50,-0.0491,80.8366
3290766,-2047.50,-490.50,-0.0270,129.6535
3294672,-2047.50,-2047.50,-0.0053,62.3202
3298578,-2047.50,-1193.50,0.0160,-22.2186
3302484,-2047.50,1483.50,0.0370,-97.2135
3306390,-2047.50,2047.50,0.0575,-102.8260
3310296,-2047.50,-233.50,0.0778,-71.6258
3314202,-2047.50,-2047.50,0.0976,-68.9288
3318108,-2047.50,-1450.50,0.1171,-80.6917
3322014,-2047.50,1135.50,0.1363,-120.9328
3325920,-2047.50,2047.50,0.1551,-148.7995
3329826,-2047.50,79.50,0.1735,-143.8815
3333732,-2047.50,-2047.50,0.1916,-137.9039
3337638,-2047.50,-1690.50,0.2094,-139.8356
3341544,-2047.50,798.50,0.2268,-161.5778
3345450,-2047.50,2047.50,0.2439,-181.8728
3349356,-2047.50,384.50,0.2607,-180.2350
3353266,-2047.50,-1972.50,0.2771,-174.6468
3357172,-2047.50,-1886.50,0.2932,-174.6749
3361078,-2047.50,445.50,0.3090,-184.3997
3364984,-2047.50,2047.50,0.3245,-197.4343
3368890,-2047.50,652.50,0.3397,-196.4413
3372796,-2047.50,-1802.50,0.3545,-193.3390
3376702,-2047.50,-2047.50,0.3691,-188.5731
3380608,-2047.50,89.50,0.3833,-188.6187
3384514,-2047.50,2047.50,0.3972,-195.4389
3388420,-2047.50,945.50,0.4109,-181.3728
3392326,-2047.50,-1592.50,0.4242,-175.0941
3396232,-2047.50,-2047.50,0.4373,-160.2617
3400138,-2047.50,-216.50,0.4500,-128.5107
3404044,-2047.50,2047.50,0.4625,-122.5740
3407950,-2047.50,1241.50,0.4747,-113.6300
3411856,-2047.50,-1335.50,0.4866,-125.0921
3415762,-2047.50,-2047.50,0.4982,-125.3430
3419668,-2047.50,-536.50,0.5096,-89.2525
3423574,-2047.50,2047.50,0.5206,-70.8427
3427480,-2047.50,1585.50,0.5314,-31.0386
3431386,-2047.50,-1066.50,0.5420,-34.3134
3435292,-2047.50,-2047.50,0.5523,-72.2802
3439198,-2047.50,-846.50,0.5623,-67.1405
3443104,-2047.50,1903.50,0.5721,-58.6557
3447010,-2047.50,1943.50,0.5816,3.8039
3450916,-2047.50,-708.50,0.5909,45.3092
3454822,-2047.50,-2047.50,0.5999,5.8599
3458728,-2047.50,-1152.50,0.6087,-34.8558
3462634,-2047.50,1450.50,0.6172,-101.4431
3466540,-2047.50,2047.50,0.6255,-120.6276
3470446,-2047.50,-396.50,0.6335,-77.1920
3474352,-2047.50,-2047.50,0.6414,-56.4483
3478258,-2047.50,-1423.50,0.6490,-58.0887
3482164,-2047.50,1103.50,0.6563,-118.7173
3486070,-2047.50,2047.50,0.6635,-172.6201
3489976,-2047.50,-83.50,0.6704,-157.5250
3493882,-2047.50,-2047.50,0.6771,-128.0478
3497788,-2047.50,-1639.50,0.6836,-106.1192
3501694,-2047.50,912.50,0.6898,-113.8352
3505600,-2047.50,2047.50,0.6959,-131.0269
3509506,-2047.50,235.50,0.7017,-140.9250
3513412,-2047.50,-2047.50,0.7074,-160.0851
3517318,-2047.50,-1868.50,0.7128,-171.9491
3521224,-2047.50,502.50,0.7181,-182.4656
3525130,-2047.50,2047.50,0.7231,-191.1371
3529036,-2047.50,478.50,0.7280,-190.1907
3532942,-2047.50,-1957.50,0.7326,-208.3929
3536848,-2047.50,-2036.50,0.7371,-218.6525
3540754,-2047.50,92.50,0.7414,-214.5020
3544660,-2047.50,2047.50,0.7455,-215.3702
3548566,-2047.50,774.50,0.7494,-195.4790
3552472,-2047.50,-1743.50,0.7531,-193.1598
3556378,-2047.50,-2047.50,0.7567,-179.1937
3560284,-2047.50,-189.50,0.7601,-137.1535
3564190,-2047.50,2047.50,0.7633,-126.6691
3568096,-2047.50,1088.50,0.7663,-118.9801
3572002,-2047.50,-1481.50,0.7692,-135.5062
3575908,-2047.50,-2047.50,0.7719,-130.6680
3579814,-2047.50,-495.50,0.7745,-80.2449
3583720,-2047.50,2047.50,0.7769,-60.6711
3587626,-2047.50,1408.50,0.7791,-37.0852
3591532,-2047.50,-1204.50,0.7812,-56.1309
3595438,-2047.50,-2047.50,0.7831,-79.6757
3599344,-2047.50,-794.50,0.7849,-45.8266
3603250,-2047.50,1894.50,0.7865,-35.9729
3607156,-2047.50,1775.50,0.7880,0.1379
3611062,-2047.50,-881.50,0.7893,16.5623
3614968,-2047.50,-2047.50,0.7905,-11.4822
3618874,-2047.50,-1086.50,0.7916,-13.7369
3622780,-2047.50,1517.50,0.7925,-56.2922
3626686,-2047.50,2047.50,0.7933,-59.2868
3630592,-2047.50,-529.50,0.7940,-3.5722
3634498,-2047.50,-2047.50,0.7945,11.4165
3638404,-2047.50,-1346.50,0.7949,2.2424
3642310,-2047.50,1164.50,0.7952,-65.7648
3646216,-2047.50,2047.50,0.7953,-121.8644
3650122,-2047.50,-210.50,0.7954,-99.3821
3654028,-2047.50,-2047.50,0.7953,-65.4161
3657934,-2047.50,-1580.50,0.7951,-41.8299
3661840,-2047.50,889.50,0.7948,-74.0315
3665746,-2047.50,2047.50,0.7943,-122.9315
3669652,-2047.50,118.50,0.7938,-122.4101
3673558,-2047.50,-2047.50,0.7931,-108.8689
3677464,-2047.50,-1797.50,0.7924,-97.2880
3681370,-2047.50,607.50,0.7915,-104.5139
3685276,-2047.50,2047.50,0.7905,-122.0189
3689182,-2047.50,417.50,0.7895,-123.1451
3693088,-2047.50,-1982.50,0.7883,-133.1792
3696994,-2047.50,-1968.50,0.7870,-138.3481
3700900,-2047.50,266.50,0.7857,-129.8059
3704806,-2047.50,2047.50,0.7842,-125.7434
3708712,-2047.50,705.50,0.7826,-117.4997
3712618,-2047.50,-1790.50,0.7810,-127.3886
3716524,-2047.50,-2047.50,0.7793,-123.8650
3720430,-2047.50,-63.50,0.7775,-95.3062
3724336,-2047.50,2047.50,0.7756,-85.8001
3728242,-2047.50,988.50,0.7736,-79.7197
3732148,-2047.50,-1553.50,0.7715,-99.2032
3736054,-2047.50,-2047.50,0.7694,-92.9353
3739960,-2047.50,-385.50,0.7672,-42.9944
3743866,-2047.50,2047.50,0.7649,-24.7087
3747772,-2047.50,1315.50,0.7625,-7.6417
3751678,-2047.50,-1244.50,0.7600,-20.8538
3755584,-2047.50,-2047.50,0.7575,-26.0137
3759490,-2047.50,-634.50,0.7549,18.9633
3763396,-2047.50,2047.50,0.7523,53.0089
3767302,-2047.50,1658.50,0.7496,100.1655
3771208,-2047.50,-1004.50,0.7468,76.2252
3775114,-2047.50,-2047.50,0.7439,10.4371
3779020,-2047.50,-976.50,0.7410,10.8888
3782926,-2047.50,1654.50,0.7380,-4.1168
3786832,-2047.50,2047.50,0.7350,25.8352
3790738,-2047.50,-586.50,0.7319,95.9446
3794644,-2047.50,-2047.50,0.7288,100.8032
3798550,-2047.50,-1242.50,0.7256,70.4973
3802456,-2047.50,1316.50,0.7223,-3.9381
3806362,-2047.50,2047.50,0.7190,-46.2745
3810268,-2047.50,-272.50,0.7156,-16.2969
3814174,-2047.50,-2047.50,0.7122,12.7770
3818080,-2047.50,-1486.50,0.7088,25.7230
3821986,-2047.50,997.50,0.7053,-19.5681
3825892,-2047.50,2047.50,0.7017,-74.7578
3829798,-2047.50,60.50,0.6982,-69.2801
3833704,-2047.50,-2047.50,0.6945,-43.4024
3837610,-2047.50,-1712.50,0.6909,-27.5354
3841516,-2047.50,729.50,0.6871,-44.2134
3845422,-2047.50,2047.50,0.6834,-72.9716
3849328,-2047.50,361.50,0.6796,-77.2971
3853234,-2047.50,-2005.50,0.6758,-79.5640
3857140,-2047.50,-1911.50,0.6719,-82.7583
3861046,-2047.50,373.50,0.6680,-87.1880
3864952,-2047.50,2047.50,0.6641,-96.5446
3868858,-2047.50,634.50,0.6601,-92.0309
3872764,-2047.50,-1812.50,0.6562,-90.0952
3876670,-2047.50,-2047.50,0.6521,-81.6013
3880576,-2047.50,77.50,0.6481,-65.1055
3884482,-2047.50,2047.50,0.6440,-60.4864
3888388,-2047.50,946.50,0.6399,-50.9205
3892294,-2047.50,-1577.50,0.6358,-55.1573
3896200,-2047.50,-2047.50,0.6316,-41.2127
3900106,-2047.50,-243.50,0.6275,-4.4325
3904012,-2047.50,2047.50,0.6233,2.3842
3907918,-2047.50,1216.50,0.6191,3.5971
3911824,-2047.50,-1343.50,0.6148,-23.6469
3915730,-2047.50,-2047.50,0.6106,-28.1881
3919636,-2047.50,-580.50,0.6063,16.5581
3923542,-2047.50,2047.50,0.6020,40.7447
3927448,-2047.50,1575.50,0.5977,81.9833
3931354,-2047.50,-1028.50,0.5934,79.8930
3935260,-2047.50,-2047.50,0.5891,48.0784
3939166,-2047.50,-881.50,0.5847,54.0431
3943072,-2047.50,1815.50,0.5804,42.3005
3946978,-2047.50,1981.50,0.5760,87.4583
3950884,-2047.50,-687.50,0.5716,143.1503
3954790,-2047.50,-2047.50,0.5672,122.2702
3958696,-2047.50,-1170.50,0.5628,83.6546
3962602,-2047.50,1392.50,0.5584,7.8509
3966508,-2047.50,2047.50,0.5540,-25.3714
3970414,-2047.50,-417.50,0.5496,9.7440
3974320,-2047.50,-2047.50,0.5451,28.4016
3978226,-2047.50,-1427.50,0.5407,36.9363
3982132,-2047.50,1081.50,0.5363,-7.8873
3986038,-2047.50,2047.50,0.5318,-58.2171
3989944,-2047.50,-76.50,0.5274,-49.9506
3993850,-2047.50,-2047.50,0.5229,-28.3206
3997756,-2047.50,-1653.50,0.5185,-8.2343
4001662,-2047.50,777.50,0.5140,-30.5785
4005568,-2047.50,2047.50,0.5096,-72.8634
4009474,-2047.50,243.50,0.5051,-76.7587
4013380,-2047.50,-2047.50,0.5007,-73.4928
4017286,-2047.50,-1869.50,0.4962,-73.1208
4021192,-2047.50,464.50,0.4918,-77.7309
4025098,-2047.50,2047.50,0.4873,-87.3430
4029004,-2047.50,559.50,0.4829,-77.8581
4032910,-2047.50,-1865.50,0.4785,-68.5761
4036816,-2047.50,-2018.50,0.4740,-60.7674
4040722,-2047.50,178.50,0.4696,-52.4708
4044628,-2047.50,2047.50,0.4652,-52.6476
4048534,-2047.50,850.50,0.4608,-46.9884
4052440,-2047.50,-1628.50,0.4564,-49.1799
4056346,-2047.50,-2047.50,0.4520,-30.5791
4060252,-2047.50,-111.50,0.4476,7.0918
4064158,-2047.50,2047.50,0.4432,16.4794
4068064,-2047.50,1136.50,0.4389,12.7183
4071970,-2047.50,-1393.50,0.4345,-14.5149
4075876,-2047.50,-2047.50,0.4301,-10.8980
4079782,-2047.50,-377.50,0.4258,47.9059
4083688,-2047.50,2047.50,0.4215,86.8301
4087594,-2047.50,1419.50,0.4172,96.9693
4091500,-2047.50,-1190.50,0.4129,37.9098
4095406,-2047.50,-2047.50,0.4086,-9.9366
4099312,-2047.50,-794.50,0.4043,22.4263
4103218,-2047.50,1840.50,0.4000,35.2991
4107124,-2047.50,1744.50,0.3958,58.4583
4111030,-2047.50,-876.50,0.3915,61.1987
4114936,-2047.50,-2047.50,0.3873,36.2897
4118842,-2047.50,-1156.50,0.3831,36.6275
4122748,-2047.50,1365.50,0.3789,-31.9063
4126654,-2047.50,2047.50,0.3747,-60.7760
4130560,-2047.50,-533.50,0.3706,12.5302
4134466,-2047.50,-2047.50,0.3664,57.3821
4138372,-2047.50,-1377.50,0.3623,60.2808
4142278,-2047.50,1126.50,0.3582,-5.4078
4146184,-2047.50,2047.50,0.3541,-59.8026
4150090,-2047.50,-207.50,0.3500,-35.6806
4153996,-2047.50,-2047.50,0.3459,-6.2918
4157902,-2047.50,-1604.50,0.3419,12.2517
4161808,-2047.50,857.50,0.3379,-18.6984
4165714,-2047.50,2047.50,0.3339,-61.4545
4169620,-2047.50,105.50,0.3299,-60.1143
4173526,-2047.50,-2047.50,0.3259,-56.5918
4177432,-2047.50,-1807.50,0.3220,-49.5168
4181338,-2047.50,570.50,0.3180,-50.7701
4185244,-2047.50,2047.50,0.3141,-61.6866
4189150,-2047.50,460.50,0.3103,-53.2883
4193056,-2047.50,-1935.50,0.3064,-51.2021
4196962,-2047.50,-1969.50,0.3025,-52.8500
4200868,-2047.50,241.50,0.2987,-53.1323
4204774,-2047.50,2047.50,0.2949,-58.2278
4208680,-2047.50,759.50,0.2911,-46.5592
4212586,-2047.50,-1740.50,0.2874,-45.0681
4216492,-2047.50,-2047.50,0.2836,-40.0431
4220398,-2047.50,-47.50,0.2799,-16.6875
4224304,-2047.50,2047.50,0.2762,-6.3209
4228210,-2047.50,1037.50,0.2726,1.1301
4232116,-2047.50,-1480.50,0.2689,-14.6556
4236022,-2047.50,-2047.50,0.2653,-7.7488
4239928,-2047.50,-338.50,0.2617,39.3918
4243834,-2047.50,2047.50,0.2581,62.4063
4247740,-2047.50,1328.50,0.2545,73.0005
4251646,-2047.50,-1221.50,0.2510,39.3594
4255552,-2047.50,-2047.50,0.2475,19.7101
4259458,-2047.50,-703.50,0.2440,52.4519
4263364,-2047.50,1995.50,0.2405,70.8541
4267270,-2047.50,1682.50,0.2371,117.7567
4271176,-2047.50,-924.50,0.2337,120.9691
4275082,-2047.50,-2047.50,0.2303,79.5657
