ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
26144864,-433.50,-1186.50,84.3669,5.3203
26148770,-592.50,-1083.50,53.5351,2.9167
26152676,-224.50,-895.50,17.8368,0.3994
26156582,156.50,-888.50,-15.8932,0.3812
26160488,-21.50,-1065.50,-47.2212,-0.4688
26164394,-552.50,-1190.50,-81.1923,-3.1002
26168300,-764.50,-1103.50,-114.1847,-3.9123
26172206,-406.50,-916.50,-134.6122,-2.5026
26176112,30.50,-883.50,-140.6960,-1.9177
26180018,-70.50,-1039.50,-145.9123,-3.2943
26183924,-588.50,-1177.50,-164.3870,-2.7752
26187830,-854.50,-1121.50,-189.2632,0.4199
26191736,-539.50,-938.50,-202.2457,1.3488
26195642,-91.50,-868.50,-203.6784,-0.1198
26199548,-81.50,-1004.50,-205.0910,0.7674
26203454,-574.50,-1168.50,-210.6122,4.0239
26207360,-920.50,-1141.50,-223.7572,4.8081
26211270,-652.50,-949.50,-236.6622,3.3208
26215176,-85.50,-850.50,-223.0788,5.1767
26219082,-4.50,-976.50,-181.7359,9.8427
26222988,-441.50,-1158.50,-147.1970,10.8617
26226894,-820.50,-1153.50,-135.6149,7.1208
26230800,-632.50,-975.50,-135.0565,3.2978
26234706,-70.50,-850.50,-124.6512,3.5408
26238612,94.50,-953.50,-94.9733,7.4881
26242518,-320.50,-1142.50,-68.6028,9.5203
26246424,-706.50,-1160.50,-56.7227,8.0625
26250330,-554.50,-985.50,-39.1924,8.3130
26254236,-34.50,-856.50,-10.0049,10.5309
26258142,211.50,-933.50,19.0404,10.4976
26262048,-122.50,-1119.50,42.9307,9.0343
26265954,-559.50,-1167.50,62.9658,8.7942
26269860,-492.50,-1007.50,82.2956,10.4115
26273766,16.50,-866.50,102.9503,11.2974
26277672,311.50,-917.50,121.9255,8.3402
26281578,68.50,-1102.50,142.1306,4.9848
26285484,-416.50,-1178.50,166.3013,4.3625
26289390,-450.50,-1052.50,181.3076,2.8674
26293296,11.50,-882.50,181.5258,-1.1140
26297202,358.50,-904.50,176.6737,-3.3635
26301108,146.50,-1088.50,176.1851,-2.6526
26305014,-353.50,-1185.50,181.4844,-1.3184
26308920,-425.50,-1064.50,190.8182,0.7021
26312826,42.50,-885.50,210.3916,3.6964
26316732,432.50,-881.50,234.9403,6.1553
26320638,270.50,-1064.50,247.0507,5.9247
26324544,-213.50,-1184.50,248.7163,3.0731
26328450,-373.50,-1085.50,253.5244,1.7033
26332356,29.50,-897.50,264.1211,4.0671
26336262,494.50,-872.50,279.0828,6.5512
26340168,390.50,-1039.50,292.6050,5.5253
26344074,-88.50,-1177.50,297.6412,3.0995
26347980,-347.50,-1107.50,295.6499,2.6957
26351886,-38.50,-924.50,283.5468,2.8918
26355792,442.50,-866.50,265.1483,1.6763
26359698,403.50,-1024.50,251.2129,-1.0171
26363604,-48.50,-1170.50,244.4022,-3.0227
26367510,-334.50,-1129.50,249.6866,-1.4685
26371416,-57.50,-941.50,262.2638,1.2103
26375322,490.50,-852.50,278.2873,3.4636
26379228,508.50,-980.50,294.2613,6.9339
26383134,90.50,-1166.50,298.8349,7.8115
26387040,-282.50,-1140.50,297.4556,4.6605
26390946,-149.50,-974.50,280.8551,0.9909
26394852,273.50,-862.50,228.2424,-3.0019
26398758,432.50,-965.50,166.7771,-4.1099
26402664,63.50,-1145.50,146.1525,-0.6579
26406570,-335.50,-1157.50,165.9131,2.7494
26410476,-223.50,-984.50,184.3199,4.0924
26414382,240.50,-860.50,175.7392,3.6003
26418288,439.50,-944.50,149.7341,1.9934
26422194,112.50,-1134.50,134.8188,0.4204
26426100,-306.50,-1172.50,144.9090,-0.8717
26430006,-248.50,-1005.50,164.1843,-0.1525
26433912,208.50,-872.50,168.5927,0.9282
26437818,448.50,-927.50,151.2342,-1.0835
26441724,176.50,-1108.50,131.5709,-1.7500
26445630,-239.50,-1167.50,137.6096,2.4813
26449536,-226.50,-1039.50,169.2136,5.6198
26453442,158.50,-877.50,186.9478,2.5161
26457348,425.50,-906.50,158.3796,-1.4709
26461254,233.50,-1089.50,115.6693,-1.1642
26465160,-185.50,-1182.50,114.2022,0.6239
26469066,-266.50,-1069.50,148.4822,-0.7453
26472972,97.50,-886.50,165.7207,-4.0189
26476878,415.50,-899.50,138.7627,-5.1914
26480784,267.50,-1071.50,97.4832,-4.9709
26484690,-164.50,-1178.50,87.4824,-2.7778
26488596,-320.50,-1080.50,107.9861,1.0438
26492502,9.50,-901.50,117.4342,2.3452
26496408,338.50,-879.50,87.5538,0.9762
26500314,256.50,-1049.50,39.0958,-0.7918
26504220,-148.50,-1172.50,23.6842,-0.5772
26508126,-399.50,-1108.50,43.4181,0.8727
26512032,-110.50,-924.50,48.6254,-1.0634
26515938,273.50,-876.50,20.3258,-5.0050
26519844,257.50,-1032.50,-15.9451,-7.5366
26523750,-141.50,-1167.50,-24.1804,-6.4978
26527656,-392.50,-1119.50,1.8381,-1.0888
26531562,-143.50,-942.50,29.5496,1.9646
26535468,251.50,-866.50,26.5661,-0.2900
26539374,275.50,-993.50,-5.3049,-1.3661
26543280,-108.50,-1166.50,-29.7618,0.1848
26547186,-397.50,-1136.50,-20.6952,0.7836
26551092,-209.50,-966.50,3.0903,-0.4067
26554998,210.50,-860.50,6.4940,-2.3957
26558904,325.50,-974.50,-11.2199,-2.1921
26562810,-26.50,-1147.50,-19.0521,0.2550
26566716,-368.50,-1144.50,-3.1587,3.3975
26570622,-253.50,-975.50,15.1127,6.3829
26574528,151.50,-858.50,7.2224,6.6030
26578434,302.50,-954.50,-26.1209,3.8284
26582340,10.50,-1135.50,-48.9823,0.5912
26586246,-348.50,-1163.50,-34.3935,-0.6639
26590152,-261.50,-997.50,1.2162,0.9282
26594058,163.50,-874.50,24.0788,1.3294
26597964,375.50,-929.50,20.9493,-1.0980
26601870,78.50,-1119.50,4.4448,-1.7706
26605776,-326.50,-1168.50,-5.7630,-0.2042
26609682,-337.50,-1026.50,-6.6613,1.4958
26613588,63.50,-876.50,-13.2831,1.0701
26617494,334.50,-913.50,-30.4285,-0.9607
26621400,119.50,-1096.50,-42.2939,-1.1303
26625306,-271.50,-1178.50,-31.5585,-0.1763
26629212,-319.50,-1057.50,-2.3097,-1.0736
26633118,32.50,-885.50,14.4193,-3.4269
26637024,313.50,-901.50,-4.4840,-4.3093
26640930,172.50,-1077.50,-35.5457,-3.6062
26644836,-225.50,-1177.50,-36.9048,-1.8984
26648742,-366.50,-1072.50,-13.6617,0.3712
26652648,-58.50,-897.50,-8.4381,1.0659
26656554,272.50,-889.50,-36.4270,-0.6165
26660460,203.50,-1053.50,-65.2124,-2.5637
26664366,-218.50,-1178.50,-63.6173,-2.3757
26668272,-392.50,-1089.50,-42.7697,-0.1287
26672178,-136.50,-921.50,-35.4583,0.5111
26676084,229.50,-882.50,-57.8352,-3.2665
26679990,167.50,-1039.50,-92.8199,-7.7519
26683896,-225.50,-1169.50,-111.6434,-7.5050
26687802,-397.50,-1104.50,-95.4514,-1.2957
26691708,-194.50,-932.50,-64.9147,4.3168
26695614,208.50,-874.50,-61.7398,2.4883
26699520,219.50,-1004.50,-80.5165,-1.7487
26703426,-143.50,-1160.50,-88.8865,-1.2112
26707332,-408.50,-1132.50,-74.5388,1.0795
26711238,-248.50,-957.50,-59.2025,-0.1237
26715144,110.50,-874.50,-76.0843,-4.4195
26719050,169.50,-988.50,-120.6291,-7.7155
26722956,-155.50,-1157.50,-151.2204,-7.2961
26726862,-478.50,-1150.50,-146.2235,-5.3281
26730768,-353.50,-975.50,-131.0818,-3.8652
26734674,39.50,-863.50,-134.2411,-2.3597
26738580,179.50,-964.50,-151.9262,-1.2022
26742486,-101.50,-1135.50,-157.2862,-0.3618
26746392,-431.50,-1151.50,-134.7479,2.0041
26750298,-335.50,-988.50,-100.4191,5.3417
26754204,43.50,-872.50,-82.9246,4.9847
26758110,217.50,-944.50,-94.1970,0.0980
26762016,-49.50,-1116.50,-114.3519,-2.1788
26765922,-404.50,-1166.50,-115.5536,0.2637
26769828,-378.50,-1007.50,-97.9157,3.6436
26773734,-16.50,-872.50,-87.5699,5.5872
26777640,240.50,-933.50,-95.2729,2.0742
26781546,21.50,-1103.50,-101.4379,-3.7733
26785452,-379.50,-1169.50,-95.9487,-3.7332
26789358,-431.50,-1046.50,-90.3475,-0.9605
26793264,-61.50,-882.50,-92.7614,-1.2345
26797170,221.50,-911.50,-100.2939,-2.6982
26801076,58.50,-1085.50,-104.8794,-3.5411
26804982,-334.50,-1169.50,-98.3958,-1.9400
26808888,-412.50,-1065.50,-80.6520,1.1325
26812794,-66.50,-885.50,-61.2641,2.6610
26816700,245.50,-894.50,-53.4354,2.9960
26820606,112.50,-1068.50,-61.2332,0.3302
26824512,-290.50,-1185.50,-72.2273,-4.8466
26828418,-452.50,-1082.50,-75.7581,-6.6814
26832324,-147.50,-911.50,-75.5650,-4.1407
26836230,212.50,-886.50,-76.4297,-2.7825
26840136,133.50,-1048.50,-80.4944,-4.7488
26844042,-271.50,-1171.50,-87.7949,-5.7033
26847948,-472.50,-1103.50,-91.3658,-2.8599
26851854,-207.50,-925.50,-87.8776,0.1488
26855760,208.50,-874.50,-78.0489,0.2318
26859666,203.50,-1025.50,-63.7459,-2.1888
26863572,-194.50,-1170.50,-55.0554,-5.1090
26867478,-436.50,-1121.50,-53.0565,-4.8299
26871384,-220.50,-945.50,-48.7446,-2.0723
26875290,176.50,-883.50,-44.6880,-3.1948
26879196,227.50,-990.50,-46.7175,-6.2819
26883102,-142.50,-1167.50,-52.4369,-5.7746
26887008,-449.50,-1141.50,-57.6469,-5.0281
26890914,-268.50,-969.50,-57.4176,-4.8468
26894820,165.50,-865.50,-46.5069,-3.5066
26898726,250.50,-972.50,-35.3670,-1.6231
26902632,-117.50,-1151.50,-43.5770,-1.2441
26906538,-463.50,-1156.50,-66.6129,-3.1711
26910444,-346.50,-989.50,-81.8893,-4.1334
26914350,71.50,-865.50,-81.2042,-2.7950
26918256,245.50,-957.50,-73.4301,-1.7311
26922162,-34.50,-1134.50,-64.2838,-2.9746
26926068,-417.50,-1173.50,-55.7607,-5.3445
26929974,-359.50,-1007.50,-51.2218,-5.6745
26933880,53.50,-876.50,-46.8465,-3.5933
26937786,285.50,-930.50,-39.4803,-1.9561
26941692,24.50,-1116.50,-34.0954,-1.3764
26945598,-376.50,-1168.50,-35.0402,-0.7441
26949504,-396.50,-1039.50,-40.4106,-0.5212
26953410,-8.50,-880.50,-45.4317,-1.9154
26957316,247.50,-920.50,-50.4343,-3.6041
26961222,31.50,-1098.50,-60.0372,-4.7929
26965128,-377.50,-1185.50,-71.1169,-6.0796
26969034,-431.50,-1064.50,-72.8901,-7.3073
26972940,-72.50,-885.50,-64.2145,-6.0603
26976846,235.50,-898.50,-57.2199,-1.5584
26980752,73.50,-1074.50,-60.2213,0.9641
26984658,-349.50,-1170.50,-70.0998,1.5654
26988564,-413.50,-1051.50,-67.7364,7.4869
26992470,-79.50,-885.50,-41.5757,16.7667
26996376,155.50,-914.50,-33.3301,12.8781
27000282,-47.50,-1093.50,-89.1128,-10.1418
27004188,-396.50,-1170.50,-165.0782,-25.9599
27008094,-438.50,-1068.50,-167.8939,-12.2969
27012000,-120.50,-894.50,-91.7009,12.8218
27015906,155.50,-896.50,-32.2968,18.7161
27019812,43.50,-1078.50,-53.1336,-2.4715
27023718,-318.50,-1169.50,-108.8432,-23.3047
27027624,-408.50,-1077.50,-112.4928,-13.1911
27031530,-111.50,-908.50,-45.3409,13.7549
27035436,146.50,-885.50,9.3316,21.9347
27039342,10.50,-1048.50,-31.4924,2.8997
27043248,-369.50,-1177.50,-132.8117,-19.0797
27047154,-512.50,-1101.50,-184.3727,-16.8037
27051060,-204.50,-928.50,-136.3959,4.7708
27054966,119.50,-877.50,-56.7515,15.9647
27058872,22.50,-1028.50,-51.9166,2.6549
27062778,-352.50,-1170.50,-128.4637,-17.2223
27066684,-530.50,-1119.50,-183.4746,-16.9295
27070590,-258.50,-934.50,-145.9336,4.5661
27074496,89.50,-861.50,-66.6896,21.5756
27078402,53.50,-1004.50,-49.1521,13.3700
27082308,-303.50,-1165.50,-110.7389,-9.5412
27086214,-533.50,-1136.50,-164.1152,-17.0648
27090120,-312.50,-959.50,-139.6653,-0.9732
27094026,60.50,-872.50,-70.0961,13.8146
27097932,113.50,-977.50,-39.9740,7.2394
27101838,-238.50,-1151.50,-77.4943,-9.8824
27105744,-537.50,-1151.50,-128.7928,-15.0161
27109650,-365.50,-981.50,-127.6991,-1.6487
27113556,15.50,-868.50,-77.2698,12.7703
27117462,112.50,-959.50,-48.5691,9.0678
27121368,-183.50,-1135.50,-76.7752,-7.1561
27125274,-512.50,-1167.50,-116.7705,-14.9874
27129180,-394.50,-1010.50,-111.7735,-6.2481
27133086,-15.50,-878.50,-63.4559,5.4905
27136992,146.50,-939.50,-30.7456,4.1169
27140898,-136.50,-1120.50,-51.4863,-7.9753
27144804,-440.50,-1170.50,-86.5817,-14.0014
27148710,-367.50,-1030.50,-71.1122,-4.8842
27152616,32.50,-873.50,-4.2427,9.1095
27156522,231.50,-918.50,49.0848,11.6676
27160428,-28.50,-1104.50,38.0454,-0.6797
27164334,-406.50,-1185.50,-13.9922,-13.5202
27168240,-431.50,-1058.50,-43.2802,-11.9328
27172146,-111.50,-895.50,-34.1594,-1.1353
27176052,114.50,-912.50,-30.8639,1.6744
27179958,-99.50,-1088.50,-67.7423,-8.4571
27183864,-464.50,-1180.50,-120.4194,-16.8831
27187770,-512.50,-1070.50,-133.7874,-9.4843
27191676,-165.50,-904.50,-94.4544,5.3638
27195582,105.50,-900.50,-51.8169,8.0912
27199488,-41.50,-1061.50,-55.4189,-3.6342
27203394,-399.50,-1180.50,-88.7389,-13.5081
27207300,-480.50,-1096.50,-92.6516,-9.8558
27211206,-180.50,-912.50,-50.3552,2.7490
27215112,123.50,-881.50,-9.1758,10.0562
27219018,19.50,-1037.50,-14.2958,3.6095
27222924,-349.50,-1173.50,-52.3808,-6.8666
27226830,-512.50,-1112.50,-73.6154,-6.6873
27230736,-190.50,-931.50,-46.5739,3.3575
27234642,157.50,-864.50,7.6554,11.2616
27238548,113.50,-1008.50,32.9688,8.9226
27242454,-264.50,-1173.50,12.0937,-1.2730
27246360,-469.50,-1133.50,-13.1391,-7.3120
27250270,-233.50,-952.50,-4.4997,-1.7395
27254176,109.50,-869.50,21.8924,5.7049
27258082,126.50,-987.50,24.2652,3.9342
27261988,-205.50,-1158.50,1.5980,-3.5320
27265894,-418.50,-1144.50,-5.2367,-5.7694
27269800,-223.50,-968.50,27.7224,1.8384
27273706,139.50,-874.50,72.0539,8.4710
27277612,189.50,-971.50,82.0019,3.1908
27281518,-153.50,-1142.50,49.8093,-6.3186
27285424,-429.50,-1164.50,14.3931,-8.6729
27289330,-303.50,-1006.50,12.5795,-4.6206
27293236,48.50,-874.50,30.3034,-0.7246
27297142,128.50,-956.50,24.4417,-2.4061
27301048,-137.50,-1135.50,-9.8625,-9.4449
27304954,-440.50,-1174.50,-31.3501,-12.9593
27308860,-384.50,-1028.50,-21.7236,-8.0587
27312766,-66.50,-880.50,-11.0424,-1.5002
27316672,93.50,-936.50,-27.5369,-1.0991
27320578,-143.50,-1110.50,-59.5592,-6.1088
27324484,-415.50,-1176.50,-67.3273,-7.8476
27328390,-388.50,-1045.50,-32.7683,-2.6700
27332296,-64.50,-882.50,8.4490,4.0018
27336202,126.50,-913.50,13.9208,5.4973
27340108,-72.50,-1102.50,-12.7212,-1.7582
27344014,-431.50,-1182.50,-39.2790,-10.0150
27347920,-468.50,-1070.50,-45.4822,-8.4068
27351826,-125.50,-892.50,-32.4200,-0.0549
27355732,166.50,-900.50,-10.5457,4.6063
27359638,-9.50,-1073.50,2.4018,0.4190
27363544,-408.50,-1183.50,-8.9076,-5.9522
27367450,-472.50,-1090.50,-26.3273,-5.5231
27371356,-110.50,-911.50,-12.8934,-0.0704
27375262,190.50,-881.50,25.8951,4.0163
27379168,66.50,-1043.50,47.5035,3.5130
27383074,-350.50,-1192.50,31.7507,-2.0952
27386980,-525.50,-1112.50,-5.1334,-7.2159
27390886,-204.50,-927.50,-26.5495,-4.4194
27394792,186.50,-866.50,-6.1511,3.0650
27398698,107.50,-1024.50,30.4247,5.6877
27402604,-314.50,-1178.50,33.4497,0.5661
27406510,-531.50,-1131.50,1.1108,-4.2951
27410416,-223.50,-944.50,-16.9711,-2.0314
27414322,187.50,-868.50,11.9966,2.9687
27418228,179.50,-1002.50,57.2404,2.8902
27422134,-271.50,-1180.50,61.5897,-4.1513
27426040,-553.50,-1156.50,15.0324,-11.5098
27429946,-284.50,-968.50,-23.4204,-10.2250
27433852,138.50,-865.50,-6.3227,-2.2716
27437758,176.50,-975.50,33.3021,2.5127
27441664,-212.50,-1154.50,41.0658,1.1016
27445570,-566.50,-1163.50,6.7334,-1.8088
27449476,-386.50,-992.50,-34.9226,-1.7033
27453382,89.50,-863.50,-34.1033,1.3785
27457288,202.50,-948.50,7.4265,4.3978
27461194,-186.50,-1138.50,28.8779,3.8525
27465100,-576.50,-1186.50,-2.8073,-1.6085
27469006,-435.50,-1024.50,-46.5556,-7.4940
27472912,41.50,-869.50,-43.2416,-6.8679
27476818,253.50,-932.50,7.9566,-1.4004
27480724,-63.50,-1120.50,54.3574,0.9326
27484630,-478.50,-1190.50,55.7394,-1.7624
27488536,-436.50,-1040.50,26.5687,-4.0335
27492442,6.50,-874.50,12.5512,-1.0319
27496348,253.50,-912.50,30.5939,3.6798
27500254,-24.50,-1103.50,50.5505,3.1243
27504160,-465.50,-1194.50,40.3735,-2.1133
27508066,-512.50,-1082.50,5.3603,-7.9198
27511972,-98.50,-888.50,-21.0480,-9.4870
27515878,222.50,-897.50,-13.6190,-4.1289
27519784,43.50,-1082.50,17.2749,-0.0371
27523690,-406.50,-1188.50,37.0708,-1.0986
27527596,-527.50,-1087.50,24.9610,-1.1065
27531502,-143.50,-908.50,1.3340,0.4255
27535408,223.50,-883.50,1.8502,1.1741
27539314,60.50,-1044.50,20.7046,2.7344
27543220,-432.50,-1190.50,16.1521,3.7020
27547126,-607.50,-1117.50,-23.2899,0.4172
27551032,-220.50,-926.50,-53.3936,-3.4661
27554938,202.50,-866.50,-34.4629,-1.7027
27558844,125.50,-1026.50,11.7965,3.2027
27562750,-316.50,-1178.50,38.6533,4.7190
27566656,-512.50,-1124.50,38.1249,4.0567
27570562,-291.50,-946.50,22.0675,3.5263
27574468,100.50,-868.50,-5.7401,1.8311
27578374,102.50,-1002.50,-26.2990,0.6773
27582280,-364.50,-1172.50,-36.7587,0.5724
27586186,-645.50,-1150.50,-58.1553,-0.3399
27590092,-405.50,-970.50,-81.6293,-1.9004
27593998,48.50,-868.50,-82.9408,-2.8783
27597904,90.50,-976.50,-65.4593,-1.5530
27601810,-298.50,-1154.50,-52.0771,1.7352
27605716,-648.50,-1157.50,-56.7618,4.3017
27609622,-464.50,-980.50,-73.6345,5.9953
27613528,19.50,-863.50,-75.8746,6.9084
27617434,151.50,-953.50,-50.4981,6.1432
27621340,-204.50,-1136.50,-20.7707,5.2773
27625246,-587.50,-1171.50,-11.5096,4.9011
27629152,-468.50,-1016.50,-21.5207,2.8552
27633058,-13.50,-877.50,-28.7843,-1.2776
27636964,161.50,-930.50,-22.7787,-2.6680
27640870,-166.50,-1119.50,-16.2579,1.0712
27644776,-559.50,-1178.50,-18.1953,4.5928
27648682,-512.50,-1037.50,-24.4037,4.3647
27652588,-34.50,-873.50,-21.1105,2.9059
27656494,226.50,-916.50,2.9831,2.9093
27660400,-43.50,-1103.50,33.1386,2.7412
27664306,-495.50,-1188.50,42.9487,1.1643
27668212,-527.50,-1065.50,26.6086,-0.9495
27672118,-64.50,-894.50,11.6413,-3.1912
27676024,269.50,-896.50,28.4357,-2.7488
27679930,69.50,-1090.50,66.9223,-0.9406
27683836,-399.50,-1182.50,91.3975,-0.5804
27687742,-486.50,-1083.50,86.4623,0.9657
27691648,-81.50,-901.50,72.9393,2.4225
27695554,256.50,-882.50,71.0583,3.1251
27699460,87.50,-1052.50,73.5929,4.8469
27703366,-366.50,-1182.50,69.5784,6.0072
27707272,-532.50,-1108.50,57.6809,4.5159
27711178,-193.50,-928.50,40.6370,-0.2603
27715084,212.50,-882.50,30.8589,-4.8608
27718990,155.50,-1025.50,42.5673,-3.6787
27722896,-272.50,-1172.50,69.8725,2.9817
27726802,-530.50,-1126.50,83.7350,6.9304
27730708,-246.50,-943.50,66.5542,3.9248
27734614,187.50,-861.50,42.5868,1.1622
27738520,167.50,-1005.50,38.2591,3.3482
27742426,-259.50,-1166.50,46.5127,5.7305
27746332,-538.50,-1135.50,50.5258,6.4876
27750238,-294.50,-958.50,44.9592,6.3992
27754144,176.50,-872.50,42.4610,3.4706
27758050,224.50,-984.50,54.2505,-0.3576
27761956,-182.50,-1152.50,68.6134,0.1668
27765862,-532.50,-1154.50,68.3574,3.6116
27769768,-348.50,-975.50,51.9183,5.6808
27773674,118.50,-862.50,37.5322,6.3450
27777580,231.50,-960.50,38.6815,5.7667
27781486,-128.50,-1136.50,48.9252,5.1450
27785392,-512.50,-1167.50,55.4796,5.3005
27789298,-383.50,-1010.50,51.2389,3.2348
27793204,67.50,-876.50,43.3187,-1.3768
27797110,249.50,-946.50,41.1978,-4.6649
27801016,-62.50,-1119.50,47.8701,-3.1131
27804922,-431.50,-1174.50,64.6075,1.9590
27808828,-384.50,-1038.50,81.7365,3.0595
27812734,12.50,-882.50,78.5499,-1.4980
27816640,258.50,-925.50,57.5660,-4.4971
27820546,-4.50,-1103.50,46.8489,-2.7023
27824452,-396.50,-1183.50,58.5793,0.6208
27828358,-392.50,-1045.50,80.9269,3.2700
27832264,31.50,-882.50,97.8057,5.6078
27836170,295.50,-911.50,100.3612,5.0217
27840076,52.50,-1090.50,88.2249,0.4102
27843982,-367.50,-1171.50,74.3679,-0.5003
27847888,-450.50,-1071.50,69.2891,4.6388
27851794,-92.50,-903.50,60.9100,6.1699
27855700,229.50,-899.50,41.6189,1.3639
27859606,69.50,-1070.50,25.2934,-3.8967
27863512,-367.50,-1182.50,22.4908,-5.0926
27867418,-481.50,-1096.50,30.5685,-2.0776
27871324,-119.50,-917.50,43.2190,0.4787
27875230,241.50,-882.50,51.6112,0.7449
27879136,143.50,-1040.50,52.3955,0.6167
27883042,-255.50,-1172.50,58.4199,1.8929
27886948,-450.50,-1110.50,75.2260,4.7662
27890854,-154.50,-932.50,85.2909,6.0093
27894760,218.50,-876.50,76.1747,3.8253
27898666,142.50,-1011.50,51.0836,1.8074
27902572,-270.50,-1168.50,25.1605,2.6765
27906478,-512.50,-1126.50,15.6243,4.7224
27910384,-246.50,-948.50,20.1134,6.2622
27914290,164.50,-866.50,24.8799,6.2851
27918196,181.50,-992.50,22.7946,4.6561
27922102,-223.50,-1162.50,17.0836,2.2744
27926008,-512.50,-1144.50,14.6893,1.0674
27929914,-278.50,-964.50,21.1687,3.4316
27933820,176.50,-874.50,38.2323,5.0390
27937726,255.50,-972.50,55.6324,1.7878
27941632,-125.50,-1145.50,61.4132,-0.7442
27945538,-481.50,-1158.50,55.3970,0.6086
27949444,-337.50,-998.50,43.6451,1.9402
27953350,66.50,-870.50,27.6869,1.1485
27957256,207.50,-946.50,7.1462,0.8787
27961162,-114.50,-1128.50,-5.9918,2.3430
27965068,-485.50,-1176.50,-2.8940,2.1707
27968974,-426.50,-1025.50,2.0444,-1.0103
27972880,-14.50,-879.50,-7.4454,-3.9362
27976786,207.50,-932.50,-22.7189,-4.0383
27980692,-50.50,-1104.50,-21.6790,-0.8588
27984598,-425.50,-1176.50,1.2425,3.5023
27988504,-409.50,-1042.50,28.3833,4.7407
27992410,-25.50,-880.50,36.2006,3.5498
27996316,252.50,-911.50,25.5863,3.0274
28000222,-0.50,-1096.50,15.6844,1.6653
28004128,-429.50,-1180.50,9.6334,-0.3880
28008034,-473.50,-1065.50,4.3366,-0.2563
28011940,-66.50,-895.50,4.5268,0.8328
28015846,256.50,-898.50,12.7700,1.0278
28019752,74.50,-1072.50,23.9495,0.3442
28023658,-381.50,-1178.50,27.1711,0.2004
28027564,-493.50,-1088.50,18.9323,1.2827
28031470,-117.50,-911.50,11.3105,1.2172
28035376,245.50,-879.50,14.5355,1.2947
28039282,112.50,-1040.50,21.8266,3.9090
28043188,-353.50,-1181.50,18.8466,5.1588
28047094,-537.50,-1115.50,2.3566,1.5729
28051000,-189.50,-927.50,-11.1469,-2.6362
28054906,208.50,-877.50,-7.5913,-2.8364
28058812,134.50,-1024.50,2.2185,-1.1476
28062718,-312.50,-1168.50,1.6806,0.6343
28066624,-546.50,-1124.50,-8.7174,2.8275
28070530,-254.50,-944.50,-16.2610,3.7916
28074436,170.50,-862.50,-12.9383,4.2517
28078342,176.50,-993.50,-3.6501,5.9197
28082248,-240.50,-1166.50,3.1522,5.5961
28086154,-559.50,-1142.50,-1.1791,2.3130
28090060,-332.50,-972.50,-17.1383,-0.6358
28093966,112.50,-874.50,-28.5385,-3.2361
28097872,171.50,-979.50,-28.9016,-4.8189
28101778,-219.50,-1151.50,-27.9123,-3.6092
28105684,-560.50,-1154.50,-30.6861,-0.7285
28109590,-372.50,-984.50,-32.3328,2.4599
28113496,98.50,-861.50,-22.6362,5.2075
28117402,235.50,-944.50,-3.4470,7.7076
28121308,-159.50,-1130.50,4.7765,9.0140
28125214,-541.50,-1167.50,-8.5596,7.0166
28129120,-399.50,-1008.50,-21.4306,3.8255
28133026,80.50,-864.50,-9.6034,3.4752
28136932,294.50,-927.50,20.6251,5.7099
28140838,-18.50,-1106.50,47.7213,8.0044
28144744,-416.50,-1167.50,61.3254,9.3902
28148650,-369.50,-1031.50,65.9533,8.7711
28152556,48.50,-873.50,64.5837,6.5201
28156462,277.50,-912.50,53.7435,4.9729
28160368,-2.50,-1094.50,35.6102,3.9033
28164274,-435.50,-1173.50,18.9676,3.4841
28168180,-461.50,-1059.50,9.2149,3.4602
28172086,-37.50,-892.50,7.0300,1.3697
28175992,281.50,-900.50,13.4767,-1.0321
28179898,48.50,-1082.50,21.1937,-2.5408
28183804,-402.50,-1171.50,18.2965,-2.0791
28187710,-488.50,-1074.50,9.1736,2.3631
28191616,-105.50,-901.50,3.6207,5.5285
28195522,261.50,-881.50,5.1092,5.1673
28199428,115.50,-1041.50,13.9139,5.7898
28203334,-329.50,-1172.50,23.9129,7.5589
28207240,-473.50,-1098.50,30.8356,6.9438
28211146,-140.50,-920.50,33.0083,3.6133
28215052,234.50,-878.50,27.0361,0.2971
28218958,130.50,-1024.50,14.3076,-0.5781
