ts_us,raw_ch0,raw_ch1,filt_ch0,filt_ch1
2353324,34.50,-170.50,28.7947,29.1187
2357230,-15.50,-108.50,20.7740,32.1881
2361136,-304.50,-93.50,11.3900,32.5287
2365042,-446.50,-134.50,4.3765,30.2524
2368948,-254.50,-191.50,3.7435,24.6413
2372854,-12.50,-186.50,4.0724,17.7809
2376760,-5.50,-120.50,-1.4807,15.3304
2380666,-298.50,-105.50,-9.9754,17.3564
2384572,-480.50,-142.50,-20.1427,15.6544
2388478,-314.50,-201.50,-25.6249,8.8944
2392384,-78.50,-207.50,-28.2530,1.1431
2396290,-75.50,-177.50,-45.8526,-7.9922
2400196,-309.50,-127.50,-70.3303,-16.2763
2404102,-478.50,-109.50,-72.4426,-10.0091
2408008,-369.50,-156.50,-52.4054,12.7820
2411914,-88.50,-175.50,-35.6734,31.0865
2415820,-2.50,-158.50,-30.2020,29.3205
2419726,-254.50,-143.50,-31.5930,9.2710
2423632,-492.50,-165.50,-40.0260,-15.6032
2427538,-409.50,-241.50,-47.8655,-35.1337
2431444,-126.50,-225.50,-47.6620,-43.6485
2435350,-8.50,-169.50,-43.4947,-33.8238
2439256,-196.50,-93.50,-37.5703,-10.2136
2443162,-431.50,-106.50,-26.1874,13.0659
2447068,-418.50,-174.50,-15.4935,21.9881
2450974,-129.50,-194.50,-13.2540,16.5506
2454880,41.50,-136.50,-10.1292,13.9181
2458786,-122.50,-98.50,0.5019,19.4156
2462692,-378.50,-86.50,13.3012,24.9508
2466598,-405.50,-143.50,20.7307,28.6590
2470504,-144.50,-175.50,18.0612,29.6493
2474410,38.50,-187.50,10.6941,20.8306
2478316,-108.50,-143.50,3.6107,0.1495
2482222,-392.50,-143.50,-3.8476,-19.7574
2486128,-442.50,-216.50,-9.5460,-33.3564
2490034,-193.50,-234.50,-10.5609,-42.2741
2493940,20.50,-210.50,-8.4890,-41.3592
2497846,-80.50,-144.50,-7.4786,-32.8516
2501752,-354.50,-142.50,-6.9508,-25.4244
2505658,-444.50,-213.50,-4.0511,-28.6824
2509564,-224.50,-250.50,-0.8580,-41.2859
2513470,16.50,-256.50,0.1820,-53.3415
2517376,-47.50,-218.50,-0.7875,-65.9401
2521282,-335.50,-188.50,-4.4074,-76.8320
2525188,-464.50,-215.50,-9.4784,-76.3644
2529094,-271.50,-269.50,-12.5286,-68.2767
2533000,-26.50,-257.50,-15.3764,-62.8925
2536906,-26.50,-175.50,-18.0083,-56.0377
2540812,-282.50,-128.50,-12.5860,-39.3490
2544718,-431.50,-140.50,1.6411,-16.5721
2548624,-280.50,-200.50,14.3941,1.3327
2552530,-15.50,-175.50,16.5799,11.0886
2556436,35.50,-112.50,15.4798,21.2972
2560342,-238.50,-78.50,18.8896,32.3051
2564248,-424.50,-95.50,20.8075,39.0040
2568154,-318.50,-161.50,18.4351,41.1764
2572060,-35.50,-164.50,13.0880,39.0203
2575966,37.50,-121.50,9.9704,35.6838
2579872,-196.50,-97.50,12.4477,30.0892
2583778,-405.50,-104.50,18.4006,23.0854
2587684,-306.50,-184.50,28.4751,17.6570
2591590,-22.50,-189.50,40.1260,11.6281
2595496,75.50,-146.50,46.1125,8.5960
2599402,-144.50,-107.50,43.0419,8.3573
2603308,-399.50,-113.50,33.8563,7.3986
2607214,-380.50,-199.50,20.3312,2.8476
2611120,-92.50,-223.50,6.5537,-8.6838
2615026,52.50,-184.50,1.7559,-19.2510
2618932,-169.50,-127.50,-1.9764,-21.5498
2622838,-428.50,-138.50,-15.1055,-19.3331
2626744,-431.50,-204.50,-27.2835,-20.2269
2630650,-158.50,-246.50,-31.2235,-27.4973
2634556,15.50,-238.50,-30.1714,-40.6380
2638462,-120.50,-147.50,-26.3012,-50.0228
2642368,-356.50,-106.50,-13.8129,-37.9504
2646274,-426.50,-220.50,2.2265,-21.0263
2650180,-239.50,-298.50,-6.1426,-34.4661
2654086,-40.50,-264.50,-41.1250,-65.9236
2657992,-118.50,-196.50,-65.4665,-81.6421
2661898,-425.50,-207.50,-66.3274,-83.0399
2665804,-518.50,-271.50,-67.2931,-88.7705
2669710,-272.50,-304.50,-72.1659,-96.3226
2673616,-56.50,-300.50,-71.5732,-97.5376
2677522,-113.50,-239.50,-69.4916,-97.9923
2681428,-382.50,-208.50,-65.1315,-98.0281
2685334,-516.50,-236.50,-59.9642,-91.0464
2689240,-301.50,-283.50,-57.9272,-77.8460
2693146,-15.50,-281.50,-48.6196,-67.5245
2697052,-64.50,-234.50,-33.3593,-67.4826
2700958,-329.50,-210.50,-27.1648,-75.3300
2704864,-477.50,-241.50,-26.5617,-81.7716
2708770,-301.50,-284.50,-22.1481,-79.1737
2712676,-29.50,-252.50,-15.1586,-64.7467
2716582,5.50,-200.50,-6.1082,-44.8676
2720488,-266.50,-161.50,3.1366,-32.4238
2724394,-449.50,-192.50,6.7210,-29.3220
2728300,-321.50,-253.50,5.6487,-29.9243
2732206,-40.50,-240.50,3.9373,-28.2606
2736112,36.50,-180.50,6.8787,-19.6517
2740018,-209.50,-151.50,15.7307,-11.6764
2743924,-412.50,-211.50,24.2896,-18.0397
2747830,-321.50,-298.50,30.2947,-41.2412
2751736,-54.50,-286.50,30.2438,-62.5993
2755642,48.50,-219.50,24.5442,-61.8789
2759548,-190.50,-157.50,17.7910,-44.2504
2763454,-431.50,-162.50,9.2358,-24.5079
2767360,-392.50,-217.50,-0.1713,-9.0952
2771266,-111.50,-230.50,-8.1178,1.0234
2775172,19.50,-180.50,-12.3864,7.7580
2779078,-173.50,-143.50,-13.8610,9.2579
2782984,-415.50,-160.50,-12.4076,2.9556
2786890,-420.50,-230.50,-8.9528,-7.0501
2790796,-156.50,-250.50,-11.1673,-13.8257
2794702,16.50,-216.50,-16.7543,-14.8539
2798608,-142.50,-157.50,-18.8814,-13.8691
2802514,-415.50,-149.50,-19.1180,-11.2778
2806420,-462.50,-202.50,-22.3441,-5.1774
2810326,-204.50,-223.50,-29.1479,3.5574
2814232,15.50,-201.50,-30.0252,11.1140
2818138,-88.50,-145.50,-18.9572,11.8321
2822044,-337.50,-148.50,0.6390,6.3670
2825950,-415.50,-220.50,20.2914,-3.2800
2829856,-173.50,-240.50,30.8595,-11.0525
2833762,35.50,-214.50,31.1795,-8.5146
2837668,-68.50,-147.50,20.3790,-0.2902
2841574,-384.50,-130.50,-2.8450,6.6788
2845480,-512.50,-200.50,-32.1155,7.6090
2849386,-289.50,-255.50,-52.2272,-0.5880
2853292,-63.50,-249.50,-58.1481,-12.6993
2857198,-101.50,-202.50,-61.2053,-24.6895
2861104,-384.50,-186.50,-65.1574,-35.8324
2865010,-512.50,-226.50,-64.8497,-42.4598
2868916,-318.50,-297.50,-55.7464,-45.5620
2872822,-67.50,-293.50,-44.4828,-51.1730
2876728,-44.50,-238.50,-38.1996,-58.1853
2880634,-303.50,-200.50,-30.6367,-61.1358
2884540,-475.50,-191.50,-20.6895,-51.1850
2888446,-346.50,-230.50,-15.8901,-25.0119
2892352,-74.50,-230.50,-19.6143,1.1802
2896258,-15.50,-165.50,-23.3301,14.8563
2900164,-264.50,-133.50,-19.6874,18.9905
2904070,-476.50,-143.50,-15.0715,20.7457
2907976,-331.50,-161.50,-8.0349,32.3602
2911882,-24.50,-212.50,11.5110,47.4754
2915788,-0.50,-231.50,25.8387,34.6185
2919694,-232.50,-189.50,13.4192,-5.3170
2923600,-437.50,-188.50,-3.0628,-32.8529
2927506,-376.50,-239.50,-2.2944,-32.3795
2931412,-92.50,-234.50,3.9552,-17.2192
2935318,41.50,-196.50,9.5448,-0.2225
2939224,-180.50,-143.50,13.4253,9.9841
2943130,-430.50,-160.50,10.2483,11.8573
2947036,-428.50,-222.50,0.6822,7.4869
2950942,-150.50,-236.50,-11.6146,2.7168
2954848,-29.50,-235.50,-24.8374,-1.7220
2958754,-189.50,-191.50,-38.0579,-13.3023
2962660,-479.50,-242.50,-48.0041,-34.3490
2966566,-526.50,-286.50,-61.2459,-59.0582
2970472,-273.50,-336.50,-81.8037,-75.9991
2974378,-111.50,-324.50,-101.6840,-86.4942
2978284,-272.50,-284.50,-121.2644,-97.9822
2982190,-542.50,-271.50,-138.1807,-106.2354
2986096,-616.50,-353.50,-146.7711,-112.2052
2990002,-358.50,-383.50,-148.9294,-121.0667
2993908,-206.50,-404.50,-155.1636,-133.0531
2997814,-336.50,-398.50,-180.0635,-156.4826
3001720,-645.50,-385.50,-216.0414,-187.3075
3005626,-762.50,-430.50,-246.5948,-205.1687
3009532,-575.50,-536.50,-271.0315,-217.2511
3013438,-335.50,-521.50,-289.2563,-238.1848
3017344,-397.50,-487.50,-296.1020,-256.6305
3021250,-688.50,-515.50,-295.5754,-272.9510
3025156,-828.50,-532.50,-296.6406,-290.7331
3029062,-664.50,-611.50,-303.3579,-300.1201
3032968,-399.50,-591.50,-312.3096,-302.4801
3036874,-381.50,-532.50,-308.5068,-297.0447
3040780,-687.50,-512.50,-294.4895,-286.0484
3044686,-852.50,-522.50,-290.0610,-275.3347
3048592,-681.50,-593.50,-289.9359,-265.8598
3052498,-432.50,-597.50,-286.1812,-263.0604
3056404,-366.50,-556.50,-279.6341,-265.3156
3060310,-588.50,-484.50,-258.6696,-260.3152
3064216,-765.50,-512.50,-224.2477,-243.3283
3068122,-641.50,-552.50,-193.6886,-224.7685
3072028,-366.50,-518.50,-177.3743,-204.0290
3075934,-271.50,-461.50,-168.5577,-174.9429
3079840,-461.50,-402.50,-149.4542,-146.7696
3083746,-655.50,-404.50,-115.1214,-124.7416
3087652,-557.50,-479.50,-78.4761,-111.8113
3091558,-242.50,-463.50,-47.2398,-106.3135
3095464,-125.50,-400.50,-20.1698,-93.1237
3099370,-328.50,-335.50,-1.4179,-69.8177
3103276,-558.50,-292.50,9.1275,-39.7693
3107182,-512.50,-320.50,18.3610,-1.8382
3111088,-186.50,-303.50,34.7315,37.6047
3114994,-47.50,-260.50,59.1729,70.5717
3118900,-204.50,-175.50,79.2917,95.0466
3122806,-428.50,-148.50,97.3564,118.6698
3126712,-452.50,-195.50,114.9700,142.0162
3130618,-164.50,-184.50,122.7452,162.2614
3134524,13.50,-149.50,126.8232,182.9977
3138430,-112.50,-79.50,133.6710,200.3028
3142336,-373.50,-79.50,143.5401,209.5830
3146242,-427.50,-154.50,151.5747,206.1955
3150148,-156.50,-181.50,154.9872,193.0171
3154054,59.50,-158.50,161.5765,184.0464
3157960,-36.50,-65.50,171.6219,188.1807
3161866,-294.50,-44.50,182.4220,204.6712
3165772,-384.50,-64.50,192.0422,224.5219
3169678,-160.50,-124.50,194.3776,237.3227
3173584,65.50,-127.50,189.6161,233.8095
3177490,15.50,-62.50,185.2622,219.5493
3181396,-268.50,-27.50,185.3330,212.5576
3185302,-399.50,-44.50,183.4990,219.5145
3189208,-198.50,-97.50,177.3599,232.0614
3193114,49.50,-116.50,172.0077,233.7681
3197020,43.50,-64.50,171.0294,220.5109
3200926,-233.50,-14.50,174.2877,209.0919
3204832,-381.50,-10.50,177.0520,215.5989
3208738,-212.50,-80.50,178.9406,231.7877
3212644,34.50,-120.50,177.3310,231.5040
3216550,81.50,-96.50,173.2954,206.8480
3220456,-222.50,-93.50,168.6257,171.0064
3224362,-408.50,-80.50,155.3638,144.6738
3228268,-315.50,-175.50,135.1341,135.5688
3232174,-53.50,-191.50,111.8987,127.0195
3236080,7.50,-129.50,92.1521,118.7706
3239986,-247.50,-90.50,81.2433,119.4578
3243892,-512.50,-144.50,65.9476,114.7401
3247798,-456.50,-239.50,35.6715,90.4542
3251704,-197.50,-248.50,-0.0288,60.0797
3255610,-124.50,-242.50,-29.6415,40.0055
3259516,-392.50,-239.50,-58.7213,17.8533
3263422,-629.50,-271.50,-88.6729,-14.9749
3267328,-591.50,-324.50,-106.6138,-42.8539
3271234,-328.50,-367.50,-113.9924,-56.4297
3275140,-186.50,-304.50,-118.2290,-57.5887
3279046,-355.50,-219.50,-114.8824,-42.6038
3282952,-646.50,-271.50,-109.2458,-26.3977
3286858,-653.50,-361.50,-115.3144,-37.3660
3290764,-350.50,-384.50,-122.4647,-64.4948
3294670,-191.50,-370.50,-116.3007,-81.3770
3298576,-336.50,-288.50,-107.0292,-83.6983
3302482,-608.50,-307.50,-101.1039,-78.5787
3306388,-659.50,-350.50,-99.2872,-76.1018
3310294,-410.50,-399.50,-104.1359,-76.8195
3314200,-176.50,-344.50,-104.6219,-73.0832
3318106,-273.50,-254.50,-89.8573,-56.5446
3322012,-581.50,-268.50,-73.8334,-36.7158
3325918,-645.50,-317.50,-70.8801,-32.1102
3329824,-377.50,-335.50,-65.9240,-32.3803
3333730,-138.50,-314.50,-47.6158,-23.2356
3337636,-171.50,-226.50,-22.4527,-8.1586
3341542,-437.50,-209.50,6.0526,7.5260
3345448,-541.50,-209.50,31.1301,24.4789
3349354,-290.50,-242.50,52.9203,48.0064
3353264,-24.50,-207.50,78.1491,74.0298
3357170,-34.50,-128.50,102.1834,96.4585
3361076,-321.50,-124.50,117.5910,109.0922
3364982,-454.50,-153.50,124.1160,107.8220
3368888,-241.50,-207.50,134.4871,103.2170
3372794,29.50,-191.50,153.1439,103.5419
3376700,48.50,-101.50,167.8967,112.8872
3380606,-214.50,-47.50,175.1253,132.9905
3384512,-351.50,-42.50,185.5570,159.1625
3388418,-207.50,-104.50,204.8369,182.8621
3392324,82.50,-114.50,221.2703,192.2152
3396230,148.50,-81.50,230.4281,184.2526
3400136,-98.50,-10.50,237.5804,173.0016
3404042,-304.50,-4.50,242.0385,177.8657
3407948,-228.50,-93.50,238.8425,190.8413
3411854,62.50,-101.50,226.9102,191.2033
3415760,150.50,-51.50,216.1309,184.4165
3419666,-85.50,-25.50,209.4786,176.4117
3423572,-317.50,-42.50,203.3735,163.7688
3427478,-254.50,-105.50,199.9950,151.8751
3431384,39.50,-129.50,200.3339,144.9377
3435290,170.50,-98.50,203.2573,139.3751
3439196,-34.50,-48.50,204.2351,131.6352
3443102,-297.50,-56.50,199.3638,123.8615
3447008,-275.50,-111.50,191.9892,119.4140
3450914,11.50,-127.50,188.2027,120.4567
3454820,161.50,-99.50,187.0611,124.6250
3458726,-1.50,-33.50,182.8870,126.5660
3462632,-256.50,-26.50,180.5210,128.0221
3466538,-271.50,-79.50,185.5250,130.5498
3470444,-2.50,-95.50,192.3659,135.0863
3474350,187.50,-70.50,195.0249,142.2247
3478256,65.50,-8.50,193.4540,146.3516
3482162,-216.50,-20.50,191.4081,142.3985
3486068,-278.50,-50.50,189.3665,134.5394
3489974,-26.50,-64.50,187.5280,137.4117
3493880,185.50,-40.50,185.8218,152.1663
3497786,110.50,22.50,183.5106,164.0443
3501692,-181.50,16.50,182.4937,163.8380
3505598,-280.50,-26.50,180.5492,153.0735
3509504,-82.50,-74.50,173.5588,142.1894
3513410,153.50,-52.50,160.1830,137.8065
3517316,117.50,11.50,147.9165,139.2261
3521222,-173.50,-14.50,143.0831,134.5533
3525128,-320.50,-58.50,138.4144,114.4407
3529034,-140.50,-129.50,129.4522,90.4154
3532940,109.50,-140.50,117.8504,69.6876
3536846,108.50,-88.50,106.8664,52.0053
3540752,-176.50,-69.50,98.9674,39.7634
3544658,-367.50,-97.50,88.7497,33.1357
3548564,-220.50,-140.50,74.4977,33.7246
3552470,55.50,-137.50,62.8501,39.8334
3556376,101.50,-83.50,58.8550,45.2049
3560282,-160.50,-40.50,60.1637,48.0256
3564188,-352.50,-32.50,62.1144,55.8696
3568094,-232.50,-84.50,65.8223,71.9045
3572000,58.50,-92.50,71.2173,84.7475
3575906,126.50,-52.50,73.8915,86.5023
3579812,-107.50,-29.50,71.2911,77.6933
3583718,-325.50,-58.50,68.7011,61.9699
3587624,-260.50,-122.50,69.1671,46.3224
3591530,26.50,-122.50,67.7592,38.3546
3595436,141.50,-72.50,64.8559,41.5609
3599342,-102.50,-4.50,56.7460,52.5228
3603248,-335.50,-16.50,42.8513,65.0371
3607154,-302.50,-98.50,36.1275,67.6346
3611060,-17.50,-128.50,37.9299,55.4946
3614966,122.50,-146.50,39.2710,31.6264
3618872,-63.50,-75.50,34.6345,3.9443
3622778,-322.50,-65.50,27.7698,-7.2868
3626684,-335.50,-128.50,24.7106,-1.9135
3630590,-50.50,-146.50,25.6801,4.5112
3634496,130.50,-122.50,30.1930,8.7124
3638402,-0.50,-58.50,35.4076,10.8083
3642308,-274.50,-61.50,40.5697,10.9183
3646214,-327.50,-130.50,44.0388,5.5359
3650120,-78.50,-156.50,42.5800,-3.1904
3654026,118.50,-129.50,36.1204,-5.3356
3657932,10.50,-47.50,25.7303,2.1762
3661838,-270.50,-15.50,17.1073,18.0619
3665744,-357.50,-52.50,14.2350,36.4431
3669650,-117.50,-95.50,16.5275,49.1262
3673556,121.50,-85.50,22.3124,52.6081
3677462,64.50,-47.50,27.8519,45.7935
3681368,-218.50,-47.50,31.2843,29.2746
3685274,-351.50,-78.50,30.9154,12.2654
3689180,-159.50,-140.50,25.4699,3.7225
3693086,90.50,-142.50,16.9758,-1.9046
3696992,80.50,-96.50,10.9038,-10.5169
3700898,-222.50,-67.50,6.8191,-19.0505
3704804,-393.50,-84.50,-3.4532,-20.7792
3708710,-233.50,-152.50,-17.2215,-16.9014
3712616,29.50,-160.50,-28.0768,-18.0269
3716522,55.50,-120.50,-34.8514,-26.5527
3720428,-217.50,-95.50,-37.9958,-38.1611
3724334,-403.50,-118.50,-39.6859,-47.8479
3728240,-304.50,-182.50,-44.0157,-52.7249
3732146,-28.50,-170.50,-55.7019,-52.1196
3736052,48.50,-130.50,-65.6213,-46.4751
3739958,-185.50,-104.50,-63.1569,-45.2531
3743864,-404.50,-117.50,-54.0568,-51.0981
3747770,-329.50,-181.50,-49.3251,-56.2050
3751676,-49.50,-185.50,-53.2833,-57.4296
3755582,52.50,-132.50,-60.0731,-52.7007
3759488,-170.50,-96.50,-64.8874,-46.2378
3763394,-383.50,-113.50,-63.0846,-46.0416
3767300,-349.50,-181.50,-53.5598,-52.3847
3771206,-62.50,-201.50,-46.6283,-60.2841
3775112,66.50,-165.50,-46.3215,-64.6458
3779018,-121.50,-111.50,-50.2048,-64.8380
3782924,-378.50,-101.50,-53.9633,-60.2801
3786830,-390.50,-162.50,-56.5990,-52.9561
3790736,-123.50,-218.50,-62.6140,-53.8474
3794642,64.50,-204.50,-66.4195,-68.2370
3798548,-98.50,-143.50,-64.5083,-84.4971
3802454,-374.50,-128.50,-64.0535,-88.5827
3806360,-431.50,-156.50,-69.5565,-78.2937
3810266,-143.50,-118.50,-73.7613,-49.5470
3814172,109.50,-57.50,-58.8174,-1.1349
3818078,-52.50,-88.50,-36.2539,29.2124
3821984,-390.50,-146.50,-43.8922,1.8001
3825890,-468.50,-226.50,-78.1232,-61.6359
3829796,-238.50,-282.50,-104.4901,-115.5051
3833702,-16.50,-282.50,-114.9239,-145.6003
3837608,-111.50,-228.50,-122.4392,-158.5838
3841514,-388.50,-236.50,-129.7833,-163.7982
3845420,-495.50,-271.50,-129.1141,-167.8423
3849326,-260.50,-302.50,-117.1220,-166.8081
3853232,13.50,-261.50,-96.9855,-154.7019
3857138,-8.50,-188.50,-75.6336,-132.7225
3861044,-293.50,-173.50,-60.7816,-111.3198
3864950,-449.50,-211.50,-55.9633,-101.2618
3868856,-264.50,-266.50,-56.4540,-101.6702
3872762,-0.50,-248.50,-57.4199,-104.5963
3876668,22.50,-164.50,-57.0787,-98.1273
3880574,-242.50,-129.50,-51.7245,-79.3864
3884480,-417.50,-132.50,-42.1307,-56.6582
3888386,-272.50,-187.50,-32.4700,-37.1083
3892292,-0.50,-191.50,-28.3819,-28.4103
3896198,78.50,-133.50,-26.8672,-28.6407
3900104,-181.50,-92.50,-20.4358,-27.4135
3904010,-404.50,-113.50,-16.1678,-22.0288
3907916,-310.50,-189.50,-20.0313,-20.0709
3911822,-46.50,-220.50,-31.1056,-30.5108
3915728,32.50,-177.50,-47.7663,-48.2940
3919634,-212.50,-143.50,-65.0438,-61.5811
3923540,-445.50,-178.50,-76.6827,-70.1454
3927446,-389.50,-220.50,-79.6053,-75.6738
3931352,-92.50,-216.50,-76.9362,-71.2821
3935258,51.50,-185.50,-69.2533,-60.1890
3939164,-170.50,-160.50,-62.2203,-58.3341
3943070,-431.50,-186.50,-64.4111,-69.8519
3946976,-431.50,-239.50,-73.1456,-83.5815
3950882,-153.50,-255.50,-83.5399,-89.0525
3954788,7.50,-218.50,-91.1033,-86.2794
3958694,-145.50,-143.50,-91.8268,-77.3691
3962600,-406.50,-132.50,-83.5701,-60.7227
3966506,-417.50,-179.50,-68.7351,-42.3618
3970412,-142.50,-187.50,-53.6874,-27.7968
3974318,52.50,-160.50,-43.2618,-16.4554
3978224,-56.50,-81.50,-36.3966,-6.6626
3982130,-325.50,-79.50,-25.8343,4.5339
3986036,-408.50,-143.50,-15.9629,10.2865
3989942,-175.50,-196.50,-18.2109,3.1322
3993848,38.50,-196.50,-29.9243,-14.1107
3997754,-76.50,-153.50,-45.6538,-34.7014
4001660,-358.50,-138.50,-61.2253,-49.0747
4005566,-467.50,-174.50,-69.4444,-51.1198
4009472,-244.50,-201.50,-70.0249,-42.4059
4013378,6.50,-192.50,-66.6148,-31.4370
4017284,-32.50,-150.50,-60.9322,-28.9126
4021190,-325.50,-127.50,-56.2868,-33.9953
4025096,-467.50,-149.50,-56.3616,-34.7257
4029002,-291.50,-193.50,-60.5408,-27.0169
4032908,-46.50,-209.50,-69.7270,-22.9031
4036814,-42.50,-158.50,-80.7846,-29.7575
4040720,-324.50,-143.50,-86.0200,-40.0362
4044626,-512.50,-153.50,-89.1541,-43.9893
4048532,-352.50,-208.50,-92.9810,-39.0786
4052438,-85.50,-194.50,-94.9265,-31.1508
4056344,-36.50,-136.50,-95.0283,-22.2282
4060250,-294.50,-85.50,-91.8906,-10.3441
4064156,-485.50,-96.50,-85.0522,4.2002
4068062,-374.50,-152.50,-76.5714,16.5053
4071968,-78.50,-178.50,-69.4398,17.8143
4075874,7.50,-161.50,-62.4274,4.5189
4079780,-164.50,-100.50,-44.8048,-11.6475
4083686,-405.50,-17.50,-15.8176,1.3319
4087592,-276.50,-80.50,13.1727,46.1309
4091498,-47.50,-191.50,30.4078,64.6639
4095404,34.50,-222.50,18.4476,21.6443
4099310,-194.50,-192.50,-16.1750,-45.7102
4103216,-422.50,-192.50,-41.6419,-89.0888
4107122,-410.50,-265.50,-47.2837,-103.6568
4111028,-132.50,-303.50,-47.6706,-110.0278
4114934,29.50,-284.50,-47.3648,-116.6137
4118840,-164.50,-204.50,-45.7145,-116.3490
4122746,-420.50,-269.50,-47.0112,-116.8699
4126652,-442.50,-336.50,-49.3709,-137.8889
4130558,-176.50,-353.50,-52.6660,-162.6693
4134464,-5.50,-335.50,-57.4409,-167.3395
4138370,-143.50,-303.50,-62.3744,-164.3615
4142276,-417.50,-288.50,-64.2145,-166.5623
4146182,-477.50,-303.50,-63.8045,-163.7151
4150088,-208.50,-303.50,-62.0395,-143.1172
4153994,-6.50,-300.50,-56.7834,-115.0292
4157900,-101.50,-234.50,-52.4356,-97.7040
4161806,-385.50,-239.50,-50.2724,-93.5637
4165712,-468.50,-277.50,-47.8736,-98.6927
4169618,-228.50,-298.50,-42.3477,-101.3582
4173524,30.50,-270.50,-29.6934,-90.2558
4177430,-9.50,-191.50,-10.3920,-67.8179
4181336,-285.50,-143.50,9.3034,-39.9228
4185242,-399.50,-147.50,23.4638,-10.8643
4189148,-207.50,-188.50,31.3010,13.9120
4193054,32.50,-180.50,30.0951,28.6485
4196960,30.50,-126.50,23.8804,35.0436
4200866,-260.50,-116.50,20.7138,34.9684
4204772,-416.50,-155.50,18.2496,25.9317
4208678,-277.50,-207.50,12.6273,13.1879
4212584,-14.50,-196.50,1.7044,7.5454
4216490,19.50,-142.50,-7.8652,13.1091
4220396,-256.50,-124.50,-10.8821,20.0183
4224302,-448.50,-160.50,-13.6796,16.3280
4228208,-337.50,-255.50,-18.8476,-1.7720
4232114,-55.50,-249.50,-25.0798,-25.1053
4236020,11.50,-226.50,-28.3396,-38.9520
4239926,-242.50,-220.50,-29.3891,-50.4662
4243832,-450.50,-235.50,-30.9000,-66.9779
4247738,-381.50,-299.50,-31.7421,-79.5414
4251644,-95.50,-317.50,-34.5204,-86.2037
4255550,27.50,-260.50,-33.9384,-85.8116
4259456,-206.50,-198.50,-28.7748,-74.2616
4263362,-447.50,-208.50,-28.3363,-57.7945
4267268,-414.50,-254.50,-32.6186,-46.4063
4271174,-113.50,-252.50,-34.5328,-37.1559
4275080,34.50,-192.50,-28.0224,-20.6717
4278986,-155.50,-175.50,-18.7869,-5.7947
4282892,-420.50,-178.50,-15.6569,-6.3960
4286798,-431.50,-226.50,-19.1328,-13.7878
4290704,-158.50,-269.50,-25.9704,-19.1393
4294610,16.50,-252.50,-30.1956,-26.8611
4298516,-143.50,-181.50,-32.0946,-32.3418
4302422,-424.50,-189.50,-35.7597,-29.6662
4306328,-466.50,-252.50,-40.3025,-29.1676
4310234,-207.50,-286.50,-42.6621,-35.8633
4314140,-18.50,-258.50,-44.3714,-40.5704
4318046,-121.50,-194.50,-47.5860,-37.4042
4321952,-398.50,-175.50,-46.7884,-27.7947
4325858,-463.50,-224.50,-39.0526,-18.5695
4329764,-237.50,-261.50,-30.1012,-14.5952
4333670,7.50,-256.50,-24.0657,-15.4583
4337576,-66.50,-165.50,-19.1818,-13.3968
4341482,-349.50,-156.50,-15.5224,-2.6515
4345388,-469.50,-191.50,-14.8478,7.0908
4349294,-234.50,-208.50,-11.0279,15.3624
4353200,31.50,-187.50,2.4954,30.1683
4357106,13.50,-140.50,20.3233,43.8233
4361012,-267.50,-102.50,33.3331,50.0414
4364918,-431.50,-120.50,36.1239,56.4764
4368824,-303.50,-155.50,23.2238,68.2510
4372730,-15.50,-169.50,1.5308,77.2904
4376636,-0.50,-116.50,-8.6866,76.5130
4380542,-271.50,-100.50,-6.2101,69.4581
4384448,-452.50,-161.50,-2.5115,55.2504
4388354,-334.50,-244.50,-2.3924,29.9204
4392264,-57.50,-238.50,-8.6442,4.8601
4396170,-6.50,-179.50,-16.7294,-3.0522
4400076,-271.50,-144.50,-23.9841,3.2484
4403982,-473.50,-175.50,-29.7858,8.3104
4407888,-384.50,-232.50,-30.3512,6.4069
4411794,-96.50,-225.50,-28.9717,5.1264
4415700,10.50,-198.50,-25.8681,7.5540
4419606,-254.50,-181.50,-25.9539,2.1549
4423512,-512.50,-190.50,-40.4580,-11.0500
4427418,-377.50,-209.50,-47.1285,-12.6853
4431324,-13.50,-165.50,-11.4763,12.0837
4435230,16.50,-184.50,31.4599,42.1422
4439136,-268.50,-222.50,12.9235,30.6340
4443042,-524.50,-233.50,-49.3719,-18.2213
4446948,-527.50,-313.50,-94.6448,-60.7863
4450854,-250.50,-367.50,-113.6249,-89.2097
4454760,-85.50,-371.50,-118.5737,-116.6789
4458666,-250.50,-338.50,-114.7345,-142.9083
4462572,-512.50,-348.50,-105.0748,-159.8666
4466478,-553.50,-381.50,-96.7634,-163.6423
4470384,-300.50,-420.50,-100.4386,-159.3101
4474290,-141.50,-388.50,-117.4855,-154.8601
4478196,-282.50,-319.50,-140.2459,-147.0604
4482102,-553.50,-312.50,-153.2738,-132.4635
